date,nav,scheme_code
04-02-2026,34.19700,147727
03-02-2026,34.14300,147727
02-02-2026,33.65000,147727
30-01-2026,33.73900,147727
29-01-2026,33.55600,147727
28-01-2026,33.67200,147727
27-01-2026,33.39400,147727
23-01-2026,33.39500,147727
22-01-2026,33.80100,147727
21-01-2026,33.63000,147727
20-01-2026,33.55900,147727
19-01-2026,34.07000,147727
16-01-2026,34.32500,147727
14-01-2026,34.51500,147727
13-01-2026,34.68500,147727
12-01-2026,34.71400,147727
09-01-2026,34.83900,147727
08-01-2026,35.04500,147727
07-01-2026,35.47200,147727
06-01-2026,35.41000,147727
05-01-2026,35.60800,147727
02-01-2026,35.53700,147727
01-01-2026,35.35900,147727
31-12-2025,35.29400,147727
30-12-2025,35.07800,147727
29-12-2025,35.15500,147727
26-12-2025,35.27800,147727
24-12-2025,35.38900,147727
23-12-2025,35.44600,147727
22-12-2025,35.40400,147727
19-12-2025,35.20400,147727
18-12-2025,34.81500,147727
17-12-2025,34.82100,147727
16-12-2025,35.05800,147727
15-12-2025,35.29100,147727
12-12-2025,35.24400,147727
11-12-2025,35.09100,147727
10-12-2025,34.81900,147727
09-12-2025,35.12400,147727
08-12-2025,34.94300,147727
05-12-2025,35.38000,147727
04-12-2025,35.47600,147727
03-12-2025,35.45100,147727
02-12-2025,35.56900,147727
01-12-2025,35.54200,147727
28-11-2025,35.51100,147727
27-11-2025,35.50300,147727
26-11-2025,35.65200,147727
25-11-2025,35.22900,147727
24-11-2025,35.19000,147727
21-11-2025,35.01100,147727
20-11-2025,35.51700,147727
19-11-2025,35.43200,147727
18-11-2025,35.38100,147727
17-11-2025,35.67300,147727
14-11-2025,35.54100,147727
13-11-2025,35.57400,147727
12-11-2025,35.77300,147727
11-11-2025,35.53700,147727
10-11-2025,35.43800,147727
07-11-2025,35.26700,147727
06-11-2025,35.38200,147727
04-11-2025,35.84900,147727
03-11-2025,36.03500,147727
31-10-2025,35.78100,147727
30-10-2025,36.04100,147727
29-10-2025,36.17400,147727
28-10-2025,35.97600,147727
27-10-2025,35.95600,147727
24-10-2025,35.67700,147727
23-10-2025,35.62900,147727
20-10-2025,35.84100,147727
17-10-2025,35.73700,147727
16-10-2025,35.80500,147727
15-10-2025,35.63500,147727
14-10-2025,35.39600,147727
13-10-2025,35.64000,147727
10-10-2025,35.62000,147727
09-10-2025,35.69100,147727
08-10-2025,35.67300,147727
07-10-2025,35.73900,147727
06-10-2025,35.66800,147727
03-10-2025,35.42800,147727
01-10-2025,35.25100,147727
30-09-2025,35.03600,147727
29-09-2025,35.10400,147727
25-09-2025,35.62500,147727
24-09-2025,35.75000,147727
23-09-2025,35.96900,147727
22-09-2025,36.02100,147727
19-09-2025,36.17500,147727
18-09-2025,36.08800,147727
17-09-2025,35.91300,147727
16-09-2025,35.90500,147727
15-09-2025,35.70400,147727
12-09-2025,35.67100,147727
11-09-2025,35.62500,147727
10-09-2025,35.58900,147727
09-09-2025,35.61500,147727
08-09-2025,35.64600,147727
05-09-2025,35.54300,147727
04-09-2025,35.42200,147727
03-09-2025,35.32800,147727
02-09-2025,35.07600,147727
01-09-2025,35.17800,147727
29-08-2025,34.83300,147727
28-08-2025,34.98000,147727
26-08-2025,35.23200,147727
25-08-2025,35.55600,147727
22-08-2025,35.47300,147727
21-08-2025,35.38800,147727
20-08-2025,35.40100,147727
19-08-2025,35.32600,147727
18-08-2025,35.17500,147727
14-08-2025,34.78300,147727
13-08-2025,34.65400,147727
12-08-2025,34.38800,147727
11-08-2025,34.39000,147727
08-08-2025,34.10000,147727
07-08-2025,34.47000,147727
06-08-2025,34.41200,147727
05-08-2025,34.56200,147727
04-08-2025,34.55000,147727
01-08-2025,34.40100,147727
31-07-2025,34.79700,147727
30-07-2025,34.69800,147727
29-07-2025,34.55500,147727
28-07-2025,34.39100,147727
25-07-2025,34.58000,147727
24-07-2025,34.86800,147727
23-07-2025,34.80400,147727
22-07-2025,34.75200,147727
21-07-2025,34.56200,147727
18-07-2025,34.32400,147727
17-07-2025,34.44500,147727
16-07-2025,34.39400,147727
15-07-2025,34.39000,147727
14-07-2025,34.24700,147727
11-07-2025,34.14300,147727
10-07-2025,34.29600,147727
09-07-2025,34.38700,147727
08-07-2025,34.31700,147727
07-07-2025,34.28900,147727
04-07-2025,34.29200,147727
03-07-2025,34.43100,147727
02-07-2025,34.37400,147727
01-07-2025,34.33900,147727
30-06-2025,34.45300,147727
27-06-2025,34.33300,147727
26-06-2025,34.14300,147727
25-06-2025,33.92800,147727
24-06-2025,33.69900,147727
23-06-2025,33.44400,147727
20-06-2025,33.37000,147727
19-06-2025,33.07000,147727
18-06-2025,33.28700,147727
17-06-2025,33.18400,147727
16-06-2025,33.35600,147727
13-06-2025,33.20100,147727
12-06-2025,33.21700,147727
11-06-2025,33.60700,147727
10-06-2025,33.49200,147727
09-06-2025,33.63900,147727
06-06-2025,33.60400,147727
05-06-2025,33.49900,147727
04-06-2025,33.23200,147727
03-06-2025,32.90400,147727
02-06-2025,32.86100,147727
30-05-2025,32.86800,147727
29-05-2025,32.80800,147727
28-05-2025,32.67800,147727
27-05-2025,32.66000,147727
26-05-2025,32.55800,147727
23-05-2025,32.50000,147727
22-05-2025,32.41700,147727
21-05-2025,32.45900,147727
20-05-2025,32.27700,147727
19-05-2025,32.72200,147727
16-05-2025,32.79000,147727
15-05-2025,32.62100,147727
14-05-2025,32.21500,147727
13-05-2025,31.96200,147727
12-05-2025,31.93600,147727
09-05-2025,30.90200,147727
08-05-2025,30.99300,147727
07-05-2025,31.14000,147727
06-05-2025,30.99200,147727
05-05-2025,31.40300,147727
02-05-2025,31.00600,147727
30-04-2025,30.94500,147727
29-04-2025,31.01400,147727
28-04-2025,30.88300,147727
25-04-2025,30.67900,147727
24-04-2025,31.06900,147727
23-04-2025,31.08700,147727
22-04-2025,30.73100,147727
21-04-2025,30.51300,147727
17-04-2025,30.13500,147727
16-04-2025,29.81700,147727
15-04-2025,29.75100,147727
11-04-2025,29.02600,147727
09-04-2025,28.28900,147727
08-04-2025,28.48500,147727
07-04-2025,27.81100,147727
04-04-2025,28.79500,147727
03-04-2025,29.53200,147727
02-04-2025,29.79100,147727
01-04-2025,29.51000,147727
31-03-2025,29.69400,147727
28-03-2025,29.76900,147727
27-03-2025,29.96900,147727
26-03-2025,29.83800,147727
25-03-2025,30.08400,147727
24-03-2025,30.23400,147727
21-03-2025,29.97300,147727
20-03-2025,29.70600,147727
19-03-2025,29.57400,147727
18-03-2025,29.25500,147727
17-03-2025,28.86900,147727
13-03-2025,28.57300,147727
12-03-2025,28.69500,147727
11-03-2025,28.72400,147727
10-03-2025,28.60400,147727
07-03-2025,28.88500,147727
06-03-2025,29.12300,147727
05-03-2025,28.83800,147727
04-03-2025,28.40800,147727
03-03-2025,28.55100,147727
28-02-2025,28.53500,147727
27-02-2025,28.99000,147727
25-02-2025,29.17200,147727
24-02-2025,29.35100,147727
21-02-2025,29.74300,147727
20-02-2025,30.00400,147727
19-02-2025,29.91100,147727
18-02-2025,29.69900,147727
17-02-2025,29.72900,147727
14-02-2025,29.87800,147727
13-02-2025,30.26300,147727
12-02-2025,30.17200,147727
11-02-2025,30.32000,147727
10-02-2025,31.01300,147727
07-02-2025,31.43100,147727
06-02-2025,31.36800,147727
05-02-2025,31.55600,147727
04-02-2025,31.55100,147727
03-02-2025,31.30500,147727
31-01-2025,31.36000,147727
30-01-2025,30.84300,147727
29-01-2025,30.82900,147727
28-01-2025,30.33600,147727
27-01-2025,30.40100,147727
24-01-2025,31.02500,147727
23-01-2025,31.48700,147727
22-01-2025,31.04500,147727
21-01-2025,31.11800,147727
20-01-2025,31.77900,147727
17-01-2025,31.84900,147727
16-01-2025,31.78000,147727
15-01-2025,31.51300,147727
14-01-2025,31.23900,147727
13-01-2025,31.01000,147727
10-01-2025,31.97900,147727
09-01-2025,32.40100,147727
08-01-2025,32.59500,147727
07-01-2025,32.84500,147727
06-01-2025,32.84900,147727
03-01-2025,33.20600,147727
02-01-2025,33.17800,147727
01-01-2025,32.92300,147727
31-12-2024,32.77000,147727
30-12-2024,32.76800,147727
27-12-2024,32.89900,147727
26-12-2024,32.89600,147727
24-12-2024,32.88400,147727
23-12-2024,32.76700,147727
20-12-2024,32.79900,147727
19-12-2024,33.16000,147727
18-12-2024,33.44600,147727
17-12-2024,33.46400,147727
16-12-2024,33.67600,147727
13-12-2024,33.49000,147727
12-12-2024,33.46100,147727
11-12-2024,33.67600,147727
10-12-2024,33.58300,147727
09-12-2024,33.48700,147727
06-12-2024,33.51700,147727
05-12-2024,33.38900,147727
04-12-2024,33.17000,147727
03-12-2024,32.89300,147727
02-12-2024,32.73800,147727
29-11-2024,32.49400,147727
28-11-2024,32.20700,147727
27-11-2024,32.27100,147727
26-11-2024,32.15000,147727
25-11-2024,32.00300,147727
22-11-2024,31.63200,147727
21-11-2024,31.43400,147727
19-11-2024,31.58100,147727
18-11-2024,31.49200,147727
14-11-2024,31.66500,147727
13-11-2024,31.45500,147727
12-11-2024,31.86100,147727
11-11-2024,32.06600,147727
08-11-2024,32.11400,147727
07-11-2024,32.43600,147727
06-11-2024,32.64700,147727
05-11-2024,32.05900,147727
04-11-2024,31.89600,147727
31-10-2024,31.89700,147727
30-10-2024,32.12600,147727
29-10-2024,32.07100,147727
28-10-2024,31.94800,147727
25-10-2024,32.12400,147727
24-10-2024,32.35800,147727
23-10-2024,32.45600,147727
22-10-2024,32.29900,147727
21-10-2024,32.90700,147727
18-10-2024,33.18500,147727
17-10-2024,33.22100,147727
16-10-2024,33.57000,147727
15-10-2024,33.67300,147727
14-10-2024,33.69000,147727
11-10-2024,33.58900,147727
10-10-2024,33.47800,147727
09-10-2024,33.56500,147727
08-10-2024,33.27500,147727
07-10-2024,32.82000,147727
04-10-2024,33.29900,147727
03-10-2024,33.45700,147727
01-10-2024,34.03000,147727
30-09-2024,34.05700,147727
27-09-2024,34.45200,147727
26-09-2024,34.40700,147727
25-09-2024,34.24800,147727
24-09-2024,34.28900,147727
23-09-2024,34.33900,147727
20-09-2024,34.09700,147727
19-09-2024,33.63100,147727
18-09-2024,33.41800,147727
17-09-2024,33.51900,147727
16-09-2024,33.44600,147727
13-09-2024,33.48700,147727
12-09-2024,33.34700,147727
11-09-2024,32.80200,147727
10-09-2024,32.80900,147727
09-09-2024,32.61100,147727
06-09-2024,32.65400,147727
05-09-2024,32.94900,147727
04-09-2024,32.88200,147727
03-09-2024,32.94200,147727
02-09-2024,32.95900,147727
30-08-2024,32.98700,147727
29-08-2024,32.77900,147727
28-08-2024,32.78700,147727
27-08-2024,32.80200,147727
26-08-2024,32.83400,147727
23-08-2024,32.69400,147727
22-08-2024,32.56700,147727
21-08-2024,32.47100,147727
20-08-2024,32.37100,147727
19-08-2024,32.12900,147727
16-08-2024,32.11200,147727
14-08-2024,31.58200,147727
13-08-2024,31.40400,147727
12-08-2024,31.43600,147727
09-08-2024,31.44800,147727
08-08-2024,31.13000,147727
07-08-2024,31.15300,147727
06-08-2024,30.59800,147727
05-08-2024,30.72500,147727
02-08-2024,31.64400,147727
01-08-2024,31.98100,147727
31-07-2024,32.05600,147727
30-07-2024,31.89400,147727
29-07-2024,31.88100,147727
26-07-2024,31.72600,147727
25-07-2024,31.33600,147727
24-07-2024,31.41500,147727
23-07-2024,31.38900,147727
22-07-2024,31.35700,147727
19-07-2024,31.14000,147727
18-07-2024,31.66000,147727
16-07-2024,31.91900,147727
15-07-2024,31.96400,147727
12-07-2024,31.84800,147727
11-07-2024,31.77400,147727
