date,nav,scheme_code
24-11-2020,12.13830,141899
23-11-2020,12.13740,141899
20-11-2020,12.13460,141899
19-11-2020,12.13370,141899
18-11-2020,12.13290,141899
17-11-2020,12.13200,141899
13-11-2020,12.12860,141899
12-11-2020,12.12770,141899
11-11-2020,12.12670,141899
10-11-2020,12.12550,141899
09-11-2020,12.12440,141899
06-11-2020,12.12110,141899
05-11-2020,12.11990,141899
04-11-2020,12.11880,141899
03-11-2020,12.11770,141899
02-11-2020,12.11660,141899
29-10-2020,12.11200,141899
28-10-2020,12.11080,141899
27-10-2020,12.10970,141899
26-10-2020,12.10860,141899
23-10-2020,12.10510,141899
22-10-2020,12.10390,141899
21-10-2020,12.10270,141899
20-10-2020,12.10160,141899
19-10-2020,12.10040,141899
16-10-2020,12.09690,141899
15-10-2020,12.09560,141899
14-10-2020,12.09440,141899
13-10-2020,12.09310,141899
12-10-2020,12.09180,141899
09-10-2020,12.08810,141899
08-10-2020,12.08640,141899
07-10-2020,12.08520,141899
06-10-2020,12.08370,141899
05-10-2020,12.08250,141899
01-10-2020,12.07740,141899
30-09-2020,12.07620,141899
29-09-2020,12.07460,141899
28-09-2020,12.07350,141899
25-09-2020,12.06970,141899
24-09-2020,12.06850,141899
23-09-2020,12.06720,141899
22-09-2020,12.06600,141899
21-09-2020,12.06480,141899
18-09-2020,12.06120,141899
17-09-2020,12.06000,141899
16-09-2020,12.05870,141899
15-09-2020,12.05730,141899
14-09-2020,12.10250,141899
11-09-2020,12.09870,141899
10-09-2020,12.09760,141899
09-09-2020,12.09640,141899
08-09-2020,12.09540,141899
07-09-2020,12.09460,141899
04-09-2020,12.09080,141899
03-09-2020,12.08980,141899
02-09-2020,12.08830,141899
01-09-2020,12.08570,141899
31-08-2020,12.08390,141899
28-08-2020,12.07990,141899
27-08-2020,12.07840,141899
26-08-2020,12.07700,141899
25-08-2020,12.07570,141899
24-08-2020,12.07450,141899
21-08-2020,12.07110,141899
20-08-2020,12.07020,141899
19-08-2020,12.06840,141899
18-08-2020,12.06480,141899
17-08-2020,12.06330,141899
14-08-2020,12.05880,141899
13-08-2020,12.05650,141899
12-08-2020,12.05490,141899
11-08-2020,12.05280,141899
10-08-2020,12.05130,141899
07-08-2020,12.04640,141899
06-08-2020,12.04560,141899
05-08-2020,12.04420,141899
04-08-2020,12.04250,141899
03-08-2020,12.04090,141899
31-07-2020,12.03650,141899
30-07-2020,12.03480,141899
29-07-2020,12.03400,141899
28-07-2020,12.03300,141899
27-07-2020,12.03280,141899
24-07-2020,12.02870,141899
23-07-2020,12.02750,141899
22-07-2020,12.02920,141899
21-07-2020,12.02800,141899
20-07-2020,12.02720,141899
17-07-2020,12.02290,141899
16-07-2020,12.02130,141899
15-07-2020,12.01960,141899
14-07-2020,12.01810,141899
13-07-2020,12.01570,141899
10-07-2020,12.01180,141899
09-07-2020,12.01050,141899
08-07-2020,12.00880,141899
07-07-2020,12.00630,141899
06-07-2020,12.00450,141899
03-07-2020,12.00030,141899
02-07-2020,11.99830,141899
01-07-2020,11.99660,141899
30-06-2020,11.99250,141899
29-06-2020,11.99090,141899
26-06-2020,11.98670,141899
25-06-2020,11.98500,141899
24-06-2020,11.98270,141899
23-06-2020,11.98090,141899
22-06-2020,11.97780,141899
19-06-2020,11.97170,141899
18-06-2020,11.96780,141899
17-06-2020,11.96500,141899
16-06-2020,11.96300,141899
15-06-2020,11.95680,141899
12-06-2020,11.95120,141899
11-06-2020,11.94740,141899
10-06-2020,11.94370,141899
09-06-2020,11.94110,141899
08-06-2020,11.93880,141899
05-06-2020,11.93470,141899
04-06-2020,11.93340,141899
03-06-2020,11.93120,141899
02-06-2020,11.93000,141899
01-06-2020,11.92770,141899
29-05-2020,11.92430,141899
28-05-2020,11.92390,141899
27-05-2020,11.92350,141899
26-05-2020,11.92070,141899
22-05-2020,11.90710,141899
21-05-2020,11.89620,141899
20-05-2020,11.88870,141899
19-05-2020,11.88480,141899
18-05-2020,11.88040,141899
15-05-2020,11.86920,141899
14-05-2020,11.86270,141899
13-05-2020,11.85710,141899
12-05-2020,11.85120,141899
11-05-2020,11.84160,141899
08-05-2020,11.83850,141899
06-05-2020,11.82960,141899
05-05-2020,11.82540,141899
04-05-2020,11.82320,141899
30-04-2020,11.81570,141899
29-04-2020,11.81130,141899
28-04-2020,11.81000,141899
27-04-2020,11.81790,141899
24-04-2020,11.81750,141899
23-04-2020,11.81720,141899
22-04-2020,11.81140,141899
21-04-2020,11.80440,141899
20-04-2020,11.79750,141899
17-04-2020,11.78310,141899
16-04-2020,11.76850,141899
15-04-2020,11.76290,141899
13-04-2020,11.76010,141899
09-04-2020,11.75190,141899
08-04-2020,11.75350,141899
07-04-2020,11.75460,141899
03-04-2020,11.74650,141899
31-03-2020,11.73770,141899
30-03-2020,11.73510,141899
27-03-2020,11.71890,141899
26-03-2020,11.62280,141899
24-03-2020,11.60130,141899
23-03-2020,11.62200,141899
20-03-2020,11.63450,141899
19-03-2020,11.63280,141899
18-03-2020,11.67710,141899
17-03-2020,11.68930,141899
16-03-2020,11.69420,141899
13-03-2020,11.68980,141899
12-03-2020,11.69410,141899
11-03-2020,11.70050,141899
09-03-2020,11.69770,141899
06-03-2020,11.69150,141899
05-03-2020,11.69010,141899
04-03-2020,11.68860,141899
03-03-2020,11.67710,141899
02-03-2020,11.67610,141899
28-02-2020,11.66980,141899
27-02-2020,11.67070,141899
26-02-2020,11.67040,141899
25-02-2020,11.67380,141899
24-02-2020,11.67260,141899
20-02-2020,11.66500,141899
18-02-2020,11.65940,141899
17-02-2020,11.65880,141899
14-02-2020,11.65410,141899
13-02-2020,11.65270,141899
12-02-2020,11.65010,141899
11-02-2020,11.64810,141899
10-02-2020,11.64530,141899
07-02-2020,11.63770,141899
06-02-2020,11.63190,141899
05-02-2020,11.62290,141899
04-02-2020,11.62040,141899
03-02-2020,11.61830,141899
31-01-2020,11.61040,141899
30-01-2020,11.60800,141899
29-01-2020,11.60680,141899
28-01-2020,11.60560,141899
27-01-2020,11.60320,141899
24-01-2020,11.59640,141899
23-01-2020,11.59290,141899
22-01-2020,11.58860,141899
21-01-2020,11.58490,141899
20-01-2020,11.58220,141899
17-01-2020,11.57540,141899
16-01-2020,11.57310,141899
15-01-2020,11.57090,141899
14-01-2020,11.56960,141899
13-01-2020,11.57160,141899
10-01-2020,11.56430,141899
09-01-2020,11.56360,141899
08-01-2020,11.55910,141899
07-01-2020,11.55660,141899
06-01-2020,11.55280,141899
03-01-2020,11.54720,141899
02-01-2020,11.54220,141899
01-01-2020,11.53710,141899
31-12-2019,11.53120,141899
30-12-2019,11.52930,141899
27-12-2019,11.52500,141899
26-12-2019,11.52430,141899
24-12-2019,11.52000,141899
23-12-2019,11.52140,141899
20-12-2019,11.51600,141899
19-12-2019,11.51430,141899
18-12-2019,11.51350,141899
17-12-2019,11.50990,141899
16-12-2019,11.50600,141899
13-12-2019,11.50000,141899
12-12-2019,11.49850,141899
11-12-2019,11.49580,141899
10-12-2019,11.49450,141899
09-12-2019,11.49110,141899
06-12-2019,11.48800,141899
05-12-2019,11.48720,141899
04-12-2019,11.49510,141899
03-12-2019,11.49120,141899
02-12-2019,11.48830,141899
29-11-2019,11.47940,141899
28-11-2019,11.47560,141899
27-11-2019,11.47030,141899
26-11-2019,11.46610,141899
25-11-2019,11.46280,141899
22-11-2019,11.45630,141899
21-11-2019,11.45280,141899
20-11-2019,11.44860,141899
19-11-2019,11.44910,141899
18-11-2019,11.44830,141899
15-11-2019,11.44370,141899
14-11-2019,11.43760,141899
13-11-2019,11.43550,141899
11-11-2019,11.43180,141899
08-11-2019,11.42700,141899
07-11-2019,11.42410,141899
06-11-2019,11.41940,141899
05-11-2019,11.41670,141899
04-11-2019,11.41430,141899
01-11-2019,11.41280,141899
31-10-2019,11.40840,141899
30-10-2019,11.40160,141899
29-10-2019,11.39510,141899
25-10-2019,11.38560,141899
24-10-2019,11.38170,141899
23-10-2019,11.38090,141899
22-10-2019,11.37840,141899
18-10-2019,11.36710,141899
17-10-2019,11.36420,141899
16-10-2019,11.35980,141899
15-10-2019,11.35390,141899
14-10-2019,11.34840,141899
11-10-2019,11.34040,141899
10-10-2019,11.33720,141899
09-10-2019,11.33260,141899
07-10-2019,11.32690,141899
04-10-2019,11.31920,141899
03-10-2019,11.31540,141899
01-10-2019,11.30230,141899
30-09-2019,11.29310,141899
27-09-2019,11.28370,141899
26-09-2019,11.28250,141899
25-09-2019,11.28080,141899
24-09-2019,11.27950,141899
23-09-2019,11.28120,141899
20-09-2019,11.27430,141899
19-09-2019,11.28270,141899
18-09-2019,11.27920,141899
17-09-2019,11.27550,141899
16-09-2019,11.27750,141899
13-09-2019,11.27420,141899
12-09-2019,11.27180,141899
11-09-2019,11.27190,141899
09-09-2019,11.26840,141899
06-09-2019,11.25580,141899
05-09-2019,11.25310,141899
04-09-2019,11.25030,141899
03-09-2019,11.24290,141899
30-08-2019,11.22720,141899
