date,nav,scheme_code
29-08-2016,13.16400,123896
26-08-2016,13.15720,123896
25-08-2016,13.15490,123896
24-08-2016,13.15240,123896
23-08-2016,13.15000,123896
22-08-2016,13.14760,123896
19-08-2016,13.14030,123896
18-08-2016,13.13780,123896
16-08-2016,13.13280,123896
12-08-2016,13.12290,123896
11-08-2016,13.12040,123896
10-08-2016,13.11790,123896
09-08-2016,13.11540,123896
08-08-2016,13.11290,123896
05-08-2016,13.10540,123896
04-08-2016,13.10290,123896
03-08-2016,13.10040,123896
02-08-2016,13.09790,123896
01-08-2016,13.09540,123896
29-07-2016,13.08810,123896
28-07-2016,13.08560,123896
27-07-2016,13.08310,123896
26-07-2016,13.08060,123896
25-07-2016,13.07810,123896
22-07-2016,13.07060,123896
21-07-2016,13.06810,123896
20-07-2016,13.06560,123896
19-07-2016,13.06320,123896
18-07-2016,13.06050,123896
15-07-2016,13.05270,123896
14-07-2016,13.05010,123896
13-07-2016,13.04730,123896
12-07-2016,13.04470,123896
11-07-2016,13.04210,123896
08-07-2016,13.03420,123896
07-07-2016,13.03160,123896
05-07-2016,13.02630,123896
04-07-2016,13.02370,123896
01-07-2016,13.01580,123896
30-06-2016,13.01320,123896
29-06-2016,13.01040,123896
28-06-2016,13.00780,123896
27-06-2016,13.00520,123896
24-06-2016,12.99730,123896
23-06-2016,12.99490,123896
22-06-2016,12.99240,123896
21-06-2016,12.98990,123896
20-06-2016,12.98730,123896
17-06-2016,12.97980,123896
16-06-2016,12.97760,123896
15-06-2016,12.97490,123896
14-06-2016,12.97190,123896
13-06-2016,12.96890,123896
10-06-2016,12.96090,123896
09-06-2016,12.95730,123896
08-06-2016,12.95480,123896
07-06-2016,12.95210,123896
06-06-2016,12.94850,123896
03-06-2016,12.94010,123896
02-06-2016,12.93710,123896
01-06-2016,12.93420,123896
31-05-2016,12.93150,123896
30-05-2016,12.92880,123896
27-05-2016,12.92030,123896
26-05-2016,12.91760,123896
25-05-2016,12.91550,123896
24-05-2016,12.91270,123896
23-05-2016,12.91030,123896
20-05-2016,12.90220,123896
19-05-2016,12.89870,123896
18-05-2016,12.89490,123896
17-05-2016,12.89040,123896
16-05-2016,12.88730,123896
13-05-2016,12.87890,123896
12-05-2016,12.87620,123896
11-05-2016,12.87310,123896
10-05-2016,12.86990,123896
09-05-2016,12.86650,123896
06-05-2016,12.85760,123896
05-05-2016,12.85410,123896
04-05-2016,12.85150,123896
03-05-2016,12.84860,123896
02-05-2016,12.84570,123896
29-04-2016,12.83760,123896
28-04-2016,12.83570,123896
27-04-2016,12.83430,123896
26-04-2016,12.83210,123896
25-04-2016,12.82960,123896
22-04-2016,12.82190,123896
21-04-2016,12.81970,123896
20-04-2016,12.81770,123896
18-04-2016,12.81180,123896
13-04-2016,12.79770,123896
12-04-2016,12.79520,123896
11-04-2016,12.79200,123896
07-04-2016,12.78140,123896
06-04-2016,12.77830,123896
05-04-2016,12.77610,123896
04-04-2016,12.77020,123896
31-03-2016,12.75520,123896
30-03-2016,12.72900,123896
29-03-2016,12.72180,123896
28-03-2016,12.72120,123896
23-03-2016,12.71000,123896
22-03-2016,12.71040,123896
21-03-2016,12.70900,123896
18-03-2016,12.69950,123896
17-03-2016,12.69510,123896
16-03-2016,12.69170,123896
15-03-2016,12.68850,123896
14-03-2016,12.68120,123896
11-03-2016,12.66890,123896
10-03-2016,12.66440,123896
09-03-2016,12.66440,123896
08-03-2016,12.66370,123896
04-03-2016,12.65300,123896
03-03-2016,12.65090,123896
02-03-2016,12.64800,123896
01-03-2016,12.64280,123896
29-02-2016,12.63630,123896
26-02-2016,12.62400,123896
25-02-2016,12.62450,123896
24-02-2016,12.62400,123896
23-02-2016,12.62230,123896
22-02-2016,12.62160,123896
18-02-2016,12.61030,123896
17-02-2016,12.61130,123896
16-02-2016,12.60930,123896
15-02-2016,12.60650,123896
12-02-2016,12.59780,123896
11-02-2016,12.59480,123896
10-02-2016,12.59090,123896
09-02-2016,12.58940,123896
08-02-2016,12.58740,123896
05-02-2016,12.57800,123896
04-02-2016,12.57300,123896
03-02-2016,12.57050,123896
02-02-2016,12.56950,123896
01-02-2016,12.56760,123896
29-01-2016,12.55960,123896
28-01-2016,12.55980,123896
27-01-2016,12.56150,123896
25-01-2016,12.55600,123896
22-01-2016,12.54800,123896
21-01-2016,12.54650,123896
20-01-2016,12.54460,123896
19-01-2016,12.54670,123896
18-01-2016,12.54580,123896
15-01-2016,12.54070,123896
14-01-2016,12.53720,123896
13-01-2016,12.53840,123896
12-01-2016,12.53460,123896
11-01-2016,12.53510,123896
08-01-2016,12.52680,123896
07-01-2016,12.52430,123896
06-01-2016,12.52150,123896
05-01-2016,12.51790,123896
04-01-2016,12.51370,123896
01-01-2016,12.50330,123896
31-12-2015,12.50000,123896
30-12-2015,12.49480,123896
29-12-2015,12.49110,123896
28-12-2015,12.48860,123896
23-12-2015,12.47500,123896
22-12-2015,12.47110,123896
21-12-2015,12.47020,123896
18-12-2015,12.46180,123896
17-12-2015,12.46200,123896
16-12-2015,12.45910,123896
15-12-2015,12.45730,123896
14-12-2015,12.45800,123896
11-12-2015,12.45350,123896
10-12-2015,12.45370,123896
09-12-2015,12.45700,123896
08-12-2015,12.45590,123896
07-12-2015,12.45590,123896
04-12-2015,12.44860,123896
03-12-2015,12.44720,123896
02-12-2015,12.44390,123896
01-12-2015,12.44160,123896
30-11-2015,12.44060,123896
27-11-2015,12.43380,123896
26-11-2015,12.43060,123896
24-11-2015,12.42500,123896
23-11-2015,12.42410,123896
20-11-2015,12.41710,123896
19-11-2015,12.41430,123896
18-11-2015,12.41130,123896
17-11-2015,12.40850,123896
16-11-2015,12.40630,123896
13-11-2015,12.39810,123896
10-11-2015,12.39030,123896
09-11-2015,12.38780,123896
06-11-2015,12.38080,123896
05-11-2015,12.37810,123896
04-11-2015,12.37720,123896
03-11-2015,12.37460,123896
02-11-2015,12.37240,123896
30-10-2015,12.36530,123896
29-10-2015,12.36290,123896
28-10-2015,12.36200,123896
27-10-2015,12.35890,123896
26-10-2015,12.35710,123896
23-10-2015,12.35080,123896
21-10-2015,12.34620,123896
20-10-2015,12.34360,123896
19-10-2015,12.34100,123896
16-10-2015,12.33340,123896
15-10-2015,12.32980,123896
14-10-2015,12.32750,123896
13-10-2015,12.32650,123896
12-10-2015,12.32400,123896
09-10-2015,12.31460,123896
08-10-2015,12.31430,123896
07-10-2015,12.31320,123896
06-10-2015,12.31230,123896
05-10-2015,12.30890,123896
01-10-2015,12.30220,123896
30-09-2015,12.29900,123896
29-09-2015,12.28450,123896
28-09-2015,12.25760,123896
24-09-2015,12.24700,123896
23-09-2015,12.24460,123896
22-09-2015,12.24000,123896
21-09-2015,12.23750,123896
18-09-2015,12.22850,123896
16-09-2015,12.22260,123896
15-09-2015,12.22220,123896
14-09-2015,12.22460,123896
11-09-2015,12.21690,123896
10-09-2015,12.21480,123896
09-09-2015,12.21860,123896
08-09-2015,12.21790,123896
07-09-2015,12.21610,123896
04-09-2015,12.20980,123896
03-09-2015,12.20650,123896
02-09-2015,12.20320,123896
01-09-2015,12.19720,123896
31-08-2015,12.19700,123896
28-08-2015,12.18950,123896
27-08-2015,12.18680,123896
26-08-2015,12.18320,123896
25-08-2015,12.18070,123896
24-08-2015,12.17840,123896
21-08-2015,12.17480,123896
20-08-2015,12.17280,123896
19-08-2015,12.16920,123896
17-08-2015,12.16370,123896
14-08-2015,12.15640,123896
13-08-2015,12.15230,123896
12-08-2015,12.14770,123896
11-08-2015,12.14400,123896
10-08-2015,12.14070,123896
07-08-2015,12.13250,123896
