date,nav,scheme_code
05-02-2026,21.10180,151138
04-02-2026,21.09340,151138
03-02-2026,21.09970,151138
02-02-2026,21.08930,151138
30-01-2026,21.08510,151138
29-01-2026,21.05920,151138
28-01-2026,21.06120,151138
27-01-2026,21.04060,151138
23-01-2026,21.05450,151138
22-01-2026,21.03300,151138
21-01-2026,21.04440,151138
20-01-2026,21.04030,151138
19-01-2026,21.03910,151138
16-01-2026,21.02230,151138
14-01-2026,21.01350,151138
13-01-2026,21.02270,151138
12-01-2026,21.00080,151138
09-01-2026,21.00040,151138
08-01-2026,21.00110,151138
07-01-2026,20.99310,151138
06-01-2026,20.99110,151138
05-01-2026,20.99290,151138
02-01-2026,20.97050,151138
01-01-2026,20.96420,151138
31-12-2025,20.96300,151138
30-12-2025,20.95080,151138
29-12-2025,20.94840,151138
26-12-2025,20.94380,151138
24-12-2025,20.93730,151138
23-12-2025,20.92710,151138
22-12-2025,20.92380,151138
19-12-2025,20.90310,151138
18-12-2025,20.90610,151138
17-12-2025,20.90090,151138
16-12-2025,20.89940,151138
15-12-2025,20.88960,151138
12-12-2025,20.88020,151138
11-12-2025,20.87640,151138
10-12-2025,20.88310,151138
09-12-2025,20.87120,151138
08-12-2025,20.88130,151138
05-12-2025,20.86290,151138
04-12-2025,20.85300,151138
03-12-2025,20.84980,151138
02-12-2025,20.83660,151138
01-12-2025,20.83720,151138
28-11-2025,20.83560,151138
27-11-2025,20.83250,151138
26-11-2025,20.83630,151138
25-11-2025,20.84050,151138
24-11-2025,20.81940,151138
21-11-2025,20.82570,151138
20-11-2025,20.81440,151138
19-11-2025,20.81350,151138
18-11-2025,20.80530,151138
17-11-2025,20.79460,151138
14-11-2025,20.78660,151138
13-11-2025,20.78280,151138
12-11-2025,20.75670,151138
11-11-2025,20.75770,151138
10-11-2025,20.74810,151138
07-11-2025,20.75200,151138
06-11-2025,20.75180,151138
04-11-2025,20.74950,151138
03-11-2025,20.73250,151138
31-10-2025,20.71870,151138
30-10-2025,20.72140,151138
29-10-2025,20.71360,151138
28-10-2025,20.71750,151138
27-10-2025,20.70910,151138
24-10-2025,20.71360,151138
23-10-2025,20.69930,151138
20-10-2025,20.69850,151138
17-10-2025,20.69540,151138
16-10-2025,20.68270,151138
15-10-2025,20.66650,151138
14-10-2025,20.67520,151138
13-10-2025,20.66010,151138
10-10-2025,20.64180,151138
09-10-2025,20.64180,151138
08-10-2025,20.65590,151138
07-10-2025,20.63470,151138
06-10-2025,20.63020,151138
03-10-2025,20.62130,151138
01-10-2025,20.61460,151138
30-09-2025,20.60610,151138
26-09-2025,20.60200,151138
25-09-2025,20.57950,151138
24-09-2025,20.58640,151138
23-09-2025,20.56980,151138
22-09-2025,20.57140,151138
19-09-2025,20.57020,151138
18-09-2025,20.56500,151138
17-09-2025,20.56250,151138
16-09-2025,20.55870,151138
15-09-2025,20.55710,151138
12-09-2025,20.55780,151138
11-09-2025,20.55200,151138
10-09-2025,20.54230,151138
09-09-2025,20.54930,151138
08-09-2025,20.54210,151138
05-09-2025,20.54190,151138
04-09-2025,20.55020,151138
03-09-2025,20.53400,151138
02-09-2025,20.53000,151138
01-09-2025,20.52140,151138
29-08-2025,20.51990,151138
28-08-2025,20.51400,151138
26-08-2025,20.51760,151138
25-08-2025,20.50520,151138
22-08-2025,20.50100,151138
21-08-2025,20.49690,151138
20-08-2025,20.49080,151138
19-08-2025,20.48320,151138
18-08-2025,20.47850,151138
14-08-2025,20.48090,151138
13-08-2025,20.45770,151138
12-08-2025,20.46580,151138
11-08-2025,20.46610,151138
08-08-2025,20.45770,151138
07-08-2025,20.43480,151138
06-08-2025,20.44950,151138
05-08-2025,20.45040,151138
04-08-2025,20.43590,151138
01-08-2025,20.44740,151138
31-07-2025,20.42540,151138
30-07-2025,20.42220,151138
29-07-2025,20.40960,151138
28-07-2025,20.41260,151138
25-07-2025,20.41590,151138
24-07-2025,20.39790,151138
23-07-2025,20.39230,151138
22-07-2025,20.39850,151138
21-07-2025,20.39470,151138
18-07-2025,20.38250,151138
17-07-2025,20.37170,151138
16-07-2025,20.37630,151138
15-07-2025,20.36400,151138
14-07-2025,20.35920,151138
11-07-2025,20.37000,151138
10-07-2025,20.36760,151138
09-07-2025,20.35730,151138
08-07-2025,20.34930,151138
07-07-2025,20.35160,151138
04-07-2025,20.34540,151138
03-07-2025,20.33240,151138
02-07-2025,20.32700,151138
01-07-2025,20.32340,151138
30-06-2025,20.31600,151138
27-06-2025,20.30940,151138
26-06-2025,20.29810,151138
25-06-2025,20.28700,151138
24-06-2025,20.28490,151138
23-06-2025,20.28720,151138
20-06-2025,20.29020,151138
19-06-2025,20.28230,151138
18-06-2025,20.28080,151138
17-06-2025,20.28280,151138
16-06-2025,20.26060,151138
13-06-2025,20.27570,151138
12-06-2025,20.25980,151138
11-06-2025,20.24550,151138
10-06-2025,20.25030,151138
09-06-2025,20.24000,151138
06-06-2025,20.23150,151138
05-06-2025,20.22370,151138
04-06-2025,20.21360,151138
03-06-2025,20.21130,151138
02-06-2025,20.20870,151138
30-05-2025,20.19600,151138
29-05-2025,20.18770,151138
28-05-2025,20.19120,151138
27-05-2025,20.17820,151138
26-05-2025,20.17990,151138
23-05-2025,20.17520,151138
22-05-2025,20.16500,151138
21-05-2025,20.17340,151138
20-05-2025,20.14610,151138
19-05-2025,20.16580,151138
16-05-2025,20.14680,151138
