date,nav,scheme_code
25-10-2018,12.70770,135580
24-10-2018,12.70550,135580
23-10-2018,12.70290,135580
22-10-2018,12.70030,135580
19-10-2018,12.69270,135580
17-10-2018,12.68760,135580
16-10-2018,12.68490,135580
15-10-2018,12.68240,135580
12-10-2018,12.67480,135580
11-10-2018,12.67230,135580
10-10-2018,12.66970,135580
09-10-2018,12.66720,135580
08-10-2018,12.66460,135580
05-10-2018,12.65770,135580
04-10-2018,12.65490,135580
03-10-2018,12.65250,135580
01-10-2018,12.64750,135580
28-09-2018,12.63980,135580
27-09-2018,12.63710,135580
26-09-2018,12.63440,135580
25-09-2018,12.63180,135580
24-09-2018,12.62970,135580
21-09-2018,12.62200,135580
19-09-2018,12.61690,135580
18-09-2018,12.61430,135580
17-09-2018,12.61180,135580
14-09-2018,12.60420,135580
12-09-2018,12.59920,135580
11-09-2018,12.59650,135580
10-09-2018,12.59400,135580
07-09-2018,12.58640,135580
06-09-2018,12.58380,135580
05-09-2018,12.58130,135580
04-09-2018,12.57870,135580
03-09-2018,12.57610,135580
31-08-2018,12.56850,135580
30-08-2018,12.56590,135580
29-08-2018,12.56380,135580
28-08-2018,12.56120,135580
27-08-2018,12.55860,135580
24-08-2018,12.55100,135580
23-08-2018,12.54840,135580
21-08-2018,12.54330,135580
20-08-2018,12.54110,135580
16-08-2018,12.53060,135580
14-08-2018,12.52550,135580
13-08-2018,12.52300,135580
10-08-2018,12.51590,135580
09-08-2018,12.51330,135580
08-08-2018,12.51070,135580
07-08-2018,12.50820,135580
06-08-2018,12.50550,135580
03-08-2018,12.49760,135580
02-08-2018,12.49370,135580
01-08-2018,12.48980,135580
31-07-2018,12.48680,135580
30-07-2018,12.48410,135580
27-07-2018,12.47630,135580
26-07-2018,12.47350,135580
25-07-2018,12.47100,135580
24-07-2018,12.46860,135580
23-07-2018,12.46840,135580
20-07-2018,12.46210,135580
19-07-2018,12.46000,135580
18-07-2018,12.45710,135580
17-07-2018,12.45520,135580
16-07-2018,12.45250,135580
13-07-2018,12.44530,135580
12-07-2018,12.44260,135580
11-07-2018,12.44020,135580
10-07-2018,12.43770,135580
09-07-2018,12.43510,135580
06-07-2018,12.42720,135580
05-07-2018,12.42440,135580
04-07-2018,12.42140,135580
03-07-2018,12.41670,135580
02-07-2018,12.41360,135580
29-06-2018,12.40490,135580
28-06-2018,12.40110,135580
27-06-2018,12.39870,135580
26-06-2018,12.39600,135580
25-06-2018,12.39340,135580
22-06-2018,12.38600,135580
21-06-2018,12.38370,135580
20-06-2018,12.38070,135580
19-06-2018,12.37840,135580
18-06-2018,12.37540,135580
15-06-2018,12.36620,135580
14-06-2018,12.36340,135580
13-06-2018,12.36030,135580
12-06-2018,12.35570,135580
11-06-2018,12.35260,135580
08-06-2018,12.34480,135580
07-06-2018,12.34180,135580
06-06-2018,12.33880,135580
05-06-2018,12.32990,135580
04-06-2018,12.32650,135580
01-06-2018,12.31900,135580
31-05-2018,12.31900,135580
30-05-2018,12.31750,135580
29-05-2018,12.31170,135580
28-05-2018,12.30600,135580
25-05-2018,12.29720,135580
24-05-2018,12.29450,135580
23-05-2018,12.29140,135580
22-05-2018,12.28900,135580
21-05-2018,12.28580,135580
18-05-2018,12.27940,135580
17-05-2018,12.27740,135580
16-05-2018,12.27580,135580
15-05-2018,12.27730,135580
14-05-2018,12.27680,135580
11-05-2018,12.27130,135580
10-05-2018,12.26930,135580
09-05-2018,12.26840,135580
08-05-2018,12.26720,135580
07-05-2018,12.26640,135580
04-05-2018,12.25890,135580
03-05-2018,12.25790,135580
02-05-2018,12.25680,135580
27-04-2018,12.24400,135580
26-04-2018,12.24420,135580
25-04-2018,12.24330,135580
24-04-2018,12.24120,135580
23-04-2018,12.24040,135580
20-04-2018,12.23580,135580
19-04-2018,12.23500,135580
18-04-2018,12.23460,135580
17-04-2018,12.23280,135580
16-04-2018,12.23290,135580
13-04-2018,12.22670,135580
12-04-2018,12.22410,135580
11-04-2018,12.22310,135580
10-04-2018,12.22280,135580
09-04-2018,12.21990,135580
06-04-2018,12.21230,135580
05-04-2018,12.20960,135580
04-04-2018,12.20650,135580
03-04-2018,12.20420,135580
28-03-2018,12.18610,135580
27-03-2018,12.17130,135580
26-03-2018,12.16740,135580
23-03-2018,12.16250,135580
22-03-2018,12.16100,135580
21-03-2018,12.15860,135580
20-03-2018,12.15740,135580
19-03-2018,12.15740,135580
16-03-2018,12.15090,135580
15-03-2018,12.14440,135580
14-03-2018,12.14100,135580
13-03-2018,12.13750,135580
12-03-2018,12.13480,135580
09-03-2018,12.12500,135580
08-03-2018,12.12090,135580
07-03-2018,12.11690,135580
06-03-2018,12.11110,135580
05-03-2018,12.10530,135580
01-03-2018,12.09470,135580
28-02-2018,12.09120,135580
27-02-2018,12.08870,135580
26-02-2018,12.08690,135580
23-02-2018,12.07960,135580
22-02-2018,12.07650,135580
21-02-2018,12.08230,135580
20-02-2018,12.08000,135580
16-02-2018,12.07090,135580
15-02-2018,12.06890,135580
14-02-2018,12.06470,135580
