date,nav,scheme_code
04-02-2026,11.68900,152462
03-02-2026,11.98700,152462
02-02-2026,11.83000,152462
30-01-2026,11.86000,152462
29-01-2026,11.95100,152462
28-01-2026,11.95400,152462
27-01-2026,11.91800,152462
23-01-2026,11.89200,152462
22-01-2026,12.00700,152462
21-01-2026,11.93900,152462
20-01-2026,11.91600,152462
19-01-2026,12.14700,152462
16-01-2026,12.20800,152462
14-01-2026,11.99500,152462
13-01-2026,12.06100,152462
12-01-2026,12.01300,152462
09-01-2026,12.04600,152462
08-01-2026,12.07900,152462
07-01-2026,12.24400,152462
06-01-2026,12.12900,152462
05-01-2026,12.13300,152462
02-01-2026,12.25400,152462
01-01-2026,12.23400,152462
31-12-2025,12.15900,152462
30-12-2025,12.14900,152462
29-12-2025,12.23300,152462
26-12-2025,12.31500,152462
24-12-2025,12.42200,152462
23-12-2025,12.47000,152462
22-12-2025,12.55300,152462
19-12-2025,12.36800,152462
18-12-2025,12.28900,152462
17-12-2025,12.21800,152462
16-12-2025,12.20700,152462
15-12-2025,12.27700,152462
12-12-2025,12.27900,152462
11-12-2025,12.16600,152462
10-12-2025,12.06500,152462
09-12-2025,12.22900,152462
08-12-2025,12.26000,152462
05-12-2025,12.37000,152462
04-12-2025,12.33100,152462
03-12-2025,12.20100,152462
02-12-2025,12.17200,152462
01-12-2025,12.12400,152462
28-11-2025,12.08400,152462
27-11-2025,12.12800,152462
26-11-2025,12.16600,152462
25-11-2025,12.09600,152462
24-11-2025,12.08400,152462
21-11-2025,12.05700,152462
20-11-2025,12.11900,152462
19-11-2025,12.11800,152462
18-11-2025,11.92600,152462
17-11-2025,11.89000,152462
14-11-2025,11.83700,152462
13-11-2025,11.89700,152462
12-11-2025,11.96200,152462
11-11-2025,11.76500,152462
10-11-2025,11.64100,152462
07-11-2025,11.52600,152462
06-11-2025,11.67700,152462
04-11-2025,11.74000,152462
03-11-2025,11.78400,152462
31-10-2025,11.75900,152462
30-10-2025,11.88100,152462
29-10-2025,11.96200,152462
28-10-2025,11.90200,152462
27-10-2025,11.95900,152462
24-10-2025,11.80000,152462
23-10-2025,11.79400,152462
20-10-2025,11.68700,152462
17-10-2025,11.61400,152462
16-10-2025,11.70400,152462
15-10-2025,11.69700,152462
14-10-2025,11.61900,152462
13-10-2025,11.65600,152462
10-10-2025,11.71600,152462
09-10-2025,11.71300,152462
08-10-2025,11.60600,152462
07-10-2025,11.50300,152462
06-10-2025,11.45000,152462
03-10-2025,11.24700,152462
01-10-2025,11.21500,152462
30-09-2025,11.15400,152462
26-09-2025,11.22100,152462
25-09-2025,11.47600,152462
24-09-2025,11.57900,152462
23-09-2025,11.65100,152462
22-09-2025,11.74700,152462
19-09-2025,11.99100,152462
18-09-2025,11.99100,152462
17-09-2025,11.89500,152462
16-09-2025,11.83100,152462
15-09-2025,11.71700,152462
12-09-2025,11.74300,152462
11-09-2025,11.75600,152462
10-09-2025,11.78200,152462
09-09-2025,11.60000,152462
08-09-2025,11.40200,152462
05-09-2025,11.45800,152462
04-09-2025,11.51100,152462
03-09-2025,11.60400,152462
02-09-2025,11.64200,152462
01-09-2025,11.65500,152462
29-08-2025,11.46900,152462
28-08-2025,11.55900,152462
26-08-2025,11.72900,152462
25-08-2025,11.84300,152462
22-08-2025,11.67500,152462
21-08-2025,11.72700,152462
20-08-2025,11.70000,152462
19-08-2025,11.45600,152462
18-08-2025,11.34900,152462
14-08-2025,11.36000,152462
13-08-2025,11.31700,152462
12-08-2025,11.26500,152462
11-08-2025,11.25300,152462
08-08-2025,11.19900,152462
07-08-2025,11.35700,152462
06-08-2025,11.29600,152462
05-08-2025,11.43600,152462
04-08-2025,11.47800,152462
01-08-2025,11.32700,152462
31-07-2025,11.51900,152462
30-07-2025,11.57400,152462
29-07-2025,11.56500,152462
28-07-2025,11.51300,152462
25-07-2025,11.60700,152462
24-07-2025,11.79400,152462
23-07-2025,11.94100,152462
22-07-2025,11.88300,152462
21-07-2025,11.83600,152462
18-07-2025,11.79000,152462
17-07-2025,11.81400,152462
16-07-2025,11.92800,152462
15-07-2025,11.86300,152462
14-07-2025,11.82200,152462
11-07-2025,11.87700,152462
10-07-2025,12.04000,152462
09-07-2025,12.17600,152462
08-07-2025,12.22100,152462
07-07-2025,12.17900,152462
04-07-2025,12.26600,152462
03-07-2025,12.21300,152462
02-07-2025,12.23100,152462
01-07-2025,12.19900,152462
30-06-2025,12.22200,152462
27-06-2025,12.22700,152462
26-06-2025,12.22900,152462
25-06-2025,12.16300,152462
24-06-2025,11.97900,152462
23-06-2025,11.95700,152462
20-06-2025,12.05400,152462
19-06-2025,11.89500,152462
18-06-2025,11.97600,152462
17-06-2025,11.99800,152462
16-06-2025,11.98600,152462
13-06-2025,11.82400,152462
12-06-2025,11.83900,152462
11-06-2025,11.95800,152462
10-06-2025,11.87600,152462
09-06-2025,11.76900,152462
06-06-2025,11.70900,152462
05-06-2025,11.66100,152462
04-06-2025,11.57200,152462
03-06-2025,11.44600,152462
02-06-2025,11.49300,152462
30-05-2025,11.57100,152462
29-05-2025,11.59500,152462
28-05-2025,11.50800,152462
27-05-2025,11.49000,152462
26-05-2025,11.53500,152462
23-05-2025,11.49100,152462
22-05-2025,11.39100,152462
21-05-2025,11.47100,152462
20-05-2025,11.40500,152462
19-05-2025,11.46700,152462
16-05-2025,11.60000,152462
15-05-2025,11.68400,152462
14-05-2025,11.53400,152462
13-05-2025,11.41000,152462
12-05-2025,11.64300,152462
09-05-2025,11.05700,152462
08-05-2025,11.11600,152462
07-05-2025,11.15500,152462
06-05-2025,11.13700,152462
05-05-2025,11.19100,152462
02-05-2025,11.10100,152462
30-04-2025,11.11600,152462
29-04-2025,11.10600,152462
28-04-2025,11.01100,152462
25-04-2025,10.99100,152462
24-04-2025,11.04500,152462
23-04-2025,11.09800,152462
22-04-2025,10.80100,152462
21-04-2025,10.85700,152462
17-04-2025,10.66600,152462
16-04-2025,10.53300,152462
15-04-2025,10.50300,152462
11-04-2025,10.31000,152462
09-04-2025,10.19400,152462
08-04-2025,10.33500,152462
07-04-2025,10.13300,152462
04-04-2025,10.42100,152462
03-04-2025,10.71100,152462
02-04-2025,10.99700,152462
01-04-2025,10.84900,152462
31-03-2025,10.99400,152462
28-03-2025,10.99300,152462
27-03-2025,11.14000,152462
26-03-2025,11.07900,152462
25-03-2025,11.20100,152462
24-03-2025,11.16100,152462
21-03-2025,11.05000,152462
20-03-2025,11.01200,152462
19-03-2025,10.87100,152462
18-03-2025,10.90500,152462
17-03-2025,10.77400,152462
13-03-2025,10.76500,152462
12-03-2025,10.82800,152462
11-03-2025,11.12000,152462
10-03-2025,11.14500,152462
07-03-2025,11.22300,152462
06-03-2025,11.34000,152462
05-03-2025,11.30500,152462
04-03-2025,11.07800,152462
03-03-2025,11.12900,152462
28-02-2025,11.07200,152462
27-02-2025,11.51800,152462
25-02-2025,11.54700,152462
24-02-2025,11.54600,152462
21-02-2025,11.81900,152462
20-02-2025,11.92600,152462
19-02-2025,11.90800,152462
18-02-2025,11.91800,152462
17-02-2025,11.85300,152462
14-02-2025,11.93900,152462
13-02-2025,12.01200,152462
12-02-2025,12.04000,152462
11-02-2025,12.06700,152462
10-02-2025,12.24200,152462
07-02-2025,12.37900,152462
06-02-2025,12.33200,152462
05-02-2025,12.37200,152462
04-02-2025,12.36900,152462
03-02-2025,12.29000,152462
31-01-2025,12.23800,152462
30-01-2025,12.18200,152462
29-01-2025,12.25600,152462
28-01-2025,11.97400,152462
27-01-2025,12.03000,152462
24-01-2025,12.41100,152462
23-01-2025,12.40500,152462
22-01-2025,12.16800,152462
21-01-2025,12.04300,152462
20-01-2025,12.29300,152462
17-01-2025,12.27300,152462
16-01-2025,12.46200,152462
15-01-2025,12.47400,152462
14-01-2025,12.35600,152462
13-01-2025,12.43900,152462
10-01-2025,12.71700,152462
09-01-2025,12.53100,152462
08-01-2025,12.63800,152462
07-01-2025,12.65500,152462
06-01-2025,12.73300,152462
03-01-2025,12.83900,152462
02-01-2025,12.98800,152462
01-01-2025,12.74700,152462
31-12-2024,12.71600,152462
30-12-2024,12.84200,152462
27-12-2024,12.77900,152462
26-12-2024,12.77600,152462
24-12-2024,12.79100,152462
23-12-2024,12.81600,152462
20-12-2024,12.84900,152462
19-12-2024,13.09500,152462
18-12-2024,13.23300,152462
17-12-2024,13.25500,152462
16-12-2024,13.33600,152462
13-12-2024,13.33600,152462
12-12-2024,13.19500,152462
11-12-2024,13.15900,152462
10-12-2024,13.11800,152462
09-12-2024,13.07400,152462
06-12-2024,13.08600,152462
05-12-2024,13.11000,152462
04-12-2024,12.88200,152462
03-12-2024,12.86100,152462
02-12-2024,12.83400,152462
29-11-2024,12.68800,152462
28-11-2024,12.60700,152462
27-11-2024,12.81900,152462
26-11-2024,12.75100,152462
25-11-2024,12.60000,152462
22-11-2024,12.51500,152462
21-11-2024,12.23500,152462
19-11-2024,12.22600,152462
18-11-2024,12.16600,152462
14-11-2024,12.38200,152462
13-11-2024,12.36500,152462
12-11-2024,12.43300,152462
11-11-2024,12.45200,152462
08-11-2024,12.37700,152462
07-11-2024,12.39100,152462
06-11-2024,12.49800,152462
05-11-2024,12.10000,152462
04-11-2024,12.11800,152462
31-10-2024,12.11700,152462
30-10-2024,12.37300,152462
29-10-2024,12.48400,152462
28-10-2024,12.50800,152462
25-10-2024,12.45100,152462
24-10-2024,12.53100,152462
23-10-2024,12.62500,152462
22-10-2024,12.42300,152462
21-10-2024,12.58900,152462
18-10-2024,12.70900,152462
17-10-2024,12.89200,152462
16-10-2024,12.84900,152462
15-10-2024,12.93100,152462
14-10-2024,12.91900,152462
11-10-2024,12.77100,152462
10-10-2024,12.67700,152462
09-10-2024,12.79700,152462
08-10-2024,12.71200,152462
07-10-2024,12.56300,152462
04-10-2024,12.60700,152462
03-10-2024,12.61000,152462
01-10-2024,12.79000,152462
30-09-2024,12.71400,152462
27-09-2024,12.87900,152462
26-09-2024,12.90400,152462
25-09-2024,12.85700,152462
24-09-2024,12.91200,152462
23-09-2024,12.90000,152462
20-09-2024,12.86300,152462
19-09-2024,12.67700,152462
18-09-2024,12.73100,152462
17-09-2024,12.98600,152462
16-09-2024,12.98700,152462
13-09-2024,12.99500,152462
12-09-2024,12.94500,152462
11-09-2024,12.70200,152462
10-09-2024,12.71500,152462
09-09-2024,12.51100,152462
06-09-2024,12.57300,152462
05-09-2024,12.68000,152462
04-09-2024,12.63900,152462
03-09-2024,12.71300,152462
02-09-2024,12.76000,152462
30-08-2024,12.77000,152462
29-08-2024,12.66300,152462
28-08-2024,12.63300,152462
27-08-2024,12.53600,152462
26-08-2024,12.50200,152462
23-08-2024,12.41500,152462
22-08-2024,12.42700,152462
21-08-2024,12.40600,152462
20-08-2024,12.41800,152462
19-08-2024,12.38800,152462
16-08-2024,12.26100,152462
14-08-2024,11.97900,152462
13-08-2024,11.89900,152462
12-08-2024,11.67100,152462
09-08-2024,11.68000,152462
08-08-2024,11.51700,152462
07-08-2024,11.64900,152462
06-08-2024,11.45700,152462
05-08-2024,11.48000,152462
02-08-2024,11.83800,152462
01-08-2024,11.94500,152462
31-07-2024,11.98400,152462
30-07-2024,11.95900,152462
29-07-2024,11.93600,152462
26-07-2024,11.98400,152462
25-07-2024,11.68400,152462
24-07-2024,11.72700,152462
23-07-2024,11.67900,152462
22-07-2024,11.61300,152462
19-07-2024,11.59500,152462
18-07-2024,11.66700,152462
16-07-2024,11.50000,152462
15-07-2024,11.43600,152462
12-07-2024,11.42500,152462
11-07-2024,11.07100,152462
10-07-2024,11.04900,152462
09-07-2024,11.12300,152462
08-07-2024,11.12600,152462
05-07-2024,11.12100,152462
04-07-2024,11.10900,152462
03-07-2024,11.01400,152462
02-07-2024,11.00000,152462
01-07-2024,10.97100,152462
28-06-2024,10.78000,152462
27-06-2024,10.82000,152462
26-06-2024,10.69200,152462
25-06-2024,10.63400,152462
24-06-2024,10.52600,152462
21-06-2024,10.49800,152462
20-06-2024,10.41000,152462
19-06-2024,10.40500,152462
18-06-2024,10.40600,152462
14-06-2024,10.33900,152462
13-06-2024,10.38200,152462
12-06-2024,10.31700,152462
11-06-2024,10.31100,152462
10-06-2024,10.28400,152462
07-06-2024,10.38600,152462
06-06-2024,10.07000,152462
05-06-2024,9.81200,152462
04-06-2024,9.51900,152462
03-06-2024,9.79600,152462
31-05-2024,9.71100,152462
30-05-2024,9.74600,152462
29-05-2024,9.88400,152462
28-05-2024,9.94600,152462
27-05-2024,10.00100,152462
24-05-2024,9.96200,152462
23-05-2024,10.00900,152462
22-05-2024,9.89800,152462
21-05-2024,9.85000,152462
17-05-2024,9.87200,152462
16-05-2024,9.88500,152462
15-05-2024,9.71400,152462
14-05-2024,9.57100,152462
13-05-2024,9.57300,152462
10-05-2024,9.58200,152462
09-05-2024,9.58600,152462
08-05-2024,9.62900,152462
07-05-2024,9.64500,152462
06-05-2024,9.61900,152462
03-05-2024,9.55800,152462
02-05-2024,9.63800,152462
30-04-2024,9.65300,152462
29-04-2024,9.74400,152462
26-04-2024,9.75000,152462
25-04-2024,9.73100,152462
24-04-2024,9.69000,152462
23-04-2024,9.75700,152462
22-04-2024,9.68100,152462
19-04-2024,9.61700,152462
18-04-2024,9.62500,152462
16-04-2024,9.56900,152462
15-04-2024,9.73300,152462
12-04-2024,9.85700,152462
10-04-2024,9.89500,152462
09-04-2024,9.81400,152462
08-04-2024,9.80700,152462
05-04-2024,9.80700,152462
04-04-2024,9.84700,152462
03-04-2024,9.78600,152462
02-04-2024,9.72600,152462
01-04-2024,9.79900,152462
31-03-2024,9.75500,152462
28-03-2024,9.75500,152462
27-03-2024,9.70200,152462
26-03-2024,9.73400,152462
22-03-2024,9.78100,152462
21-03-2024,9.88600,152462
20-03-2024,9.83200,152462
19-03-2024,9.83400,152462
18-03-2024,9.98600,152462
15-03-2024,10.05800,152462
14-03-2024,10.06100,152462
13-03-2024,9.98200,152462
12-03-2024,10.02400,152462
11-03-2024,10.01700,152462
07-03-2024,10.01900,152462
