date,nav,scheme_code
16-08-2017,13.09870,131071
14-08-2017,13.09320,131071
11-08-2017,13.08730,131071
10-08-2017,13.08540,131071
09-08-2017,13.08340,131071
08-08-2017,13.08140,131071
07-08-2017,13.07900,131071
04-08-2017,13.07160,131071
03-08-2017,13.06910,131071
02-08-2017,13.06670,131071
01-08-2017,13.06430,131071
31-07-2017,13.06190,131071
28-07-2017,13.05470,131071
27-07-2017,13.05230,131071
26-07-2017,13.04990,131071
25-07-2017,13.04750,131071
24-07-2017,13.04510,131071
21-07-2017,13.03790,131071
20-07-2017,13.03540,131071
19-07-2017,13.03300,131071
18-07-2017,13.03060,131071
17-07-2017,13.02820,131071
14-07-2017,13.02100,131071
13-07-2017,13.01860,131071
12-07-2017,13.01610,131071
11-07-2017,13.01370,131071
10-07-2017,13.01130,131071
07-07-2017,13.00400,131071
06-07-2017,13.00140,131071
05-07-2017,12.99910,131071
04-07-2017,12.99670,131071
03-07-2017,12.99430,131071
30-06-2017,12.98690,131071
29-06-2017,12.98450,131071
28-06-2017,12.98210,131071
27-06-2017,12.97970,131071
23-06-2017,12.97010,131071
22-06-2017,12.96770,131071
21-06-2017,12.96530,131071
20-06-2017,12.96300,131071
19-06-2017,12.96060,131071
16-06-2017,12.95340,131071
15-06-2017,12.95120,131071
14-06-2017,12.94880,131071
13-06-2017,12.94640,131071
12-06-2017,12.94400,131071
09-06-2017,12.93700,131071
08-06-2017,12.93450,131071
07-06-2017,12.93210,131071
06-06-2017,12.92920,131071
05-06-2017,12.92490,131071
02-06-2017,12.91750,131071
01-06-2017,12.91490,131071
31-05-2017,12.91270,131071
30-05-2017,12.91030,131071
29-05-2017,12.90800,131071
26-05-2017,12.90090,131071
25-05-2017,12.89850,131071
24-05-2017,12.89560,131071
23-05-2017,12.89330,131071
22-05-2017,12.89060,131071
19-05-2017,12.88310,131071
18-05-2017,12.88070,131071
17-05-2017,12.87770,131071
16-05-2017,12.87540,131071
15-05-2017,12.87290,131071
12-05-2017,12.86540,131071
11-05-2017,12.86300,131071
09-05-2017,12.85820,131071
08-05-2017,12.85590,131071
05-05-2017,12.84870,131071
04-05-2017,12.84680,131071
03-05-2017,12.84440,131071
02-05-2017,12.84170,131071
28-04-2017,12.83130,131071
27-04-2017,12.82870,131071
26-04-2017,12.82630,131071
25-04-2017,12.82430,131071
24-04-2017,12.82210,131071
21-04-2017,12.81430,131071
20-04-2017,12.81090,131071
19-04-2017,12.80820,131071
18-04-2017,12.80590,131071
17-04-2017,12.80370,131071
13-04-2017,12.79250,131071
12-04-2017,12.78850,131071
11-04-2017,12.78590,131071
10-04-2017,12.78200,131071
07-04-2017,12.77450,131071
06-04-2017,12.77340,131071
05-04-2017,12.77200,131071
03-04-2017,12.76610,131071
31-03-2017,12.75880,131071
30-03-2017,12.75310,131071
29-03-2017,12.75040,131071
27-03-2017,12.74580,131071
24-03-2017,12.73780,131071
23-03-2017,12.73670,131071
22-03-2017,12.73370,131071
21-03-2017,12.73070,131071
20-03-2017,12.72780,131071
17-03-2017,12.72060,131071
16-03-2017,12.71850,131071
15-03-2017,12.71640,131071
14-03-2017,12.71400,131071
10-03-2017,12.70410,131071
09-03-2017,12.70230,131071
08-03-2017,12.70080,131071
07-03-2017,12.69780,131071
06-03-2017,12.69530,131071
03-03-2017,12.68820,131071
02-03-2017,12.68520,131071
01-03-2017,12.68190,131071
28-02-2017,12.67900,131071
27-02-2017,12.67450,131071
23-02-2017,12.66240,131071
22-02-2017,12.65980,131071
20-02-2017,12.65490,131071
17-02-2017,12.64820,131071
16-02-2017,12.64580,131071
15-02-2017,12.64190,131071
14-02-2017,12.63840,131071
13-02-2017,12.63540,131071
10-02-2017,12.62590,131071
09-02-2017,12.62070,131071
08-02-2017,12.61710,131071
07-02-2017,12.62540,131071
06-02-2017,12.62290,131071
03-02-2017,12.61440,131071
02-02-2017,12.60890,131071
01-02-2017,12.60630,131071
31-01-2017,12.60250,131071
30-01-2017,12.59960,131071
27-01-2017,12.59230,131071
25-01-2017,12.58750,131071
24-01-2017,12.58510,131071
23-01-2017,12.58260,131071
20-01-2017,12.57510,131071
19-01-2017,12.57270,131071
18-01-2017,12.56940,131071
17-01-2017,12.56600,131071
16-01-2017,12.56430,131071
13-01-2017,12.55690,131071
12-01-2017,12.55490,131071
11-01-2017,12.55290,131071
10-01-2017,12.55120,131071
09-01-2017,12.54910,131071
06-01-2017,12.54290,131071
05-01-2017,12.54030,131071
04-01-2017,12.53730,131071
03-01-2017,12.53430,131071
02-01-2017,12.53010,131071
30-12-2016,12.52060,131071
29-12-2016,12.51820,131071
28-12-2016,12.51530,131071
27-12-2016,12.51390,131071
26-12-2016,12.51270,131071
23-12-2016,12.50700,131071
