date,nav,scheme_code
13-03-2014,10.61000,123813
12-03-2014,10.60770,123813
11-03-2014,10.60540,123813
10-03-2014,10.60320,123813
07-03-2014,10.59630,123813
06-03-2014,10.59400,123813
05-03-2014,10.59150,123813
04-03-2014,10.58910,123813
03-03-2014,10.58670,123813
28-02-2014,10.57940,123813
26-02-2014,10.57450,123813
25-02-2014,10.57200,123813
24-02-2014,10.56960,123813
21-02-2014,10.56220,123813
20-02-2014,10.55970,123813
18-02-2014,10.55480,123813
17-02-2014,10.55230,123813
14-02-2014,10.54490,123813
13-02-2014,10.54240,123813
12-02-2014,10.54000,123813
11-02-2014,10.53750,123813
10-02-2014,10.53560,123813
07-02-2014,10.52820,123813
06-02-2014,10.52570,123813
05-02-2014,10.52320,123813
04-02-2014,10.52080,123813
03-02-2014,10.51830,123813
31-01-2014,10.51100,123813
30-01-2014,10.50890,123813
29-01-2014,10.50650,123813
28-01-2014,10.50450,123813
27-01-2014,10.50200,123813
24-01-2014,10.49480,123813
23-01-2014,10.49230,123813
22-01-2014,10.48950,123813
21-01-2014,10.48710,123813
20-01-2014,10.48430,123813
17-01-2014,10.47750,123813
16-01-2014,10.47510,123813
15-01-2014,10.47260,123813
13-01-2014,10.46780,123813
10-01-2014,10.46050,123813
09-01-2014,10.45790,123813
08-01-2014,10.45550,123813
07-01-2014,10.45410,123813
06-01-2014,10.45250,123813
03-01-2014,10.44550,123813
02-01-2014,10.44270,123813
01-01-2014,10.43960,123813
31-12-2013,10.43310,123813
30-12-2013,10.43160,123813
27-12-2013,10.42460,123813
26-12-2013,10.42230,123813
24-12-2013,10.41700,123813
23-12-2013,10.41500,123813
20-12-2013,10.40790,123813
19-12-2013,10.40580,123813
18-12-2013,10.40270,123813
17-12-2013,10.40010,123813
16-12-2013,10.39540,123813
13-12-2013,10.38830,123813
12-12-2013,10.38830,123813
11-12-2013,10.38000,123813
10-12-2013,10.37670,123813
09-12-2013,10.37470,123813
06-12-2013,10.36940,123813
05-12-2013,10.36910,123813
04-12-2013,10.36460,123813
03-12-2013,10.36150,123813
02-12-2013,10.35460,123813
29-11-2013,10.34660,123813
28-11-2013,10.34510,123813
27-11-2013,10.34270,123813
26-11-2013,10.33890,123813
25-11-2013,10.33440,123813
22-11-2013,10.32600,123813
21-11-2013,10.32280,123813
20-11-2013,10.32190,123813
19-11-2013,10.31840,123813
18-11-2013,10.31380,123813
14-11-2013,10.30300,123813
13-11-2013,10.30550,123813
12-11-2013,10.30120,123813
11-11-2013,10.30250,123813
08-11-2013,10.29700,123813
07-11-2013,10.29670,123813
06-11-2013,10.29870,123813
05-11-2013,10.29610,123813
01-11-2013,10.28690,123813
31-10-2013,10.28570,123813
30-10-2013,10.28230,123813
29-10-2013,10.27860,123813
28-10-2013,10.27160,123813
25-10-2013,10.26420,123813
24-10-2013,10.26140,123813
23-10-2013,10.25860,123813
22-10-2013,10.25690,123813
21-10-2013,10.25400,123813
18-10-2013,10.24640,123813
17-10-2013,10.24470,123813
15-10-2013,10.23940,123813
14-10-2013,10.23890,123813
11-10-2013,10.23210,123813
10-10-2013,10.23070,123813
09-10-2013,10.22880,123813
08-10-2013,10.22780,123813
07-10-2013,10.20860,123813
04-10-2013,10.19770,123813
03-10-2013,10.19320,123813
01-10-2013,10.18560,123813
30-09-2013,10.18200,123813
27-09-2013,10.17260,123813
26-09-2013,10.16970,123813
25-09-2013,10.16670,123813
24-09-2013,10.15960,123813
23-09-2013,10.15300,123813
20-09-2013,10.14820,123813
19-09-2013,10.14110,123813
18-09-2013,10.11240,123813
17-09-2013,10.10260,123813
16-09-2013,10.09760,123813
13-09-2013,10.08780,123813
12-09-2013,10.09150,123813
11-09-2013,10.08880,123813
10-09-2013,10.08460,123813
06-09-2013,10.07220,123813
05-09-2013,10.07910,123813
04-09-2013,10.04570,123813
03-09-2013,10.03350,123813
02-09-2013,10.02300,123813
