date,nav,scheme_code
05-02-2026,2503.54780,120444
04-02-2026,2500.60180,120444
03-02-2026,2497.27760,120444
02-02-2026,2495.11460,120444
30-01-2026,2495.21680,120444
29-01-2026,2493.27930,120444
28-01-2026,2492.97790,120444
27-01-2026,2494.00050,120444
23-01-2026,2493.00530,120444
22-01-2026,2492.97030,120444
21-01-2026,2491.01610,120444
20-01-2026,2490.50730,120444
19-01-2026,2491.15580,120444
16-01-2026,2492.54100,120444
14-01-2026,2494.93340,120444
13-01-2026,2496.06070,120444
12-01-2026,2497.88390,120444
09-01-2026,2495.89680,120444
08-01-2026,2495.99580,120444
07-01-2026,2495.00990,120444
06-01-2026,2495.56190,120444
05-01-2026,2494.49400,120444
02-01-2026,2494.92330,120444
01-01-2026,2495.77950,120444
31-12-2025,2494.77470,120444
30-12-2025,2494.03800,120444
29-12-2025,2493.94120,120444
26-12-2025,2493.15110,120444
24-12-2025,2492.93820,120444
23-12-2025,2487.89000,120444
22-12-2025,2487.37780,120444
19-12-2025,2488.74060,120444
18-12-2025,2489.16260,120444
17-12-2025,2488.29300,120444
16-12-2025,2488.73580,120444
15-12-2025,2487.76480,120444
12-12-2025,2487.99840,120444
11-12-2025,2487.66260,120444
10-12-2025,2487.01820,120444
09-12-2025,2489.59510,120444
08-12-2025,2491.85820,120444
05-12-2025,2492.86960,120444
04-12-2025,2490.52910,120444
03-12-2025,2490.73390,120444
02-12-2025,2490.78750,120444
01-12-2025,2489.59180,120444
28-11-2025,2490.43320,120444
27-11-2025,2490.76330,120444
26-11-2025,2490.91610,120444
25-11-2025,2489.51420,120444
24-11-2025,2487.90840,120444
21-11-2025,2485.75380,120444
20-11-2025,2486.38860,120444
19-11-2025,2486.34400,120444
18-11-2025,2485.30240,120444
17-11-2025,2484.76390,120444
14-11-2025,2484.25290,120444
13-11-2025,2484.65330,120444
12-11-2025,2485.27060,120444
11-11-2025,2484.00340,120444
10-11-2025,2483.97360,120444
07-11-2025,2482.20130,120444
06-11-2025,2481.31150,120444
04-11-2025,2480.44980,120444
03-11-2025,2479.87090,120444
31-10-2025,2477.69150,120444
30-10-2025,2476.31460,120444
29-10-2025,2477.52290,120444
28-10-2025,2477.01430,120444
27-10-2025,2475.99210,120444
24-10-2025,2475.55680,120444
23-10-2025,2475.06830,120444
20-10-2025,2475.89700,120444
17-10-2025,2474.40650,120444
16-10-2025,2473.65150,120444
15-10-2025,2473.67430,120444
14-10-2025,2471.77150,120444
13-10-2025,2471.42870,120444
10-10-2025,2469.09690,120444
09-10-2025,2468.76120,120444
08-10-2025,2469.63450,120444
07-10-2025,2468.59470,120444
06-10-2025,2467.58090,120444
03-10-2025,2465.42150,120444
01-10-2025,2462.15350,120444
30-09-2025,2459.15440,120444
26-09-2025,2459.11250,120444
25-09-2025,2458.74240,120444
24-09-2025,2458.48770,120444
23-09-2025,2459.13740,120444
22-09-2025,2457.89170,120444
19-09-2025,2455.58230,120444
18-09-2025,2455.05920,120444
17-09-2025,2455.65050,120444
16-09-2025,2453.03160,120444
15-09-2025,2453.16380,120444
12-09-2025,2452.11590,120444
11-09-2025,2452.25960,120444
10-09-2025,2451.52710,120444
09-09-2025,2451.31950,120444
05-09-2025,2449.54890,120444
04-09-2025,2447.33730,120444
03-09-2025,2445.84580,120444
02-09-2025,2444.19780,120444
01-09-2025,2444.04390,120444
29-08-2025,2443.71300,120444
28-08-2025,2445.80690,120444
26-08-2025,2441.28650,120444
25-08-2025,2444.18130,120444
22-08-2025,2444.73170,120444
21-08-2025,2445.17360,120444
20-08-2025,2445.72520,120444
19-08-2025,2443.77870,120444
18-08-2025,2445.22760,120444
14-08-2025,2447.07840,120444
13-08-2025,2442.92370,120444
12-08-2025,2443.61560,120444
11-08-2025,2446.04870,120444
08-08-2025,2447.73880,120444
07-08-2025,2447.79580,120444
06-08-2025,2446.62360,120444
05-08-2025,2450.61380,120444
04-08-2025,2450.79270,120444
01-08-2025,2447.44600,120444
31-07-2025,2446.37940,120444
30-07-2025,2446.30610,120444
29-07-2025,2446.21300,120444
28-07-2025,2445.75390,120444
25-07-2025,2445.38810,120444
24-07-2025,2447.35980,120444
23-07-2025,2447.75600,120444
22-07-2025,2446.89380,120444
21-07-2025,2445.82430,120444
18-07-2025,2444.75190,120444
17-07-2025,2443.74690,120444
16-07-2025,2442.06570,120444
15-07-2025,2441.66280,120444
14-07-2025,2441.08600,120444
11-07-2025,2439.98780,120444
10-07-2025,2440.26940,120444
09-07-2025,2440.00010,120444
08-07-2025,2440.53950,120444
07-07-2025,2440.86460,120444
04-07-2025,2439.38780,120444
03-07-2025,2439.73020,120444
02-07-2025,2437.49800,120444
01-07-2025,2435.05230,120444
30-06-2025,2433.55090,120444
27-06-2025,2432.43890,120444
26-06-2025,2432.71930,120444
25-06-2025,2433.02490,120444
24-06-2025,2434.32480,120444
23-06-2025,2430.58310,120444
20-06-2025,2432.96030,120444
19-06-2025,2433.90650,120444
18-06-2025,2436.14110,120444
17-06-2025,2435.94440,120444
16-06-2025,2432.79320,120444
13-06-2025,2430.20770,120444
12-06-2025,2432.87980,120444
11-06-2025,2433.74180,120444
10-06-2025,2435.26500,120444
09-06-2025,2440.92470,120444
06-06-2025,2444.44700,120444
05-06-2025,2438.69220,120444
04-06-2025,2438.08740,120444
03-06-2025,2439.00760,120444
02-06-2025,2438.30490,120444
30-05-2025,2437.36300,120444
29-05-2025,2438.27480,120444
28-05-2025,2437.95980,120444
27-05-2025,2436.70930,120444
26-05-2025,2436.46410,120444
23-05-2025,2434.89140,120444
22-05-2025,2433.72250,120444
