date,nav,scheme_code
09-04-2021,12.59420,142485
08-04-2021,12.59070,142485
07-04-2021,12.58970,142485
06-04-2021,12.58870,142485
05-04-2021,12.58770,142485
04-04-2021,12.58660,142485
02-04-2021,12.58430,142485
01-04-2021,12.58320,142485
31-03-2021,12.58200,142485
30-03-2021,12.58080,142485
29-03-2021,12.57960,142485
26-03-2021,12.57620,142485
25-03-2021,12.57460,142485
24-03-2021,12.57340,142485
23-03-2021,12.57210,142485
22-03-2021,12.57100,142485
21-03-2021,12.56980,142485
19-03-2021,12.56740,142485
18-03-2021,12.56610,142485
17-03-2021,12.56490,142485
16-03-2021,12.56360,142485
15-03-2021,12.56240,142485
14-03-2021,12.56140,142485
12-03-2021,12.55900,142485
11-03-2021,12.55770,142485
10-03-2021,12.55650,142485
09-03-2021,12.55540,142485
08-03-2021,12.55450,142485
07-03-2021,12.55330,142485
05-03-2021,12.55090,142485
04-03-2021,12.55010,142485
03-03-2021,12.54950,142485
02-03-2021,12.54850,142485
01-03-2021,12.54740,142485
28-02-2021,12.54640,142485
26-02-2021,12.54410,142485
25-02-2021,12.54400,142485
24-02-2021,12.54270,142485
23-02-2021,12.54080,142485
22-02-2021,12.53970,142485
21-02-2021,12.53850,142485
19-02-2021,12.53630,142485
18-02-2021,12.53520,142485
17-02-2021,12.53370,142485
16-02-2021,12.53160,142485
15-02-2021,12.53030,142485
14-02-2021,12.52900,142485
13-02-2021,12.52780,142485
12-02-2021,12.52670,142485
11-02-2021,12.52540,142485
10-02-2021,12.52390,142485
09-02-2021,12.52250,142485
08-02-2021,12.52120,142485
07-02-2021,12.51970,142485
06-02-2021,12.51850,142485
05-02-2021,12.51740,142485
04-02-2021,12.51600,142485
03-02-2021,12.51450,142485
02-02-2021,12.51370,142485
01-02-2021,12.51240,142485
31-01-2021,12.51110,142485
29-01-2021,12.50880,142485
28-01-2021,12.50740,142485
27-01-2021,12.50590,142485
26-01-2021,12.50420,142485
25-01-2021,12.50300,142485
24-01-2021,12.50260,142485
22-01-2021,12.50020,142485
21-01-2021,12.49900,142485
20-01-2021,12.49820,142485
19-01-2021,12.49630,142485
18-01-2021,12.49620,142485
17-01-2021,12.49590,142485
15-01-2021,12.49360,142485
14-01-2021,12.49280,142485
13-01-2021,12.49270,142485
12-01-2021,12.49100,142485
11-01-2021,12.49000,142485
10-01-2021,12.49170,142485
08-01-2021,12.48940,142485
07-01-2021,12.48830,142485
06-01-2021,12.48770,142485
05-01-2021,12.48710,142485
04-01-2021,12.48610,142485
03-01-2021,12.48440,142485
01-01-2021,12.48220,142485
31-12-2020,12.48040,142485
30-12-2020,12.47900,142485
29-12-2020,12.47720,142485
28-12-2020,12.47560,142485
27-12-2020,12.47420,142485
24-12-2020,12.47080,142485
23-12-2020,12.46940,142485
22-12-2020,12.46790,142485
21-12-2020,12.46690,142485
20-12-2020,12.46520,142485
18-12-2020,12.46290,142485
17-12-2020,12.46180,142485
16-12-2020,12.46100,142485
15-12-2020,12.45900,142485
14-12-2020,12.45810,142485
