date,nav,scheme_code
05-02-2026,13.42100,152321
04-02-2026,13.48700,152321
03-02-2026,13.40800,152321
02-02-2026,13.04100,152321
30-01-2026,13.32900,152321
29-01-2026,13.45000,152321
28-01-2026,13.41000,152321
27-01-2026,13.25900,152321
23-01-2026,13.18400,152321
22-01-2026,13.34700,152321
21-01-2026,13.21000,152321
20-01-2026,13.31100,152321
19-01-2026,13.48900,152321
16-01-2026,13.50300,152321
14-01-2026,13.42700,152321
13-01-2026,13.41300,152321
12-01-2026,13.35600,152321
09-01-2026,13.35000,152321
08-01-2026,13.48400,152321
07-01-2026,13.60400,152321
06-01-2026,13.63500,152321
05-01-2026,13.60100,152321
02-01-2026,13.58600,152321
01-01-2026,13.47500,152321
31-12-2025,13.45600,152321
30-12-2025,13.34300,152321
29-12-2025,13.32200,152321
26-12-2025,13.38400,152321
24-12-2025,13.43500,152321
23-12-2025,13.43900,152321
22-12-2025,13.38800,152321
19-12-2025,13.31300,152321
18-12-2025,13.22600,152321
17-12-2025,13.20900,152321
16-12-2025,13.27500,152321
15-12-2025,13.36600,152321
12-12-2025,13.37500,152321
11-12-2025,13.30200,152321
10-12-2025,13.23700,152321
09-12-2025,13.32700,152321
08-12-2025,13.30500,152321
05-12-2025,13.44200,152321
04-12-2025,13.33300,152321
03-12-2025,13.34600,152321
02-12-2025,13.36600,152321
01-12-2025,13.48000,152321
28-11-2025,13.46600,152321
27-11-2025,13.49500,152321
26-11-2025,13.48000,152321
25-11-2025,13.29200,152321
24-11-2025,13.29200,152321
21-11-2025,13.30500,152321
20-11-2025,13.41800,152321
19-11-2025,13.40900,152321
18-11-2025,13.38000,152321
17-11-2025,13.43700,152321
14-11-2025,13.34300,152321
13-11-2025,13.30600,152321
12-11-2025,13.26200,152321
11-11-2025,13.23600,152321
10-11-2025,13.27800,152321
07-11-2025,13.26700,152321
06-11-2025,13.15700,152321
04-11-2025,13.28000,152321
03-11-2025,13.31700,152321
31-10-2025,13.21600,152321
30-10-2025,13.32600,152321
29-10-2025,13.33700,152321
28-10-2025,13.28400,152321
27-10-2025,13.28500,152321
24-10-2025,13.22500,152321
23-10-2025,13.25700,152321
20-10-2025,13.23900,152321
17-10-2025,13.20200,152321
16-10-2025,13.17500,152321
15-10-2025,13.08400,152321
14-10-2025,12.95800,152321
13-10-2025,12.98400,152321
10-10-2025,12.96300,152321
09-10-2025,12.91700,152321
