date,nav,scheme_code
11-06-2018,14.26780,127547
08-06-2018,14.26120,127547
07-06-2018,14.25900,127547
06-06-2018,14.25640,127547
05-06-2018,14.25420,127547
04-06-2018,14.25180,127547
01-06-2018,14.24460,127547
31-05-2018,14.24220,127547
30-05-2018,14.23980,127547
29-05-2018,14.23730,127547
28-05-2018,14.23480,127547
25-05-2018,14.22780,127547
24-05-2018,14.22550,127547
23-05-2018,14.22310,127547
22-05-2018,14.22080,127547
21-05-2018,14.21840,127547
18-05-2018,14.21140,127547
17-05-2018,14.20910,127547
16-05-2018,14.20680,127547
15-05-2018,14.20440,127547
14-05-2018,14.20210,127547
11-05-2018,14.19510,127547
10-05-2018,14.19280,127547
09-05-2018,14.19040,127547
08-05-2018,14.18800,127547
07-05-2018,14.18570,127547
04-05-2018,14.17860,127547
03-05-2018,14.17630,127547
02-05-2018,14.17390,127547
27-04-2018,14.16210,127547
26-04-2018,14.15980,127547
25-04-2018,14.15740,127547
24-04-2018,14.15500,127547
23-04-2018,14.15270,127547
20-04-2018,14.14560,127547
19-04-2018,14.14320,127547
18-04-2018,14.14090,127547
17-04-2018,14.13850,127547
16-04-2018,14.13620,127547
13-04-2018,14.12910,127547
12-04-2018,14.12670,127547
11-04-2018,14.12440,127547
10-04-2018,14.12230,127547
09-04-2018,14.11980,127547
06-04-2018,14.11280,127547
05-04-2018,14.11000,127547
04-04-2018,14.10750,127547
03-04-2018,14.10450,127547
28-03-2018,14.08660,127547
27-03-2018,14.07260,127547
26-03-2018,14.06950,127547
23-03-2018,14.06420,127547
22-03-2018,14.06380,127547
21-03-2018,14.06230,127547
20-03-2018,14.06060,127547
19-03-2018,14.05820,127547
16-03-2018,14.05060,127547
15-03-2018,14.04430,127547
14-03-2018,14.03910,127547
13-03-2018,14.03610,127547
12-03-2018,14.03310,127547
09-03-2018,14.02370,127547
08-03-2018,14.02200,127547
07-03-2018,14.01960,127547
06-03-2018,14.01420,127547
05-03-2018,14.00940,127547
01-03-2018,13.99830,127547
28-02-2018,13.99520,127547
27-02-2018,13.99260,127547
26-02-2018,13.99150,127547
23-02-2018,13.98360,127547
22-02-2018,13.98140,127547
21-02-2018,13.98070,127547
20-02-2018,13.97840,127547
16-02-2018,13.96740,127547
15-02-2018,13.96500,127547
14-02-2018,13.96250,127547
12-02-2018,13.95630,127547
09-02-2018,13.94600,127547
08-02-2018,13.94290,127547
07-02-2018,13.93980,127547
06-02-2018,13.93700,127547
05-02-2018,13.93420,127547
02-02-2018,13.92580,127547
01-02-2018,13.92430,127547
31-01-2018,13.92320,127547
30-01-2018,13.91850,127547
29-01-2018,13.91430,127547
25-01-2018,13.90320,127547
24-01-2018,13.90030,127547
23-01-2018,13.89820,127547
22-01-2018,13.89620,127547
19-01-2018,13.88980,127547
18-01-2018,13.88770,127547
17-01-2018,13.88600,127547
16-01-2018,13.88370,127547
15-01-2018,13.88280,127547
12-01-2018,13.87510,127547
11-01-2018,13.87610,127547
10-01-2018,13.87620,127547
09-01-2018,13.87360,127547
08-01-2018,13.86990,127547
05-01-2018,13.86140,127547
04-01-2018,13.85690,127547
03-01-2018,13.85820,127547
02-01-2018,13.85700,127547
01-01-2018,13.85480,127547
29-12-2017,13.84480,127547
28-12-2017,13.84220,127547
27-12-2017,13.83970,127547
26-12-2017,13.83880,127547
22-12-2017,13.82950,127547
21-12-2017,13.82880,127547
20-12-2017,13.83110,127547
19-12-2017,13.83120,127547
18-12-2017,13.83040,127547
15-12-2017,13.82270,127547
14-12-2017,13.82180,127547
13-12-2017,13.82050,127547
12-12-2017,13.81840,127547
11-12-2017,13.81640,127547
08-12-2017,13.80890,127547
07-12-2017,13.80630,127547
06-12-2017,13.80520,127547
05-12-2017,13.80370,127547
04-12-2017,13.80230,127547
30-11-2017,13.79300,127547
29-11-2017,13.79180,127547
28-11-2017,13.78920,127547
27-11-2017,13.78690,127547
24-11-2017,13.78050,127547
23-11-2017,13.77790,127547
22-11-2017,13.77510,127547
21-11-2017,13.77330,127547
20-11-2017,13.77090,127547
17-11-2017,13.76280,127547
16-11-2017,13.75990,127547
15-11-2017,13.75760,127547
14-11-2017,13.75440,127547
13-11-2017,13.75340,127547
10-11-2017,13.74660,127547
09-11-2017,13.74410,127547
08-11-2017,13.74190,127547
07-11-2017,13.73970,127547
06-11-2017,13.73770,127547
03-11-2017,13.73070,127547
02-11-2017,13.72780,127547
01-11-2017,13.72580,127547
31-10-2017,13.72330,127547
30-10-2017,13.72100,127547
27-10-2017,13.71310,127547
26-10-2017,13.71080,127547
25-10-2017,13.70840,127547
24-10-2017,13.70680,127547
23-10-2017,13.70400,127547
18-10-2017,13.69080,127547
17-10-2017,13.68830,127547
16-10-2017,13.68560,127547
13-10-2017,13.67830,127547
