date,nav,scheme_code
14-01-2019,12.27470,134726
11-01-2019,12.26870,134726
10-01-2019,12.26650,134726
09-01-2019,12.26440,134726
08-01-2019,12.26230,134726
07-01-2019,12.26050,134726
04-01-2019,12.23830,134726
03-01-2019,12.22470,134726
02-01-2019,12.24920,134726
01-01-2019,12.27300,134726
31-12-2018,12.26090,134726
28-12-2018,12.25500,134726
27-12-2018,12.23700,134726
26-12-2018,12.22570,134726
24-12-2018,12.20670,134726
21-12-2018,12.22660,134726
20-12-2018,12.27580,134726
19-12-2018,12.27220,134726
18-12-2018,12.25120,134726
17-12-2018,12.23730,134726
14-12-2018,12.21160,134726
13-12-2018,12.20450,134726
12-12-2018,12.18920,134726
11-12-2018,12.14330,134726
10-12-2018,12.11660,134726
07-12-2018,12.15710,134726
06-12-2018,12.14630,134726
05-12-2018,12.19440,134726
04-12-2018,12.22430,134726
03-12-2018,12.21730,134726
30-11-2018,12.21380,134726
29-11-2018,12.18750,134726
28-11-2018,12.16180,134726
27-11-2018,12.15430,134726
26-11-2018,12.15060,134726
22-11-2018,12.12720,134726
20-11-2018,12.14030,134726
19-11-2018,12.17210,134726
16-11-2018,12.15950,134726
15-11-2018,12.15620,134726
14-11-2018,12.15060,134726
13-11-2018,12.12970,134726
12-11-2018,12.12860,134726
09-11-2018,12.16230,134726
06-11-2018,12.11840,134726
05-11-2018,12.11450,134726
02-11-2018,12.12210,134726
01-11-2018,12.09170,134726
31-10-2018,12.07960,134726
30-10-2018,12.01670,134726
29-10-2018,12.00030,134726
26-10-2018,11.93230,134726
25-10-2018,11.95340,134726
24-10-2018,11.97820,134726
23-10-2018,11.95360,134726
22-10-2018,11.98260,134726
19-10-2018,12.01140,134726
17-10-2018,12.05130,134726
16-10-2018,12.10400,134726
15-10-2018,12.05290,134726
12-10-2018,12.03660,134726
11-10-2018,11.97900,134726
10-10-2018,12.04010,134726
09-10-2018,11.97180,134726
08-10-2018,11.98060,134726
05-10-2018,11.99460,134726
04-10-2018,12.06590,134726
03-10-2018,12.12850,134726
01-10-2018,12.17140,134726
28-09-2018,12.14000,134726
27-09-2018,12.17180,134726
26-09-2018,12.19920,134726
25-09-2018,12.20300,134726
24-09-2018,12.20190,134726
21-09-2018,12.26150,134726
19-09-2018,12.34190,134726
18-09-2018,12.35790,134726
17-09-2018,12.40260,134726
14-09-2018,12.42090,134726
12-09-2018,12.37630,134726
11-09-2018,12.38860,134726
10-09-2018,12.43510,134726
07-09-2018,12.48090,134726
