date,nav,scheme_code
16-08-2016,13.07690,123433
12-08-2016,13.06840,123433
11-08-2016,13.06630,123433
10-08-2016,13.06420,123433
09-08-2016,13.06200,123433
08-08-2016,13.05980,123433
05-08-2016,13.05330,123433
04-08-2016,13.05120,123433
03-08-2016,13.04900,123433
02-08-2016,13.04680,123433
01-08-2016,13.04460,123433
29-07-2016,13.03810,123433
28-07-2016,13.03590,123433
27-07-2016,13.03360,123433
26-07-2016,13.03140,123433
25-07-2016,13.02900,123433
22-07-2016,13.02220,123433
21-07-2016,13.01990,123433
20-07-2016,13.01760,123433
19-07-2016,13.01550,123433
18-07-2016,13.01320,123433
15-07-2016,13.00630,123433
14-07-2016,13.00400,123433
13-07-2016,13.00170,123433
12-07-2016,12.99930,123433
11-07-2016,12.99700,123433
08-07-2016,12.99010,123433
07-07-2016,12.98780,123433
05-07-2016,12.98320,123433
04-07-2016,12.98090,123433
01-07-2016,12.97400,123433
30-06-2016,12.97170,123433
29-06-2016,12.96940,123433
28-06-2016,12.96700,123433
27-06-2016,12.96470,123433
24-06-2016,12.95780,123433
23-06-2016,12.95550,123433
22-06-2016,12.95320,123433
21-06-2016,12.95090,123433
20-06-2016,12.94860,123433
17-06-2016,12.94170,123433
16-06-2016,12.93940,123433
15-06-2016,12.93710,123433
14-06-2016,12.93450,123433
13-06-2016,12.93190,123433
10-06-2016,12.92500,123433
09-06-2016,12.92250,123433
08-06-2016,12.92010,123433
07-06-2016,12.91770,123433
06-06-2016,12.91470,123433
03-06-2016,12.90730,123433
02-06-2016,12.90470,123433
01-06-2016,12.90220,123433
31-05-2016,12.89970,123433
30-05-2016,12.89730,123433
27-05-2016,12.89030,123433
26-05-2016,12.88800,123433
25-05-2016,12.88600,123433
24-05-2016,12.88340,123433
23-05-2016,12.88100,123433
20-05-2016,12.87390,123433
19-05-2016,12.87080,123433
18-05-2016,12.86750,123433
17-05-2016,12.86370,123433
16-05-2016,12.86110,123433
13-05-2016,12.85370,123433
12-05-2016,12.85130,123433
11-05-2016,12.84840,123433
10-05-2016,12.84550,123433
09-05-2016,12.84260,123433
06-05-2016,12.83460,123433
05-05-2016,12.83170,123433
04-05-2016,12.82930,123433
03-05-2016,12.82660,123433
02-05-2016,12.82380,123433
29-04-2016,12.81640,123433
28-04-2016,12.81440,123433
27-04-2016,12.81260,123433
26-04-2016,12.81060,123433
25-04-2016,12.80810,123433
22-04-2016,12.80100,123433
21-04-2016,12.79900,123433
20-04-2016,12.79720,123433
18-04-2016,12.79170,123433
13-04-2016,12.77870,123433
12-04-2016,12.77630,123433
11-04-2016,12.77330,123433
07-04-2016,12.76310,123433
06-04-2016,12.76030,123433
05-04-2016,12.75820,123433
04-04-2016,12.75300,123433
31-03-2016,12.74040,123433
30-03-2016,12.71860,123433
29-03-2016,12.71280,123433
28-03-2016,12.71270,123433
23-03-2016,12.70270,123433
22-03-2016,12.70290,123433
21-03-2016,12.70140,123433
18-03-2016,12.69310,123433
17-03-2016,12.68930,123433
16-03-2016,12.68630,123433
15-03-2016,12.68380,123433
14-03-2016,12.67740,123433
