date,nav,scheme_code
28-04-2014,10.85710,122358
25-04-2014,10.84910,122358
23-04-2014,10.84360,122358
22-04-2014,10.84080,122358
21-04-2014,10.83810,122358
17-04-2014,10.82700,122358
16-04-2014,10.82430,122358
15-04-2014,10.82160,122358
11-04-2014,10.81040,122358
10-04-2014,10.80760,122358
09-04-2014,10.80480,122358
07-04-2014,10.79930,122358
04-04-2014,10.79090,122358
03-04-2014,10.78810,122358
02-04-2014,10.78530,122358
31-03-2014,10.77980,122358
28-03-2014,10.77140,122358
27-03-2014,10.76860,122358
26-03-2014,10.76580,122358
25-03-2014,10.76310,122358
24-03-2014,10.76030,122358
21-03-2014,10.75150,122358
20-03-2014,10.74850,122358
19-03-2014,10.74560,122358
18-03-2014,10.74260,122358
14-03-2014,10.73090,122358
13-03-2014,10.72800,122358
12-03-2014,10.72500,122358
11-03-2014,10.72210,122358
10-03-2014,10.71920,122358
07-03-2014,10.71030,122358
06-03-2014,10.70740,122358
05-03-2014,10.70440,122358
04-03-2014,10.70150,122358
03-03-2014,10.69860,122358
28-02-2014,10.68980,122358
26-02-2014,10.68390,122358
25-02-2014,10.68090,122358
24-02-2014,10.67780,122358
21-02-2014,10.67000,122358
20-02-2014,10.66790,122358
18-02-2014,10.66180,122358
17-02-2014,10.65780,122358
14-02-2014,10.65010,122358
13-02-2014,10.64770,122358
12-02-2014,10.64640,122358
11-02-2014,10.64400,122358
10-02-2014,10.64180,122358
07-02-2014,10.63460,122358
06-02-2014,10.63280,122358
05-02-2014,10.62800,122358
04-02-2014,10.62470,122358
03-02-2014,10.62140,122358
31-01-2014,10.61420,122358
30-01-2014,10.61280,122358
29-01-2014,10.61250,122358
28-01-2014,10.61090,122358
27-01-2014,10.61090,122358
24-01-2014,10.60340,122358
23-01-2014,10.60100,122358
22-01-2014,10.59840,122358
21-01-2014,10.59660,122358
20-01-2014,10.59260,122358
17-01-2014,10.58580,122358
16-01-2014,10.58250,122358
15-01-2014,10.58000,122358
13-01-2014,10.57410,122358
10-01-2014,10.56590,122358
09-01-2014,10.56170,122358
08-01-2014,10.56180,122358
07-01-2014,10.56140,122358
06-01-2014,10.56000,122358
03-01-2014,10.55240,122358
02-01-2014,10.54890,122358
01-01-2014,10.54310,122358
31-12-2013,10.53870,122358
30-12-2013,10.53380,122358
27-12-2013,10.52610,122358
26-12-2013,10.52400,122358
24-12-2013,10.51800,122358
23-12-2013,10.51590,122358
20-12-2013,10.50810,122358
19-12-2013,10.50400,122358
18-12-2013,10.50130,122358
17-12-2013,10.49760,122358
16-12-2013,10.49590,122358
13-12-2013,10.48730,122358
12-12-2013,10.48930,122358
11-12-2013,10.48360,122358
10-12-2013,10.48010,122358
09-12-2013,10.47690,122358
06-12-2013,10.47200,122358
05-12-2013,10.47070,122358
04-12-2013,10.46320,122358
03-12-2013,10.45990,122358
02-12-2013,10.45550,122358
29-11-2013,10.44710,122358
28-11-2013,10.45390,122358
27-11-2013,10.45160,122358
26-11-2013,10.44740,122358
25-11-2013,10.44220,122358
22-11-2013,10.43300,122358
21-11-2013,10.42930,122358
20-11-2013,10.42870,122358
19-11-2013,10.42500,122358
18-11-2013,10.41970,122358
14-11-2013,10.40820,122358
13-11-2013,10.41070,122358
12-11-2013,10.40710,122358
11-11-2013,10.40880,122358
08-11-2013,10.40400,122358
07-11-2013,10.40360,122358
06-11-2013,10.40650,122358
05-11-2013,10.40300,122358
01-11-2013,10.39220,122358
31-10-2013,10.39050,122358
30-10-2013,10.38630,122358
29-10-2013,10.38230,122358
28-10-2013,10.37370,122358
25-10-2013,10.36470,122358
24-10-2013,10.36140,122358
23-10-2013,10.35960,122358
22-10-2013,10.35940,122358
21-10-2013,10.35700,122358
18-10-2013,10.34950,122358
17-10-2013,10.34700,122358
15-10-2013,10.34260,122358
14-10-2013,10.34300,122358
11-10-2013,10.33640,122358
10-10-2013,10.33650,122358
09-10-2013,10.33410,122358
08-10-2013,10.33470,122358
07-10-2013,10.30990,122358
04-10-2013,10.29860,122358
03-10-2013,10.29100,122358
01-10-2013,10.28310,122358
30-09-2013,10.27820,122358
27-09-2013,10.26800,122358
26-09-2013,10.26400,122358
25-09-2013,10.25990,122358
24-09-2013,10.25390,122358
23-09-2013,10.24820,122358
20-09-2013,10.24600,122358
19-09-2013,10.23500,122358
18-09-2013,10.20650,122358
17-09-2013,10.19270,122358
16-09-2013,10.18850,122358
13-09-2013,10.17950,122358
12-09-2013,10.18170,122358
11-09-2013,10.17830,122358
10-09-2013,10.17440,122358
06-09-2013,10.16030,122358
05-09-2013,10.16550,122358
04-09-2013,10.12650,122358
03-09-2013,10.11210,122358
02-09-2013,10.09950,122358
30-08-2013,10.08610,122358
29-08-2013,10.07630,122358
28-08-2013,10.07950,122358
27-08-2013,10.09610,122358
26-08-2013,10.10040,122358
23-08-2013,10.09240,122358
22-08-2013,10.08590,122358
21-08-2013,10.08880,122358
20-08-2013,10.05000,122358
19-08-2013,10.06120,122358
16-08-2013,10.07160,122358
14-08-2013,10.08060,122358
13-08-2013,10.08800,122358
12-08-2013,10.09060,122358
08-08-2013,10.09520,122358
07-08-2013,10.09040,122358
06-08-2013,10.08660,122358
05-08-2013,10.09170,122358
02-08-2013,10.08560,122358
01-08-2013,10.07700,122358
31-07-2013,10.07380,122358
30-07-2013,10.07410,122358
29-07-2013,10.06730,122358
26-07-2013,10.05470,122358
25-07-2013,10.04270,122358
24-07-2013,10.02350,122358
23-07-2013,10.07550,122358
22-07-2013,10.10480,122358
19-07-2013,10.10650,122358
18-07-2013,10.10140,122358
17-07-2013,10.07200,122358
16-07-2013,10.05910,122358
15-07-2013,10.17800,122358
12-07-2013,10.17230,122358
11-07-2013,10.17160,122358
10-07-2013,10.17120,122358
09-07-2013,10.16960,122358
08-07-2013,10.16810,122358
05-07-2013,10.16340,122358
04-07-2013,10.16130,122358
03-07-2013,10.15430,122358
02-07-2013,10.15720,122358
28-06-2013,10.15260,122358
27-06-2013,10.13960,122358
26-06-2013,10.13640,122358
25-06-2013,10.13400,122358
24-06-2013,10.13250,122358
21-06-2013,10.12810,122358
20-06-2013,10.12460,122358
19-06-2013,10.13070,122358
18-06-2013,10.12550,122358
17-06-2013,10.11330,122358
14-06-2013,10.10710,122358
13-06-2013,10.10420,122358
12-06-2013,10.10290,122358
11-06-2013,10.10430,122358
10-06-2013,10.10570,122358
07-06-2013,10.10350,122358
06-06-2013,10.10090,122358
05-06-2013,10.09690,122358
04-06-2013,10.09190,122358
03-06-2013,10.08920,122358
31-05-2013,10.08240,122358
30-05-2013,10.08220,122358
29-05-2013,10.08160,122358
28-05-2013,10.08260,122358
27-05-2013,10.08180,122358
24-05-2013,10.07550,122358
23-05-2013,10.07450,122358
22-05-2013,10.07580,122358
21-05-2013,10.07680,122358
20-05-2013,10.07300,122358
17-05-2013,10.06790,122358
16-05-2013,10.06230,122358
15-05-2013,10.05850,122358
14-05-2013,10.05200,122358
13-05-2013,10.04780,122358
10-05-2013,10.04230,122358
09-05-2013,10.04070,122358
08-05-2013,10.03450,122358
07-05-2013,10.02670,122358
06-05-2013,10.02640,122358
03-05-2013,10.01800,122358
02-05-2013,10.02260,122358
30-04-2013,10.00970,122358
29-04-2013,10.00810,122358
