date,nav,scheme_code
05-02-2026,61.63000,120468
04-02-2026,61.75000,120468
03-02-2026,61.84000,120468
02-02-2026,60.19000,120468
31-01-2026,60.81000,120468
30-01-2026,60.81000,120468
29-01-2026,60.77000,120468
28-01-2026,60.77000,120468
27-01-2026,60.07000,120468
23-01-2026,60.12000,120468
22-01-2026,60.92000,120468
21-01-2026,60.61000,120468
20-01-2026,60.76000,120468
19-01-2026,61.82000,120468
16-01-2026,62.14000,120468
14-01-2026,62.20000,120468
13-01-2026,62.41000,120468
12-01-2026,62.42000,120468
09-01-2026,62.50000,120468
08-01-2026,63.15000,120468
07-01-2026,63.65000,120468
06-01-2026,63.60000,120468
05-01-2026,63.49000,120468
02-01-2026,63.70000,120468
01-01-2026,63.19000,120468
31-12-2025,63.05000,120468
30-12-2025,62.76000,120468
29-12-2025,63.15000,120468
26-12-2025,63.41000,120468
24-12-2025,63.64000,120468
23-12-2025,63.69000,120468
22-12-2025,63.50000,120468
19-12-2025,63.20000,120468
18-12-2025,62.80000,120468
17-12-2025,62.70000,120468
16-12-2025,63.14000,120468
15-12-2025,63.69000,120468
12-12-2025,63.87000,120468
11-12-2025,63.47000,120468
10-12-2025,63.11000,120468
09-12-2025,63.58000,120468
08-12-2025,63.52000,120468
05-12-2025,64.51000,120468
04-12-2025,64.25000,120468
03-12-2025,64.14000,120468
02-12-2025,64.39000,120468
01-12-2025,64.63000,120468
30-11-2025,64.81000,120468
28-11-2025,64.81000,120468
27-11-2025,64.77000,120468
26-11-2025,64.66000,120468
25-11-2025,63.90000,120468
24-11-2025,63.98000,120468
21-11-2025,64.45000,120468
20-11-2025,65.06000,120468
19-11-2025,64.82000,120468
18-11-2025,64.63000,120468
17-11-2025,64.99000,120468
14-11-2025,64.53000,120468
13-11-2025,64.60000,120468
12-11-2025,64.75000,120468
11-11-2025,64.66000,120468
10-11-2025,64.60000,120468
07-11-2025,64.27000,120468
06-11-2025,64.36000,120468
04-11-2025,65.00000,120468
03-11-2025,65.26000,120468
31-10-2025,64.79000,120468
30-10-2025,65.54000,120468
29-10-2025,65.71000,120468
28-10-2025,65.66000,120468
27-10-2025,65.89000,120468
24-10-2025,65.56000,120468
23-10-2025,65.49000,120468
20-10-2025,65.53000,120468
17-10-2025,65.63000,120468
16-10-2025,65.52000,120468
15-10-2025,65.19000,120468
14-10-2025,64.44000,120468
13-10-2025,64.60000,120468
10-10-2025,64.49000,120468
09-10-2025,64.21000,120468
08-10-2025,63.90000,120468
07-10-2025,63.98000,120468
06-10-2025,63.56000,120468
03-10-2025,63.05000,120468
01-10-2025,62.87000,120468
30-09-2025,62.61000,120468
26-09-2025,62.60000,120468
25-09-2025,63.85000,120468
24-09-2025,64.36000,120468
23-09-2025,64.71000,120468
22-09-2025,64.94000,120468
19-09-2025,65.10000,120468
18-09-2025,65.23000,120468
17-09-2025,65.00000,120468
16-09-2025,64.82000,120468
15-09-2025,64.37000,120468
12-09-2025,64.28000,120468
11-09-2025,64.01000,120468
10-09-2025,64.03000,120468
09-09-2025,63.70000,120468
08-09-2025,63.59000,120468
05-09-2025,63.51000,120468
04-09-2025,63.65000,120468
03-09-2025,63.27000,120468
02-09-2025,62.93000,120468
01-09-2025,63.07000,120468
31-08-2025,62.31000,120468
29-08-2025,62.31000,120468
28-08-2025,62.69000,120468
26-08-2025,63.54000,120468
25-08-2025,64.34000,120468
22-08-2025,64.18000,120468
21-08-2025,64.34000,120468
20-08-2025,64.27000,120468
19-08-2025,64.15000,120468
18-08-2025,63.98000,120468
14-08-2025,63.33000,120468
13-08-2025,63.20000,120468
12-08-2025,62.60000,120468
11-08-2025,62.93000,120468
08-08-2025,62.29000,120468
07-08-2025,63.01000,120468
06-08-2025,62.78000,120468
05-08-2025,63.11000,120468
04-08-2025,63.27000,120468
01-08-2025,62.74000,120468
31-07-2025,63.44000,120468
30-07-2025,63.66000,120468
29-07-2025,63.59000,120468
28-07-2025,63.23000,120468
25-07-2025,63.85000,120468
24-07-2025,64.53000,120468
23-07-2025,64.88000,120468
22-07-2025,64.62000,120468
21-07-2025,64.29000,120468
18-07-2025,63.51000,120468
17-07-2025,63.78000,120468
16-07-2025,64.02000,120468
15-07-2025,64.09000,120468
14-07-2025,63.72000,120468
11-07-2025,63.62000,120468
10-07-2025,64.29000,120468
09-07-2025,64.62000,120468
08-07-2025,64.45000,120468
07-07-2025,64.20000,120468
04-07-2025,64.27000,120468
03-07-2025,64.31000,120468
02-07-2025,64.56000,120468
01-07-2025,64.82000,120468
30-06-2025,64.95000,120468
27-06-2025,64.94000,120468
26-06-2025,64.66000,120468
25-06-2025,64.08000,120468
24-06-2025,63.64000,120468
23-06-2025,63.46000,120468
20-06-2025,63.37000,120468
19-06-2025,62.47000,120468
18-06-2025,62.82000,120468
17-06-2025,62.97000,120468
16-06-2025,63.26000,120468
13-06-2025,62.74000,120468
12-06-2025,63.09000,120468
11-06-2025,63.73000,120468
10-06-2025,63.87000,120468
09-06-2025,64.04000,120468
06-06-2025,63.77000,120468
05-06-2025,63.01000,120468
04-06-2025,62.48000,120468
03-06-2025,62.24000,120468
02-06-2025,62.52000,120468
31-05-2025,62.48000,120468
30-05-2025,62.48000,120468
29-05-2025,62.50000,120468
28-05-2025,62.29000,120468
27-05-2025,62.44000,120468
26-05-2025,62.71000,120468
23-05-2025,62.45000,120468
22-05-2025,62.04000,120468
21-05-2025,62.28000,120468
20-05-2025,61.67000,120468
19-05-2025,62.69000,120468
16-05-2025,62.91000,120468
15-05-2025,62.78000,120468
14-05-2025,61.88000,120468
13-05-2025,61.40000,120468
12-05-2025,61.77000,120468
09-05-2025,59.62000,120468
08-05-2025,60.25000,120468
07-05-2025,61.08000,120468
06-05-2025,60.67000,120468
05-05-2025,61.27000,120468
02-05-2025,60.60000,120468
30-04-2025,60.68000,120468
29-04-2025,60.96000,120468
28-04-2025,60.86000,120468
25-04-2025,60.38000,120468
24-04-2025,61.34000,120468
23-04-2025,61.49000,120468
22-04-2025,61.17000,120468
21-04-2025,61.12000,120468
17-04-2025,60.26000,120468
16-04-2025,59.55000,120468
15-04-2025,59.18000,120468
11-04-2025,57.72000,120468
09-04-2025,56.76000,120468
08-04-2025,57.14000,120468
07-04-2025,56.13000,120468
04-04-2025,57.85000,120468
03-04-2025,58.31000,120468
02-04-2025,58.51000,120468
01-04-2025,57.89000,120468
31-03-2025,58.75000,120468
28-03-2025,58.75000,120468
27-03-2025,59.07000,120468
26-03-2025,58.66000,120468
25-03-2025,58.89000,120468
24-03-2025,59.21000,120468
21-03-2025,58.65000,120468
20-03-2025,57.95000,120468
19-03-2025,57.42000,120468
18-03-2025,56.75000,120468
17-03-2025,55.54000,120468
13-03-2025,55.12000,120468
12-03-2025,55.41000,120468
11-03-2025,55.49000,120468
10-03-2025,55.20000,120468
07-03-2025,55.65000,120468
06-03-2025,55.80000,120468
05-03-2025,55.49000,120468
04-03-2025,55.20000,120468
03-03-2025,54.98000,120468
28-02-2025,54.63000,120468
27-02-2025,55.72000,120468
25-02-2025,55.81000,120468
24-02-2025,55.79000,120468
21-02-2025,56.36000,120468
20-02-2025,56.76000,120468
19-02-2025,56.63000,120468
18-02-2025,56.39000,120468
17-02-2025,56.47000,120468
14-02-2025,56.73000,120468
13-02-2025,57.32000,120468
12-02-2025,57.09000,120468
11-02-2025,57.08000,120468
10-02-2025,58.14000,120468
07-02-2025,58.87000,120468
06-02-2025,58.85000,120468
05-02-2025,59.16000,120468
04-02-2025,59.10000,120468
03-02-2025,58.65000,120468
31-01-2025,58.09000,120468
30-01-2025,57.76000,120468
29-01-2025,57.65000,120468
28-01-2025,56.68000,120468
27-01-2025,56.38000,120468
24-01-2025,57.20000,120468
23-01-2025,57.76000,120468
22-01-2025,57.12000,120468
21-01-2025,57.28000,120468
20-01-2025,58.70000,120468
17-01-2025,58.50000,120468
16-01-2025,58.63000,120468
15-01-2025,58.19000,120468
14-01-2025,58.07000,120468
13-01-2025,57.33000,120468
10-01-2025,59.05000,120468
09-01-2025,59.52000,120468
08-01-2025,60.03000,120468
07-01-2025,60.60000,120468
06-01-2025,60.82000,120468
03-01-2025,61.88000,120468
02-01-2025,62.23000,120468
01-01-2025,61.07000,120468
31-12-2024,60.96000,120468
30-12-2024,60.89000,120468
27-12-2024,61.13000,120468
26-12-2024,61.07000,120468
24-12-2024,61.03000,120468
23-12-2024,61.11000,120468
20-12-2024,60.83000,120468
19-12-2024,62.04000,120468
18-12-2024,62.65000,120468
17-12-2024,62.92000,120468
16-12-2024,63.58000,120468
13-12-2024,63.64000,120468
12-12-2024,63.48000,120468
11-12-2024,63.59000,120468
10-12-2024,63.38000,120468
09-12-2024,63.20000,120468
06-12-2024,63.37000,120468
05-12-2024,63.31000,120468
04-12-2024,62.91000,120468
03-12-2024,62.49000,120468
02-12-2024,62.11000,120468
30-11-2024,61.37000,120468
29-11-2024,61.38000,120468
28-11-2024,60.96000,120468
27-11-2024,61.44000,120468
26-11-2024,61.31000,120468
25-11-2024,61.38000,120468
22-11-2024,60.13000,120468
21-11-2024,59.39000,120468
19-11-2024,59.64000,120468
18-11-2024,59.37000,120468
14-11-2024,59.45000,120468
13-11-2024,59.31000,120468
12-11-2024,60.31000,120468
11-11-2024,61.06000,120468
08-11-2024,60.96000,120468
07-11-2024,61.63000,120468
06-11-2024,61.99000,120468
05-11-2024,60.85000,120468
04-11-2024,60.82000,120468
31-10-2024,61.20000,120468
30-10-2024,61.59000,120468
29-10-2024,61.78000,120468
28-10-2024,61.50000,120468
25-10-2024,61.92000,120468
24-10-2024,62.34000,120468
23-10-2024,62.41000,120468
22-10-2024,62.11000,120468
21-10-2024,62.97000,120468
18-10-2024,63.24000,120468
17-10-2024,63.08000,120468
16-10-2024,64.26000,120468
15-10-2024,64.46000,120468
14-10-2024,64.40000,120468
11-10-2024,64.20000,120468
10-10-2024,64.34000,120468
09-10-2024,64.71000,120468
08-10-2024,63.71000,120468
07-10-2024,62.83000,120468
04-10-2024,63.73000,120468
03-10-2024,64.31000,120468
01-10-2024,65.57000,120468
30-09-2024,65.61000,120468
27-09-2024,66.37000,120468
26-09-2024,66.41000,120468
25-09-2024,66.04000,120468
24-09-2024,66.45000,120468
23-09-2024,66.61000,120468
20-09-2024,66.29000,120468
19-09-2024,65.33000,120468
18-09-2024,65.40000,120468
17-09-2024,65.17000,120468
16-09-2024,65.06000,120468
13-09-2024,65.06000,120468
12-09-2024,65.01000,120468
11-09-2024,63.98000,120468
10-09-2024,63.78000,120468
09-09-2024,63.42000,120468
06-09-2024,63.24000,120468
05-09-2024,63.46000,120468
04-09-2024,63.44000,120468
03-09-2024,63.29000,120468
02-09-2024,63.42000,120468
31-08-2024,63.20000,120468
30-08-2024,63.20000,120468
29-08-2024,62.55000,120468
28-08-2024,62.48000,120468
27-08-2024,62.33000,120468
26-08-2024,62.18000,120468
23-08-2024,61.73000,120468
22-08-2024,61.74000,120468
21-08-2024,61.56000,120468
20-08-2024,61.66000,120468
19-08-2024,61.09000,120468
16-08-2024,61.26000,120468
14-08-2024,60.14000,120468
13-08-2024,60.04000,120468
12-08-2024,60.59000,120468
09-08-2024,60.86000,120468
08-08-2024,60.19000,120468
07-08-2024,60.53000,120468
06-08-2024,59.36000,120468
05-08-2024,59.68000,120468
02-08-2024,61.30000,120468
01-08-2024,61.44000,120468
31-07-2024,61.79000,120468
30-07-2024,60.99000,120468
29-07-2024,61.15000,120468
26-07-2024,60.79000,120468
25-07-2024,59.84000,120468
24-07-2024,59.84000,120468
23-07-2024,59.77000,120468
22-07-2024,60.11000,120468
19-07-2024,60.00000,120468
18-07-2024,60.92000,120468
16-07-2024,60.66000,120468
15-07-2024,60.57000,120468
12-07-2024,60.27000,120468
11-07-2024,60.04000,120468
10-07-2024,60.05000,120468
09-07-2024,60.07000,120468
08-07-2024,59.80000,120468
05-07-2024,60.10000,120468
04-07-2024,59.90000,120468
03-07-2024,59.88000,120468
02-07-2024,59.51000,120468
01-07-2024,59.86000,120468
28-06-2024,59.56000,120468
27-06-2024,59.84000,120468
26-06-2024,59.61000,120468
25-06-2024,59.37000,120468
24-06-2024,59.19000,120468
21-06-2024,58.89000,120468
20-06-2024,59.32000,120468
19-06-2024,59.28000,120468
18-06-2024,59.76000,120468
14-06-2024,59.30000,120468
13-06-2024,59.02000,120468
12-06-2024,58.70000,120468
11-06-2024,58.53000,120468
10-06-2024,58.52000,120468
07-06-2024,58.26000,120468
06-06-2024,57.28000,120468
05-06-2024,56.89000,120468
04-06-2024,54.89000,120468
03-06-2024,57.44000,120468
31-05-2024,56.02000,120468
30-05-2024,55.83000,120468
29-05-2024,56.42000,120468
28-05-2024,56.71000,120468
27-05-2024,56.89000,120468
24-05-2024,56.93000,120468
23-05-2024,57.24000,120468
22-05-2024,56.59000,120468
21-05-2024,56.56000,120468
17-05-2024,56.13000,120468
16-05-2024,55.93000,120468
15-05-2024,55.51000,120468
14-05-2024,55.46000,120468
13-05-2024,55.38000,120468
10-05-2024,55.35000,120468
09-05-2024,55.02000,120468
08-05-2024,55.55000,120468
07-05-2024,55.74000,120468
06-05-2024,56.34000,120468
03-05-2024,56.49000,120468
02-05-2024,56.75000,120468
30-04-2024,56.60000,120468
29-04-2024,56.57000,120468
26-04-2024,56.31000,120468
25-04-2024,56.85000,120468
24-04-2024,56.82000,120468
23-04-2024,56.59000,120468
22-04-2024,56.31000,120468
19-04-2024,55.86000,120468
18-04-2024,55.67000,120468
16-04-2024,55.93000,120468
15-04-2024,56.34000,120468
12-04-2024,57.42000,120468
10-04-2024,57.47000,120468
09-04-2024,57.49000,120468
08-04-2024,57.35000,120468
05-04-2024,56.72000,120468
04-04-2024,56.67000,120468
03-04-2024,56.46000,120468
02-04-2024,56.42000,120468
01-04-2024,56.50000,120468
31-03-2024,55.99000,120468
28-03-2024,55.99000,120468
27-03-2024,55.41000,120468
26-03-2024,55.18000,120468
22-03-2024,54.59000,120468
21-03-2024,54.10000,120468
20-03-2024,53.35000,120468
19-03-2024,53.49000,120468
18-03-2024,53.62000,120468
15-03-2024,53.18000,120468
14-03-2024,53.19000,120468
13-03-2024,52.82000,120468
12-03-2024,53.84000,120468
11-03-2024,53.91000,120468
07-03-2024,53.64000,120468
06-03-2024,53.27000,120468
05-03-2024,52.79000,120468
04-03-2024,53.22000,120468
01-03-2024,53.21000,120468
29-02-2024,52.78000,120468
28-02-2024,52.92000,120468
27-02-2024,53.67000,120468
26-02-2024,53.40000,120468
23-02-2024,53.77000,120468
22-02-2024,53.50000,120468
21-02-2024,53.16000,120468
20-02-2024,53.48000,120468
19-02-2024,53.50000,120468
16-02-2024,53.18000,120468
15-02-2024,52.89000,120468
14-02-2024,52.74000,120468
13-02-2024,52.69000,120468
12-02-2024,52.40000,120468
09-02-2024,52.83000,120468
08-02-2024,52.61000,120468
07-02-2024,52.79000,120468
06-02-2024,52.61000,120468
05-02-2024,52.09000,120468
02-02-2024,52.36000,120468
01-02-2024,52.00000,120468
31-01-2024,52.03000,120468
30-01-2024,51.31000,120468
29-01-2024,51.87000,120468
25-01-2024,51.45000,120468
24-01-2024,51.45000,120468
23-01-2024,51.06000,120468
19-01-2024,51.96000,120468
18-01-2024,51.73000,120468
17-01-2024,52.24000,120468
16-01-2024,52.98000,120468
15-01-2024,53.30000,120468
12-01-2024,53.09000,120468
11-01-2024,52.76000,120468
10-01-2024,52.55000,120468
09-01-2024,52.60000,120468
08-01-2024,52.35000,120468
05-01-2024,52.88000,120468
04-01-2024,52.86000,120468
03-01-2024,52.29000,120468
02-01-2024,52.53000,120468
01-01-2024,52.48000,120468
29-12-2023,52.61000,120468
28-12-2023,52.45000,120468
27-12-2023,52.22000,120468
26-12-2023,51.76000,120468
22-12-2023,51.55000,120468
21-12-2023,51.22000,120468
20-12-2023,50.99000,120468
19-12-2023,51.97000,120468
18-12-2023,52.01000,120468
15-12-2023,51.91000,120468
14-12-2023,51.52000,120468
13-12-2023,50.63000,120468
12-12-2023,50.80000,120468
11-12-2023,51.07000,120468
08-12-2023,50.89000,120468
07-12-2023,51.06000,120468
06-12-2023,50.96000,120468
05-12-2023,50.69000,120468
04-12-2023,50.52000,120468
01-12-2023,49.94000,120468
30-11-2023,49.68000,120468
29-11-2023,49.35000,120468
28-11-2023,48.94000,120468
24-11-2023,48.71000,120468
23-11-2023,48.77000,120468
22-11-2023,48.83000,120468
21-11-2023,48.80000,120468
20-11-2023,48.69000,120468
17-11-2023,48.92000,120468
16-11-2023,48.80000,120468
15-11-2023,48.51000,120468
13-11-2023,47.95000,120468
10-11-2023,47.95000,120468
09-11-2023,47.83000,120468
08-11-2023,47.71000,120468
07-11-2023,47.48000,120468
06-11-2023,47.45000,120468
03-11-2023,46.99000,120468
02-11-2023,46.69000,120468
01-11-2023,46.39000,120468
31-10-2023,46.59000,120468
30-10-2023,46.48000,120468
27-10-2023,46.37000,120468
26-10-2023,46.03000,120468
25-10-2023,46.64000,120468
23-10-2023,46.94000,120468
20-10-2023,47.72000,120468
19-10-2023,47.86000,120468
18-10-2023,47.93000,120468
17-10-2023,48.35000,120468
16-10-2023,48.24000,120468
13-10-2023,48.52000,120468
12-10-2023,48.53000,120468
11-10-2023,48.72000,120468
10-10-2023,48.36000,120468
09-10-2023,48.00000,120468
06-10-2023,48.36000,120468
05-10-2023,47.91000,120468
04-10-2023,47.64000,120468
03-10-2023,47.89000,120468
29-09-2023,47.82000,120468
27-09-2023,48.23000,120468
26-09-2023,48.07000,120468
25-09-2023,48.04000,120468
22-09-2023,47.84000,120468
21-09-2023,48.07000,120468
20-09-2023,48.48000,120468
18-09-2023,48.83000,120468
15-09-2023,48.91000,120468
14-09-2023,48.72000,120468
13-09-2023,48.52000,120468
12-09-2023,48.45000,120468
11-09-2023,48.57000,120468
08-09-2023,48.28000,120468
07-09-2023,48.06000,120468
06-09-2023,47.84000,120468
05-09-2023,47.74000,120468
04-09-2023,47.53000,120468
01-09-2023,47.31000,120468
31-08-2023,46.97000,120468
30-08-2023,47.33000,120468
29-08-2023,47.20000,120468
28-08-2023,46.84000,120468
25-08-2023,46.74000,120468
24-08-2023,46.83000,120468
23-08-2023,46.76000,120468
22-08-2023,46.67000,120468
21-08-2023,46.60000,120468
18-08-2023,46.25000,120468
17-08-2023,46.57000,120468
16-08-2023,46.81000,120468
14-08-2023,46.81000,120468
11-08-2023,47.05000,120468
10-08-2023,47.51000,120468
09-08-2023,47.79000,120468
08-08-2023,47.95000,120468
07-08-2023,47.99000,120468
04-08-2023,47.79000,120468
03-08-2023,47.44000,120468
02-08-2023,47.76000,120468
01-08-2023,48.17000,120468
31-07-2023,48.25000,120468
28-07-2023,48.18000,120468
27-07-2023,48.02000,120468
26-07-2023,48.20000,120468
25-07-2023,48.18000,120468
24-07-2023,48.28000,120468
21-07-2023,48.42000,120468
20-07-2023,48.67000,120468
19-07-2023,48.60000,120468
18-07-2023,48.32000,120468
17-07-2023,48.46000,120468
14-07-2023,48.41000,120468
13-07-2023,47.95000,120468
12-07-2023,47.79000,120468
11-07-2023,47.81000,120468
10-07-2023,47.67000,120468
07-07-2023,47.94000,120468
06-07-2023,48.45000,120468
05-07-2023,48.26000,120468
04-07-2023,47.95000,120468
03-07-2023,47.60000,120468
30-06-2023,47.51000,120468
28-06-2023,47.23000,120468
27-06-2023,46.96000,120468
26-06-2023,46.67000,120468
23-06-2023,46.58000,120468
22-06-2023,46.97000,120468
21-06-2023,47.52000,120468
20-06-2023,47.59000,120468
19-06-2023,47.61000,120468
16-06-2023,47.69000,120468
