date,nav,scheme_code
05-02-2026,33.39560,120451
04-02-2026,33.34480,120451
03-02-2026,33.28440,120451
02-02-2026,33.24110,120451
31-01-2026,33.30150,120451
30-01-2026,33.29590,120451
29-01-2026,33.27100,120451
28-01-2026,33.25740,120451
27-01-2026,33.24130,120451
23-01-2026,33.24570,120451
22-01-2026,33.24890,120451
21-01-2026,33.21500,120451
20-01-2026,33.21100,120451
19-01-2026,33.20620,120451
16-01-2026,33.21470,120451
14-01-2026,33.24190,120451
13-01-2026,33.26670,120451
12-01-2026,33.28650,120451
09-01-2026,33.25450,120451
08-01-2026,33.25450,120451
07-01-2026,33.26370,120451
06-01-2026,33.26830,120451
05-01-2026,33.26680,120451
02-01-2026,33.31300,120451
01-01-2026,33.32810,120451
31-12-2025,33.31490,120451
30-12-2025,33.29750,120451
29-12-2025,33.29130,120451
26-12-2025,33.27800,120451
24-12-2025,33.29060,120451
23-12-2025,33.14750,120451
22-12-2025,33.12620,120451
19-12-2025,33.19440,120451
18-12-2025,33.19460,120451
17-12-2025,33.17510,120451
16-12-2025,33.19100,120451
15-12-2025,33.16350,120451
12-12-2025,33.14910,120451
11-12-2025,33.13830,120451
10-12-2025,33.10190,120451
09-12-2025,33.15460,120451
08-12-2025,33.23680,120451
05-12-2025,33.26130,120451
04-12-2025,33.21480,120451
03-12-2025,33.21530,120451
02-12-2025,33.22200,120451
01-12-2025,33.18060,120451
30-11-2025,33.22680,120451
28-11-2025,33.21540,120451
27-11-2025,33.25620,120451
26-11-2025,33.26800,120451
25-11-2025,33.25010,120451
24-11-2025,33.21980,120451
21-11-2025,33.16910,120451
20-11-2025,33.19210,120451
19-11-2025,33.17840,120451
18-11-2025,33.16120,120451
17-11-2025,33.13780,120451
14-11-2025,33.13720,120451
13-11-2025,33.17070,120451
12-11-2025,33.19470,120451
11-11-2025,33.17740,120451
10-11-2025,33.17300,120451
07-11-2025,33.14510,120451
06-11-2025,33.13980,120451
04-11-2025,33.12350,120451
03-11-2025,33.10250,120451
