date,nav,scheme_code
05-02-2026,118.30830,119533
04-02-2026,118.04980,119533
03-02-2026,117.84470,119533
02-02-2026,117.65830,119533
30-01-2026,117.82880,119533
29-01-2026,117.70700,119533
28-01-2026,117.74780,119533
27-01-2026,117.71790,119533
23-01-2026,117.74570,119533
22-01-2026,117.72550,119533
21-01-2026,117.57150,119533
20-01-2026,117.56440,119533
19-01-2026,117.55420,119533
16-01-2026,117.59850,119533
14-01-2026,117.81830,119533
13-01-2026,117.92650,119533
12-01-2026,118.03630,119533
09-01-2026,117.91040,119533
08-01-2026,117.90710,119533
07-01-2026,117.91470,119533
06-01-2026,117.94610,119533
05-01-2026,117.90120,119533
02-01-2026,118.08020,119533
01-01-2026,118.11150,119533
31-12-2025,118.08130,119533
30-12-2025,117.96650,119533
29-12-2025,118.00770,119533
26-12-2025,117.98960,119533
24-12-2025,117.93300,119533
23-12-2025,117.58340,119533
22-12-2025,117.56410,119533
19-12-2025,117.70250,119533
18-12-2025,117.69670,119533
17-12-2025,117.67300,119533
16-12-2025,117.69160,119533
15-12-2025,117.63670,119533
12-12-2025,117.69780,119533
11-12-2025,117.66930,119533
10-12-2025,117.63260,119533
09-12-2025,117.82260,119533
08-12-2025,118.03520,119533
05-12-2025,118.10580,119533
04-12-2025,117.98540,119533
03-12-2025,117.96470,119533
02-12-2025,117.93990,119533
01-12-2025,117.84590,119533
28-11-2025,117.92510,119533
27-11-2025,118.00360,119533
26-11-2025,118.02700,119533
25-11-2025,117.93560,119533
24-11-2025,117.83560,119533
21-11-2025,117.71270,119533
20-11-2025,117.75750,119533
19-11-2025,117.74580,119533
18-11-2025,117.69630,119533
17-11-2025,117.63810,119533
14-11-2025,117.63490,119533
13-11-2025,117.69220,119533
12-11-2025,117.72260,119533
11-11-2025,117.68440,119533
10-11-2025,117.53890,119533
07-11-2025,117.44370,119533
06-11-2025,117.43880,119533
04-11-2025,117.36750,119533
03-11-2025,117.28740,119533
31-10-2025,117.22690,119533
30-10-2025,117.13730,119533
29-10-2025,117.25820,119533
28-10-2025,117.21240,119533
27-10-2025,117.19640,119533
24-10-2025,117.16380,119533
23-10-2025,117.17300,119533
20-10-2025,117.26360,119533
17-10-2025,117.21770,119533
16-10-2025,117.19310,119533
15-10-2025,117.20540,119533
14-10-2025,117.11280,119533
13-10-2025,117.06530,119533
10-10-2025,116.94850,119533
09-10-2025,116.91930,119533
08-10-2025,116.94040,119533
07-10-2025,116.86710,119533
06-10-2025,116.74220,119533
03-10-2025,116.60420,119533
01-10-2025,116.46150,119533
30-09-2025,116.26230,119533
26-09-2025,116.25810,119533
25-09-2025,116.21500,119533
24-09-2025,116.17440,119533
23-09-2025,116.18910,119533
22-09-2025,116.12150,119533
19-09-2025,116.04790,119533
18-09-2025,116.01340,119533
17-09-2025,116.07920,119533
16-09-2025,115.97630,119533
15-09-2025,115.96160,119533
12-09-2025,115.97190,119533
11-09-2025,115.96920,119533
10-09-2025,115.94320,119533
09-09-2025,115.93510,119533
05-09-2025,115.85780,119533
04-09-2025,115.73630,119533
03-09-2025,115.55610,119533
02-09-2025,115.42660,119533
01-09-2025,115.41450,119533
29-08-2025,115.39270,119533
