date,nav,scheme_code
11-08-2020,12.24540,141716
10-08-2020,12.24440,141716
07-08-2020,12.24140,141716
06-08-2020,12.24040,141716
05-08-2020,12.23950,141716
04-08-2020,12.23850,141716
03-08-2020,12.23750,141716
31-07-2020,12.23450,141716
30-07-2020,12.23350,141716
29-07-2020,12.23250,141716
28-07-2020,12.23150,141716
27-07-2020,12.23050,141716
24-07-2020,12.22750,141716
23-07-2020,12.22650,141716
22-07-2020,12.22550,141716
21-07-2020,12.22450,141716
20-07-2020,12.22350,141716
17-07-2020,12.22040,141716
16-07-2020,12.21940,141716
15-07-2020,12.21840,141716
14-07-2020,12.21740,141716
13-07-2020,12.21640,141716
10-07-2020,12.21340,141716
09-07-2020,12.21240,141716
08-07-2020,12.21140,141716
07-07-2020,12.21040,141716
06-07-2020,12.20940,141716
03-07-2020,12.20640,141716
02-07-2020,12.20550,141716
01-07-2020,12.20450,141716
30-06-2020,12.20530,141716
29-06-2020,12.20380,141716
26-06-2020,12.20020,141716
25-06-2020,12.19910,141716
24-06-2020,12.19790,141716
23-06-2020,12.19690,141716
22-06-2020,12.19580,141716
19-06-2020,12.19170,141716
18-06-2020,12.19020,141716
17-06-2020,12.18900,141716
16-06-2020,12.18750,141716
15-06-2020,12.18580,141716
12-06-2020,12.18140,141716
11-06-2020,12.18010,141716
10-06-2020,12.17790,141716
09-06-2020,12.17640,141716
08-06-2020,12.17530,141716
05-06-2020,12.17130,141716
04-06-2020,12.17030,141716
03-06-2020,12.16900,141716
02-06-2020,12.16780,141716
01-06-2020,12.16620,141716
29-05-2020,12.16110,141716
28-05-2020,12.15990,141716
27-05-2020,12.15870,141716
26-05-2020,12.15700,141716
22-05-2020,12.14910,141716
21-05-2020,12.14550,141716
20-05-2020,12.14220,141716
19-05-2020,12.13930,141716
18-05-2020,12.13810,141716
15-05-2020,12.13120,141716
14-05-2020,12.12720,141716
13-05-2020,12.12340,141716
12-05-2020,12.12020,141716
11-05-2020,12.11550,141716
08-05-2020,12.10930,141716
06-05-2020,12.10450,141716
05-05-2020,12.10020,141716
04-05-2020,12.09780,141716
30-04-2020,12.08890,141716
29-04-2020,12.08750,141716
28-04-2020,12.08550,141716
27-04-2020,12.08800,141716
24-04-2020,12.08480,141716
23-04-2020,12.08380,141716
22-04-2020,12.08210,141716
21-04-2020,12.07490,141716
20-04-2020,12.07070,141716
17-04-2020,12.06000,141716
16-04-2020,12.05040,141716
15-04-2020,12.04530,141716
13-04-2020,12.04270,141716
09-04-2020,12.03390,141716
08-04-2020,12.03170,141716
07-04-2020,12.03050,141716
03-04-2020,12.02440,141716
31-03-2020,12.01360,141716
30-03-2020,12.00840,141716
27-03-2020,11.99780,141716
26-03-2020,11.93780,141716
24-03-2020,11.92340,141716
23-03-2020,11.93140,141716
20-03-2020,11.94160,141716
19-03-2020,11.93830,141716
18-03-2020,11.96170,141716
17-03-2020,11.96650,141716
16-03-2020,11.97060,141716
13-03-2020,11.96410,141716
12-03-2020,11.96590,141716
11-03-2020,11.96820,141716
09-03-2020,11.96360,141716
06-03-2020,11.95540,141716
05-03-2020,11.95440,141716
04-03-2020,11.95200,141716
03-03-2020,11.94370,141716
02-03-2020,11.94120,141716
28-02-2020,11.93340,141716
27-02-2020,11.93310,141716
26-02-2020,11.93250,141716
25-02-2020,11.93280,141716
24-02-2020,11.93160,141716
20-02-2020,11.92340,141716
18-02-2020,11.91350,141716
17-02-2020,11.91120,141716
14-02-2020,11.90490,141716
13-02-2020,11.90190,141716
12-02-2020,11.90000,141716
11-02-2020,11.89830,141716
10-02-2020,11.89510,141716
07-02-2020,11.88760,141716
06-02-2020,11.88390,141716
05-02-2020,11.87910,141716
04-02-2020,11.87700,141716
03-02-2020,11.87460,141716
31-01-2020,11.86690,141716
30-01-2020,11.86400,141716
29-01-2020,11.86220,141716
28-01-2020,11.85960,141716
27-01-2020,11.85810,141716
24-01-2020,11.85100,141716
23-01-2020,11.84860,141716
22-01-2020,11.84360,141716
21-01-2020,11.84190,141716
20-01-2020,11.83900,141716
17-01-2020,11.83200,141716
16-01-2020,11.82890,141716
15-01-2020,11.82610,141716
14-01-2020,11.82480,141716
13-01-2020,11.82690,141716
10-01-2020,11.81920,141716
09-01-2020,11.81990,141716
08-01-2020,11.81590,141716
07-01-2020,11.81160,141716
06-01-2020,11.80850,141716
03-01-2020,11.80180,141716
02-01-2020,11.79800,141716
01-01-2020,11.79370,141716
31-12-2019,11.78890,141716
30-12-2019,11.78640,141716
27-12-2019,11.78030,141716
26-12-2019,11.78050,141716
24-12-2019,11.77740,141716
23-12-2019,11.77960,141716
20-12-2019,11.77330,141716
19-12-2019,11.77170,141716
18-12-2019,11.76990,141716
17-12-2019,11.76750,141716
16-12-2019,11.76410,141716
13-12-2019,11.75770,141716
12-12-2019,11.75570,141716
11-12-2019,11.75270,141716
10-12-2019,11.74970,141716
09-12-2019,11.74800,141716
06-12-2019,11.74260,141716
05-12-2019,11.74040,141716
04-12-2019,11.74630,141716
03-12-2019,11.74270,141716
02-12-2019,11.74020,141716
29-11-2019,11.73250,141716
28-11-2019,11.72940,141716
27-11-2019,11.72640,141716
26-11-2019,11.72340,141716
25-11-2019,11.72040,141716
22-11-2019,11.71210,141716
21-11-2019,11.70840,141716
20-11-2019,11.70470,141716
19-11-2019,11.70490,141716
18-11-2019,11.70780,141716
15-11-2019,11.70180,141716
14-11-2019,11.69690,141716
13-11-2019,11.69350,141716
11-11-2019,11.68860,141716
08-11-2019,11.68210,141716
07-11-2019,11.67940,141716
06-11-2019,11.67670,141716
05-11-2019,11.67580,141716
04-11-2019,11.67280,141716
01-11-2019,11.66950,141716
31-10-2019,11.66620,141716
30-10-2019,11.66150,141716
29-10-2019,11.65670,141716
25-10-2019,11.64590,141716
24-10-2019,11.64260,141716
23-10-2019,11.64050,141716
22-10-2019,11.63850,141716
18-10-2019,11.62930,141716
17-10-2019,11.62640,141716
16-10-2019,11.62330,141716
15-10-2019,11.61720,141716
14-10-2019,11.60940,141716
11-10-2019,11.60160,141716
10-10-2019,11.59660,141716
09-10-2019,11.59390,141716
07-10-2019,11.58710,141716
04-10-2019,11.57780,141716
03-10-2019,11.57670,141716
01-10-2019,11.56660,141716
30-09-2019,11.55800,141716
27-09-2019,11.54590,141716
26-09-2019,11.54290,141716
25-09-2019,11.54220,141716
24-09-2019,11.54050,141716
23-09-2019,11.54370,141716
20-09-2019,11.53920,141716
19-09-2019,11.54480,141716
18-09-2019,11.54160,141716
17-09-2019,11.53940,141716
16-09-2019,11.54080,141716
13-09-2019,11.53480,141716
12-09-2019,11.53050,141716
11-09-2019,11.53020,141716
09-09-2019,11.52470,141716
06-09-2019,11.51390,141716
05-09-2019,11.51110,141716
04-09-2019,11.50840,141716
03-09-2019,11.50380,141716
30-08-2019,11.48920,141716
29-08-2019,11.49620,141716
28-08-2019,11.49470,141716
27-08-2019,11.49080,141716
26-08-2019,11.48120,141716
23-08-2019,11.47060,141716
22-08-2019,11.46620,141716
21-08-2019,11.46360,141716
20-08-2019,11.47130,141716
19-08-2019,11.46750,141716
16-08-2019,11.45770,141716
14-08-2019,11.45180,141716
13-08-2019,11.45340,141716
09-08-2019,11.44660,141716
08-08-2019,11.44320,141716
07-08-2019,11.43150,141716
06-08-2019,11.42620,141716
05-08-2019,11.42170,141716
02-08-2019,11.41470,141716
01-08-2019,11.40690,141716
31-07-2019,11.40290,141716
30-07-2019,11.39630,141716
29-07-2019,11.39170,141716
26-07-2019,11.38130,141716
25-07-2019,11.37870,141716
24-07-2019,11.38100,141716
23-07-2019,11.37720,141716
22-07-2019,11.37650,141716
19-07-2019,11.37270,141716
18-07-2019,11.37000,141716
17-07-2019,11.37050,141716
16-07-2019,11.36600,141716
15-07-2019,11.35430,141716
12-07-2019,11.34420,141716
11-07-2019,11.33990,141716
10-07-2019,11.33720,141716
09-07-2019,11.33120,141716
08-07-2019,11.32860,141716
05-07-2019,11.31720,141716
04-07-2019,11.30710,141716
03-07-2019,11.30280,141716
02-07-2019,11.29730,141716
01-07-2019,11.29380,141716
28-06-2019,11.28690,141716
27-06-2019,11.28740,141716
26-06-2019,11.28560,141716
25-06-2019,11.28850,141716
24-06-2019,11.28660,141716
21-06-2019,11.27820,141716
20-06-2019,11.27870,141716
19-06-2019,11.27630,141716
18-06-2019,11.27350,141716
17-06-2019,11.26590,141716
14-06-2019,11.26490,141716
13-06-2019,11.26170,141716
12-06-2019,11.25870,141716
11-06-2019,11.25640,141716
10-06-2019,11.25580,141716
07-06-2019,11.25330,141716
06-06-2019,11.26180,141716
04-06-2019,11.24940,141716
03-06-2019,11.24870,141716
31-05-2019,11.23670,141716
30-05-2019,11.23060,141716
29-05-2019,11.22950,141716
28-05-2019,11.22680,141716
27-05-2019,11.22500,141716
24-05-2019,11.20940,141716
23-05-2019,11.20410,141716
22-05-2019,11.19360,141716
21-05-2019,11.19010,141716
20-05-2019,11.18760,141716
17-05-2019,11.17210,141716
16-05-2019,11.16770,141716
15-05-2019,11.16710,141716
