date,nav,scheme_code
11-04-2022,12.90550,145919
08-04-2022,12.90220,145919
07-04-2022,12.90110,145919
06-04-2022,12.89980,145919
05-04-2022,12.89860,145919
04-04-2022,12.89740,145919
31-03-2022,12.89240,145919
30-03-2022,12.89090,145919
29-03-2022,12.88950,145919
28-03-2022,12.88830,145919
25-03-2022,12.88440,145919
24-03-2022,12.88310,145919
23-03-2022,12.88170,145919
22-03-2022,12.88040,145919
21-03-2022,12.87910,145919
17-03-2022,12.87390,145919
16-03-2022,12.87230,145919
15-03-2022,12.87100,145919
14-03-2022,12.86960,145919
11-03-2022,12.86560,145919
10-03-2022,12.86430,145919
09-03-2022,12.86300,145919
08-03-2022,12.86190,145919
07-03-2022,12.86040,145919
04-03-2022,12.85660,145919
03-03-2022,12.85570,145919
02-03-2022,12.85470,145919
28-02-2022,12.85220,145919
25-02-2022,12.84820,145919
24-02-2022,12.84700,145919
23-02-2022,12.84570,145919
22-02-2022,12.84400,145919
21-02-2022,12.84310,145919
18-02-2022,12.83930,145919
17-02-2022,12.83780,145919
16-02-2022,12.83640,145919
15-02-2022,12.83460,145919
14-02-2022,12.83310,145919
11-02-2022,12.82890,145919
10-02-2022,12.82730,145919
09-02-2022,12.82410,145919
08-02-2022,12.82270,145919
04-02-2022,12.81690,145919
03-02-2022,12.81540,145919
02-02-2022,12.81390,145919
01-02-2022,12.81410,145919
31-01-2022,12.81340,145919
28-01-2022,12.80940,145919
27-01-2022,12.80770,145919
25-01-2022,12.80560,145919
24-01-2022,12.80400,145919
21-01-2022,12.80030,145919
20-01-2022,12.79900,145919
19-01-2022,12.79740,145919
18-01-2022,12.79840,145919
17-01-2022,12.79750,145919
14-01-2022,12.79320,145919
13-01-2022,12.79190,145919
12-01-2022,12.78980,145919
11-01-2022,12.78830,145919
10-01-2022,12.78710,145919
07-01-2022,12.78350,145919
06-01-2022,12.78170,145919
05-01-2022,12.78040,145919
04-01-2022,12.77800,145919
03-01-2022,12.77660,145919
31-12-2021,12.77140,145919
30-12-2021,12.76860,145919
29-12-2021,12.76680,145919
28-12-2021,12.76490,145919
27-12-2021,12.76330,145919
24-12-2021,12.75810,145919
23-12-2021,12.75590,145919
22-12-2021,12.75450,145919
21-12-2021,12.75300,145919
20-12-2021,12.75240,145919
17-12-2021,12.74840,145919
16-12-2021,12.74700,145919
15-12-2021,12.74740,145919
14-12-2021,12.74610,145919
13-12-2021,12.74530,145919
10-12-2021,12.74140,145919
09-12-2021,12.74040,145919
08-12-2021,12.73960,145919
07-12-2021,12.73610,145919
06-12-2021,12.73410,145919
03-12-2021,12.73020,145919
02-12-2021,12.72970,145919
01-12-2021,12.72840,145919
30-11-2021,12.72670,145919
29-11-2021,12.72500,145919
26-11-2021,12.72110,145919
25-11-2021,12.71830,145919
24-11-2021,12.71800,145919
23-11-2021,12.71770,145919
22-11-2021,12.71700,145919
18-11-2021,12.71170,145919
17-11-2021,12.71010,145919
16-11-2021,12.70850,145919
15-11-2021,12.70680,145919
12-11-2021,12.70300,145919
11-11-2021,12.70120,145919
10-11-2021,12.69880,145919
09-11-2021,12.69700,145919
08-11-2021,12.69340,145919
03-11-2021,12.68470,145919
02-11-2021,12.68280,145919
01-11-2021,12.68160,145919
29-10-2021,12.67820,145919
28-10-2021,12.67760,145919
27-10-2021,12.67610,145919
26-10-2021,12.67940,145919
25-10-2021,12.67950,145919
22-10-2021,12.67720,145919
21-10-2021,12.67600,145919
20-10-2021,12.67480,145919
18-10-2021,12.67330,145919
14-10-2021,12.66900,145919
13-10-2021,12.66790,145919
12-10-2021,12.66530,145919
11-10-2021,12.66270,145919
08-10-2021,12.65670,145919
07-10-2021,12.65400,145919
06-10-2021,12.65190,145919
05-10-2021,12.65200,145919
04-10-2021,12.65160,145919
01-10-2021,12.64810,145919
30-09-2021,12.64680,145919
29-09-2021,12.64500,145919
28-09-2021,12.64530,145919
27-09-2021,12.64500,145919
24-09-2021,12.64120,145919
23-09-2021,12.64300,145919
22-09-2021,12.64240,145919
21-09-2021,12.64360,145919
20-09-2021,12.64300,145919
17-09-2021,12.63930,145919
16-09-2021,12.63710,145919
15-09-2021,12.63570,145919
14-09-2021,12.63500,145919
13-09-2021,12.63370,145919
09-09-2021,12.62900,145919
08-09-2021,12.62720,145919
07-09-2021,12.62650,145919
06-09-2021,12.62500,145919
03-09-2021,12.62150,145919
02-09-2021,12.61930,145919
01-09-2021,12.61860,145919
31-08-2021,12.61620,145919
30-08-2021,12.61310,145919
27-08-2021,12.60930,145919
26-08-2021,12.60770,145919
25-08-2021,12.60560,145919
24-08-2021,12.60430,145919
23-08-2021,12.60260,145919
20-08-2021,12.59890,145919
18-08-2021,12.59500,145919
17-08-2021,12.59180,145919
13-08-2021,12.58330,145919
12-08-2021,12.58040,145919
11-08-2021,12.57900,145919
10-08-2021,12.57820,145919
09-08-2021,12.57510,145919
