date,nav,scheme_code
23-02-2017,16.51000,126639
22-02-2017,16.53000,126639
21-02-2017,16.58000,126639
20-02-2017,16.53000,126639
17-02-2017,16.39000,126639
16-02-2017,16.27000,126639
15-02-2017,16.09000,126639
14-02-2017,16.31000,126639
13-02-2017,16.41000,126639
10-02-2017,16.43000,126639
09-02-2017,16.44000,126639
08-02-2017,16.47000,126639
07-02-2017,16.47000,126639
06-02-2017,16.54000,126639
03-02-2017,16.43000,126639
02-02-2017,16.44000,126639
01-02-2017,16.44000,126639
31-01-2017,16.04000,126639
30-01-2017,16.16000,126639
27-01-2017,16.18000,126639
25-01-2017,16.11000,126639
24-01-2017,15.87000,126639
23-01-2017,15.70000,126639
20-01-2017,15.59000,126639
19-01-2017,15.75000,126639
18-01-2017,15.75000,126639
17-01-2017,15.65000,126639
16-01-2017,15.66000,126639
13-01-2017,15.60000,126639
12-01-2017,15.63000,126639
11-01-2017,15.62000,126639
10-01-2017,15.39000,126639
09-01-2017,15.31000,126639
06-01-2017,15.29000,126639
05-01-2017,15.31000,126639
04-01-2017,15.09000,126639
03-01-2017,15.11000,126639
02-01-2017,15.08000,126639
30-12-2016,15.03000,126639
29-12-2016,14.92000,126639
28-12-2016,14.79000,126639
27-12-2016,14.77000,126639
26-12-2016,14.55000,126639
23-12-2016,14.74000,126639
22-12-2016,14.71000,126639
21-12-2016,14.88000,126639
20-12-2016,14.89000,126639
19-12-2016,14.95000,126639
16-12-2016,15.03000,126639
15-12-2016,15.05000,126639
14-12-2016,15.10000,126639
13-12-2016,15.18000,126639
12-12-2016,15.17000,126639
09-12-2016,15.36000,126639
08-12-2016,15.31000,126639
07-12-2016,15.02000,126639
06-12-2016,15.11000,126639
05-12-2016,15.10000,126639
02-12-2016,14.94000,126639
01-12-2016,15.19000,126639
30-11-2016,15.27000,126639
29-11-2016,15.04000,126639
28-11-2016,15.00000,126639
25-11-2016,14.97000,126639
24-11-2016,14.75000,126639
23-11-2016,14.88000,126639
22-11-2016,14.76000,126639
21-11-2016,14.55000,126639
18-11-2016,14.89000,126639
17-11-2016,14.92000,126639
16-11-2016,14.92000,126639
15-11-2016,14.92000,126639
11-11-2016,15.47000,126639
10-11-2016,15.90000,126639
09-11-2016,15.70000,126639
08-11-2016,15.97000,126639
07-11-2016,15.87000,126639
04-11-2016,15.74000,126639
03-11-2016,15.92000,126639
02-11-2016,16.02000,126639
01-11-2016,16.26000,126639
28-10-2016,16.18000,126639
27-10-2016,16.10000,126639
26-10-2016,16.17000,126639
25-10-2016,16.32000,126639
24-10-2016,16.34000,126639
21-10-2016,16.33000,126639
20-10-2016,16.32000,126639
19-10-2016,16.25000,126639
18-10-2016,16.26000,126639
17-10-2016,15.98000,126639
14-10-2016,16.12000,126639
13-10-2016,16.08000,126639
10-10-2016,16.32000,126639
07-10-2016,16.29000,126639
06-10-2016,16.29000,126639
05-10-2016,16.37000,126639
04-10-2016,16.34000,126639
03-10-2016,16.23000,126639
30-09-2016,15.93000,126639
29-09-2016,15.80000,126639
28-09-2016,16.19000,126639
27-09-2016,16.06000,126639
26-09-2016,16.09000,126639
23-09-2016,16.31000,126639
22-09-2016,16.34000,126639
21-09-2016,16.13000,126639
20-09-2016,16.15000,126639
19-09-2016,16.21000,126639
16-09-2016,16.14000,126639
15-09-2016,16.09000,126639
14-09-2016,16.08000,126639
12-09-2016,15.99000,126639
09-09-2016,16.36000,126639
08-09-2016,16.51000,126639
07-09-2016,16.39000,126639
06-09-2016,16.40000,126639
02-09-2016,16.14000,126639
01-09-2016,16.04000,126639
31-08-2016,16.03000,126639
30-08-2016,15.97000,126639
29-08-2016,15.74000,126639
26-08-2016,15.71000,126639
25-08-2016,15.71000,126639
24-08-2016,15.80000,126639
23-08-2016,15.75000,126639
22-08-2016,15.72000,126639
19-08-2016,15.85000,126639
18-08-2016,15.79000,126639
17-08-2016,15.66000,126639
16-08-2016,15.65000,126639
12-08-2016,15.70000,126639
11-08-2016,15.55000,126639
10-08-2016,15.56000,126639
09-08-2016,15.70000,126639
08-08-2016,15.76000,126639
05-08-2016,15.71000,126639
04-08-2016,15.40000,126639
03-08-2016,15.32000,126639
02-08-2016,15.47000,126639
01-08-2016,15.52000,126639
29-07-2016,15.51000,126639
28-07-2016,15.54000,126639
27-07-2016,15.43000,126639
26-07-2016,15.38000,126639
25-07-2016,15.47000,126639
22-07-2016,15.27000,126639
21-07-2016,15.14000,126639
20-07-2016,15.23000,126639
19-07-2016,15.17000,126639
18-07-2016,15.17000,126639
15-07-2016,15.20000,126639
14-07-2016,15.13000,126639
13-07-2016,15.04000,126639
12-07-2016,15.10000,126639
11-07-2016,15.01000,126639
08-07-2016,14.79000,126639
07-07-2016,14.76000,126639
05-07-2016,14.79000,126639
04-07-2016,14.83000,126639
01-07-2016,14.74000,126639
30-06-2016,14.64000,126639
29-06-2016,14.49000,126639
28-06-2016,14.34000,126639
27-06-2016,14.29000,126639
24-06-2016,14.23000,126639
23-06-2016,14.58000,126639
22-06-2016,14.45000,126639
21-06-2016,14.47000,126639
20-06-2016,14.51000,126639
17-06-2016,14.39000,126639
16-06-2016,14.35000,126639
15-06-2016,14.48000,126639
14-06-2016,14.32000,126639
13-06-2016,14.34000,126639
10-06-2016,14.41000,126639
09-06-2016,14.47000,126639
08-06-2016,14.51000,126639
07-06-2016,14.46000,126639
06-06-2016,14.39000,126639
03-06-2016,14.46000,126639
02-06-2016,14.45000,126639
01-06-2016,14.40000,126639
31-05-2016,14.43000,126639
30-05-2016,14.38000,126639
27-05-2016,14.38000,126639
26-05-2016,14.29000,126639
25-05-2016,14.11000,126639
24-05-2016,13.76000,126639
23-05-2016,13.72000,126639
20-05-2016,13.78000,126639
19-05-2016,13.81000,126639
18-05-2016,13.97000,126639
17-05-2016,14.02000,126639
16-05-2016,13.98000,126639
13-05-2016,13.90000,126639
12-05-2016,14.01000,126639
11-05-2016,13.93000,126639
10-05-2016,13.98000,126639
09-05-2016,13.94000,126639
06-05-2016,13.74000,126639
05-05-2016,13.76000,126639
04-05-2016,13.68000,126639
03-05-2016,13.80000,126639
02-05-2016,13.88000,126639
29-04-2016,13.90000,126639
28-04-2016,13.85000,126639
27-04-2016,14.08000,126639
26-04-2016,14.09000,126639
25-04-2016,13.90000,126639
22-04-2016,14.00000,126639
21-04-2016,13.96000,126639
20-04-2016,13.99000,126639
18-04-2016,13.98000,126639
13-04-2016,13.92000,126639
12-04-2016,13.64000,126639
11-04-2016,13.53000,126639
08-04-2016,13.37000,126639
07-04-2016,13.34000,126639
06-04-2016,13.48000,126639
05-04-2016,13.48000,126639
04-04-2016,13.77000,126639
01-04-2016,13.75000,126639
31-03-2016,13.76000,126639
30-03-2016,13.76000,126639
29-03-2016,13.55000,126639
28-03-2016,13.54000,126639
23-03-2016,13.75000,126639
22-03-2016,13.77000,126639
21-03-2016,13.72000,126639
18-03-2016,13.54000,126639
17-03-2016,13.41000,126639
16-03-2016,13.37000,126639
15-03-2016,13.32000,126639
14-03-2016,13.42000,126639
11-03-2016,13.37000,126639
10-03-2016,13.32000,126639
09-03-2016,13.37000,126639
08-03-2016,13.24000,126639
04-03-2016,13.29000,126639
03-03-2016,13.31000,126639
02-03-2016,13.09000,126639
01-03-2016,12.86000,126639
29-02-2016,12.45000,126639
26-02-2016,12.55000,126639
25-02-2016,12.44000,126639
24-02-2016,12.57000,126639
23-02-2016,12.73000,126639
22-02-2016,12.91000,126639
19-02-2016,12.84000,126639
18-02-2016,12.81000,126639
17-02-2016,12.75000,126639
16-02-2016,12.62000,126639
15-02-2016,12.84000,126639
12-02-2016,12.46000,126639
11-02-2016,12.45000,126639
10-02-2016,12.86000,126639
09-02-2016,13.02000,126639
08-02-2016,13.23000,126639
05-02-2016,13.36000,126639
04-02-2016,13.19000,126639
03-02-2016,13.12000,126639
02-02-2016,13.27000,126639
01-02-2016,13.52000,126639
29-01-2016,13.52000,126639
28-01-2016,13.33000,126639
27-01-2016,13.35000,126639
25-01-2016,13.37000,126639
22-01-2016,13.35000,126639
21-01-2016,13.05000,126639
20-01-2016,13.17000,126639
19-01-2016,13.40000,126639
18-01-2016,13.27000,126639
15-01-2016,13.50000,126639
14-01-2016,13.67000,126639
13-01-2016,13.76000,126639
12-01-2016,13.70000,126639
11-01-2016,13.79000,126639
