date,nav,scheme_code
24-11-2016,19.02470,119926
23-11-2016,19.02160,119926
22-11-2016,19.01850,119926
21-11-2016,19.01540,119926
18-11-2016,19.00610,119926
17-11-2016,19.00300,119926
16-11-2016,18.99990,119926
15-11-2016,18.99680,119926
11-11-2016,18.98410,119926
10-11-2016,18.98090,119926
09-11-2016,18.97770,119926
08-11-2016,18.97450,119926
07-11-2016,18.97130,119926
04-11-2016,18.96170,119926
03-11-2016,18.95730,119926
02-11-2016,18.95420,119926
01-11-2016,18.95100,119926
28-10-2016,18.93820,119926
27-10-2016,18.93500,119926
26-10-2016,18.93180,119926
25-10-2016,18.92860,119926
24-10-2016,18.92540,119926
21-10-2016,18.91550,119926
20-10-2016,18.91100,119926
19-10-2016,18.90990,119926
18-10-2016,18.90430,119926
17-10-2016,18.90040,119926
14-10-2016,18.89150,119926
13-10-2016,18.88820,119926
10-10-2016,18.87910,119926
07-10-2016,18.86820,119926
06-10-2016,18.86620,119926
05-10-2016,18.86540,119926
04-10-2016,18.86000,119926
03-10-2016,18.85090,119926
30-09-2016,18.83730,119926
29-09-2016,18.83210,119926
28-09-2016,18.83300,119926
27-09-2016,18.82840,119926
26-09-2016,18.82390,119926
23-09-2016,18.81280,119926
22-09-2016,18.80790,119926
21-09-2016,18.80190,119926
20-09-2016,18.79790,119926
19-09-2016,18.79440,119926
16-09-2016,18.78460,119926
15-09-2016,18.78020,119926
14-09-2016,18.77770,119926
12-09-2016,18.76900,119926
09-09-2016,18.76050,119926
08-09-2016,18.75550,119926
07-09-2016,18.75120,119926
06-09-2016,18.74670,119926
02-09-2016,18.73300,119926
01-09-2016,18.72930,119926
31-08-2016,18.72620,119926
30-08-2016,18.72270,119926
29-08-2016,18.72080,119926
26-08-2016,18.71030,119926
25-08-2016,18.70670,119926
24-08-2016,18.70270,119926
23-08-2016,18.69830,119926
22-08-2016,18.69450,119926
19-08-2016,18.68740,119926
18-08-2016,18.68430,119926
16-08-2016,18.67790,119926
12-08-2016,18.66390,119926
11-08-2016,18.66010,119926
10-08-2016,18.65670,119926
09-08-2016,18.65350,119926
08-08-2016,18.64970,119926
05-08-2016,18.63980,119926
04-08-2016,18.63610,119926
03-08-2016,18.63230,119926
02-08-2016,18.62920,119926
01-08-2016,18.62610,119926
29-07-2016,18.61670,119926
28-07-2016,18.61280,119926
27-07-2016,18.60920,119926
26-07-2016,18.60580,119926
25-07-2016,18.60260,119926
22-07-2016,18.59260,119926
21-07-2016,18.58920,119926
20-07-2016,18.58550,119926
19-07-2016,18.58230,119926
18-07-2016,18.57840,119926
15-07-2016,18.56900,119926
14-07-2016,18.56570,119926
13-07-2016,18.56250,119926
12-07-2016,18.55790,119926
11-07-2016,18.55360,119926
08-07-2016,18.54360,119926
07-07-2016,18.54030,119926
05-07-2016,18.53310,119926
04-07-2016,18.52930,119926
01-07-2016,18.51890,119926
30-06-2016,18.50690,119926
29-06-2016,18.49490,119926
28-06-2016,18.49160,119926
27-06-2016,18.48840,119926
24-06-2016,18.47830,119926
23-06-2016,18.47480,119926
22-06-2016,18.47130,119926
21-06-2016,18.46780,119926
20-06-2016,18.46460,119926
17-06-2016,18.45500,119926
16-06-2016,18.45180,119926
15-06-2016,18.44860,119926
14-06-2016,18.44540,119926
13-06-2016,18.44230,119926
10-06-2016,18.43330,119926
09-06-2016,18.43010,119926
08-06-2016,18.42670,119926
07-06-2016,18.42340,119926
06-06-2016,18.42020,119926
03-06-2016,18.41040,119926
02-06-2016,18.40710,119926
01-06-2016,18.40380,119926
31-05-2016,18.40040,119926
30-05-2016,18.39700,119926
27-05-2016,18.38700,119926
26-05-2016,18.38350,119926
25-05-2016,18.38010,119926
24-05-2016,18.37660,119926
23-05-2016,18.37320,119926
20-05-2016,18.36270,119926
19-05-2016,18.35920,119926
18-05-2016,18.35570,119926
17-05-2016,18.35240,119926
16-05-2016,18.34890,119926
13-05-2016,18.33810,119926
12-05-2016,18.33450,119926
11-05-2016,18.33080,119926
10-05-2016,18.32720,119926
09-05-2016,18.32350,119926
06-05-2016,18.31270,119926
05-05-2016,18.30890,119926
04-05-2016,18.30520,119926
03-05-2016,18.30160,119926
02-05-2016,18.29800,119926
29-04-2016,18.28730,119926
