date,nav,scheme_code
20-04-2023,17.02331,145672
19-04-2023,17.01000,145672
18-04-2023,17.01000,145672
17-04-2023,17.03000,145672
13-04-2023,17.19000,145672
12-04-2023,17.22000,145672
11-04-2023,17.19000,145672
10-04-2023,17.15000,145672
06-04-2023,17.15000,145672
05-04-2023,17.10000,145672
03-04-2023,16.98000,145672
31-03-2023,16.91000,145672
29-03-2023,16.72000,145672
28-03-2023,16.60000,145672
27-03-2023,16.63000,145672
24-03-2023,16.65000,145672
23-03-2023,16.76000,145672
22-03-2023,16.79000,145672
21-03-2023,16.73000,145672
20-03-2023,16.63000,145672
17-03-2023,16.75000,145672
16-03-2023,16.63000,145672
15-03-2023,16.62000,145672
14-03-2023,16.68000,145672
13-03-2023,16.78000,145672
10-03-2023,17.01000,145672
09-03-2023,17.17000,145672
08-03-2023,17.32000,145672
06-03-2023,17.30000,145672
03-03-2023,17.23000,145672
02-03-2023,17.05000,145672
01-03-2023,17.16000,145672
28-02-2023,17.00000,145672
27-02-2023,17.05000,145672
24-02-2023,17.19000,145672
23-02-2023,17.20000,145672
22-02-2023,17.24000,145672
21-02-2023,17.47000,145672
20-02-2023,17.50000,145672
17-02-2023,17.55000,145672
16-02-2023,17.63000,145672
15-02-2023,17.59000,145672
14-02-2023,17.52000,145672
13-02-2023,17.44000,145672
10-02-2023,17.59000,145672
09-02-2023,17.59000,145672
08-02-2023,17.59000,145672
07-02-2023,17.46000,145672
06-02-2023,17.48000,145672
03-02-2023,17.51000,145672
02-02-2023,17.31000,145672
01-02-2023,17.23000,145672
31-01-2023,17.26000,145672
30-01-2023,17.21000,145672
27-01-2023,17.09000,145672
25-01-2023,17.42000,145672
24-01-2023,17.61000,145672
23-01-2023,17.62000,145672
20-01-2023,17.55000,145672
19-01-2023,17.61000,145672
18-01-2023,17.63000,145672
17-01-2023,17.57000,145672
16-01-2023,17.48000,145672
13-01-2023,17.53000,145672
12-01-2023,17.42000,145672
11-01-2023,17.39000,145672
10-01-2023,17.39000,145672
09-01-2023,17.54000,145672
06-01-2023,17.38000,145672
05-01-2023,17.55000,145672
04-01-2023,17.65000,145672
03-01-2023,17.80000,145672
02-01-2023,17.77000,145672
30-12-2022,17.71000,145672
29-12-2022,17.75000,145672
28-12-2022,17.71000,145672
27-12-2022,17.73000,145672
26-12-2022,17.61000,145672
23-12-2022,17.38000,145672
22-12-2022,17.76000,145672
21-12-2022,17.85000,145672
20-12-2022,18.03000,145672
19-12-2022,18.07000,145672
16-12-2022,17.95000,145672
15-12-2022,18.09000,145672
14-12-2022,18.32000,145672
13-12-2022,18.28000,145672
12-12-2022,18.17000,145672
09-12-2022,18.15000,145672
08-12-2022,18.29000,145672
07-12-2022,18.21000,145672
06-12-2022,18.27000,145672
05-12-2022,18.33000,145672
02-12-2022,18.29000,145672
01-12-2022,18.37000,145672
30-11-2022,18.27000,145672
29-11-2022,18.13000,145672
28-11-2022,18.10000,145672
25-11-2022,18.05000,145672
24-11-2022,18.04000,145672
23-11-2022,17.85000,145672
22-11-2022,17.82000,145672
21-11-2022,17.77000,145672
18-11-2022,17.91000,145672
17-11-2022,17.97000,145672
16-11-2022,18.07000,145672
15-11-2022,18.09000,145672
14-11-2022,18.03000,145672
11-11-2022,17.99000,145672
10-11-2022,17.76000,145672
09-11-2022,17.92000,145672
07-11-2022,17.99000,145672
04-11-2022,17.91000,145672
03-11-2022,17.87000,145672
02-11-2022,17.93000,145672
01-11-2022,17.95000,145672
31-10-2022,17.81000,145672
28-10-2022,17.58000,145672
27-10-2022,17.63000,145672
25-10-2022,17.59000,145672
21-10-2022,17.49000,145672
20-10-2022,17.55000,145672
19-10-2022,17.54000,145672
18-10-2022,17.52000,145672
17-10-2022,17.43000,145672
14-10-2022,17.28000,145672
13-10-2022,17.11000,145672
12-10-2022,17.24000,145672
11-10-2022,17.13000,145672
10-10-2022,17.37000,145672
07-10-2022,17.41000,145672
06-10-2022,17.43000,145672
04-10-2022,17.34000,145672
03-10-2022,17.01000,145672
30-09-2022,17.24000,145672
29-09-2022,17.00000,145672
28-09-2022,17.02000,145672
27-09-2022,17.08000,145672
26-09-2022,17.10000,145672
23-09-2022,17.40000,145672
22-09-2022,17.67000,145672
21-09-2022,17.73000,145672
20-09-2022,17.86000,145672
19-09-2022,17.66000,145672
16-09-2022,17.52000,145672
15-09-2022,17.87000,145672
14-09-2022,17.95000,145672
13-09-2022,17.95000,145672
12-09-2022,17.83000,145672
09-09-2022,17.71000,145672
08-09-2022,17.69000,145672
07-09-2022,17.46000,145672
06-09-2022,17.41000,145672
05-09-2022,17.44000,145672
02-09-2022,17.35000,145672
01-09-2022,17.34000,145672
30-08-2022,17.46000,145672
29-08-2022,17.06000,145672
26-08-2022,17.29000,145672
25-08-2022,17.24000,145672
24-08-2022,17.31000,145672
23-08-2022,17.28000,145672
22-08-2022,17.20000,145672
19-08-2022,17.46000,145672
18-08-2022,17.65000,145672
17-08-2022,17.66000,145672
16-08-2022,17.58000,145672
12-08-2022,17.46000,145672
11-08-2022,17.44000,145672
10-08-2022,17.31000,145672
08-08-2022,17.35000,145672
05-08-2022,17.28000,145672
04-08-2022,17.21000,145672
03-08-2022,17.17000,145672
02-08-2022,17.14000,145672
01-08-2022,17.12000,145672
29-07-2022,16.97000,145672
28-07-2022,16.72000,145672
27-07-2022,16.39000,145672
