date,nav,scheme_code
30-12-2021,54.50690,119472
29-12-2021,54.46860,119472
28-12-2021,54.57500,119472
27-12-2021,54.35370,119472
24-12-2021,54.23990,119472
23-12-2021,54.47830,119472
22-12-2021,54.33560,119472
21-12-2021,53.93240,119472
20-12-2021,53.62370,119472
17-12-2021,54.34280,119472
16-12-2021,54.99880,119472
15-12-2021,55.12070,119472
14-12-2021,55.40940,119472
13-12-2021,55.45630,119472
10-12-2021,55.43300,119472
09-12-2021,55.32320,119472
08-12-2021,55.24880,119472
07-12-2021,54.73380,119472
06-12-2021,54.36740,119472
03-12-2021,54.64530,119472
02-12-2021,54.72120,119472
01-12-2021,54.48650,119472
30-11-2021,54.28990,119472
29-11-2021,54.28830,119472
26-11-2021,54.34840,119472
25-11-2021,55.14630,119472
24-11-2021,55.12040,119472
23-11-2021,55.06650,119472
22-11-2021,54.69710,119472
18-11-2021,55.43200,119472
17-11-2021,55.81080,119472
16-11-2021,55.90090,119472
15-11-2021,55.92460,119472
12-11-2021,55.88360,119472
11-11-2021,55.73160,119472
10-11-2021,55.99190,119472
09-11-2021,56.07240,119472
08-11-2021,55.76620,119472
03-11-2021,55.30500,119472
02-11-2021,55.45280,119472
01-11-2021,55.21730,119472
29-10-2021,54.76780,119472
28-10-2021,54.72830,119472
27-10-2021,55.19680,119472
26-10-2021,55.22230,119472
25-10-2021,54.89050,119472
21-10-2021,54.90890,119472
20-10-2021,54.87590,119472
19-10-2021,54.99030,119472
18-10-2021,55.46870,119472
14-10-2021,55.49450,119472
13-10-2021,55.24550,119472
12-10-2021,54.89590,119472
11-10-2021,54.68790,119472
08-10-2021,54.50510,119472
07-10-2021,54.30980,119472
06-10-2021,53.88750,119472
05-10-2021,54.11030,119472
04-10-2021,53.98100,119472
01-10-2021,53.70980,119472
30-09-2021,53.89710,119472
29-09-2021,53.82120,119472
28-09-2021,53.83420,119472
27-09-2021,54.04250,119472
24-09-2021,53.97930,119472
23-09-2021,54.14260,119472
22-09-2021,53.81930,119472
21-09-2021,53.54170,119472
20-09-2021,53.52830,119472
17-09-2021,53.82860,119472
16-09-2021,53.89690,119472
15-09-2021,53.75930,119472
14-09-2021,53.52890,119472
13-09-2021,53.15480,119472
09-09-2021,53.05260,119472
08-09-2021,52.99630,119472
07-09-2021,52.95420,119472
06-09-2021,52.91970,119472
03-09-2021,52.79050,119472
02-09-2021,52.72830,119472
01-09-2021,52.48250,119472
31-08-2021,52.41750,119472
30-08-2021,52.13160,119472
27-08-2021,51.57490,119472
26-08-2021,51.42890,119472
25-08-2021,51.44550,119472
24-08-2021,51.37790,119472
23-08-2021,51.21670,119472
20-08-2021,51.38380,119472
18-08-2021,51.76150,119472
17-08-2021,51.85990,119472
16-08-2021,51.85410,119472
13-08-2021,51.87880,119472
12-08-2021,51.73740,119472
11-08-2021,51.39010,119472
10-08-2021,51.39780,119472
09-08-2021,51.51960,119472
06-08-2021,51.49130,119472
05-08-2021,51.55730,119472
04-08-2021,51.60970,119472
03-08-2021,51.72630,119472
02-08-2021,51.39250,119472
30-07-2021,51.14590,119472
29-07-2021,51.07480,119472
28-07-2021,50.86170,119472
27-07-2021,50.87680,119472
26-07-2021,51.04670,119472
23-07-2021,51.06940,119472
22-07-2021,50.94940,119472
20-07-2021,50.80070,119472
19-07-2021,50.93580,119472
16-07-2021,51.07780,119472
15-07-2021,51.05510,119472
14-07-2021,50.98720,119472
13-07-2021,50.92150,119472
12-07-2021,50.75120,119472
09-07-2021,50.72640,119472
08-07-2021,50.73550,119472
07-07-2021,50.84050,119472
06-07-2021,50.74180,119472
05-07-2021,50.77600,119472
02-07-2021,50.68020,119472
01-07-2021,50.52690,119472
30-06-2021,50.48270,119472
29-06-2021,50.44230,119472
28-06-2021,50.60170,119472
25-06-2021,50.60660,119472
24-06-2021,50.30550,119472
23-06-2021,50.09680,119472
22-06-2021,50.05680,119472
21-06-2021,50.03350,119472
18-06-2021,49.90950,119472
17-06-2021,49.92620,119472
16-06-2021,50.10250,119472
15-06-2021,50.16590,119472
14-06-2021,49.99110,119472
11-06-2021,49.97710,119472
10-06-2021,49.85580,119472
09-06-2021,49.62150,119472
08-06-2021,49.80160,119472
07-06-2021,49.73160,119472
04-06-2021,49.54400,119472
03-06-2021,49.58470,119472
02-06-2021,49.43650,119472
01-06-2021,49.32350,119472
31-05-2021,49.40820,119472
28-05-2021,49.16990,119472
