date,nav,scheme_code
06-05-2020,1261.15650,140672
05-05-2020,1260.93070,140672
04-05-2020,1260.74430,140672
30-04-2020,1259.89670,140672
29-04-2020,1259.67800,140672
28-04-2020,1259.44890,140672
27-04-2020,1259.24390,140672
24-04-2020,1258.58470,140672
23-04-2020,1258.36700,140672
22-04-2020,1258.13120,140672
21-04-2020,1257.86400,140672
20-04-2020,1257.57790,140672
17-04-2020,1256.79860,140672
16-04-2020,1256.46410,140672
15-04-2020,1256.26100,140672
13-04-2020,1255.74260,140672
09-04-2020,1254.73800,140672
08-04-2020,1254.50020,140672
07-04-2020,1254.26760,140672
03-04-2020,1253.29630,140672
31-03-2020,1252.42680,140672
30-03-2020,1251.96670,140672
27-03-2020,1250.98060,140672
26-03-2020,1248.78430,140672
24-03-2020,1247.92010,140672
23-03-2020,1248.15520,140672
20-03-2020,1247.86520,140672
19-03-2020,1247.61520,140672
18-03-2020,1248.42650,140672
17-03-2020,1248.33230,140672
16-03-2020,1248.08470,140672
13-03-2020,1247.36540,140672
12-03-2020,1247.32440,140672
11-03-2020,1247.19280,140672
09-03-2020,1246.67140,140672
06-03-2020,1245.83490,140672
05-03-2020,1245.56400,140672
04-03-2020,1245.28100,140672
03-03-2020,1244.68930,140672
02-03-2020,1244.61080,140672
28-02-2020,1243.79320,140672
27-02-2020,1243.41090,140672
26-02-2020,1243.25940,140672
25-02-2020,1243.01290,140672
24-02-2020,1242.75940,140672
20-02-2020,1241.66330,140672
18-02-2020,1241.69470,140672
17-02-2020,1241.43900,140672
14-02-2020,1240.66000,140672
13-02-2020,1240.35260,140672
12-02-2020,1240.07510,140672
11-02-2020,1239.80840,140672
10-02-2020,1239.47770,140672
07-02-2020,1238.72290,140672
06-02-2020,1238.44410,140672
05-02-2020,1238.16870,140672
04-02-2020,1237.90610,140672
03-02-2020,1237.63460,140672
31-01-2020,1236.77630,140672
30-01-2020,1236.55510,140672
29-01-2020,1236.28970,140672
28-01-2020,1236.26370,140672
27-01-2020,1236.02250,140672
24-01-2020,1235.25450,140672
23-01-2020,1235.00890,140672
22-01-2020,1234.57950,140672
21-01-2020,1234.54550,140672
20-01-2020,1234.29750,140672
