date,nav,scheme_code
04-02-2026,36.65000,145110
03-02-2026,36.60000,145110
02-02-2026,35.75000,145110
31-01-2026,36.15000,145110
29-01-2026,36.13000,145110
28-01-2026,36.02000,145110
27-01-2026,35.60000,145110
23-01-2026,35.41000,145110
22-01-2026,35.81000,145110
21-01-2026,35.50000,145110
20-01-2026,35.62000,145110
19-01-2026,36.27000,145110
16-01-2026,36.40000,145110
14-01-2026,36.34000,145110
13-01-2026,36.37000,145110
12-01-2026,36.40000,145110
09-01-2026,36.44000,145110
08-01-2026,36.71000,145110
07-01-2026,37.20000,145110
06-01-2026,37.12000,145110
05-01-2026,37.15000,145110
02-01-2026,37.27000,145110
01-01-2026,36.99000,145110
31-12-2025,36.91000,145110
30-12-2025,36.64000,145110
29-12-2025,36.69000,145110
26-12-2025,36.83000,145110
24-12-2025,36.98000,145110
23-12-2025,37.08000,145110
22-12-2025,37.08000,145110
19-12-2025,36.76000,145110
18-12-2025,36.42000,145110
17-12-2025,36.38000,145110
16-12-2025,36.54000,145110
15-12-2025,36.77000,145110
12-12-2025,36.80000,145110
11-12-2025,36.56000,145110
10-12-2025,36.26000,145110
09-12-2025,36.52000,145110
08-12-2025,36.48000,145110
05-12-2025,36.98000,145110
04-12-2025,36.84000,145110
03-12-2025,36.87000,145110
02-12-2025,37.07000,145110
01-12-2025,37.19000,145110
30-11-2025,37.25000,145110
28-11-2025,37.25000,145110
27-11-2025,37.26000,145110
26-11-2025,37.28000,145110
25-11-2025,36.83000,145110
24-11-2025,36.77000,145110
21-11-2025,36.83000,145110
20-11-2025,37.17000,145110
19-11-2025,37.07000,145110
18-11-2025,36.93000,145110
17-11-2025,37.15000,145110
14-11-2025,36.99000,145110
13-11-2025,37.05000,145110
12-11-2025,37.15000,145110
11-11-2025,37.01000,145110
10-11-2025,36.91000,145110
07-11-2025,36.67000,145110
06-11-2025,36.63000,145110
04-11-2025,37.00000,145110
03-11-2025,37.22000,145110
31-10-2025,36.94000,145110
30-10-2025,37.20000,145110
29-10-2025,37.31000,145110
28-10-2025,37.12000,145110
27-10-2025,37.17000,145110
24-10-2025,36.88000,145110
23-10-2025,36.94000,145110
20-10-2025,37.04000,145110
17-10-2025,36.95000,145110
16-10-2025,36.94000,145110
15-10-2025,36.77000,145110
14-10-2025,36.45000,145110
13-10-2025,36.57000,145110
10-10-2025,36.52000,145110
09-10-2025,36.48000,145110
08-10-2025,36.31000,145110
07-10-2025,36.46000,145110
06-10-2025,36.36000,145110
03-10-2025,36.13000,145110
01-10-2025,35.92000,145110
30-09-2025,35.70000,145110
26-09-2025,35.66000,145110
25-09-2025,36.20000,145110
24-09-2025,36.43000,145110
23-09-2025,36.59000,145110
22-09-2025,36.70000,145110
19-09-2025,36.93000,145110
18-09-2025,36.97000,145110
17-09-2025,36.85000,145110
16-09-2025,36.70000,145110
15-09-2025,36.51000,145110
12-09-2025,36.43000,145110
11-09-2025,36.32000,145110
10-09-2025,36.30000,145110
09-09-2025,36.07000,145110
08-09-2025,36.00000,145110
05-09-2025,35.92000,145110
04-09-2025,35.99000,145110
03-09-2025,36.02000,145110
02-09-2025,35.76000,145110
01-09-2025,35.83000,145110
31-08-2025,35.36000,145110
29-08-2025,35.36000,145110
28-08-2025,35.46000,145110
26-08-2025,35.81000,145110
25-08-2025,36.20000,145110
22-08-2025,36.19000,145110
21-08-2025,36.22000,145110
20-08-2025,36.21000,145110
19-08-2025,36.08000,145110
18-08-2025,35.96000,145110
14-08-2025,35.66000,145110
13-08-2025,35.68000,145110
12-08-2025,35.42000,145110
11-08-2025,35.48000,145110
08-08-2025,35.22000,145110
07-08-2025,35.64000,145110
06-08-2025,35.48000,145110
05-08-2025,35.72000,145110
04-08-2025,35.74000,145110
01-08-2025,35.47000,145110
31-07-2025,35.79000,145110
30-07-2025,35.90000,145110
29-07-2025,35.74000,145110
28-07-2025,35.47000,145110
25-07-2025,35.70000,145110
24-07-2025,36.03000,145110
23-07-2025,36.15000,145110
22-07-2025,36.03000,145110
21-07-2025,36.11000,145110
18-07-2025,35.84000,145110
17-07-2025,36.04000,145110
16-07-2025,36.02000,145110
15-07-2025,35.99000,145110
14-07-2025,35.79000,145110
11-07-2025,35.70000,145110
10-07-2025,36.03000,145110
09-07-2025,36.21000,145110
08-07-2025,36.17000,145110
07-07-2025,36.15000,145110
04-07-2025,36.21000,145110
03-07-2025,36.15000,145110
02-07-2025,36.22000,145110
01-07-2025,36.30000,145110
30-06-2025,36.35000,145110
27-06-2025,36.27000,145110
26-06-2025,36.07000,145110
25-06-2025,35.83000,145110
24-06-2025,35.61000,145110
23-06-2025,35.39000,145110
20-06-2025,35.34000,145110
19-06-2025,34.90000,145110
18-06-2025,35.18000,145110
17-06-2025,35.27000,145110
16-06-2025,35.39000,145110
13-06-2025,35.09000,145110
12-06-2025,35.27000,145110
11-06-2025,35.70000,145110
10-06-2025,35.80000,145110
09-06-2025,35.80000,145110
06-06-2025,35.60000,145110
05-06-2025,35.41000,145110
04-06-2025,35.18000,145110
03-06-2025,34.94000,145110
02-06-2025,35.04000,145110
31-05-2025,34.95000,145110
30-05-2025,34.95000,145110
29-05-2025,34.93000,145110
28-05-2025,34.79000,145110
27-05-2025,34.85000,145110
26-05-2025,34.86000,145110
23-05-2025,34.65000,145110
22-05-2025,34.45000,145110
21-05-2025,34.55000,145110
20-05-2025,34.33000,145110
19-05-2025,34.81000,145110
16-05-2025,34.84000,145110
15-05-2025,34.68000,145110
14-05-2025,34.34000,145110
13-05-2025,34.07000,145110
12-05-2025,34.14000,145110
09-05-2025,32.95000,145110
08-05-2025,33.19000,145110
07-05-2025,33.60000,145110
06-05-2025,33.35000,145110
05-05-2025,33.77000,145110
02-05-2025,33.49000,145110
30-04-2025,33.52000,145110
29-04-2025,33.63000,145110
28-04-2025,33.57000,145110
25-04-2025,33.18000,145110
24-04-2025,33.72000,145110
23-04-2025,33.81000,145110
22-04-2025,33.61000,145110
21-04-2025,33.40000,145110
17-04-2025,32.96000,145110
16-04-2025,32.60000,145110
15-04-2025,32.48000,145110
11-04-2025,31.66000,145110
09-04-2025,31.15000,145110
08-04-2025,31.21000,145110
07-04-2025,30.66000,145110
04-04-2025,31.57000,145110
03-04-2025,32.29000,145110
02-04-2025,32.47000,145110
01-04-2025,32.16000,145110
31-03-2025,32.58000,145110
28-03-2025,32.57000,145110
27-03-2025,32.76000,145110
26-03-2025,32.58000,145110
25-03-2025,32.86000,145110
24-03-2025,33.04000,145110
21-03-2025,32.71000,145110
20-03-2025,32.44000,145110
19-03-2025,32.21000,145110
18-03-2025,31.82000,145110
17-03-2025,31.32000,145110
13-03-2025,30.99000,145110
12-03-2025,31.18000,145110
11-03-2025,31.22000,145110
10-03-2025,31.10000,145110
07-03-2025,31.51000,145110
06-03-2025,31.58000,145110
05-03-2025,31.54000,145110
04-03-2025,31.03000,145110
03-03-2025,30.98000,145110
28-02-2025,30.95000,145110
27-02-2025,31.44000,145110
25-02-2025,31.78000,145110
