date,nav,scheme_code
27-02-2014,10.94070,121317
26-02-2014,10.93870,121317
25-02-2014,10.93470,121317
24-02-2014,10.93250,121317
21-02-2014,10.92540,121317
20-02-2014,10.92290,121317
18-02-2014,10.91800,121317
17-02-2014,10.91540,121317
14-02-2014,10.90780,121317
13-02-2014,10.90520,121317
12-02-2014,10.90260,121317
11-02-2014,10.90000,121317
10-02-2014,10.89740,121317
07-02-2014,10.88970,121317
06-02-2014,10.88720,121317
05-02-2014,10.88460,121317
04-02-2014,10.88210,121317
03-02-2014,10.87950,121317
31-01-2014,10.87190,121317
30-01-2014,10.86930,121317
29-01-2014,10.86680,121317
28-01-2014,10.86420,121317
27-01-2014,10.86170,121317
24-01-2014,10.85400,121317
23-01-2014,10.85150,121317
22-01-2014,10.84890,121317
21-01-2014,10.84640,121317
20-01-2014,10.84350,121317
17-01-2014,10.83580,121317
16-01-2014,10.83320,121317
15-01-2014,10.83060,121317
13-01-2014,10.82550,121317
10-01-2014,10.81780,121317
09-01-2014,10.81520,121317
08-01-2014,10.81270,121317
07-01-2014,10.81010,121317
06-01-2014,10.80750,121317
03-01-2014,10.79980,121317
02-01-2014,10.79730,121317
01-01-2014,10.79470,121317
31-12-2013,10.79210,121317
30-12-2013,10.78960,121317
27-12-2013,10.78190,121317
26-12-2013,10.77940,121317
24-12-2013,10.77450,121317
23-12-2013,10.77150,121317
20-12-2013,10.76370,121317
19-12-2013,10.76150,121317
18-12-2013,10.75950,121317
17-12-2013,10.75610,121317
16-12-2013,10.75240,121317
13-12-2013,10.74430,121317
12-12-2013,10.74380,121317
11-12-2013,10.73700,121317
10-12-2013,10.73350,121317
09-12-2013,10.73140,121317
06-12-2013,10.72590,121317
05-12-2013,10.72440,121317
04-12-2013,10.72070,121317
03-12-2013,10.71700,121317
02-12-2013,10.71190,121317
29-11-2013,10.70160,121317
28-11-2013,10.70010,121317
27-11-2013,10.69570,121317
26-11-2013,10.69180,121317
25-11-2013,10.68760,121317
22-11-2013,10.67890,121317
21-11-2013,10.67560,121317
20-11-2013,10.67450,121317
19-11-2013,10.67100,121317
18-11-2013,10.66630,121317
14-11-2013,10.65480,121317
13-11-2013,10.65690,121317
12-11-2013,10.65240,121317
11-11-2013,10.65340,121317
08-11-2013,10.64640,121317
07-11-2013,10.64590,121317
06-11-2013,10.64740,121317
05-11-2013,10.64470,121317
01-11-2013,10.63490,121317
31-10-2013,10.63350,121317
30-10-2013,10.63000,121317
29-10-2013,10.62620,121317
28-10-2013,10.61940,121317
25-10-2013,10.61160,121317
24-10-2013,10.60870,121317
23-10-2013,10.60580,121317
22-10-2013,10.60390,121317
21-10-2013,10.60090,121317
18-10-2013,10.59290,121317
17-10-2013,10.59090,121317
15-10-2013,10.58540,121317
14-10-2013,10.58460,121317
11-10-2013,10.57740,121317
10-10-2013,10.57590,121317
09-10-2013,10.57370,121317
08-10-2013,10.57260,121317
07-10-2013,10.55400,121317
04-10-2013,10.54290,121317
03-10-2013,10.53830,121317
01-10-2013,10.53050,121317
30-09-2013,10.52680,121317
27-09-2013,10.51710,121317
26-09-2013,10.51400,121317
25-09-2013,10.51090,121317
24-09-2013,10.50390,121317
23-09-2013,10.49730,121317
20-09-2013,10.49190,121317
19-09-2013,10.48480,121317
18-09-2013,10.45700,121317
17-09-2013,10.44730,121317
16-09-2013,10.44220,121317
13-09-2013,10.43150,121317
12-09-2013,10.43470,121317
11-09-2013,10.43180,121317
10-09-2013,10.42720,121317
06-09-2013,10.41270,121317
05-09-2013,10.41800,121317
04-09-2013,10.38520,121317
03-09-2013,10.36750,121317
02-09-2013,10.35670,121317
30-08-2013,10.34850,121317
29-08-2013,10.34560,121317
28-08-2013,10.34410,121317
27-08-2013,10.35850,121317
26-08-2013,10.36230,121317
23-08-2013,10.35330,121317
22-08-2013,10.34840,121317
21-08-2013,10.35260,121317
20-08-2013,10.32250,121317
19-08-2013,10.32760,121317
16-08-2013,10.32970,121317
14-08-2013,10.33750,121317
13-08-2013,10.34470,121317
12-08-2013,10.34650,121317
08-08-2013,10.35040,121317
07-08-2013,10.34800,121317
06-08-2013,10.34420,121317
05-08-2013,10.34600,121317
02-08-2013,10.33710,121317
01-08-2013,10.33080,121317
31-07-2013,10.32260,121317
30-07-2013,10.32320,121317
29-07-2013,10.31960,121317
26-07-2013,10.30830,121317
25-07-2013,10.29700,121317
24-07-2013,10.28170,121317
23-07-2013,10.32610,121317
22-07-2013,10.35410,121317
19-07-2013,10.35480,121317
18-07-2013,10.35550,121317
17-07-2013,10.32580,121317
16-07-2013,10.30850,121317
15-07-2013,10.40540,121317
12-07-2013,10.39990,121317
11-07-2013,10.39850,121317
10-07-2013,10.39780,121317
09-07-2013,10.39660,121317
08-07-2013,10.39500,121317
05-07-2013,10.39070,121317
04-07-2013,10.38850,121317
03-07-2013,10.38260,121317
02-07-2013,10.38460,121317
28-06-2013,10.37870,121317
27-06-2013,10.36890,121317
26-06-2013,10.36550,121317
25-06-2013,10.36210,121317
24-06-2013,10.36010,121317
21-06-2013,10.35410,121317
20-06-2013,10.35010,121317
19-06-2013,10.35480,121317
18-06-2013,10.35030,121317
17-06-2013,10.34080,121317
14-06-2013,10.33280,121317
13-06-2013,10.33170,121317
12-06-2013,10.32920,121317
11-06-2013,10.33220,121317
10-06-2013,10.33230,121317
07-06-2013,10.32810,121317
06-06-2013,10.32630,121317
05-06-2013,10.32230,121317
04-06-2013,10.31710,121317
03-06-2013,10.31360,121317
31-05-2013,10.30630,121317
30-05-2013,10.30430,121317
29-05-2013,10.30280,121317
28-05-2013,10.30190,121317
27-05-2013,10.30070,121317
24-05-2013,10.29460,121317
23-05-2013,10.29410,121317
22-05-2013,10.29500,121317
21-05-2013,10.29500,121317
20-05-2013,10.29120,121317
17-05-2013,10.28550,121317
16-05-2013,10.28020,121317
15-05-2013,10.27610,121317
14-05-2013,10.26960,121317
13-05-2013,10.26610,121317
10-05-2013,10.25920,121317
09-05-2013,10.25800,121317
08-05-2013,10.25260,121317
07-05-2013,10.24540,121317
06-05-2013,10.24270,121317
03-05-2013,10.23450,121317
02-05-2013,10.24140,121317
30-04-2013,10.22790,121317
29-04-2013,10.22540,121317
26-04-2013,10.21720,121317
25-04-2013,10.21520,121317
23-04-2013,10.20750,121317
22-04-2013,10.20310,121317
18-04-2013,10.19690,121317
17-04-2013,10.18700,121317
16-04-2013,10.18980,121317
15-04-2013,10.18430,121317
12-04-2013,10.17280,121317
10-04-2013,10.16220,121317
09-04-2013,10.15960,121317
08-04-2013,10.15880,121317
05-04-2013,10.15540,121317
04-04-2013,10.15710,121317
03-04-2013,10.15030,121317
02-04-2013,10.15080,121317
28-03-2013,10.11500,121317
26-03-2013,10.11080,121317
25-03-2013,10.11310,121317
22-03-2013,10.10880,121317
21-03-2013,10.10440,121317
20-03-2013,10.09850,121317
19-03-2013,10.09020,121317
18-03-2013,10.08690,121317
15-03-2013,10.07940,121317
14-03-2013,10.07620,121317
13-03-2013,10.06190,121317
12-03-2013,10.05170,121317
11-03-2013,10.04480,121317
08-03-2013,10.03880,121317
07-03-2013,10.03740,121317
06-03-2013,10.03410,121317
05-03-2013,10.02380,121317
04-03-2013,10.01690,121317
01-03-2013,10.01020,121317
28-02-2013,10.00560,121317
27-02-2013,10.00390,121317
