date,nav,scheme_code
01-04-2025,0.00000,147864
24-03-2025,0.00000,147864
21-03-2025,15.37690,147864
20-03-2025,15.37730,147864
19-03-2025,15.28060,147864
18-03-2025,15.11170,147864
17-03-2025,14.84290,147864
13-03-2025,14.67680,147864
12-03-2025,14.79050,147864
11-03-2025,14.90480,147864
10-03-2025,14.82240,147864
07-03-2025,14.97830,147864
06-03-2025,15.00830,147864
05-03-2025,14.91820,147864
04-03-2025,14.64540,147864
03-03-2025,14.72730,147864
28-02-2025,14.71170,147864
27-02-2025,15.13220,147864
25-02-2025,15.16120,147864
24-02-2025,15.20760,147864
21-02-2025,15.38490,147864
20-02-2025,15.55020,147864
19-02-2025,15.52010,147864
18-02-2025,15.41500,147864
17-02-2025,15.35590,147864
14-02-2025,15.35130,147864
13-02-2025,15.55880,147864
12-02-2025,15.48070,147864
11-02-2025,15.45220,147864
10-02-2025,15.83350,147864
07-02-2025,16.00300,147864
06-02-2025,15.99410,147864
05-02-2025,16.00860,147864
04-02-2025,15.80340,147864
03-02-2025,15.57840,147864
31-01-2025,15.69780,147864
30-01-2025,15.49710,147864
29-01-2025,15.50160,147864
28-01-2025,15.25230,147864
27-01-2025,15.23320,147864
24-01-2025,15.60210,147864
23-01-2025,15.71560,147864
22-01-2025,15.44050,147864
21-01-2025,15.43650,147864
20-01-2025,15.71570,147864
17-01-2025,15.47170,147864
16-01-2025,15.57780,147864
15-01-2025,15.48700,147864
14-01-2025,15.49100,147864
13-01-2025,15.27420,147864
10-01-2025,15.73100,147864
09-01-2025,15.83810,147864
08-01-2025,15.97470,147864
07-01-2025,16.18010,147864
06-01-2025,16.06710,147864
03-01-2025,16.40660,147864
02-01-2025,16.43490,147864
01-01-2025,16.35200,147864
31-12-2024,16.38440,147864
30-12-2024,16.34010,147864
27-12-2024,16.43560,147864
26-12-2024,16.48160,147864
24-12-2024,16.39700,147864
23-12-2024,16.45860,147864
20-12-2024,16.39520,147864
19-12-2024,16.70840,147864
18-12-2024,16.79730,147864
17-12-2024,16.90830,147864
16-12-2024,17.11640,147864
13-12-2024,17.09320,147864
12-12-2024,17.05610,147864
11-12-2024,17.17880,147864
10-12-2024,17.11970,147864
09-12-2024,17.11840,147864
06-12-2024,17.05910,147864
05-12-2024,17.06460,147864
04-12-2024,16.99250,147864
03-12-2024,16.95790,147864
02-12-2024,16.77440,147864
29-11-2024,16.61260,147864
28-11-2024,16.46100,147864
27-11-2024,16.53530,147864
26-11-2024,16.37810,147864
25-11-2024,16.45350,147864
22-11-2024,16.21870,147864
21-11-2024,15.96410,147864
19-11-2024,16.37600,147864
18-11-2024,16.32000,147864
14-11-2024,16.32410,147864
13-11-2024,16.38230,147864
12-11-2024,16.65380,147864
11-11-2024,16.80160,147864
08-11-2024,16.87160,147864
07-11-2024,17.01880,147864
06-11-2024,17.14080,147864
05-11-2024,16.83360,147864
04-11-2024,16.77010,147864
31-10-2024,16.91430,147864
30-10-2024,16.88350,147864
29-10-2024,16.81530,147864
28-10-2024,16.67260,147864
25-10-2024,16.52120,147864
24-10-2024,16.70330,147864
23-10-2024,16.73280,147864
22-10-2024,16.78310,147864
21-10-2024,17.15210,147864
18-10-2024,17.36050,147864
17-10-2024,17.35990,147864
16-10-2024,17.64640,147864
15-10-2024,17.68560,147864
14-10-2024,17.60710,147864
11-10-2024,17.58080,147864
10-10-2024,17.61450,147864
09-10-2024,17.71220,147864
08-10-2024,17.67370,147864
07-10-2024,17.44890,147864
04-10-2024,17.72240,147864
03-10-2024,17.92260,147864
01-10-2024,18.12150,147864
30-09-2024,18.20480,147864
27-09-2024,18.31790,147864
26-09-2024,18.20070,147864
25-09-2024,18.02760,147864
24-09-2024,18.05780,147864
23-09-2024,18.08650,147864
20-09-2024,18.01300,147864
19-09-2024,17.86370,147864
18-09-2024,17.74790,147864
17-09-2024,17.93960,147864
16-09-2024,17.98860,147864
13-09-2024,17.96150,147864
12-09-2024,17.87330,147864
11-09-2024,17.64520,147864
10-09-2024,17.65030,147864
09-09-2024,17.58130,147864
06-09-2024,17.55230,147864
05-09-2024,17.72400,147864
04-09-2024,17.73990,147864
03-09-2024,17.69470,147864
02-09-2024,17.72900,147864
30-08-2024,17.76480,147864
29-08-2024,17.65290,147864
28-08-2024,17.69590,147864
27-08-2024,17.63010,147864
26-08-2024,17.61490,147864
23-08-2024,17.56110,147864
22-08-2024,17.67570,147864
21-08-2024,17.52660,147864
20-08-2024,17.33110,147864
19-08-2024,17.28890,147864
16-08-2024,17.20480,147864
14-08-2024,16.89330,147864
13-08-2024,16.91120,147864
12-08-2024,17.00230,147864
