date,nav,scheme_code
05-03-2015,10.98250,127676
04-03-2015,10.97390,127676
03-03-2015,10.97160,127676
02-03-2015,10.96930,127676
27-02-2015,10.96230,127676
26-02-2015,10.96000,127676
25-02-2015,10.95760,127676
24-02-2015,10.95530,127676
23-02-2015,10.95300,127676
20-02-2015,10.94600,127676
18-02-2015,10.94130,127676
16-02-2015,10.93670,127676
13-02-2015,10.92970,127676
12-02-2015,10.92740,127676
11-02-2015,10.92500,127676
10-02-2015,10.92270,127676
09-02-2015,10.92040,127676
06-02-2015,10.91340,127676
05-02-2015,10.91100,127676
04-02-2015,10.90870,127676
03-02-2015,10.90640,127676
02-02-2015,10.90400,127676
30-01-2015,10.89700,127676
29-01-2015,10.89470,127676
28-01-2015,10.89240,127676
27-01-2015,10.89010,127676
23-01-2015,10.88070,127676
22-01-2015,10.87840,127676
21-01-2015,10.87610,127676
20-01-2015,10.87380,127676
19-01-2015,10.87140,127676
16-01-2015,10.86470,127676
15-01-2015,10.86240,127676
14-01-2015,10.86010,127676
13-01-2015,10.85770,127676
12-01-2015,10.85540,127676
09-01-2015,10.84840,127676
08-01-2015,10.84610,127676
07-01-2015,10.84380,127676
06-01-2015,10.84150,127676
05-01-2015,10.83910,127676
02-01-2015,10.83210,127676
01-01-2015,10.82990,127676
31-12-2014,10.82720,127676
30-12-2014,10.82290,127676
29-12-2014,10.81950,127676
26-12-2014,10.81240,127676
24-12-2014,10.80810,127676
23-12-2014,10.80590,127676
22-12-2014,10.80350,127676
19-12-2014,10.79760,127676
18-12-2014,10.79530,127676
17-12-2014,10.79290,127676
16-12-2014,10.79130,127676
15-12-2014,10.79030,127676
12-12-2014,10.78360,127676
11-12-2014,10.78130,127676
10-12-2014,10.77900,127676
09-12-2014,10.77670,127676
08-12-2014,10.77450,127676
05-12-2014,10.76750,127676
04-12-2014,10.76520,127676
03-12-2014,10.76300,127676
02-12-2014,10.76030,127676
01-12-2014,10.75790,127676
28-11-2014,10.74900,127676
27-11-2014,10.74660,127676
26-11-2014,10.74440,127676
25-11-2014,10.74190,127676
24-11-2014,10.73940,127676
21-11-2014,10.73260,127676
20-11-2014,10.73030,127676
19-11-2014,10.72790,127676
18-11-2014,10.72560,127676
17-11-2014,10.72300,127676
14-11-2014,10.71610,127676
13-11-2014,10.71370,127676
12-11-2014,10.71150,127676
11-11-2014,10.70920,127676
10-11-2014,10.70760,127676
07-11-2014,10.70050,127676
05-11-2014,10.69520,127676
03-11-2014,10.68820,127676
31-10-2014,10.68030,127676
30-10-2014,10.67750,127676
29-10-2014,10.67460,127676
28-10-2014,10.67230,127676
27-10-2014,10.66910,127676
22-10-2014,10.65640,127676
21-10-2014,10.65430,127676
20-10-2014,10.65170,127676
17-10-2014,10.64330,127676
16-10-2014,10.64030,127676
14-10-2014,10.63560,127676
13-10-2014,10.63200,127676
10-10-2014,10.62380,127676
09-10-2014,10.62140,127676
08-10-2014,10.61890,127676
07-10-2014,10.61400,127676
01-10-2014,10.59830,127676
30-09-2014,10.59460,127676
29-09-2014,10.59070,127676
26-09-2014,10.58330,127676
25-09-2014,10.58090,127676
24-09-2014,10.57770,127676
23-09-2014,10.57540,127676
22-09-2014,10.57250,127676
19-09-2014,10.56500,127676
18-09-2014,10.56250,127676
17-09-2014,10.55910,127676
16-09-2014,10.55600,127676
15-09-2014,10.55350,127676
12-09-2014,10.54570,127676
11-09-2014,10.54280,127676
10-09-2014,10.54110,127676
09-09-2014,10.53920,127676
08-09-2014,10.53650,127676
05-09-2014,10.52940,127676
04-09-2014,10.52720,127676
03-09-2014,10.52470,127676
02-09-2014,10.52210,127676
01-09-2014,10.51930,127676
28-08-2014,10.50860,127676
27-08-2014,10.50830,127676
26-08-2014,10.50480,127676
25-08-2014,10.50080,127676
22-08-2014,10.49170,127676
21-08-2014,10.48770,127676
20-08-2014,10.48560,127676
19-08-2014,10.48340,127676
14-08-2014,10.47070,127676
13-08-2014,10.46860,127676
12-08-2014,10.46510,127676
11-08-2014,10.46200,127676
08-08-2014,10.45500,127676
07-08-2014,10.45290,127676
06-08-2014,10.45100,127676
05-08-2014,10.45180,127676
04-08-2014,10.44900,127676
01-08-2014,10.44060,127676
31-07-2014,10.43880,127676
30-07-2014,10.43610,127676
28-07-2014,10.43040,127676
25-07-2014,10.42430,127676
24-07-2014,10.42160,127676
23-07-2014,10.42150,127676
22-07-2014,10.42020,127676
21-07-2014,10.41790,127676
18-07-2014,10.41070,127676
17-07-2014,10.40800,127676
16-07-2014,10.40270,127676
15-07-2014,10.39970,127676
14-07-2014,10.39510,127676
11-07-2014,10.38700,127676
10-07-2014,10.39470,127676
09-07-2014,10.39560,127676
08-07-2014,10.39490,127676
07-07-2014,10.39350,127676
04-07-2014,10.38680,127676
03-07-2014,10.38350,127676
02-07-2014,10.37990,127676
30-06-2014,10.37180,127676
27-06-2014,10.36400,127676
26-06-2014,10.36160,127676
25-06-2014,10.35690,127676
24-06-2014,10.35420,127676
23-06-2014,10.35120,127676
20-06-2014,10.34550,127676
19-06-2014,10.34380,127676
18-06-2014,10.34180,127676
17-06-2014,10.33810,127676
16-06-2014,10.33610,127676
13-06-2014,10.33260,127676
12-06-2014,10.33110,127676
11-06-2014,10.32840,127676
10-06-2014,10.32680,127676
09-06-2014,10.32590,127676
06-06-2014,10.32010,127676
05-06-2014,10.31740,127676
04-06-2014,10.31320,127676
03-06-2014,10.30430,127676
02-06-2014,10.30120,127676
30-05-2014,10.29550,127676
29-05-2014,10.28730,127676
28-05-2014,10.28570,127676
27-05-2014,10.28460,127676
26-05-2014,10.28300,127676
23-05-2014,10.27640,127676
22-05-2014,10.27220,127676
21-05-2014,10.26590,127676
20-05-2014,10.26330,127676
19-05-2014,10.25950,127676
16-05-2014,10.24940,127676
15-05-2014,10.24590,127676
13-05-2014,10.23920,127676
12-05-2014,10.23680,127676
09-05-2014,10.22640,127676
08-05-2014,10.22360,127676
07-05-2014,10.21780,127676
06-05-2014,10.21610,127676
05-05-2014,10.21380,127676
02-05-2014,10.20400,127676
30-04-2014,10.19820,127676
29-04-2014,10.19650,127676
28-04-2014,10.19550,127676
25-04-2014,10.18930,127676
23-04-2014,10.18330,127676
22-04-2014,10.17810,127676
21-04-2014,10.17940,127676
17-04-2014,10.16920,127676
16-04-2014,10.16390,127676
15-04-2014,10.16060,127676
11-04-2014,10.15080,127676
10-04-2014,10.14700,127676
09-04-2014,10.14300,127676
07-04-2014,10.14320,127676
04-04-2014,10.13570,127676
03-04-2014,10.13520,127676
02-04-2014,10.13290,127676
28-03-2014,10.12850,127676
27-03-2014,10.11740,127676
26-03-2014,10.11520,127676
25-03-2014,10.11620,127676
24-03-2014,10.11620,127676
21-03-2014,10.10180,127676
20-03-2014,10.08910,127676
19-03-2014,10.08310,127676
18-03-2014,10.07960,127676
14-03-2014,10.06730,127676
13-03-2014,10.05800,127676
12-03-2014,10.05460,127676
11-03-2014,10.05080,127676
10-03-2014,10.03910,127676
07-03-2014,10.03290,127676
06-03-2014,10.01000,127676
05-03-2014,10.00450,127676
