date,nav,scheme_code
23-08-2016,13.08110,123667
22-08-2016,13.07960,123667
19-08-2016,13.07400,123667
18-08-2016,13.07190,123667
16-08-2016,13.06790,123667
12-08-2016,13.06020,123667
11-08-2016,13.05820,123667
10-08-2016,13.05620,123667
09-08-2016,13.05420,123667
08-08-2016,13.05210,123667
05-08-2016,13.04630,123667
04-08-2016,13.04430,123667
03-08-2016,13.04230,123667
02-08-2016,13.04030,123667
01-08-2016,13.03840,123667
29-07-2016,13.03270,123667
28-07-2016,13.03070,123667
27-07-2016,13.02880,123667
26-07-2016,13.02680,123667
25-07-2016,13.02480,123667
22-07-2016,13.01890,123667
21-07-2016,13.01680,123667
20-07-2016,13.01490,123667
19-07-2016,13.01290,123667
18-07-2016,13.01030,123667
15-07-2016,13.00240,123667
14-07-2016,12.99970,123667
13-07-2016,12.99690,123667
12-07-2016,12.99420,123667
11-07-2016,12.99160,123667
08-07-2016,12.98370,123667
07-07-2016,12.98090,123667
05-07-2016,12.97570,123667
04-07-2016,12.97300,123667
01-07-2016,12.96510,123667
30-06-2016,12.96240,123667
29-06-2016,12.95960,123667
28-06-2016,12.95690,123667
27-06-2016,12.95420,123667
24-06-2016,12.94640,123667
23-06-2016,12.94380,123667
22-06-2016,12.94130,123667
21-06-2016,12.93880,123667
20-06-2016,12.93610,123667
17-06-2016,12.92840,123667
16-06-2016,12.92600,123667
15-06-2016,12.92340,123667
14-06-2016,12.92050,123667
13-06-2016,12.91760,123667
10-06-2016,12.90970,123667
09-06-2016,12.90630,123667
08-06-2016,12.90350,123667
07-06-2016,12.90080,123667
06-06-2016,12.89740,123667
03-06-2016,12.88910,123667
02-06-2016,12.88630,123667
01-06-2016,12.88340,123667
31-05-2016,12.88060,123667
30-05-2016,12.87790,123667
27-05-2016,12.86990,123667
26-05-2016,12.86730,123667
25-05-2016,12.86510,123667
24-05-2016,12.86240,123667
23-05-2016,12.85990,123667
20-05-2016,12.85190,123667
19-05-2016,12.84840,123667
18-05-2016,12.84480,123667
17-05-2016,12.84050,123667
16-05-2016,12.83730,123667
13-05-2016,12.82890,123667
12-05-2016,12.82620,123667
11-05-2016,12.82310,123667
10-05-2016,12.82000,123667
09-05-2016,12.81690,123667
06-05-2016,12.80800,123667
05-05-2016,12.80460,123667
04-05-2016,12.80190,123667
03-05-2016,12.79900,123667
02-05-2016,12.79620,123667
29-04-2016,12.78810,123667
28-04-2016,12.78600,123667
27-04-2016,12.78440,123667
26-04-2016,12.78220,123667
25-04-2016,12.77960,123667
22-04-2016,12.77190,123667
21-04-2016,12.76960,123667
20-04-2016,12.76750,123667
18-04-2016,12.76160,123667
13-04-2016,12.74760,123667
12-04-2016,12.74500,123667
11-04-2016,12.74190,123667
07-04-2016,12.73110,123667
06-04-2016,12.72820,123667
05-04-2016,12.72590,123667
04-04-2016,12.72010,123667
31-03-2016,12.70550,123667
30-03-2016,12.67990,123667
29-03-2016,12.67320,123667
28-03-2016,12.67210,123667
23-03-2016,12.66070,123667
22-03-2016,12.66140,123667
21-03-2016,12.65970,123667
18-03-2016,12.65050,123667
17-03-2016,12.64630,123667
16-03-2016,12.64290,123667
15-03-2016,12.63970,123667
14-03-2016,12.63260,123667
11-03-2016,12.62040,123667
10-03-2016,12.61590,123667
09-03-2016,12.61570,123667
08-03-2016,12.61490,123667
04-03-2016,12.60420,123667
03-03-2016,12.60180,123667
02-03-2016,12.59890,123667
01-03-2016,12.59380,123667
29-02-2016,12.58750,123667
26-02-2016,12.57560,123667
25-02-2016,12.57600,123667
24-02-2016,12.57510,123667
23-02-2016,12.57350,123667
22-02-2016,12.57270,123667
18-02-2016,12.56140,123667
17-02-2016,12.56220,123667
16-02-2016,12.56010,123667
15-02-2016,12.55730,123667
12-02-2016,12.54870,123667
11-02-2016,12.54570,123667
10-02-2016,12.54190,123667
09-02-2016,12.54040,123667
08-02-2016,12.53840,123667
05-02-2016,12.52900,123667
04-02-2016,12.52400,123667
03-02-2016,12.52170,123667
02-02-2016,12.52050,123667
01-02-2016,12.51870,123667
29-01-2016,12.51050,123667
28-01-2016,12.51080,123667
27-01-2016,12.51240,123667
25-01-2016,12.50710,123667
22-01-2016,12.49910,123667
21-01-2016,12.49760,123667
20-01-2016,12.49560,123667
19-01-2016,12.49740,123667
18-01-2016,12.49640,123667
15-01-2016,12.49110,123667
14-01-2016,12.48770,123667
13-01-2016,12.48870,123667
12-01-2016,12.48450,123667
11-01-2016,12.48520,123667
08-01-2016,12.47680,123667
07-01-2016,12.47430,123667
06-01-2016,12.47160,123667
05-01-2016,12.46780,123667
04-01-2016,12.46390,123667
01-01-2016,12.45370,123667
31-12-2015,12.45030,123667
30-12-2015,12.44540,123667
29-12-2015,12.44160,123667
28-12-2015,12.43900,123667
23-12-2015,12.42550,123667
22-12-2015,12.42180,123667
21-12-2015,12.42070,123667
18-12-2015,12.41220,123667
17-12-2015,12.41220,123667
16-12-2015,12.40930,123667
15-12-2015,12.40740,123667
14-12-2015,12.40830,123667
11-12-2015,12.40350,123667
10-12-2015,12.40370,123667
09-12-2015,12.40680,123667
08-12-2015,12.40580,123667
07-12-2015,12.40560,123667
04-12-2015,12.39900,123667
03-12-2015,12.39760,123667
02-12-2015,12.39430,123667
01-12-2015,12.39190,123667
30-11-2015,12.39000,123667
27-11-2015,12.38320,123667
26-11-2015,12.38030,123667
24-11-2015,12.37470,123667
23-11-2015,12.37380,123667
20-11-2015,12.36680,123667
19-11-2015,12.36410,123667
18-11-2015,12.36100,123667
17-11-2015,12.35820,123667
16-11-2015,12.35600,123667
13-11-2015,12.34770,123667
10-11-2015,12.33990,123667
09-11-2015,12.33740,123667
06-11-2015,12.33040,123667
05-11-2015,12.32770,123667
04-11-2015,12.32650,123667
03-11-2015,12.32390,123667
02-11-2015,12.32160,123667
30-10-2015,12.31440,123667
29-10-2015,12.31190,123667
28-10-2015,12.31110,123667
27-10-2015,12.30800,123667
26-10-2015,12.30630,123667
23-10-2015,12.30000,123667
21-10-2015,12.29540,123667
20-10-2015,12.29280,123667
19-10-2015,12.29020,123667
16-10-2015,12.28260,123667
15-10-2015,12.27910,123667
14-10-2015,12.27690,123667
13-10-2015,12.27580,123667
12-10-2015,12.27330,123667
09-10-2015,12.26410,123667
08-10-2015,12.26340,123667
07-10-2015,12.26270,123667
06-10-2015,12.26220,123667
05-10-2015,12.25870,123667
01-10-2015,12.25200,123667
30-09-2015,12.24870,123667
29-09-2015,12.23420,123667
28-09-2015,12.20760,123667
24-09-2015,12.19700,123667
23-09-2015,12.19430,123667
22-09-2015,12.18950,123667
21-09-2015,12.18700,123667
18-09-2015,12.17820,123667
16-09-2015,12.17230,123667
15-09-2015,12.17200,123667
14-09-2015,12.17480,123667
11-09-2015,12.16700,123667
10-09-2015,12.16500,123667
09-09-2015,12.16840,123667
08-09-2015,12.16790,123667
07-09-2015,12.16600,123667
04-09-2015,12.15960,123667
03-09-2015,12.15620,123667
02-09-2015,12.15300,123667
01-09-2015,12.14720,123667
31-08-2015,12.14630,123667
28-08-2015,12.13870,123667
27-08-2015,12.13630,123667
26-08-2015,12.13230,123667
25-08-2015,12.12990,123667
24-08-2015,12.12870,123667
21-08-2015,12.12440,123667
20-08-2015,12.12260,123667
19-08-2015,12.11840,123667
17-08-2015,12.11250,123667
14-08-2015,12.10520,123667
13-08-2015,12.10120,123667
12-08-2015,12.09710,123667
11-08-2015,12.09330,123667
10-08-2015,12.08970,123667
07-08-2015,12.08170,123667
06-08-2015,12.07850,123667
05-08-2015,12.07580,123667
04-08-2015,12.07220,123667
03-08-2015,12.06980,123667
31-07-2015,12.05950,123667
30-07-2015,12.05630,123667
29-07-2015,12.05640,123667
28-07-2015,12.05300,123667
27-07-2015,12.05040,123667
24-07-2015,12.03810,123667
23-07-2015,12.03160,123667
22-07-2015,12.02860,123667
21-07-2015,12.02500,123667
20-07-2015,12.02240,123667
17-07-2015,12.01510,123667
16-07-2015,12.01330,123667
15-07-2015,12.01100,123667
14-07-2015,12.00660,123667
13-07-2015,12.00340,123667
10-07-2015,11.99880,123667
09-07-2015,11.99270,123667
08-07-2015,11.99010,123667
