date,nav,scheme_code
23-03-2016,14.91000,121354
22-03-2016,14.91000,121354
21-03-2016,14.91000,121354
18-03-2016,14.81000,121354
17-03-2016,14.71000,121354
16-03-2016,14.59000,121354
15-03-2016,14.54000,121354
14-03-2016,14.64000,121354
11-03-2016,14.60000,121354
10-03-2016,14.59000,121354
09-03-2016,14.67000,121354
08-03-2016,14.60000,121354
04-03-2016,14.63000,121354
03-03-2016,14.57000,121354
02-03-2016,14.40000,121354
01-03-2016,14.12000,121354
29-02-2016,13.67000,121354
26-02-2016,13.71000,121354
25-02-2016,13.58000,121354
24-02-2016,13.71000,121354
23-02-2016,13.87000,121354
22-02-2016,14.15000,121354
19-02-2016,14.09000,121354
18-02-2016,14.12000,121354
17-02-2016,14.05000,121354
16-02-2016,13.94000,121354
15-02-2016,14.22000,121354
12-02-2016,13.83000,121354
11-02-2016,13.92000,121354
10-02-2016,14.36000,121354
09-02-2016,14.45000,121354
08-02-2016,14.67000,121354
05-02-2016,14.84000,121354
04-02-2016,14.69000,121354
03-02-2016,14.66000,121354
02-02-2016,14.90000,121354
01-02-2016,15.16000,121354
29-01-2016,15.22000,121354
28-01-2016,14.99000,121354
27-01-2016,15.02000,121354
25-01-2016,14.96000,121354
22-01-2016,14.92000,121354
21-01-2016,14.63000,121354
20-01-2016,14.68000,121354
19-01-2016,14.94000,121354
18-01-2016,14.81000,121354
15-01-2016,15.07000,121354
14-01-2016,15.26000,121354
13-01-2016,15.32000,121354
12-01-2016,15.25000,121354
11-01-2016,15.34000,121354
08-01-2016,15.45000,121354
07-01-2016,15.34000,121354
06-01-2016,15.74000,121354
05-01-2016,15.76000,121354
04-01-2016,15.77000,121354
01-01-2016,16.04000,121354
31-12-2015,15.97000,121354
30-12-2015,15.90000,121354
29-12-2015,15.97000,121354
28-12-2015,15.96000,121354
24-12-2015,15.85000,121354
23-12-2015,15.86000,121354
22-12-2015,15.73000,121354
21-12-2015,15.77000,121354
18-12-2015,15.64000,121354
17-12-2015,15.74000,121354
16-12-2015,15.60000,121354
15-12-2015,15.48000,121354
14-12-2015,15.40000,121354
11-12-2015,15.34000,121354
10-12-2015,15.48000,121354
09-12-2015,15.35000,121354
08-12-2015,15.57000,121354
07-12-2015,15.66000,121354
04-12-2015,15.61000,121354
03-12-2015,15.77000,121354
02-12-2015,15.88000,121354
01-12-2015,15.96000,121354
30-11-2015,15.92000,121354
27-11-2015,15.89000,121354
26-11-2015,15.76000,121354
24-11-2015,15.74000,121354
23-11-2015,15.77000,121354
20-11-2015,15.79000,121354
19-11-2015,15.75000,121354
18-11-2015,15.49000,121354
17-11-2015,15.68000,121354
16-11-2015,15.69000,121354
13-11-2015,15.62000,121354
10-11-2015,15.55000,121354
09-11-2015,15.88000,121354
06-11-2015,15.88000,121354
05-11-2015,15.88000,121354
04-11-2015,16.06000,121354
03-11-2015,16.12000,121354
02-11-2015,16.08000,121354
30-10-2015,16.09000,121354
29-10-2015,16.08000,121354
28-10-2015,16.25000,121354
27-10-2015,16.42000,121354
26-10-2015,16.39000,121354
23-10-2015,16.49000,121354
21-10-2015,16.44000,121354
20-10-2015,16.53000,121354
19-10-2015,16.48000,121354
16-10-2015,16.44000,121354
15-10-2015,16.27000,121354
14-10-2015,16.15000,121354
13-10-2015,16.19000,121354
12-10-2015,16.22000,121354
09-10-2015,16.26000,121354
08-10-2015,16.20000,121354
07-10-2015,16.30000,121354
06-10-2015,16.30000,121354
05-10-2015,16.28000,121354
01-10-2015,15.97000,121354
30-09-2015,16.03000,121354
29-09-2015,15.88000,121354
28-09-2015,15.83000,121354
24-09-2015,15.96000,121354
23-09-2015,15.92000,121354
22-09-2015,15.82000,121354
21-09-2015,16.09000,121354
18-09-2015,16.07000,121354
16-09-2015,15.92000,121354
15-09-2015,15.90000,121354
14-09-2015,16.01000,121354
11-09-2015,15.83000,121354
10-09-2015,15.81000,121354
09-09-2015,15.85000,121354
08-09-2015,15.57000,121354
07-09-2015,15.33000,121354
04-09-2015,15.60000,121354
03-09-2015,15.93000,121354
02-09-2015,15.71000,121354
01-09-2015,15.88000,121354
31-08-2015,16.26000,121354
28-08-2015,16.33000,121354
27-08-2015,16.24000,121354
26-08-2015,15.90000,121354
25-08-2015,16.11000,121354
24-08-2015,15.83000,121354
21-08-2015,16.99000,121354
20-08-2015,17.16000,121354
19-08-2015,17.42000,121354
18-08-2015,17.37000,121354
17-08-2015,17.30000,121354
14-08-2015,17.37000,121354
13-08-2015,17.06000,121354
12-08-2015,17.00000,121354
11-08-2015,17.38000,121354
10-08-2015,17.51000,121354
07-08-2015,17.56000,121354
06-08-2015,17.54000,121354
05-08-2015,17.46000,121354
04-08-2015,17.37000,121354
03-08-2015,17.34000,121354
31-07-2015,17.30000,121354
30-07-2015,17.13000,121354
29-07-2015,17.07000,121354
28-07-2015,16.94000,121354
27-07-2015,16.95000,121354
24-07-2015,17.21000,121354
23-07-2015,17.32000,121354
22-07-2015,17.35000,121354
21-07-2015,17.10000,121354
20-07-2015,17.30000,121354
17-07-2015,17.28000,121354
16-07-2015,17.26000,121354
15-07-2015,17.04000,121354
14-07-2015,16.94000,121354
13-07-2015,16.92000,121354
10-07-2015,16.67000,121354
09-07-2015,16.57000,121354
08-07-2015,16.63000,121354
07-07-2015,16.88000,121354
06-07-2015,16.85000,121354
03-07-2015,16.73000,121354
02-07-2015,16.69000,121354
01-07-2015,16.63000,121354
30-06-2015,16.40000,121354
29-06-2015,16.32000,121354
26-06-2015,16.50000,121354
25-06-2015,16.50000,121354
24-06-2015,16.43000,121354
23-06-2015,16.51000,121354
22-06-2015,16.44000,121354
19-06-2015,16.20000,121354
18-06-2015,16.09000,121354
17-06-2015,15.90000,121354
16-06-2015,15.83000,121354
15-06-2015,15.74000,121354
12-06-2015,15.71000,121354
11-06-2015,15.65000,121354
10-06-2015,15.98000,121354
09-06-2015,15.79000,121354
08-06-2015,15.82000,121354
05-06-2015,16.00000,121354
04-06-2015,16.06000,121354
03-06-2015,16.00000,121354
02-06-2015,16.20000,121354
01-06-2015,16.60000,121354
29-05-2015,16.63000,121354
28-05-2015,16.32000,121354
27-05-2015,16.33000,121354
26-05-2015,16.34000,121354
25-05-2015,16.38000,121354
22-05-2015,16.46000,121354
21-05-2015,16.45000,121354
20-05-2015,16.44000,121354
19-05-2015,16.37000,121354
18-05-2015,16.39000,121354
15-05-2015,16.17000,121354
14-05-2015,16.11000,121354
13-05-2015,16.03000,121354
12-05-2015,15.77000,121354
11-05-2015,16.18000,121354
08-05-2015,15.89000,121354
07-05-2015,15.57000,121354
06-05-2015,15.78000,121354
05-05-2015,16.33000,121354
04-05-2015,16.32000,121354
30-04-2015,16.07000,121354
29-04-2015,16.06000,121354
28-04-2015,16.08000,121354
27-04-2015,15.79000,121354
24-04-2015,16.05000,121354
23-04-2015,16.26000,121354
22-04-2015,16.30000,121354
21-04-2015,16.21000,121354
20-04-2015,16.36000,121354
17-04-2015,16.61000,121354
16-04-2015,16.89000,121354
15-04-2015,17.01000,121354
13-04-2015,17.20000,121354
10-04-2015,17.17000,121354
09-04-2015,17.16000,121354
08-04-2015,17.10000,121354
07-04-2015,16.93000,121354
06-04-2015,16.96000,121354
01-04-2015,16.83000,121354
31-03-2015,16.64000,121354
30-03-2015,16.59000,121354
27-03-2015,16.29000,121354
26-03-2015,16.24000,121354
25-03-2015,16.57000,121354
24-03-2015,16.59000,121354
23-03-2015,16.60000,121354
20-03-2015,16.70000,121354
19-03-2015,16.88000,121354
18-03-2015,17.00000,121354
17-03-2015,17.03000,121354
16-03-2015,16.83000,121354
13-03-2015,16.84000,121354
12-03-2015,17.13000,121354
11-03-2015,16.95000,121354
10-03-2015,16.99000,121354
09-03-2015,17.09000,121354
05-03-2015,17.44000,121354
04-03-2015,17.40000,121354
03-03-2015,17.56000,121354
02-03-2015,17.50000,121354
27-02-2015,17.07000,121354
26-02-2015,16.72000,121354
25-02-2015,16.96000,121354
24-02-2015,16.91000,121354
23-02-2015,16.87000,121354
20-02-2015,17.02000,121354
19-02-2015,17.08000,121354
18-02-2015,17.06000,121354
16-02-2015,16.87000,121354
13-02-2015,16.93000,121354
12-02-2015,16.75000,121354
11-02-2015,16.55000,121354
10-02-2015,16.35000,121354
09-02-2015,16.22000,121354
06-02-2015,16.45000,121354
05-02-2015,16.65000,121354
04-02-2015,16.66000,121354
03-02-2015,16.77000,121354
02-02-2015,16.87000,121354
30-01-2015,16.82000,121354
29-01-2015,16.99000,121354
28-01-2015,16.88000,121354
27-01-2015,16.80000,121354
23-01-2015,16.57000,121354
22-01-2015,16.44000,121354
21-01-2015,16.37000,121354
20-01-2015,16.31000,121354
19-01-2015,16.12000,121354
16-01-2015,16.07000,121354
15-01-2015,15.98000,121354
14-01-2015,15.62000,121354
13-01-2015,15.67000,121354
12-01-2015,15.66000,121354
09-01-2015,15.55000,121354
08-01-2015,15.53000,121354
07-01-2015,15.23000,121354
06-01-2015,15.20000,121354
05-01-2015,15.68000,121354
02-01-2015,15.67000,121354
01-01-2015,15.46000,121354
31-12-2014,15.45000,121354
30-12-2014,15.37000,121354
29-12-2014,15.31000,121354
26-12-2014,15.20000,121354
24-12-2014,15.18000,121354
23-12-2014,15.32000,121354
22-12-2014,15.43000,121354
19-12-2014,15.28000,121354
18-12-2014,15.18000,121354
17-12-2014,14.86000,121354
16-12-2014,14.94000,121354
15-12-2014,15.21000,121354
12-12-2014,15.27000,121354
11-12-2014,15.40000,121354
10-12-2014,15.50000,121354
09-12-2014,15.46000,121354
08-12-2014,15.61000,121354
05-12-2014,15.80000,121354
04-12-2014,15.89000,121354
03-12-2014,15.78000,121354
02-12-2014,15.69000,121354
01-12-2014,15.73000,121354
28-11-2014,15.78000,121354
27-11-2014,15.50000,121354
26-11-2014,15.43000,121354
25-11-2014,15.41000,121354
24-11-2014,15.55000,121354
21-11-2014,15.46000,121354
20-11-2014,15.34000,121354
19-11-2014,15.32000,121354
18-11-2014,15.42000,121354
17-11-2014,15.40000,121354
14-11-2014,15.36000,121354
13-11-2014,15.29000,121354
12-11-2014,15.39000,121354
11-11-2014,15.33000,121354
10-11-2014,15.28000,121354
07-11-2014,15.25000,121354
05-11-2014,15.18000,121354
03-11-2014,15.08000,121354
31-10-2014,15.09000,121354
30-10-2014,14.81000,121354
29-10-2014,14.68000,121354
28-10-2014,14.60000,121354
27-10-2014,14.50000,121354
22-10-2014,14.48000,121354
21-10-2014,14.36000,121354
20-10-2014,14.30000,121354
17-10-2014,14.05000,121354
16-10-2014,13.97000,121354
14-10-2014,14.21000,121354
13-10-2014,14.24000,121354
10-10-2014,14.18000,121354
09-10-2014,14.37000,121354
08-10-2014,14.15000,121354
07-10-2014,14.10000,121354
01-10-2014,14.26000,121354
30-09-2014,14.30000,121354
29-09-2014,14.27000,121354
26-09-2014,14.27000,121354
25-09-2014,14.10000,121354
24-09-2014,14.35000,121354
23-09-2014,14.41000,121354
22-09-2014,14.64000,121354
19-09-2014,14.59000,121354
18-09-2014,14.61000,121354
17-09-2014,14.34000,121354
16-09-2014,14.29000,121354
15-09-2014,14.56000,121354
12-09-2014,14.66000,121354
11-09-2014,14.66000,121354
10-09-2014,14.65000,121354
09-09-2014,14.75000,121354
08-09-2014,14.78000,121354
05-09-2014,14.60000,121354
04-09-2014,14.59000,121354
03-09-2014,14.63000,121354
02-09-2014,14.58000,121354
01-09-2014,14.49000,121354
28-08-2014,14.29000,121354
27-08-2014,14.26000,121354
26-08-2014,14.21000,121354
25-08-2014,14.22000,121354
22-08-2014,14.32000,121354
21-08-2014,14.26000,121354
20-08-2014,14.18000,121354
19-08-2014,14.22000,121354
18-08-2014,14.13000,121354
14-08-2014,13.90000,121354
13-08-2014,13.80000,121354
12-08-2014,13.85000,121354
11-08-2014,13.66000,121354
08-08-2014,13.53000,121354
07-08-2014,13.74000,121354
06-08-2014,13.78000,121354
05-08-2014,13.92000,121354
04-08-2014,13.82000,121354
01-08-2014,13.62000,121354
31-07-2014,13.79000,121354
30-07-2014,13.90000,121354
28-07-2014,13.85000,121354
25-07-2014,13.94000,121354
24-07-2014,14.07000,121354
23-07-2014,14.01000,121354
22-07-2014,13.96000,121354
21-07-2014,13.88000,121354
18-07-2014,13.87000,121354
17-07-2014,13.86000,121354
16-07-2014,13.80000,121354
15-07-2014,13.60000,121354
14-07-2014,13.37000,121354
11-07-2014,13.32000,121354
10-07-2014,13.65000,121354
09-07-2014,13.66000,121354
08-07-2014,13.72000,121354
