date,nav,scheme_code
05-02-2026,63.26430,118407
04-02-2026,63.23250,118407
03-02-2026,63.17010,118407
02-02-2026,63.11850,118407
31-01-2026,63.11060,118407
30-01-2026,63.09950,118407
29-01-2026,63.05630,118407
28-01-2026,63.05000,118407
27-01-2026,63.06640,118407
23-01-2026,63.02460,118407
22-01-2026,63.01870,118407
21-01-2026,62.97360,118407
20-01-2026,62.97880,118407
19-01-2026,62.97890,118407
16-01-2026,62.97740,118407
14-01-2026,62.99710,118407
13-01-2026,63.01360,118407
12-01-2026,63.03700,118407
09-01-2026,63.00470,118407
08-01-2026,63.00540,118407
07-01-2026,62.99940,118407
06-01-2026,63.00710,118407
05-01-2026,62.99470,118407
02-01-2026,63.00360,118407
01-01-2026,63.01520,118407
31-12-2025,62.99360,118407
30-12-2025,62.96750,118407
29-12-2025,62.96720,118407
26-12-2025,62.93640,118407
24-12-2025,62.92830,118407
23-12-2025,62.79290,118407
22-12-2025,62.79390,118407
19-12-2025,62.83710,118407
18-12-2025,62.85060,118407
17-12-2025,62.82630,118407
16-12-2025,62.82150,118407
15-12-2025,62.81860,118407
12-12-2025,62.82230,118407
11-12-2025,62.82780,118407
10-12-2025,62.80660,118407
09-12-2025,62.85860,118407
08-12-2025,62.93080,118407
05-12-2025,62.95070,118407
04-12-2025,62.87810,118407
03-12-2025,62.87710,118407
02-12-2025,62.87730,118407
01-12-2025,62.83670,118407
30-11-2025,62.85260,118407
28-11-2025,62.83230,118407
27-11-2025,62.84500,118407
26-11-2025,62.83640,118407
25-11-2025,62.82120,118407
24-11-2025,62.77860,118407
21-11-2025,62.75400,118407
20-11-2025,62.75110,118407
19-11-2025,62.74050,118407
18-11-2025,62.73370,118407
17-11-2025,62.71520,118407
14-11-2025,62.69300,118407
13-11-2025,62.70810,118407
12-11-2025,62.69890,118407
11-11-2025,62.68350,118407
10-11-2025,62.67970,118407
07-11-2025,62.64400,118407
06-11-2025,62.63970,118407
04-11-2025,62.59530,118407
03-11-2025,62.55410,118407
31-10-2025,62.51420,118407
30-10-2025,62.48600,118407
29-10-2025,62.52320,118407
28-10-2025,62.50070,118407
27-10-2025,62.50020,118407
24-10-2025,62.47730,118407
23-10-2025,62.47880,118407
20-10-2025,62.51630,118407
17-10-2025,62.46350,118407
16-10-2025,62.45180,118407
15-10-2025,62.46620,118407
14-10-2025,62.42260,118407
13-10-2025,62.41010,118407
10-10-2025,62.38320,118407
09-10-2025,62.36900,118407
08-10-2025,62.38240,118407
07-10-2025,62.36250,118407
06-10-2025,62.33770,118407
