date,nav,scheme_code
05-02-2026,1342.74790,148656
04-02-2026,1341.91510,148656
03-02-2026,1340.16600,148656
02-02-2026,1338.16000,148656
30-01-2026,1338.36460,148656
29-01-2026,1336.96920,148656
28-01-2026,1336.76770,148656
27-01-2026,1337.66430,148656
23-01-2026,1336.26980,148656
22-01-2026,1335.92800,148656
21-01-2026,1334.07890,148656
20-01-2026,1334.52510,148656
19-01-2026,1334.73030,148656
16-01-2026,1334.98430,148656
14-01-2026,1336.16580,148656
13-01-2026,1336.42570,148656
12-01-2026,1337.57100,148656
09-01-2026,1336.98390,148656
08-01-2026,1337.00380,148656
07-01-2026,1336.78860,148656
06-01-2026,1336.91080,148656
05-01-2026,1336.67670,148656
02-01-2026,1337.08890,148656
01-01-2026,1337.18530,148656
31-12-2025,1336.82150,148656
30-12-2025,1336.29910,148656
29-12-2025,1336.31640,148656
26-12-2025,1335.90160,148656
24-12-2025,1335.42970,148656
23-12-2025,1333.57400,148656
22-12-2025,1334.04380,148656
19-12-2025,1334.50480,148656
18-12-2025,1334.08150,148656
17-12-2025,1333.59830,148656
16-12-2025,1333.75110,148656
15-12-2025,1333.60400,148656
12-12-2025,1333.36420,148656
11-12-2025,1333.29040,148656
10-12-2025,1333.92600,148656
09-12-2025,1334.78970,148656
08-12-2025,1335.44320,148656
05-12-2025,1335.67390,148656
04-12-2025,1334.18180,148656
03-12-2025,1334.30850,148656
02-12-2025,1334.14070,148656
01-12-2025,1333.88570,148656
28-11-2025,1334.21410,148656
27-11-2025,1334.51100,148656
26-11-2025,1334.42330,148656
25-11-2025,1333.34520,148656
24-11-2025,1332.56300,148656
21-11-2025,1331.71720,148656
20-11-2025,1331.64140,148656
19-11-2025,1331.67300,148656
18-11-2025,1331.22090,148656
17-11-2025,1330.88050,148656
14-11-2025,1330.24020,148656
13-11-2025,1330.65760,148656
12-11-2025,1330.62790,148656
11-11-2025,1330.17160,148656
10-11-2025,1329.91100,148656
07-11-2025,1329.23410,148656
06-11-2025,1328.93870,148656
04-11-2025,1328.24260,148656
03-11-2025,1328.28010,148656
