date,nav,scheme_code
05-02-2026,51.50030,133859
04-02-2026,51.85750,133859
03-02-2026,51.62230,133859
02-02-2026,50.14140,133859
31-01-2026,51.43000,133859
30-01-2026,51.43100,133859
29-01-2026,51.71130,133859
28-01-2026,51.41590,133859
27-01-2026,50.71830,133859
23-01-2026,50.32190,133859
22-01-2026,51.04030,133859
21-01-2026,50.68320,133859
20-01-2026,51.06550,133859
19-01-2026,51.75420,133859
16-01-2026,51.71810,133859
14-01-2026,51.39650,133859
13-01-2026,51.30660,133859
12-01-2026,51.14110,133859
09-01-2026,50.96360,133859
08-01-2026,51.44230,133859
07-01-2026,51.89220,133859
06-01-2026,52.02480,133859
05-01-2026,51.87720,133859
02-01-2026,51.79980,133859
01-01-2026,51.52600,133859
31-12-2025,51.39600,133859
30-12-2025,50.92020,133859
29-12-2025,50.76340,133859
26-12-2025,50.94210,133859
24-12-2025,51.14220,133859
23-12-2025,51.18230,133859
22-12-2025,51.12820,133859
19-12-2025,50.92470,133859
18-12-2025,50.50760,133859
17-12-2025,50.38870,133859
16-12-2025,50.57720,133859
15-12-2025,51.07290,133859
12-12-2025,51.20620,133859
11-12-2025,50.89060,133859
10-12-2025,50.65690,133859
09-12-2025,50.89820,133859
08-12-2025,50.80940,133859
05-12-2025,51.33350,133859
04-12-2025,50.68680,133859
03-12-2025,50.68600,133859
02-12-2025,50.97430,133859
01-12-2025,51.29250,133859
30-11-2025,51.28050,133859
28-11-2025,51.28200,133859
27-11-2025,51.41320,133859
26-11-2025,51.28030,133859
25-11-2025,50.64400,133859
24-11-2025,50.47070,133859
21-11-2025,50.48930,133859
20-11-2025,51.03980,133859
19-11-2025,50.82700,133859
18-11-2025,50.73040,133859
17-11-2025,50.94130,133859
14-11-2025,50.59200,133859
13-11-2025,50.20770,133859
12-11-2025,50.08230,133859
11-11-2025,49.87070,133859
10-11-2025,50.00940,133859
07-11-2025,49.97520,133859
06-11-2025,49.58550,133859
04-11-2025,49.83720,133859
03-11-2025,49.89640,133859
31-10-2025,49.59240,133859
30-10-2025,49.91760,133859
29-10-2025,50.13950,133859
28-10-2025,50.00500,133859
27-10-2025,49.91550,133859
24-10-2025,49.65100,133859
23-10-2025,50.01240,133859
20-10-2025,49.77850,133859
17-10-2025,49.44490,133859
16-10-2025,49.28390,133859
15-10-2025,49.00220,133859
14-10-2025,48.52990,133859
13-10-2025,48.69220,133859
10-10-2025,48.58680,133859
09-10-2025,48.42720,133859
08-10-2025,48.28150,133859
07-10-2025,48.56560,133859
06-10-2025,48.64170,133859
03-10-2025,48.22760,133859
01-10-2025,48.03440,133859
30-09-2025,47.47640,133859
26-09-2025,47.16410,133859
25-09-2025,47.67930,133859
24-09-2025,47.92800,133859
23-09-2025,48.11920,133859
22-09-2025,48.02900,133859
19-09-2025,48.09280,133859
18-09-2025,48.18390,133859
17-09-2025,47.90480,133859
16-09-2025,47.83070,133859
15-09-2025,47.60910,133859
12-09-2025,47.50320,133859
11-09-2025,47.32140,133859
10-09-2025,47.27040,133859
09-09-2025,46.91290,133859
08-09-2025,46.77900,133859
05-09-2025,46.66480,133859
04-09-2025,46.42010,133859
03-09-2025,46.61680,133859
02-09-2025,46.34980,133859
01-09-2025,46.50070,133859
31-08-2025,46.14250,133859
29-08-2025,46.14420,133859
28-08-2025,46.25260,133859
26-08-2025,46.73910,133859
25-08-2025,47.35310,133859
22-08-2025,47.44480,133859
21-08-2025,47.90200,133859
20-08-2025,47.74850,133859
19-08-2025,47.91810,133859
18-08-2025,47.87270,133859
14-08-2025,47.33760,133859
13-08-2025,47.13040,133859
12-08-2025,46.98000,133859
11-08-2025,47.18290,133859
08-08-2025,46.80680,133859
07-08-2025,47.09550,133859
06-08-2025,46.97120,133859
05-08-2025,46.90070,133859
04-08-2025,46.99770,133859
01-08-2025,46.71660,133859
31-07-2025,47.07220,133859
30-07-2025,47.14870,133859
29-07-2025,47.04970,133859
28-07-2025,47.06330,133859
25-07-2025,47.66160,133859
24-07-2025,48.01740,133859
23-07-2025,48.30290,133859
22-07-2025,48.05320,133859
21-07-2025,48.12420,133859
18-07-2025,47.63920,133859
17-07-2025,48.13660,133859
16-07-2025,48.32820,133859
15-07-2025,48.22320,133859
14-07-2025,48.07070,133859
11-07-2025,48.04330,133859
10-07-2025,48.18220,133859
09-07-2025,48.28820,133859
08-07-2025,48.14740,133859
07-07-2025,47.87340,133859
04-07-2025,47.93470,133859
03-07-2025,47.86610,133859
02-07-2025,48.02440,133859
01-07-2025,48.50120,133859
30-06-2025,48.39010,133859
27-06-2025,48.34260,133859
26-06-2025,48.19280,133859
25-06-2025,47.72370,133859
24-06-2025,47.58360,133859
23-06-2025,47.19920,133859
20-06-2025,47.19770,133859
19-06-2025,46.64990,133859
18-06-2025,46.92420,133859
