date,nav,scheme_code
26-02-2018,13.07390,130886
23-02-2018,13.06860,130886
22-02-2018,13.06680,130886
21-02-2018,13.06490,130886
20-02-2018,13.06300,130886
16-02-2018,13.05560,130886
15-02-2018,13.05370,130886
14-02-2018,13.05180,130886
12-02-2018,13.04800,130886
09-02-2018,13.04240,130886
08-02-2018,13.04060,130886
07-02-2018,13.03870,130886
06-02-2018,13.03680,130886
05-02-2018,13.03490,130886
02-02-2018,13.02960,130886
01-02-2018,13.02790,130886
31-01-2018,13.02610,130886
30-01-2018,13.02430,130886
29-01-2018,13.02250,130886
25-01-2018,13.01520,130886
24-01-2018,13.01340,130886
23-01-2018,13.01160,130886
22-01-2018,13.00980,130886
19-01-2018,13.00420,130886
18-01-2018,13.00240,130886
17-01-2018,13.00060,130886
16-01-2018,12.99880,130886
15-01-2018,12.99700,130886
12-01-2018,12.99150,130886
11-01-2018,12.98970,130886
10-01-2018,12.98790,130886
09-01-2018,12.98610,130886
08-01-2018,12.98430,130886
05-01-2018,12.97900,130886
04-01-2018,12.97730,130886
03-01-2018,12.97550,130886
02-01-2018,12.97370,130886
01-01-2018,12.97180,130886
29-12-2017,12.96630,130886
28-12-2017,12.96450,130886
27-12-2017,13.00360,130886
26-12-2017,13.03250,130886
22-12-2017,12.97490,130886
21-12-2017,12.94170,130886
20-12-2017,12.94740,130886
19-12-2017,12.92830,130886
18-12-2017,12.88260,130886
15-12-2017,12.82320,130886
14-12-2017,12.65640,130886
13-12-2017,12.66880,130886
12-12-2017,12.71890,130886
11-12-2017,12.77290,130886
08-12-2017,12.74540,130886
07-12-2017,12.64080,130886
06-12-2017,12.49950,130886
05-12-2017,12.58030,130886
04-12-2017,12.59580,130886
30-11-2017,12.70290,130886
29-11-2017,12.86490,130886
28-11-2017,12.86050,130886
27-11-2017,12.90040,130886
24-11-2017,12.88620,130886
23-11-2017,12.83850,130886
22-11-2017,12.82930,130886
21-11-2017,12.81610,130886
20-11-2017,12.78250,130886
17-11-2017,12.76680,130886
16-11-2017,12.69650,130886
15-11-2017,12.58800,130886
14-11-2017,12.66990,130886
13-11-2017,12.71190,130886
10-11-2017,12.80490,130886
09-11-2017,12.80480,130886
08-11-2017,12.79750,130886
07-11-2017,12.85180,130886
06-11-2017,12.95440,130886
03-11-2017,12.94850,130886
02-11-2017,12.91830,130886
01-11-2017,12.93660,130886
31-10-2017,12.81750,130886
30-10-2017,12.84640,130886
27-10-2017,12.80270,130886
26-10-2017,12.81590,130886
25-10-2017,12.72460,130886
24-10-2017,12.67490,130886
23-10-2017,12.64450,130886
18-10-2017,12.68390,130886
17-10-2017,12.70380,130886
16-10-2017,12.70450,130886
13-10-2017,12.63530,130886
12-10-2017,12.54850,130886
11-10-2017,12.42130,130886
10-10-2017,12.46190,130886
09-10-2017,12.43170,130886
06-10-2017,12.42070,130886
05-10-2017,12.31880,130886
04-10-2017,12.34450,130886
03-10-2017,12.28210,130886
29-09-2017,12.20300,130886
28-09-2017,12.18330,130886
27-09-2017,12.15360,130886
26-09-2017,12.29550,130886
25-09-2017,12.30660,130886
22-09-2017,12.40990,130886
21-09-2017,12.57730,130886
20-09-2017,12.60290,130886
19-09-2017,12.56980,130886
18-09-2017,12.61960,130886
15-09-2017,12.54000,130886
14-09-2017,12.54040,130886
13-09-2017,12.53180,130886
12-09-2017,12.54310,130886
11-09-2017,12.45370,130886
08-09-2017,12.37530,130886
07-09-2017,12.37290,130886
06-09-2017,12.35910,130886
05-09-2017,12.39590,130886
04-09-2017,12.35170,130886
01-09-2017,12.42170,130886
31-08-2017,12.36100,130886
30-08-2017,12.32380,130886
29-08-2017,12.23190,130886
28-08-2017,12.35630,130886
24-08-2017,12.29750,130886
23-08-2017,12.29670,130886
22-08-2017,12.20160,130886
21-08-2017,12.18960,130886
18-08-2017,12.28040,130886
16-08-2017,12.33610,130886
14-08-2017,12.23890,130886
11-08-2017,12.14150,130886
10-08-2017,12.27100,130886
09-08-2017,12.36170,130886
08-08-2017,12.43660,130886
07-08-2017,12.52960,130886
04-08-2017,12.53860,130886
03-08-2017,12.47800,130886
02-08-2017,12.55170,130886
01-08-2017,12.58570,130886
31-07-2017,12.53410,130886
28-07-2017,12.47100,130886
27-07-2017,12.48430,130886
26-07-2017,12.48250,130886
25-07-2017,12.41840,130886
24-07-2017,12.40930,130886
21-07-2017,12.35820,130886
20-07-2017,12.31700,130886
19-07-2017,12.35000,130886
18-07-2017,12.26910,130886
17-07-2017,12.37000,130886
14-07-2017,12.33330,130886
13-07-2017,12.32990,130886
12-07-2017,12.24920,130886
11-07-2017,12.22010,130886
10-07-2017,12.20710,130886
07-07-2017,12.08820,130886
06-07-2017,12.09140,130886
05-07-2017,12.05450,130886
04-07-2017,12.02440,130886
03-07-2017,12.02770,130886
30-06-2017,11.91860,130886
29-06-2017,11.90450,130886
28-06-2017,11.89560,130886
27-06-2017,11.92110,130886
23-06-2017,11.99070,130886
22-06-2017,12.04600,130886
21-06-2017,12.05170,130886
20-06-2017,12.07500,130886
19-06-2017,12.07770,130886
16-06-2017,12.00040,130886
15-06-2017,11.99820,130886
14-06-2017,12.03540,130886
13-06-2017,12.02160,130886
12-06-2017,12.02900,130886
09-06-2017,12.09120,130886
08-06-2017,12.06990,130886
07-06-2017,12.07910,130886
06-06-2017,12.05780,130886
05-06-2017,12.08700,130886
02-06-2017,12.06100,130886
01-06-2017,12.02740,130886
31-05-2017,12.03030,130886
30-05-2017,12.02930,130886
29-05-2017,12.00040,130886
26-05-2017,11.98380,130886
25-05-2017,11.88820,130886
24-05-2017,11.73580,130886
23-05-2017,11.76190,130886
22-05-2017,11.81280,130886
19-05-2017,11.80860,130886
18-05-2017,11.81880,130886
17-05-2017,11.90800,130886
16-05-2017,11.89820,130886
15-05-2017,11.82440,130886
12-05-2017,11.77980,130886
11-05-2017,11.80380,130886
09-05-2017,11.69620,130886
08-05-2017,11.69260,130886
05-05-2017,11.66390,130886
04-05-2017,11.73520,130886
03-05-2017,11.68500,130886
02-05-2017,11.71970,130886
28-04-2017,11.67470,130886
27-04-2017,11.71420,130886
26-04-2017,11.73440,130886
25-04-2017,11.68320,130886
24-04-2017,11.58890,130886
21-04-2017,11.47920,130886
20-04-2017,11.50510,130886
19-04-2017,11.46690,130886
18-04-2017,11.46830,130886
17-04-2017,11.50900,130886
13-04-2017,11.51910,130886
12-04-2017,11.56920,130886
11-04-2017,11.60460,130886
10-04-2017,11.54780,130886
07-04-2017,11.56000,130886
06-04-2017,11.62600,130886
05-04-2017,11.63610,130886
03-04-2017,11.61510,130886
31-03-2017,11.55350,130886
30-03-2017,11.54750,130886
29-03-2017,11.52930,130886
27-03-2017,11.42990,130886
