date,nav,scheme_code
05-02-2026,24.75140,145356
04-02-2026,24.77560,145356
03-02-2026,24.52070,145356
02-02-2026,24.07260,145356
30-01-2026,24.27410,145356
29-01-2026,24.02280,145356
28-01-2026,24.12430,145356
27-01-2026,24.04650,145356
23-01-2026,24.22680,145356
22-01-2026,24.52520,145356
21-01-2026,24.42570,145356
20-01-2026,24.47430,145356
19-01-2026,25.02670,145356
16-01-2026,25.12620,145356
14-01-2026,25.29130,145356
13-01-2026,25.33870,145356
12-01-2026,25.35820,145356
09-01-2026,25.30450,145356
08-01-2026,25.58790,145356
07-01-2026,25.83940,145356
06-01-2026,25.83390,145356
05-01-2026,25.90810,145356
02-01-2026,25.96970,145356
01-01-2026,25.89720,145356
31-12-2025,25.94660,145356
30-12-2025,25.72020,145356
29-12-2025,25.74050,145356
26-12-2025,25.82290,145356
24-12-2025,25.89420,145356
23-12-2025,25.92450,145356
22-12-2025,25.90460,145356
19-12-2025,25.71890,145356
18-12-2025,25.53310,145356
17-12-2025,25.60870,145356
16-12-2025,25.74290,145356
15-12-2025,25.84210,145356
12-12-2025,25.84900,145356
11-12-2025,25.70110,145356
10-12-2025,25.57030,145356
09-12-2025,25.64440,145356
08-12-2025,25.64680,145356
05-12-2025,26.00200,145356
04-12-2025,25.97730,145356
03-12-2025,25.94040,145356
02-12-2025,26.09630,145356
01-12-2025,26.10040,145356
28-11-2025,26.15850,145356
27-11-2025,26.13420,145356
26-11-2025,26.23450,145356
25-11-2025,26.06190,145356
24-11-2025,26.06790,145356
21-11-2025,26.21870,145356
20-11-2025,26.31450,145356
19-11-2025,26.28670,145356
18-11-2025,26.19600,145356
17-11-2025,26.27190,145356
14-11-2025,26.09230,145356
13-11-2025,26.04730,145356
12-11-2025,26.18100,145356
11-11-2025,26.01530,145356
10-11-2025,25.93510,145356
07-11-2025,25.94180,145356
06-11-2025,26.07360,145356
04-11-2025,26.28240,145356
03-11-2025,26.42600,145356
31-10-2025,26.33320,145356
30-10-2025,26.51900,145356
29-10-2025,26.62410,145356
28-10-2025,26.51440,145356
27-10-2025,26.59460,145356
24-10-2025,26.42420,145356
23-10-2025,26.52860,145356
20-10-2025,26.54090,145356
17-10-2025,26.48770,145356
16-10-2025,26.26740,145356
15-10-2025,26.03800,145356
14-10-2025,25.81160,145356
13-10-2025,25.84700,145356
10-10-2025,25.95070,145356
09-10-2025,25.86450,145356
08-10-2025,25.86690,145356
07-10-2025,25.95570,145356
06-10-2025,25.94330,145356
03-10-2025,25.87270,145356
01-10-2025,25.81360,145356
30-09-2025,25.67390,145356
26-09-2025,25.71670,145356
25-09-2025,26.08880,145356
24-09-2025,26.32740,145356
23-09-2025,26.44020,145356
22-09-2025,26.60810,145356
19-09-2025,26.66020,145356
18-09-2025,26.67130,145356
17-09-2025,26.57780,145356
16-09-2025,26.49810,145356
15-09-2025,26.34910,145356
12-09-2025,26.33440,145356
11-09-2025,26.40270,145356
10-09-2025,26.36540,145356
09-09-2025,26.41180,145356
08-09-2025,26.38570,145356
05-09-2025,26.32890,145356
04-09-2025,26.34740,145356
03-09-2025,26.14420,145356
02-09-2025,26.04040,145356
01-09-2025,25.96750,145356
29-08-2025,25.68390,145356
28-08-2025,25.64730,145356
26-08-2025,25.83220,145356
25-08-2025,25.96970,145356
22-08-2025,25.91630,145356
21-08-2025,26.00060,145356
20-08-2025,26.03840,145356
19-08-2025,25.88120,145356
18-08-2025,25.59880,145356
14-08-2025,25.01690,145356
13-08-2025,25.01190,145356
12-08-2025,24.88330,145356
11-08-2025,24.92670,145356
08-08-2025,24.78020,145356
07-08-2025,25.07740,145356
06-08-2025,25.04460,145356
05-08-2025,25.16090,145356
04-08-2025,25.17820,145356
01-08-2025,24.97860,145356
31-07-2025,25.09530,145356
30-07-2025,25.06460,145356
29-07-2025,25.01920,145356
28-07-2025,24.86150,145356
25-07-2025,25.06880,145356
24-07-2025,25.31310,145356
23-07-2025,25.39570,145356
22-07-2025,25.34420,145356
21-07-2025,25.19780,145356
18-07-2025,25.15440,145356
17-07-2025,25.28170,145356
16-07-2025,25.23010,145356
15-07-2025,25.19380,145356
14-07-2025,25.00200,145356
11-07-2025,24.89880,145356
10-07-2025,25.06640,145356
09-07-2025,25.16990,145356
08-07-2025,25.07950,145356
07-07-2025,25.12660,145356
04-07-2025,25.03370,145356
03-07-2025,25.11020,145356
02-07-2025,25.07040,145356
01-07-2025,25.05340,145356
30-06-2025,25.13160,145356
27-06-2025,25.16160,145356
26-06-2025,25.14340,145356
25-06-2025,25.02850,145356
24-06-2025,24.75720,145356
23-06-2025,24.64960,145356
20-06-2025,24.67890,145356
19-06-2025,24.40980,145356
18-06-2025,24.48580,145356
17-06-2025,24.48570,145356
16-06-2025,24.61190,145356
13-06-2025,24.45670,145356
12-06-2025,24.59400,145356
11-06-2025,24.91220,145356
