date,nav,scheme_code
13-10-2016,12.92445,124735
10-10-2016,12.91840,124735
07-10-2016,12.91250,124735
06-10-2016,12.91030,124735
05-10-2016,12.90810,124735
04-10-2016,12.90600,124735
03-10-2016,12.90380,124735
30-09-2016,12.89720,124735
29-09-2016,12.89500,124735
28-09-2016,12.89270,124735
27-09-2016,12.89040,124735
26-09-2016,12.88810,124735
23-09-2016,12.88110,124735
22-09-2016,12.87870,124735
21-09-2016,12.87640,124735
20-09-2016,12.87400,124735
19-09-2016,12.87160,124735
16-09-2016,12.86460,124735
15-09-2016,12.86220,124735
14-09-2016,12.85990,124735
12-09-2016,12.85510,124735
09-09-2016,12.84800,124735
08-09-2016,12.84560,124735
07-09-2016,12.84330,124735
06-09-2016,12.84090,124735
02-09-2016,12.83150,124735
01-09-2016,12.82910,124735
31-08-2016,12.82670,124735
30-08-2016,12.82440,124735
29-08-2016,12.82200,124735
26-08-2016,12.81490,124735
25-08-2016,12.81250,124735
24-08-2016,12.81010,124735
23-08-2016,12.80770,124735
22-08-2016,12.80540,124735
19-08-2016,12.79830,124735
18-08-2016,12.79600,124735
16-08-2016,12.79120,124735
12-08-2016,12.78170,124735
11-08-2016,12.77930,124735
10-08-2016,12.77690,124735
09-08-2016,12.77440,124735
08-08-2016,12.77200,124735
05-08-2016,12.76500,124735
04-08-2016,12.76260,124735
03-08-2016,12.76050,124735
02-08-2016,12.75800,124735
01-08-2016,12.75550,124735
29-07-2016,12.74830,124735
28-07-2016,12.74600,124735
27-07-2016,12.74370,124735
26-07-2016,12.74130,124735
25-07-2016,12.73880,124735
22-07-2016,12.73190,124735
21-07-2016,12.72920,124735
20-07-2016,12.72640,124735
19-07-2016,12.72330,124735
18-07-2016,12.72020,124735
15-07-2016,12.71230,124735
14-07-2016,12.70940,124735
13-07-2016,12.70630,124735
12-07-2016,12.70210,124735
11-07-2016,12.69840,124735
08-07-2016,12.68940,124735
07-07-2016,12.68620,124735
05-07-2016,12.68040,124735
04-07-2016,12.67600,124735
01-07-2016,12.66760,124735
30-06-2016,12.66350,124735
29-06-2016,12.65890,124735
28-06-2016,12.65630,124735
27-06-2016,12.65390,124735
24-06-2016,12.64570,124735
23-06-2016,12.64370,124735
22-06-2016,12.64070,124735
21-06-2016,12.63760,124735
20-06-2016,12.63580,124735
17-06-2016,12.62870,124735
16-06-2016,12.62650,124735
15-06-2016,12.62330,124735
14-06-2016,12.61900,124735
13-06-2016,12.61730,124735
10-06-2016,12.60950,124735
09-06-2016,12.60650,124735
08-06-2016,12.60320,124735
07-06-2016,12.60030,124735
06-06-2016,12.59620,124735
03-06-2016,12.58740,124735
02-06-2016,12.58480,124735
01-06-2016,12.58150,124735
31-05-2016,12.57890,124735
30-05-2016,12.57610,124735
27-05-2016,12.56820,124735
26-05-2016,12.56560,124735
25-05-2016,12.56320,124735
24-05-2016,12.55990,124735
23-05-2016,12.55720,124735
20-05-2016,12.54940,124735
19-05-2016,12.54620,124735
18-05-2016,12.54290,124735
17-05-2016,12.53950,124735
16-05-2016,12.53590,124735
13-05-2016,12.52740,124735
12-05-2016,12.52490,124735
11-05-2016,12.52200,124735
10-05-2016,12.51890,124735
09-05-2016,12.51520,124735
06-05-2016,12.50700,124735
05-05-2016,12.50400,124735
04-05-2016,12.50140,124735
03-05-2016,12.49830,124735
02-05-2016,12.49610,124735
29-04-2016,12.48920,124735
28-04-2016,12.48850,124735
27-04-2016,12.48720,124735
26-04-2016,12.48540,124735
25-04-2016,12.48290,124735
22-04-2016,12.47560,124735
21-04-2016,12.47350,124735
20-04-2016,12.47190,124735
18-04-2016,12.46540,124735
13-04-2016,12.45120,124735
12-04-2016,12.44800,124735
11-04-2016,12.44480,124735
07-04-2016,12.43540,124735
06-04-2016,12.43100,124735
05-04-2016,12.42860,124735
04-04-2016,12.42210,124735
31-03-2016,12.40450,124735
30-03-2016,12.38150,124735
29-03-2016,12.37350,124735
28-03-2016,12.37030,124735
23-03-2016,12.36060,124735
22-03-2016,12.36150,124735
21-03-2016,12.36010,124735
18-03-2016,12.35010,124735
17-03-2016,12.34650,124735
16-03-2016,12.34220,124735
15-03-2016,12.33880,124735
14-03-2016,12.33080,124735
11-03-2016,12.31750,124735
10-03-2016,12.31430,124735
09-03-2016,12.31400,124735
08-03-2016,12.31360,124735
04-03-2016,12.30360,124735
03-03-2016,12.30180,124735
02-03-2016,12.29820,124735
01-03-2016,12.29290,124735
29-02-2016,12.28690,124735
26-02-2016,12.27160,124735
25-02-2016,12.27280,124735
24-02-2016,12.27330,124735
23-02-2016,12.27180,124735
22-02-2016,12.27150,124735
18-02-2016,12.26100,124735
