date,nav,scheme_code
16-08-2018,12.47900,135086
14-08-2018,12.46900,135086
13-08-2018,12.46720,135086
10-08-2018,12.46180,135086
09-08-2018,12.46000,135086
08-08-2018,12.45820,135086
07-08-2018,12.45910,135086
06-08-2018,12.45810,135086
03-08-2018,12.44990,135086
02-08-2018,12.43830,135086
01-08-2018,12.45650,135086
31-07-2018,12.46070,135086
30-07-2018,12.45730,135086
27-07-2018,12.44600,135086
26-07-2018,12.42170,135086
25-07-2018,12.41870,135086
24-07-2018,12.42360,135086
23-07-2018,12.38560,135086
20-07-2018,12.37170,135086
19-07-2018,12.35020,135086
18-07-2018,12.35510,135086
17-07-2018,12.36830,135086
16-07-2018,12.34590,135086
13-07-2018,12.37050,135086
12-07-2018,12.37250,135086
11-07-2018,12.36750,135086
10-07-2018,12.38340,135086
09-07-2018,12.36400,135086
06-07-2018,12.33400,135086
05-07-2018,12.33540,135086
04-07-2018,12.33530,135086
03-07-2018,12.32390,135086
02-07-2018,12.31500,135086
29-06-2018,12.32940,135086
28-06-2018,12.30150,135086
27-06-2018,12.31580,135086
26-06-2018,12.33860,135086
25-06-2018,12.33940,135086
22-06-2018,12.35490,135086
21-06-2018,12.33120,135086
20-06-2018,12.33830,135086
19-06-2018,12.32440,135086
18-06-2018,12.34050,135086
15-06-2018,12.34450,135086
14-06-2018,12.34560,135086
13-06-2018,12.35100,135086
12-06-2018,12.34770,135086
11-06-2018,12.33830,135086
08-06-2018,12.32420,135086
07-06-2018,12.31760,135086
06-06-2018,12.30070,135086
05-06-2018,12.27910,135086
04-06-2018,12.28430,135086
01-06-2018,12.31280,135086
31-05-2018,12.32520,135086
30-05-2018,12.29930,135086
29-05-2018,12.31030,135086
28-05-2018,12.31460,135086
25-05-2018,12.27010,135086
24-05-2018,12.24590,135086
23-05-2018,12.23560,135086
22-05-2018,12.25840,135086
21-05-2018,12.24480,135086
18-05-2018,12.26070,135086
17-05-2018,12.29350,135086
16-05-2018,12.29620,135086
15-05-2018,12.30520,135086
14-05-2018,12.30930,135086
11-05-2018,12.31260,135086
10-05-2018,12.29860,135086
09-05-2018,12.31240,135086
08-05-2018,12.30730,135086
07-05-2018,12.30510,135086
04-05-2018,12.28020,135086
03-05-2018,12.29490,135086
02-05-2018,12.30060,135086
27-04-2018,12.28960,135086
26-04-2018,12.26950,135086
25-04-2018,12.26890,135086
24-04-2018,12.28260,135086
23-04-2018,12.28600,135086
20-04-2018,12.28350,135086
19-04-2018,12.27590,135086
18-04-2018,12.27250,135086
17-04-2018,12.27870,135086
16-04-2018,12.27750,135086
13-04-2018,12.26580,135086
12-04-2018,12.27270,135086
11-04-2018,12.27070,135086
10-04-2018,12.27420,135086
09-04-2018,12.26640,135086
06-04-2018,12.25050,135086
05-04-2018,12.24540,135086
04-04-2018,12.21020,135086
03-04-2018,12.23680,135086
28-03-2018,12.18780,135086
27-03-2018,12.19170,135086
26-03-2018,12.17150,135086
23-03-2018,12.13410,135086
22-03-2018,12.16200,135086
21-03-2018,12.17400,135086
20-03-2018,12.16270,135086
19-03-2018,12.16040,135086
16-03-2018,12.17900,135086
15-03-2018,12.20860,135086
14-03-2018,12.20600,135086
13-03-2018,12.19390,135086
12-03-2018,12.18660,135086
09-03-2018,12.14860,135086
08-03-2018,12.14840,135086
07-03-2018,12.12850,135086
06-03-2018,12.14190,135086
05-03-2018,12.16140,135086
01-03-2018,12.16970,135086
28-02-2018,12.18220,135086
27-02-2018,12.18320,135086
26-02-2018,12.19490,135086
23-02-2018,12.15720,135086
22-02-2018,12.13040,135086
21-02-2018,12.13940,135086
20-02-2018,12.14340,135086
16-02-2018,12.15980,135086
15-02-2018,12.18210,135086
14-02-2018,12.18690,135086
12-02-2018,12.19340,135086
09-02-2018,12.16660,135086
08-02-2018,12.18490,135086
07-02-2018,12.15020,135086
06-02-2018,12.13760,135086
05-02-2018,12.16620,135086
02-02-2018,12.16730,135086
01-02-2018,12.23540,135086
31-01-2018,12.24730,135086
30-01-2018,12.24490,135086
29-01-2018,12.25810,135086
25-01-2018,12.24130,135086
24-01-2018,12.24070,135086
23-01-2018,12.24670,135086
22-01-2018,12.22650,135086
19-01-2018,12.20750,135086
18-01-2018,12.19890,135086
17-01-2018,12.20650,135086
16-01-2018,12.18700,135086
15-01-2018,12.20240,135086
12-01-2018,12.19120,135086
11-01-2018,12.18030,135086
10-01-2018,12.17540,135086
09-01-2018,12.18220,135086
08-01-2018,12.18530,135086
05-01-2018,12.16230,135086
04-01-2018,12.14770,135086
03-01-2018,12.13600,135086
02-01-2018,12.13270,135086
01-01-2018,12.13850,135086
29-12-2017,12.14150,135086
28-12-2017,12.12840,135086
27-12-2017,12.13540,135086
26-12-2017,12.15550,135086
22-12-2017,12.14340,135086
21-12-2017,12.13450,135086
20-12-2017,12.12850,135086
19-12-2017,12.11380,135086
18-12-2017,12.08000,135086
15-12-2017,12.06220,135086
14-12-2017,12.04490,135086
13-12-2017,12.03220,135086
12-12-2017,12.04160,135086
11-12-2017,12.06290,135086
08-12-2017,12.04810,135086
07-12-2017,12.01810,135086
06-12-2017,11.98430,135086
05-12-2017,11.99740,135086
04-12-2017,12.00520,135086
30-11-2017,12.03240,135086
29-11-2017,12.04180,135086
28-11-2017,12.03590,135086
27-11-2017,12.03530,135086
24-11-2017,12.01500,135086
23-11-2017,11.99660,135086
22-11-2017,11.99410,135086
21-11-2017,11.99470,135086
20-11-2017,11.99210,135086
17-11-2017,11.97630,135086
16-11-2017,11.95440,135086
15-11-2017,11.93150,135086
14-11-2017,11.94120,135086
13-11-2017,11.95150,135086
10-11-2017,11.96960,135086
09-11-2017,11.96140,135086
08-11-2017,11.96160,135086
