date,nav,scheme_code
13-07-2020,11.70670,141418
10-07-2020,11.70430,141418
09-07-2020,11.70350,141418
08-07-2020,11.70290,141418
07-07-2020,11.70230,141418
06-07-2020,11.69950,141418
03-07-2020,11.66910,141418
02-07-2020,11.65600,141418
01-07-2020,11.63830,141418
30-06-2020,11.61020,141418
29-06-2020,11.61430,141418
26-06-2020,11.64870,141418
25-06-2020,11.63180,141418
24-06-2020,11.63080,141418
23-06-2020,11.66890,141418
22-06-2020,11.63920,141418
19-06-2020,11.60750,141418
18-06-2020,11.57300,141418
17-06-2020,11.53130,141418
16-06-2020,11.53130,141418
15-06-2020,11.52980,141418
12-06-2020,11.56180,141418
11-06-2020,11.54940,141418
10-06-2020,11.59790,141418
09-06-2020,11.59460,141418
08-06-2020,11.62330,141418
05-06-2020,11.59990,141418
04-06-2020,11.54420,141418
03-06-2020,11.53990,141418
02-06-2020,11.52690,141418
01-06-2020,11.51090,141418
29-05-2020,11.45390,141418
28-05-2020,11.42420,141418
27-05-2020,11.39020,141418
26-05-2020,11.34370,141418
22-05-2020,11.34340,141418
21-05-2020,11.36470,141418
20-05-2020,11.34170,141418
19-05-2020,11.30760,141418
18-05-2020,11.29730,141418
15-05-2020,11.36800,141418
14-05-2020,11.36960,141418
13-05-2020,11.40410,141418
12-05-2020,11.36220,141418
11-05-2020,11.35660,141418
08-05-2020,11.35560,141418
06-05-2020,11.38150,141418
05-05-2020,11.37700,141418
04-05-2020,11.39810,141418
30-04-2020,11.49920,141418
29-04-2020,11.43560,141418
28-04-2020,11.39940,141418
27-04-2020,11.39220,141418
24-04-2020,11.37650,141418
23-04-2020,11.40950,141418
22-04-2020,11.40000,141418
21-04-2020,11.37790,141418
20-04-2020,11.43900,141418
17-04-2020,11.42970,141418
16-04-2020,11.37370,141418
15-04-2020,11.34770,141418
13-04-2020,11.34170,141418
09-04-2020,11.34350,141418
08-04-2020,11.27530,141418
07-04-2020,11.26730,141418
03-04-2020,11.14870,141418
31-03-2020,11.23600,141418
30-03-2020,11.16180,141418
27-03-2020,11.21660,141418
26-03-2020,11.17980,141418
24-03-2020,11.04030,141418
23-03-2020,11.02130,141418
