date,nav,scheme_code
03-04-2018,12.79120,134278
28-03-2018,12.77570,134278
27-03-2018,12.77000,134278
26-03-2018,12.76710,134278
23-03-2018,12.75930,134278
22-03-2018,12.75710,134278
21-03-2018,12.75450,134278
20-03-2018,12.75190,134278
19-03-2018,12.74930,134278
16-03-2018,12.74170,134278
15-03-2018,12.73880,134278
14-03-2018,12.73690,134278
13-03-2018,12.73440,134278
12-03-2018,12.73190,134278
09-03-2018,12.72470,134278
08-03-2018,12.72220,134278
07-03-2018,12.71980,134278
06-03-2018,12.71760,134278
05-03-2018,12.71510,134278
01-03-2018,12.70530,134278
28-02-2018,12.70280,134278
27-02-2018,12.70030,134278
26-02-2018,12.69790,134278
23-02-2018,12.69060,134278
22-02-2018,12.68820,134278
21-02-2018,12.68580,134278
20-02-2018,12.68330,134278
16-02-2018,12.67410,134278
15-02-2018,12.67170,134278
14-02-2018,12.66940,134278
12-02-2018,12.66460,134278
09-02-2018,12.65740,134278
08-02-2018,12.65490,134278
07-02-2018,12.65250,134278
06-02-2018,12.65010,134278
05-02-2018,12.64770,134278
02-02-2018,12.64060,134278
01-02-2018,12.63830,134278
31-01-2018,12.63620,134278
30-01-2018,12.63370,134278
29-01-2018,12.63070,134278
25-01-2018,12.62110,134278
24-01-2018,12.61870,134278
23-01-2018,12.61690,134278
22-01-2018,12.61450,134278
19-01-2018,12.60760,134278
18-01-2018,12.60550,134278
17-01-2018,12.60340,134278
16-01-2018,12.60110,134278
15-01-2018,12.59930,134278
12-01-2018,12.59270,134278
11-01-2018,12.59060,134278
10-01-2018,12.58970,134278
09-01-2018,12.58740,134278
08-01-2018,12.58490,134278
05-01-2018,12.57800,134278
04-01-2018,12.57540,134278
03-01-2018,12.57410,134278
02-01-2018,12.57190,134278
01-01-2018,12.56860,134278
29-12-2017,12.56080,134278
28-12-2017,12.55760,134278
27-12-2017,12.55460,134278
26-12-2017,12.55260,134278
22-12-2017,12.54350,134278
21-12-2017,12.54130,134278
20-12-2017,12.54060,134278
19-12-2017,12.54010,134278
18-12-2017,12.53810,134278
15-12-2017,12.53160,134278
14-12-2017,12.53050,134278
13-12-2017,12.52820,134278
12-12-2017,12.52590,134278
11-12-2017,12.52420,134278
08-12-2017,12.51740,134278
07-12-2017,12.51510,134278
06-12-2017,12.51340,134278
05-12-2017,12.51100,134278
04-12-2017,12.50890,134278
30-11-2017,12.50020,134278
29-11-2017,12.49820,134278
28-11-2017,12.49610,134278
27-11-2017,12.49400,134278
24-11-2017,12.48690,134278
23-11-2017,12.48480,134278
22-11-2017,12.48250,134278
21-11-2017,12.48030,134278
20-11-2017,12.47800,134278
17-11-2017,12.47100,134278
16-11-2017,12.46880,134278
15-11-2017,12.46680,134278
14-11-2017,12.46450,134278
13-11-2017,12.46280,134278
10-11-2017,12.45640,134278
09-11-2017,12.45420,134278
08-11-2017,12.45190,134278
07-11-2017,12.45000,134278
06-11-2017,12.44760,134278
03-11-2017,12.44100,134278
02-11-2017,12.43860,134278
01-11-2017,12.43640,134278
31-10-2017,12.43420,134278
30-10-2017,12.43260,134278
27-10-2017,12.42600,134278
26-10-2017,12.42380,134278
25-10-2017,12.42190,134278
24-10-2017,12.41950,134278
23-10-2017,12.41770,134278
