date,nav,scheme_code
04-07-2016,13.62390,122698
01-07-2016,13.61830,122698
30-06-2016,13.61640,122698
29-06-2016,13.50970,122698
28-06-2016,13.39880,122698
27-06-2016,13.35070,122698
24-06-2016,13.34250,122698
23-06-2016,13.60830,122698
22-06-2016,13.51110,122698
21-06-2016,13.53510,122698
20-06-2016,13.56260,122698
17-06-2016,13.46390,122698
16-06-2016,13.42120,122698
15-06-2016,13.51760,122698
14-06-2016,13.37520,122698
13-06-2016,13.37800,122698
10-06-2016,13.46590,122698
09-06-2016,13.51530,122698
08-06-2016,13.61690,122698
07-06-2016,13.60740,122698
06-06-2016,13.51210,122698
03-06-2016,13.54170,122698
02-06-2016,13.53950,122698
01-06-2016,13.48280,122698
31-05-2016,13.45400,122698
30-05-2016,13.48250,122698
27-05-2016,13.45160,122698
26-05-2016,13.32480,122698
25-05-2016,13.12860,122698
24-05-2016,12.85740,122698
23-05-2016,12.83170,122698
20-05-2016,12.85970,122698
19-05-2016,12.90920,122698
18-05-2016,13.03630,122698
17-05-2016,13.06700,122698
16-05-2016,13.02340,122698
13-05-2016,12.95720,122698
12-05-2016,13.08220,122698
11-05-2016,13.00690,122698
10-05-2016,13.06400,122698
09-05-2016,13.03250,122698
06-05-2016,12.84000,122698
05-05-2016,12.84350,122698
04-05-2016,12.80200,122698
03-05-2016,12.86080,122698
02-05-2016,12.94630,122698
29-04-2016,13.01010,122698
28-04-2016,13.00600,122698
27-04-2016,13.19960,122698
26-04-2016,13.17420,122698
25-04-2016,13.01620,122698
22-04-2016,13.08020,122698
21-04-2016,13.09870,122698
20-04-2016,13.10210,122698
18-04-2016,13.10190,122698
13-04-2016,13.00730,122698
12-04-2016,12.80050,122698
11-04-2016,12.74560,122698
07-04-2016,12.56300,122698
06-04-2016,12.66160,122698
05-04-2016,12.64580,122698
04-04-2016,12.87650,122698
31-03-2016,12.85960,122698
30-03-2016,12.85370,122698
29-03-2016,12.65190,122698
28-03-2016,12.67690,122698
23-03-2016,12.82420,122698
22-03-2016,12.82420,122698
21-03-2016,12.80950,122698
18-03-2016,12.66520,122698
17-03-2016,12.53230,122698
16-03-2016,12.51400,122698
15-03-2016,12.46130,122698
14-03-2016,12.57310,122698
11-03-2016,12.53400,122698
10-03-2016,12.50160,122698
09-03-2016,12.56840,122698
08-03-2016,12.50490,122698
04-03-2016,12.51090,122698
03-03-2016,12.50300,122698
02-03-2016,12.35680,122698
01-03-2016,12.15070,122698
29-02-2016,11.80120,122698
26-02-2016,11.86270,122698
25-02-2016,11.78630,122698
24-02-2016,11.85630,122698
23-02-2016,11.97890,122698
22-02-2016,12.14750,122698
18-02-2016,12.09990,122698
17-02-2016,11.98880,122698
16-02-2016,11.91360,122698
15-02-2016,12.06690,122698
12-02-2016,11.80370,122698
11-02-2016,11.80530,122698
10-02-2016,12.10260,122698
09-02-2016,12.21850,122698
08-02-2016,12.34670,122698
05-02-2016,12.49190,122698
04-02-2016,12.36850,122698
03-02-2016,12.30820,122698
02-02-2016,12.44000,122698
01-02-2016,12.58280,122698
29-01-2016,12.59480,122698
28-01-2016,12.39110,122698
27-01-2016,12.41210,122698
25-01-2016,12.41150,122698
22-01-2016,12.39250,122698
21-01-2016,12.17850,122698
20-01-2016,12.22530,122698
19-01-2016,12.40440,122698
18-01-2016,12.28270,122698
15-01-2016,12.40670,122698
14-01-2016,12.54930,122698
13-01-2016,12.58640,122698
12-01-2016,12.50960,122698
11-01-2016,12.58860,122698
08-01-2016,12.64350,122698
07-01-2016,12.59650,122698
06-01-2016,12.84280,122698
05-01-2016,12.90520,122698
04-01-2016,12.91510,122698
01-01-2016,13.16320,122698
31-12-2015,13.13700,122698
30-12-2015,13.06300,122698
29-12-2015,13.11030,122698
28-12-2015,13.10490,122698
23-12-2015,13.01860,122698
22-12-2015,12.90150,122698
21-12-2015,12.97280,122698
18-12-2015,12.86700,122698
17-12-2015,12.98760,122698
16-12-2015,12.85100,122698
15-12-2015,12.77860,122698
14-12-2015,12.70760,122698
11-12-2015,12.65000,122698
10-12-2015,12.75730,122698
09-12-2015,12.65430,122698
08-12-2015,12.78410,122698
07-12-2015,12.87820,122698
04-12-2015,12.90210,122698
03-12-2015,13.02190,122698
02-12-2015,13.11980,122698
01-12-2015,13.15420,122698
30-11-2015,13.12580,122698
27-11-2015,13.13670,122698
26-11-2015,13.04980,122698
24-11-2015,12.97730,122698
23-11-2015,13.00380,122698
20-11-2015,13.01520,122698
19-11-2015,12.99520,122698
18-11-2015,12.83390,122698
17-11-2015,12.98700,122698
16-11-2015,12.94210,122698
13-11-2015,12.87760,122698
10-11-2015,12.90840,122698
09-11-2015,13.09820,122698
06-11-2015,13.15550,122698
05-11-2015,13.15780,122698
04-11-2015,13.28190,122698
03-11-2015,13.31080,122698
02-11-2015,13.29730,122698
30-10-2015,13.31880,122698
29-10-2015,13.38630,122698
28-10-2015,13.47270,122698
27-10-2015,13.56150,122698
26-10-2015,13.60300,122698
23-10-2015,13.65340,122698
21-10-2015,13.58850,122698
20-10-2015,13.60390,122698
19-10-2015,13.62490,122698
16-10-2015,13.57140,122698
15-10-2015,13.48780,122698
14-10-2015,13.38550,122698
13-10-2015,13.42260,122698
12-10-2015,13.44250,122698
09-10-2015,13.51180,122698
08-10-2015,13.42780,122698
07-10-2015,13.50120,122698
06-10-2015,13.47130,122698
05-10-2015,13.43060,122698
01-10-2015,13.18660,122698
30-09-2015,13.19410,122698
29-09-2015,13.04550,122698
28-09-2015,12.98320,122698
24-09-2015,13.09020,122698
23-09-2015,13.06870,122698
22-09-2015,13.03370,122698
21-09-2015,13.25120,122698
18-09-2015,13.26720,122698
16-09-2015,13.15770,122698
15-09-2015,13.06950,122698
14-09-2015,13.14050,122698
11-09-2015,13.03440,122698
10-09-2015,13.04570,122698
09-09-2015,13.10420,122698
08-09-2015,12.92980,122698
07-09-2015,12.75680,122698
04-09-2015,12.89320,122698
03-09-2015,13.10620,122698
02-09-2015,12.97150,122698
01-09-2015,13.07380,122698
31-08-2015,13.30540,122698
28-08-2015,13.36390,122698
27-08-2015,13.30480,122698
26-08-2015,13.08900,122698
25-08-2015,13.21710,122698
24-08-2015,13.13690,122698
21-08-2015,13.67550,122698
20-08-2015,13.78200,122698
19-08-2015,13.95730,122698
17-08-2015,13.93450,122698
14-08-2015,13.99520,122698
13-08-2015,13.75730,122698
12-08-2015,13.74740,122698
11-08-2015,13.90970,122698
10-08-2015,14.00130,122698
07-08-2015,14.06040,122698
06-08-2015,14.09770,122698
05-08-2015,14.06940,122698
04-08-2015,13.99580,122698
03-08-2015,14.03530,122698
31-07-2015,14.01970,122698
30-07-2015,13.86020,122698
29-07-2015,13.79140,122698
28-07-2015,13.73510,122698
27-07-2015,13.76890,122698
24-07-2015,14.00080,122698
23-07-2015,14.10240,122698
22-07-2015,14.16840,122698
21-07-2015,14.01440,122698
20-07-2015,14.11650,122698
17-07-2015,14.13340,122698
16-07-2015,14.13070,122698
15-07-2015,14.01030,122698
14-07-2015,13.90780,122698
13-07-2015,13.91260,122698
10-07-2015,13.77140,122698
09-07-2015,13.72190,122698
08-07-2015,13.77180,122698
07-07-2015,13.98140,122698
06-07-2015,14.00410,122698
03-07-2015,13.95610,122698
02-07-2015,13.89650,122698
01-07-2015,13.91220,122698
30-06-2015,13.78970,122698
29-06-2015,13.72390,122698
26-06-2015,13.80930,122698
25-06-2015,13.83290,122698
24-06-2015,13.77850,122698
23-06-2015,13.80980,122698
22-06-2015,13.77240,122698
19-06-2015,13.58680,122698
18-06-2015,13.51160,122698
17-06-2015,13.39080,122698
16-06-2015,13.32390,122698
15-06-2015,13.27970,122698
12-06-2015,13.24100,122698
11-06-2015,13.21510,122698
10-06-2015,13.43190,122698
09-06-2015,13.28680,122698
08-06-2015,13.32000,122698
05-06-2015,13.42250,122698
04-06-2015,13.45330,122698
03-06-2015,13.47160,122698
02-06-2015,13.60720,122698
01-06-2015,13.89930,122698
29-05-2015,13.89800,122698
28-05-2015,13.73180,122698
27-05-2015,13.75430,122698
26-05-2015,13.76350,122698
25-05-2015,13.81360,122698
22-05-2015,13.94220,122698
21-05-2015,13.88850,122698
20-05-2015,13.89540,122698
19-05-2015,13.81760,122698
18-05-2015,13.83580,122698
15-05-2015,13.67820,122698
14-05-2015,13.62900,122698
13-05-2015,13.65030,122698
12-05-2015,13.50040,122698
11-05-2015,13.75770,122698
08-05-2015,13.56270,122698
07-05-2015,13.37050,122698
06-05-2015,13.43560,122698
05-05-2015,13.73810,122698
30-04-2015,13.53310,122698
29-04-2015,13.62100,122698
28-04-2015,13.68270,122698
27-04-2015,13.57970,122698
24-04-2015,13.71190,122698
23-04-2015,13.84520,122698
22-04-2015,13.89510,122698
21-04-2015,13.81790,122698
20-04-2015,13.91830,122698
17-04-2015,14.13920,122698
16-04-2015,14.28560,122698
15-04-2015,14.35530,122698
13-04-2015,14.47180,122698
10-04-2015,14.39870,122698
09-04-2015,14.39620,122698
08-04-2015,14.30730,122698
07-04-2015,14.23330,122698
06-04-2015,14.23070,122698
31-03-2015,14.01200,122698
30-03-2015,14.01310,122698
27-03-2015,13.78880,122698
26-03-2015,13.78780,122698
25-03-2015,14.05890,122698
24-03-2015,14.07530,122698
23-03-2015,14.08230,122698
20-03-2015,14.11350,122698
19-03-2015,14.20740,122698
18-03-2015,14.27920,122698
17-03-2015,14.33790,122698
16-03-2015,14.20420,122698
13-03-2015,14.22620,122698
12-03-2015,14.41490,122698
11-03-2015,14.30280,122698
10-03-2015,14.31620,122698
09-03-2015,14.38680,122698
05-03-2015,14.63960,122698
04-03-2015,14.62790,122698
03-03-2015,14.73600,122698
02-03-2015,14.68820,122698
27-02-2015,14.52590,122698
26-02-2015,14.28910,122698
25-02-2015,14.41240,122698
24-02-2015,14.40150,122698
23-02-2015,14.39400,122698
20-02-2015,14.50410,122698
18-02-2015,14.55680,122698
16-02-2015,14.47220,122698
13-02-2015,14.46560,122698
12-02-2015,14.32420,122698
11-02-2015,14.20280,122698
10-02-2015,14.10920,122698
09-02-2015,14.04650,122698
06-02-2015,14.24390,122698
05-02-2015,14.32050,122698
04-02-2015,14.34830,122698
03-02-2015,14.39350,122698
02-02-2015,14.46900,122698
30-01-2015,14.49000,122698
29-01-2015,14.69160,122698
28-01-2015,14.63530,122698
27-01-2015,14.63980,122698
23-01-2015,14.52940,122698
22-01-2015,14.41570,122698
21-01-2015,14.37720,122698
20-01-2015,14.32940,122698
19-01-2015,14.11610,122698
16-01-2015,14.06960,122698
15-01-2015,14.04130,122698
14-01-2015,13.71670,122698
13-01-2015,13.75030,122698
12-01-2015,13.78570,122698
