date,nav,scheme_code
17-04-2018,14.02720,127816
16-04-2018,14.02490,127816
13-04-2018,14.01730,127816
12-04-2018,14.01450,127816
11-04-2018,14.01200,127816
10-04-2018,14.00940,127816
09-04-2018,14.00690,127816
06-04-2018,13.99910,127816
05-04-2018,13.99630,127816
04-04-2018,13.99340,127816
03-04-2018,13.98990,127816
28-03-2018,13.97430,127816
27-03-2018,13.96440,127816
26-03-2018,13.96140,127816
23-03-2018,13.95350,127816
22-03-2018,13.95160,127816
21-03-2018,13.94900,127816
20-03-2018,13.94640,127816
19-03-2018,13.94360,127816
16-03-2018,13.93550,127816
15-03-2018,13.93080,127816
14-03-2018,13.92740,127816
13-03-2018,13.92460,127816
12-03-2018,13.92180,127816
09-03-2018,13.91370,127816
08-03-2018,13.91110,127816
07-03-2018,13.90840,127816
06-03-2018,13.90570,127816
05-03-2018,13.90290,127816
01-03-2018,13.89230,127816
28-02-2018,13.88970,127816
27-02-2018,13.88720,127816
26-02-2018,13.88460,127816
23-02-2018,13.87700,127816
22-02-2018,13.87440,127816
21-02-2018,13.87190,127816
20-02-2018,13.86940,127816
16-02-2018,13.85930,127816
15-02-2018,13.85690,127816
14-02-2018,13.85440,127816
12-02-2018,13.84930,127816
09-02-2018,13.84170,127816
08-02-2018,13.83920,127816
07-02-2018,13.83670,127816
06-02-2018,13.83420,127816
05-02-2018,13.83170,127816
02-02-2018,13.82430,127816
01-02-2018,13.82180,127816
31-01-2018,13.81940,127816
30-01-2018,13.81650,127816
29-01-2018,13.81400,127816
25-01-2018,13.80410,127816
24-01-2018,13.80170,127816
23-01-2018,13.79920,127816
22-01-2018,13.79670,127816
19-01-2018,13.78930,127816
18-01-2018,13.78670,127816
17-01-2018,13.78430,127816
16-01-2018,13.78190,127816
15-01-2018,13.77940,127816
12-01-2018,13.77210,127816
11-01-2018,13.76960,127816
10-01-2018,13.76720,127816
09-01-2018,13.76470,127816
08-01-2018,13.76220,127816
05-01-2018,13.75510,127816
04-01-2018,13.75270,127816
03-01-2018,13.75030,127816
02-01-2018,13.74790,127816
01-01-2018,13.74550,127816
29-12-2017,13.73790,127816
28-12-2017,13.73450,127816
27-12-2017,13.73190,127816
26-12-2017,13.72950,127816
22-12-2017,13.71960,127816
21-12-2017,13.71720,127816
20-12-2017,13.71480,127816
19-12-2017,13.71260,127816
18-12-2017,13.71010,127816
15-12-2017,13.70290,127816
14-12-2017,13.70050,127816
13-12-2017,13.69810,127816
12-12-2017,13.69580,127816
11-12-2017,13.69330,127816
08-12-2017,13.68610,127816
07-12-2017,13.68370,127816
06-12-2017,13.68140,127816
05-12-2017,13.67900,127816
04-12-2017,13.67660,127816
30-11-2017,13.66710,127816
29-11-2017,13.66470,127816
28-11-2017,13.66240,127816
27-11-2017,13.66000,127816
24-11-2017,13.65300,127816
23-11-2017,13.65060,127816
22-11-2017,13.64830,127816
21-11-2017,13.64590,127816
20-11-2017,13.64350,127816
17-11-2017,13.63640,127816
16-11-2017,13.63400,127816
15-11-2017,13.63170,127816
14-11-2017,13.62930,127816
13-11-2017,13.62680,127816
10-11-2017,13.61960,127816
09-11-2017,13.61730,127816
08-11-2017,13.61490,127816
07-11-2017,13.61250,127816
06-11-2017,13.61020,127816
03-11-2017,13.60290,127816
02-11-2017,13.60050,127816
01-11-2017,13.59810,127816
31-10-2017,13.59570,127816
30-10-2017,13.59330,127816
27-10-2017,13.58610,127816
26-10-2017,13.58370,127816
25-10-2017,13.58150,127816
24-10-2017,13.57910,127816
23-10-2017,13.57680,127816
18-10-2017,13.56500,127816
17-10-2017,13.56260,127816
16-10-2017,13.56030,127816
13-10-2017,13.55320,127816
12-10-2017,13.55080,127816
11-10-2017,13.54840,127816
10-10-2017,13.54610,127816
09-10-2017,13.54370,127816
06-10-2017,13.53660,127816
05-10-2017,13.53430,127816
04-10-2017,13.53190,127816
03-10-2017,13.52940,127816
29-09-2017,13.51970,127816
28-09-2017,13.51690,127816
27-09-2017,13.51450,127816
26-09-2017,13.51200,127816
25-09-2017,13.50950,127816
22-09-2017,13.50220,127816
21-09-2017,13.49990,127816
20-09-2017,13.49770,127816
19-09-2017,13.49530,127816
