date,nav,scheme_code
12-09-2016,13.54940,123451
09-09-2016,13.54160,123451
08-09-2016,13.53980,123451
07-09-2016,13.53800,123451
06-09-2016,13.53620,123451
02-09-2016,13.52900,123451
01-09-2016,13.52720,123451
31-08-2016,13.52540,123451
30-08-2016,13.52340,123451
29-08-2016,13.52140,123451
26-08-2016,13.51540,123451
25-08-2016,13.51340,123451
24-08-2016,13.51130,123451
23-08-2016,13.50930,123451
22-08-2016,13.50730,123451
19-08-2016,13.50130,123451
18-08-2016,13.49940,123451
16-08-2016,13.49530,123451
12-08-2016,13.48720,123451
11-08-2016,13.48520,123451
10-08-2016,13.48310,123451
09-08-2016,13.48100,123451
08-08-2016,13.47890,123451
05-08-2016,13.47270,123451
04-08-2016,13.47060,123451
03-08-2016,13.46850,123451
02-08-2016,13.46650,123451
01-08-2016,13.46450,123451
29-07-2016,13.45850,123451
28-07-2016,13.45650,123451
27-07-2016,13.45450,123451
26-07-2016,13.45240,123451
25-07-2016,13.45040,123451
22-07-2016,13.44440,123451
21-07-2016,13.44240,123451
20-07-2016,13.44040,123451
19-07-2016,13.43840,123451
18-07-2016,13.43630,123451
15-07-2016,13.43030,123451
14-07-2016,13.42830,123451
13-07-2016,13.42630,123451
12-07-2016,13.42420,123451
11-07-2016,13.42220,123451
08-07-2016,13.41620,123451
07-07-2016,13.41410,123451
05-07-2016,13.41010,123451
04-07-2016,13.40790,123451
01-07-2016,13.40190,123451
30-06-2016,13.39880,123451
29-06-2016,13.29900,123451
28-06-2016,13.19730,123451
27-06-2016,13.15300,123451
24-06-2016,13.14410,123451
23-06-2016,13.38710,123451
22-06-2016,13.29800,123451
21-06-2016,13.31930,123451
20-06-2016,13.34460,123451
17-06-2016,13.25410,123451
16-06-2016,13.21480,123451
15-06-2016,13.30250,123451
14-06-2016,13.17140,123451
13-06-2016,13.17290,123451
10-06-2016,13.25200,123451
09-06-2016,13.29620,123451
08-06-2016,13.38850,123451
07-06-2016,13.37950,123451
06-06-2016,13.29100,123451
03-06-2016,13.31610,123451
02-06-2016,13.31360,123451
01-06-2016,13.26080,123451
31-05-2016,13.23440,123451
30-05-2016,13.26010,123451
27-05-2016,13.23040,123451
26-05-2016,13.11410,123451
25-05-2016,12.93490,123451
