date,nav,scheme_code
31-05-2018,12.83340,134793
30-05-2018,12.83140,134793
29-05-2018,12.82860,134793
28-05-2018,12.82600,134793
25-05-2018,12.81860,134793
24-05-2018,12.81610,134793
23-05-2018,12.81370,134793
22-05-2018,12.81130,134793
21-05-2018,12.80890,134793
18-05-2018,12.80190,134793
17-05-2018,12.79960,134793
16-05-2018,12.79720,134793
15-05-2018,12.79490,134793
14-05-2018,12.79260,134793
11-05-2018,12.78540,134793
10-05-2018,12.78320,134793
09-05-2018,12.78080,134793
08-05-2018,12.77860,134793
07-05-2018,12.77620,134793
04-05-2018,12.76910,134793
03-05-2018,12.76700,134793
02-05-2018,12.76460,134793
27-04-2018,12.75280,134793
26-04-2018,12.75050,134793
25-04-2018,12.74820,134793
24-04-2018,12.74600,134793
23-04-2018,12.74350,134793
20-04-2018,12.73620,134793
19-04-2018,12.73380,134793
18-04-2018,12.73140,134793
17-04-2018,12.72900,134793
16-04-2018,12.72650,134793
13-04-2018,12.71920,134793
12-04-2018,12.71670,134793
11-04-2018,12.71430,134793
10-04-2018,12.71190,134793
09-04-2018,12.70940,134793
06-04-2018,12.70220,134793
05-04-2018,12.69970,134793
04-04-2018,12.69730,134793
03-04-2018,12.69470,134793
28-03-2018,12.68000,134793
27-03-2018,12.67240,134793
26-03-2018,12.66970,134793
23-03-2018,12.66320,134793
22-03-2018,12.66140,134793
21-03-2018,12.65920,134793
20-03-2018,12.65680,134793
19-03-2018,12.65440,134793
16-03-2018,12.64690,134793
15-03-2018,12.64160,134793
14-03-2018,12.63740,134793
13-03-2018,12.63470,134793
12-03-2018,12.63180,134793
09-03-2018,12.62370,134793
08-03-2018,12.62120,134793
07-03-2018,12.61850,134793
06-03-2018,12.61490,134793
05-03-2018,12.61140,134793
01-03-2018,12.60130,134793
28-02-2018,12.59830,134793
27-02-2018,12.59550,134793
26-02-2018,12.59280,134793
23-02-2018,12.58520,134793
22-02-2018,12.58270,134793
21-02-2018,12.58050,134793
20-02-2018,12.57770,134793
16-02-2018,12.56810,134793
15-02-2018,12.56580,134793
14-02-2018,12.56360,134793
12-02-2018,12.55820,134793
09-02-2018,12.55030,134793
08-02-2018,12.54780,134793
07-02-2018,12.54520,134793
06-02-2018,12.54270,134793
05-02-2018,12.54050,134793
02-02-2018,12.53330,134793
01-02-2018,12.53180,134793
