date,nav,scheme_code
20-10-2020,11.75860,141521
19-10-2020,12.04140,141521
16-10-2020,12.03850,141521
15-10-2020,12.03750,141521
14-10-2020,12.03660,141521
13-10-2020,12.03550,141521
12-10-2020,12.03450,141521
09-10-2020,12.03130,141521
08-10-2020,12.03030,141521
07-10-2020,12.02920,141521
06-10-2020,12.02820,141521
05-10-2020,12.02730,141521
01-10-2020,12.02320,141521
30-09-2020,12.02230,141521
29-09-2020,12.02080,141521
28-09-2020,12.01910,141521
25-09-2020,12.01520,141521
24-09-2020,12.01390,141521
23-09-2020,12.01230,141521
22-09-2020,12.01090,141521
21-09-2020,12.00940,141521
18-09-2020,12.00510,141521
17-09-2020,12.00420,141521
16-09-2020,12.00300,141521
15-09-2020,12.00150,141521
14-09-2020,11.99980,141521
11-09-2020,11.99570,141521
10-09-2020,11.99500,141521
09-09-2020,11.99370,141521
08-09-2020,11.99270,141521
07-09-2020,11.99120,141521
04-09-2020,11.98740,141521
03-09-2020,11.98610,141521
02-09-2020,11.98400,141521
01-09-2020,11.98270,141521
31-08-2020,11.98080,141521
28-08-2020,11.97630,141521
27-08-2020,11.97510,141521
26-08-2020,11.97370,141521
25-08-2020,11.97210,141521
24-08-2020,11.97090,141521
21-08-2020,11.96690,141521
20-08-2020,11.96300,141521
19-08-2020,11.96100,141521
18-08-2020,11.95870,141521
17-08-2020,11.95700,141521
14-08-2020,11.95110,141521
13-08-2020,11.94890,141521
12-08-2020,11.94680,141521
11-08-2020,11.94470,141521
10-08-2020,11.94150,141521
07-08-2020,11.93410,141521
06-08-2020,11.93200,141521
05-08-2020,11.92970,141521
04-08-2020,11.92800,141521
03-08-2020,11.92590,141521
31-07-2020,11.91980,141521
30-07-2020,11.91600,141521
29-07-2020,11.91430,141521
28-07-2020,11.91200,141521
27-07-2020,11.91020,141521
24-07-2020,11.90340,141521
23-07-2020,11.90210,141521
22-07-2020,11.89990,141521
21-07-2020,11.89810,141521
20-07-2020,11.89620,141521
17-07-2020,11.89000,141521
16-07-2020,11.88790,141521
15-07-2020,11.88590,141521
14-07-2020,11.88340,141521
13-07-2020,11.88120,141521
10-07-2020,11.87470,141521
09-07-2020,11.87160,141521
08-07-2020,11.86950,141521
07-07-2020,11.86660,141521
06-07-2020,11.86470,141521
03-07-2020,11.85970,141521
02-07-2020,11.85740,141521
01-07-2020,11.85540,141521
30-06-2020,11.85190,141521
29-06-2020,11.84930,141521
26-06-2020,11.84310,141521
25-06-2020,11.83940,141521
24-06-2020,11.83600,141521
23-06-2020,11.83250,141521
22-06-2020,11.82920,141521
19-06-2020,11.82150,141521
18-06-2020,11.81750,141521
17-06-2020,11.81430,141521
16-06-2020,11.81090,141521
15-06-2020,11.80670,141521
12-06-2020,11.79790,141521
11-06-2020,11.79560,141521
10-06-2020,11.79190,141521
09-06-2020,11.79290,141521
08-06-2020,11.79000,141521
05-06-2020,11.78260,141521
04-06-2020,11.78020,141521
03-06-2020,11.78410,141521
02-06-2020,11.78710,141521
01-06-2020,11.78480,141521
29-05-2020,11.77580,141521
28-05-2020,11.77390,141521
27-05-2020,11.77220,141521
26-05-2020,11.76750,141521
22-05-2020,11.75600,141521
21-05-2020,11.75180,141521
20-05-2020,11.74700,141521
19-05-2020,11.74370,141521
18-05-2020,11.74010,141521
15-05-2020,11.72830,141521
14-05-2020,11.72400,141521
13-05-2020,11.71820,141521
12-05-2020,11.71280,141521
11-05-2020,11.70400,141521
08-05-2020,11.69800,141521
06-05-2020,11.69650,141521
05-05-2020,11.69300,141521
04-05-2020,11.68820,141521
30-04-2020,11.67590,141521
29-04-2020,11.67390,141521
28-04-2020,11.68980,141521
27-04-2020,11.70720,141521
24-04-2020,11.71090,141521
23-04-2020,11.71070,141521
22-04-2020,11.70480,141521
21-04-2020,11.69690,141521
20-04-2020,11.68830,141521
17-04-2020,11.67400,141521
16-04-2020,11.66250,141521
15-04-2020,11.65990,141521
13-04-2020,11.65860,141521
09-04-2020,11.65060,141521
08-04-2020,11.65180,141521
07-04-2020,11.65190,141521
03-04-2020,11.64120,141521
31-03-2020,11.63010,141521
30-03-2020,11.62530,141521
27-03-2020,11.61250,141521
26-03-2020,11.52970,141521
24-03-2020,11.51080,141521
23-03-2020,11.52590,141521
20-03-2020,11.53740,141521
19-03-2020,11.53870,141521
18-03-2020,11.58000,141521
17-03-2020,11.58620,141521
16-03-2020,11.58880,141521
13-03-2020,11.58400,141521
12-03-2020,11.58770,141521
11-03-2020,11.59190,141521
09-03-2020,11.58850,141521
06-03-2020,11.57960,141521
05-03-2020,11.57790,141521
04-03-2020,11.57520,141521
03-03-2020,11.56490,141521
02-03-2020,11.56310,141521
28-02-2020,11.55550,141521
27-02-2020,11.55540,141521
26-02-2020,11.55340,141521
25-02-2020,11.55390,141521
24-02-2020,11.55220,141521
20-02-2020,11.54300,141521
18-02-2020,11.53790,141521
17-02-2020,11.53660,141521
14-02-2020,11.53000,141521
13-02-2020,11.52740,141521
12-02-2020,11.52480,141521
11-02-2020,11.52270,141521
10-02-2020,11.51870,141521
07-02-2020,11.50910,141521
06-02-2020,11.50470,141521
05-02-2020,11.49760,141521
04-02-2020,11.49440,141521
03-02-2020,11.49210,141521
31-01-2020,11.48380,141521
30-01-2020,11.48160,141521
29-01-2020,11.48030,141521
28-01-2020,11.47720,141521
27-01-2020,11.47360,141521
24-01-2020,11.46570,141521
23-01-2020,11.46030,141521
22-01-2020,11.45560,141521
21-01-2020,11.45280,141521
20-01-2020,11.45020,141521
17-01-2020,11.44210,141521
16-01-2020,11.43900,141521
15-01-2020,11.43680,141521
14-01-2020,11.43620,141521
13-01-2020,11.43640,141521
10-01-2020,11.42710,141521
09-01-2020,11.42540,141521
08-01-2020,11.42200,141521
07-01-2020,11.41750,141521
06-01-2020,11.41220,141521
03-01-2020,11.40600,141521
02-01-2020,11.40110,141521
01-01-2020,11.39570,141521
31-12-2019,11.38860,141521
30-12-2019,11.38710,141521
27-12-2019,11.38100,141521
26-12-2019,11.37840,141521
24-12-2019,11.37380,141521
23-12-2019,11.37330,141521
20-12-2019,11.32500,141521
19-12-2019,11.32360,141521
18-12-2019,11.31930,141521
17-12-2019,11.31410,141521
16-12-2019,11.31160,141521
13-12-2019,11.30360,141521
12-12-2019,11.30140,141521
11-12-2019,11.29880,141521
10-12-2019,11.29590,141521
09-12-2019,11.29200,141521
06-12-2019,11.28610,141521
05-12-2019,11.28520,141521
04-12-2019,11.29070,141521
03-12-2019,11.28630,141521
02-12-2019,11.28260,141521
29-11-2019,11.27550,141521
28-11-2019,11.26840,141521
27-11-2019,11.26470,141521
26-11-2019,11.26190,141521
25-11-2019,11.25800,141521
22-11-2019,11.25070,141521
21-11-2019,11.24580,141521
20-11-2019,11.24040,141521
19-11-2019,11.23720,141521
18-11-2019,11.23370,141521
15-11-2019,11.22820,141521
14-11-2019,11.22010,141521
