date,nav,scheme_code
21-10-2015,12.79440,119859
20-10-2015,12.79460,119859
19-10-2015,12.79350,119859
16-10-2015,12.79220,119859
15-10-2015,12.80160,119859
14-10-2015,12.79570,119859
13-10-2015,12.78880,119859
12-10-2015,12.77020,119859
09-10-2015,12.79040,119859
08-10-2015,12.79490,119859
07-10-2015,12.78870,119859
06-10-2015,12.79680,119859
05-10-2015,12.80600,119859
01-10-2015,12.75960,119859
30-09-2015,12.77450,119859
29-09-2015,12.71690,119859
28-09-2015,12.63460,119859
24-09-2015,12.63290,119859
23-09-2015,12.63010,119859
22-09-2015,12.62810,119859
21-09-2015,12.63400,119859
18-09-2015,12.63120,119859
16-09-2015,12.58800,119859
15-09-2015,12.58350,119859
14-09-2015,12.58270,119859
11-09-2015,12.56470,119859
10-09-2015,12.56140,119859
09-09-2015,12.56330,119859
08-09-2015,12.55780,119859
07-09-2015,12.53320,119859
04-09-2015,12.56150,119859
03-09-2015,12.56440,119859
02-09-2015,12.55870,119859
01-09-2015,12.55620,119859
31-08-2015,12.52890,119859
28-08-2015,12.53020,119859
27-08-2015,12.53590,119859
26-08-2015,12.51430,119859
25-08-2015,12.49610,119859
24-08-2015,12.43570,119859
21-08-2015,12.50890,119859
20-08-2015,12.53400,119859
19-08-2015,12.53650,119859
17-08-2015,12.53000,119859
14-08-2015,12.52170,119859
13-08-2015,12.52090,119859
12-08-2015,12.47970,119859
11-08-2015,12.47710,119859
10-08-2015,12.48090,119859
07-08-2015,12.45800,119859
06-08-2015,12.45800,119859
05-08-2015,12.43230,119859
04-08-2015,12.42750,119859
03-08-2015,12.44550,119859
31-07-2015,12.44430,119859
30-07-2015,12.43000,119859
29-07-2015,12.43930,119859
28-07-2015,12.44050,119859
27-07-2015,12.41990,119859
24-07-2015,12.41220,119859
23-07-2015,12.43070,119859
22-07-2015,12.40900,119859
21-07-2015,12.40110,119859
20-07-2015,12.39480,119859
17-07-2015,12.39590,119859
16-07-2015,12.38280,119859
15-07-2015,12.38530,119859
14-07-2015,12.39470,119859
13-07-2015,12.35890,119859
10-07-2015,12.40190,119859
09-07-2015,12.40750,119859
08-07-2015,12.41320,119859
07-07-2015,12.41150,119859
06-07-2015,12.42970,119859
03-07-2015,12.38810,119859
02-07-2015,12.37670,119859
01-07-2015,12.36990,119859
30-06-2015,12.33380,119859
29-06-2015,12.31190,119859
26-06-2015,12.35490,119859
25-06-2015,12.35150,119859
24-06-2015,12.36380,119859
23-06-2015,12.40450,119859
22-06-2015,12.41120,119859
19-06-2015,12.42490,119859
18-06-2015,12.38270,119859
17-06-2015,12.31850,119859
16-06-2015,12.29010,119859
15-06-2015,12.28260,119859
12-06-2015,12.25780,119859
11-06-2015,12.26660,119859
10-06-2015,12.30850,119859
09-06-2015,12.34450,119859
08-06-2015,12.32190,119859
05-06-2015,12.32630,119859
04-06-2015,12.30590,119859
03-06-2015,12.34350,119859
02-06-2015,12.35540,119859
01-06-2015,12.42960,119859
29-05-2015,12.42980,119859
28-05-2015,12.40020,119859
27-05-2015,12.38830,119859
26-05-2015,12.37000,119859
25-05-2015,12.38650,119859
22-05-2015,12.38410,119859
21-05-2015,12.36890,119859
20-05-2015,12.38150,119859
19-05-2015,12.37700,119859
18-05-2015,12.34660,119859
15-05-2015,12.30580,119859
14-05-2015,12.30890,119859
13-05-2015,12.29340,119859
12-05-2015,12.29630,119859
11-05-2015,12.33900,119859
08-05-2015,12.26770,119859
07-05-2015,12.25450,119859
06-05-2015,12.32560,119859
05-05-2015,12.35390,119859
30-04-2015,12.33500,119859
29-04-2015,12.36580,119859
28-04-2015,12.40270,119859
27-04-2015,12.38820,119859
24-04-2015,12.37470,119859
23-04-2015,12.39430,119859
22-04-2015,12.39510,119859
21-04-2015,12.37820,119859
20-04-2015,12.36070,119859
