date,nav,scheme_code
05-02-2026,11.14070,153214
04-02-2026,11.15350,153214
03-02-2026,11.03710,153214
02-02-2026,10.81060,153214
30-01-2026,10.88710,153214
29-01-2026,10.78830,153214
28-01-2026,10.84470,153214
27-01-2026,10.82940,153214
23-01-2026,10.88820,153214
22-01-2026,11.02200,153214
21-01-2026,10.97760,153214
20-01-2026,10.98750,153214
19-01-2026,11.24370,153214
16-01-2026,11.27970,153214
14-01-2026,11.35730,153214
13-01-2026,11.38670,153214
12-01-2026,11.39650,153214
09-01-2026,11.38670,153214
08-01-2026,11.50990,153214
07-01-2026,11.64440,153214
06-01-2026,11.65940,153214
05-01-2026,11.66770,153214
02-01-2026,11.63940,153214
01-01-2026,11.62410,153214
31-12-2025,11.66880,153214
30-12-2025,11.57260,153214
29-12-2025,11.58790,153214
26-12-2025,11.60020,153214
24-12-2025,11.62880,153214
23-12-2025,11.65580,153214
22-12-2025,11.66000,153214
19-12-2025,11.60150,153214
18-12-2025,11.48530,153214
17-12-2025,11.50430,153214
16-12-2025,11.54810,153214
15-12-2025,11.58440,153214
12-12-2025,11.59310,153214
11-12-2025,11.52390,153214
10-12-2025,11.47090,153214
09-12-2025,11.49940,153214
08-12-2025,11.50270,153214
05-12-2025,11.67300,153214
04-12-2025,11.64120,153214
03-12-2025,11.61810,153214
02-12-2025,11.71750,153214
01-12-2025,11.73360,153214
28-11-2025,11.74400,153214
27-11-2025,11.73330,153214
26-11-2025,11.77550,153214
25-11-2025,11.68390,153214
24-11-2025,11.68110,153214
21-11-2025,11.73190,153214
20-11-2025,11.77550,153214
19-11-2025,11.75280,153214
18-11-2025,11.73340,153214
17-11-2025,11.75300,153214
14-11-2025,11.67140,153214
13-11-2025,11.64880,153214
12-11-2025,11.70070,153214
11-11-2025,11.62710,153214
10-11-2025,11.59170,153214
07-11-2025,11.61210,153214
06-11-2025,11.62490,153214
04-11-2025,11.69330,153214
03-11-2025,11.73680,153214
31-10-2025,11.70490,153214
30-10-2025,11.77540,153214
29-10-2025,11.83300,153214
28-10-2025,11.80200,153214
27-10-2025,11.83380,153214
24-10-2025,11.76550,153214
23-10-2025,11.81670,153214
20-10-2025,11.85250,153214
17-10-2025,11.85120,153214
16-10-2025,11.76640,153214
15-10-2025,11.64000,153214
14-10-2025,11.53080,153214
13-10-2025,11.57820,153214
10-10-2025,11.59090,153214
09-10-2025,11.56160,153214
08-10-2025,11.54130,153214
07-10-2025,11.57060,153214
06-10-2025,11.56500,153214
03-10-2025,11.52260,153214
01-10-2025,11.48910,153214
30-09-2025,11.44770,153214
26-09-2025,11.41280,153214
25-09-2025,11.57860,153214
24-09-2025,11.66680,153214
23-09-2025,11.69660,153214
22-09-2025,11.75710,153214
19-09-2025,11.80230,153214
18-09-2025,11.79810,153214
17-09-2025,11.78580,153214
16-09-2025,11.77120,153214
15-09-2025,11.68270,153214
12-09-2025,11.70980,153214
11-09-2025,11.70200,153214
10-09-2025,11.69460,153214
09-09-2025,11.72960,153214
08-09-2025,11.69590,153214
05-09-2025,11.66320,153214
04-09-2025,11.64630,153214
03-09-2025,11.56820,153214
02-09-2025,11.50120,153214
01-09-2025,11.47740,153214
29-08-2025,11.32650,153214
28-08-2025,11.31310,153214
26-08-2025,11.40930,153214
25-08-2025,11.45530,153214
22-08-2025,11.43210,153214
21-08-2025,11.48590,153214
20-08-2025,11.51210,153214
19-08-2025,11.43040,153214
18-08-2025,11.34080,153214
14-08-2025,11.09150,153214
13-08-2025,11.09620,153214
12-08-2025,11.03040,153214
11-08-2025,11.05470,153214
08-08-2025,10.98130,153214
07-08-2025,11.08570,153214
06-08-2025,11.06460,153214
05-08-2025,11.13190,153214
04-08-2025,11.11100,153214
01-08-2025,11.01630,153214
31-07-2025,11.05750,153214
30-07-2025,11.03770,153214
29-07-2025,11.00420,153214
28-07-2025,10.94380,153214
25-07-2025,11.01590,153214
24-07-2025,11.13690,153214
23-07-2025,11.17500,153214
22-07-2025,11.13660,153214
21-07-2025,11.13770,153214
18-07-2025,11.10430,153214
17-07-2025,11.16280,153214
16-07-2025,11.14580,153214
15-07-2025,11.13670,153214
14-07-2025,11.05390,153214
11-07-2025,11.01280,153214
10-07-2025,11.10120,153214
09-07-2025,11.14190,153214
08-07-2025,11.12940,153214
07-07-2025,11.16160,153214
04-07-2025,11.14710,153214
03-07-2025,11.16270,153214
02-07-2025,11.15310,153214
01-07-2025,11.15450,153214
30-06-2025,11.19290,153214
27-06-2025,11.22530,153214
26-06-2025,11.21370,153214
25-06-2025,11.14360,153214
24-06-2025,11.01720,153214
23-06-2025,10.96120,153214
20-06-2025,10.98200,153214
19-06-2025,10.85520,153214
18-06-2025,10.86870,153214
17-06-2025,10.87460,153214
16-06-2025,10.92270,153214
13-06-2025,10.84430,153214
12-06-2025,10.88690,153214
11-06-2025,11.03250,153214
10-06-2025,11.06790,153214
09-06-2025,11.07250,153214
06-06-2025,11.03450,153214
05-06-2025,10.92780,153214
04-06-2025,10.89530,153214
03-06-2025,10.84330,153214
02-06-2025,10.87210,153214
30-05-2025,10.83110,153214
29-05-2025,10.87340,153214
28-05-2025,10.83580,153214
27-05-2025,10.88240,153214
26-05-2025,10.93510,153214
23-05-2025,10.87520,153214
22-05-2025,10.79500,153214
21-05-2025,10.87170,153214
20-05-2025,10.82750,153214
19-05-2025,11.00370,153214
16-05-2025,10.98540,153214
15-05-2025,10.97890,153214
14-05-2025,10.86670,153214
13-05-2025,10.82140,153214
12-05-2025,10.91260,153214
09-05-2025,10.61140,153214
08-05-2025,10.65020,153214
07-05-2025,10.80260,153214
06-05-2025,10.77780,153214
05-05-2025,10.81020,153214
02-05-2025,10.66160,153214
30-04-2025,10.70380,153214
29-04-2025,10.68280,153214
28-04-2025,10.69170,153214
25-04-2025,10.61590,153214
24-04-2025,10.78090,153214
23-04-2025,10.87150,153214
22-04-2025,10.79470,153214
21-04-2025,10.71300,153214
17-04-2025,10.64740,153214
16-04-2025,10.54060,153214
15-04-2025,10.50180,153214
11-04-2025,10.31450,153214
09-04-2025,10.13800,153214
08-04-2025,10.11150,153214
07-04-2025,9.92940,153214
04-04-2025,10.20870,153214
03-04-2025,10.31580,153214
02-04-2025,10.29200,153214
01-04-2025,10.12840,153214
31-03-2025,10.19870,153214
28-03-2025,10.19910,153214
27-03-2025,10.25550,153214
26-03-2025,10.20400,153214
25-03-2025,10.24830,153214
24-03-2025,10.29470,153214
21-03-2025,10.25460,153214
20-03-2025,10.20190,153214
19-03-2025,10.08320,153214
18-03-2025,10.04650,153214
17-03-2025,9.87570,153214
13-03-2025,9.82940,153214
12-03-2025,9.87450,153214
11-03-2025,9.90030,153214
10-03-2025,9.87540,153214
07-03-2025,9.94290,153214
06-03-2025,9.99090,153214
05-03-2025,9.93320,153214
04-03-2025,9.75300,153214
03-03-2025,9.78070,153214
28-02-2025,9.71220,153214
27-02-2025,9.97250,153214
25-02-2025,10.02480,153214
24-02-2025,10.01510,153214
