date,nav,scheme_code
17-07-2014,10.94270,122947
16-07-2014,10.94060,122947
15-07-2014,10.93820,122947
14-07-2014,10.93590,122947
11-07-2014,10.92880,122947
10-07-2014,10.92650,122947
09-07-2014,10.92390,122947
08-07-2014,10.92130,122947
07-07-2014,10.91870,122947
04-07-2014,10.91090,122947
03-07-2014,10.90830,122947
02-07-2014,10.90570,122947
30-06-2014,10.90040,122947
27-06-2014,10.89250,122947
26-06-2014,10.88990,122947
25-06-2014,10.88730,122947
24-06-2014,10.88460,122947
23-06-2014,10.88200,122947
20-06-2014,10.87410,122947
19-06-2014,10.87150,122947
18-06-2014,10.86890,122947
17-06-2014,10.86630,122947
16-06-2014,10.86360,122947
13-06-2014,10.85570,122947
12-06-2014,10.85300,122947
11-06-2014,10.85030,122947
10-06-2014,10.84770,122947
09-06-2014,10.84510,122947
06-06-2014,10.83720,122947
05-06-2014,10.83460,122947
04-06-2014,10.83190,122947
03-06-2014,10.82930,122947
02-06-2014,10.82670,122947
30-05-2014,10.81880,122947
29-05-2014,10.81620,122947
28-05-2014,10.81350,122947
27-05-2014,10.81090,122947
26-05-2014,10.80830,122947
23-05-2014,10.80040,122947
22-05-2014,10.79780,122947
21-05-2014,10.79510,122947
20-05-2014,10.79250,122947
19-05-2014,10.78990,122947
16-05-2014,10.78200,122947
15-05-2014,10.77770,122947
13-05-2014,10.77200,122947
12-05-2014,10.76910,122947
09-05-2014,10.76050,122947
08-05-2014,10.75710,122947
07-05-2014,10.75400,122947
06-05-2014,10.75090,122947
05-05-2014,10.74830,122947
02-05-2014,10.74030,122947
30-04-2014,10.73450,122947
29-04-2014,10.73110,122947
28-04-2014,10.72870,122947
25-04-2014,10.72140,122947
23-04-2014,10.71610,122947
22-04-2014,10.71350,122947
21-04-2014,10.71160,122947
17-04-2014,10.70130,122947
16-04-2014,10.69890,122947
15-04-2014,10.69570,122947
11-04-2014,10.68590,122947
10-04-2014,10.68340,122947
09-04-2014,10.68100,122947
07-04-2014,10.67630,122947
04-04-2014,10.66810,122947
03-04-2014,10.66510,122947
02-04-2014,10.66330,122947
31-03-2014,10.65780,122947
28-03-2014,10.65010,122947
27-03-2014,10.63970,122947
26-03-2014,10.63650,122947
25-03-2014,10.63590,122947
24-03-2014,10.63560,122947
21-03-2014,10.62340,122947
20-03-2014,10.61550,122947
19-03-2014,10.61100,122947
18-03-2014,10.60770,122947
14-03-2014,10.59590,122947
13-03-2014,10.59190,122947
12-03-2014,10.58780,122947
11-03-2014,10.58580,122947
10-03-2014,10.58060,122947
07-03-2014,10.57210,122947
06-03-2014,10.56560,122947
05-03-2014,10.56290,122947
04-03-2014,10.55230,122947
03-03-2014,10.55260,122947
28-02-2014,10.54720,122947
26-02-2014,10.54230,122947
25-02-2014,10.53930,122947
24-02-2014,10.53630,122947
21-02-2014,10.52890,122947
20-02-2014,10.52730,122947
18-02-2014,10.52200,122947
17-02-2014,10.51790,122947
14-02-2014,10.51150,122947
13-02-2014,10.50850,122947
12-02-2014,10.51000,122947
11-02-2014,10.50790,122947
10-02-2014,10.50630,122947
07-02-2014,10.49980,122947
06-02-2014,10.49870,122947
05-02-2014,10.49260,122947
04-02-2014,10.48920,122947
03-02-2014,10.48570,122947
31-01-2014,10.47780,122947
30-01-2014,10.47730,122947
29-01-2014,10.47690,122947
28-01-2014,10.47610,122947
27-01-2014,10.48090,122947
24-01-2014,10.47470,122947
23-01-2014,10.47300,122947
22-01-2014,10.47020,122947
21-01-2014,10.46820,122947
20-01-2014,10.46390,122947
17-01-2014,10.45590,122947
16-01-2014,10.45360,122947
15-01-2014,10.45160,122947
13-01-2014,10.44620,122947
10-01-2014,10.43860,122947
09-01-2014,10.43470,122947
08-01-2014,10.43320,122947
07-01-2014,10.43170,122947
06-01-2014,10.43050,122947
03-01-2014,10.42140,122947
02-01-2014,10.42090,122947
01-01-2014,10.41810,122947
31-12-2013,10.41360,122947
30-12-2013,10.40960,122947
27-12-2013,10.40210,122947
26-12-2013,10.39990,122947
24-12-2013,10.39440,122947
23-12-2013,10.39200,122947
20-12-2013,10.38510,122947
19-12-2013,10.38160,122947
18-12-2013,10.37860,122947
17-12-2013,10.37550,122947
16-12-2013,10.37180,122947
13-12-2013,10.36400,122947
12-12-2013,10.36570,122947
11-12-2013,10.35830,122947
10-12-2013,10.35480,122947
09-12-2013,10.35270,122947
06-12-2013,10.34820,122947
05-12-2013,10.34770,122947
04-12-2013,10.34080,122947
03-12-2013,10.33720,122947
02-12-2013,10.33230,122947
29-11-2013,10.32360,122947
28-11-2013,10.32860,122947
27-11-2013,10.32630,122947
26-11-2013,10.32120,122947
25-11-2013,10.31740,122947
22-11-2013,10.30800,122947
21-11-2013,10.30820,122947
20-11-2013,10.30710,122947
19-11-2013,10.30310,122947
18-11-2013,10.29840,122947
14-11-2013,10.28780,122947
13-11-2013,10.28760,122947
12-11-2013,10.28580,122947
11-11-2013,10.28760,122947
08-11-2013,10.28360,122947
07-11-2013,10.28220,122947
06-11-2013,10.28520,122947
05-11-2013,10.28250,122947
01-11-2013,10.27330,122947
31-10-2013,10.27190,122947
30-10-2013,10.26860,122947
29-10-2013,10.26550,122947
28-10-2013,10.25730,122947
25-10-2013,10.25020,122947
24-10-2013,10.24730,122947
23-10-2013,10.24740,122947
22-10-2013,10.24650,122947
21-10-2013,10.24440,122947
18-10-2013,10.23670,122947
17-10-2013,10.23300,122947
15-10-2013,10.22810,122947
14-10-2013,10.22940,122947
11-10-2013,10.22350,122947
10-10-2013,10.22260,122947
09-10-2013,10.22020,122947
08-10-2013,10.22060,122947
07-10-2013,10.19450,122947
04-10-2013,10.18330,122947
03-10-2013,10.17680,122947
01-10-2013,10.16880,122947
30-09-2013,10.16440,122947
27-09-2013,10.15540,122947
26-09-2013,10.15180,122947
25-09-2013,10.14600,122947
24-09-2013,10.13860,122947
23-09-2013,10.13410,122947
20-09-2013,10.13090,122947
19-09-2013,10.12060,122947
18-09-2013,10.09450,122947
17-09-2013,10.07640,122947
16-09-2013,10.07200,122947
13-09-2013,10.06370,122947
12-09-2013,10.06630,122947
11-09-2013,10.06280,122947
