date,nav,scheme_code
05-02-2026,16.73370,149134
04-02-2026,16.73470,149134
03-02-2026,16.69750,149134
02-02-2026,16.52690,149134
31-01-2026,16.64960,149134
30-01-2026,16.64900,149134
29-01-2026,16.66030,149134
28-01-2026,16.59710,149134
27-01-2026,16.49470,149134
23-01-2026,16.43920,149134
22-01-2026,16.52420,149134
21-01-2026,16.43970,149134
20-01-2026,16.46090,149134
19-01-2026,16.60120,149134
16-01-2026,16.64710,149134
14-01-2026,16.61440,149134
13-01-2026,16.59270,149134
12-01-2026,16.62070,149134
09-01-2026,16.60200,149134
08-01-2026,16.64030,149134
07-01-2026,16.78460,149134
06-01-2026,16.81380,149134
05-01-2026,16.87310,149134
02-01-2026,16.91560,149134
01-01-2026,16.82920,149134
31-12-2025,16.82440,149134
30-12-2025,16.73780,149134
29-12-2025,16.71440,149134
26-12-2025,16.74210,149134
24-12-2025,16.76560,149134
23-12-2025,16.78140,149134
22-12-2025,16.77040,149134
19-12-2025,16.72970,149134
18-12-2025,16.66900,149134
17-12-2025,16.65510,149134
16-12-2025,16.63250,149134
15-12-2025,16.69090,149134
12-12-2025,16.69130,149134
11-12-2025,16.62340,149134
10-12-2025,16.58210,149134
09-12-2025,16.53910,149134
08-12-2025,16.55770,149134
05-12-2025,16.66800,149134
04-12-2025,16.61040,149134
03-12-2025,16.60990,149134
02-12-2025,16.64890,149134
01-12-2025,16.68560,149134
30-11-2025,16.68080,149134
28-11-2025,16.67960,149134
27-11-2025,16.69280,149134
26-11-2025,16.68900,149134
25-11-2025,16.56140,149134
24-11-2025,16.55300,149134
21-11-2025,16.58620,149134
20-11-2025,16.65120,149134
19-11-2025,16.62010,149134
18-11-2025,16.59780,149134
17-11-2025,16.61860,149134
14-11-2025,16.58690,149134
13-11-2025,16.57760,149134
12-11-2025,16.57870,149134
11-11-2025,16.51080,149134
10-11-2025,16.47660,149134
07-11-2025,16.44960,149134
06-11-2025,16.45600,149134
04-11-2025,16.50170,149134
03-11-2025,16.54200,149134
31-10-2025,16.48840,149134
30-10-2025,16.51760,149134
29-10-2025,16.57970,149134
28-10-2025,16.48460,149134
27-10-2025,16.48190,149134
24-10-2025,16.38740,149134
23-10-2025,16.40360,149134
20-10-2025,16.37670,149134
17-10-2025,16.25870,149134
16-10-2025,16.25040,149134
15-10-2025,16.18100,149134
14-10-2025,16.11030,149134
13-10-2025,16.15520,149134
10-10-2025,16.16450,149134
09-10-2025,16.13050,149134
08-10-2025,16.07580,149134
07-10-2025,16.11210,149134
06-10-2025,16.09240,149134
03-10-2025,16.05370,149134
01-10-2025,15.98820,149134
30-09-2025,15.92840,149134
26-09-2025,15.89970,149134
25-09-2025,15.97490,149134
24-09-2025,16.02320,149134
23-09-2025,16.06900,149134
22-09-2025,16.07850,149134
19-09-2025,16.13820,149134
18-09-2025,16.13740,149134
17-09-2025,16.10620,149134
16-09-2025,16.07520,149134
15-09-2025,16.00850,149134
12-09-2025,15.99110,149134
11-09-2025,15.96850,149134
10-09-2025,15.93390,149134
09-09-2025,15.88670,149134
08-09-2025,15.86640,149134
05-09-2025,15.84120,149134
04-09-2025,15.83360,149134
03-09-2025,15.86450,149134
02-09-2025,15.80600,149134
01-09-2025,15.78530,149134
31-08-2025,15.71920,149134
29-08-2025,15.71820,149134
28-08-2025,15.74360,149134
26-08-2025,15.81320,149134
25-08-2025,15.92790,149134
22-08-2025,15.91500,149134
21-08-2025,15.98020,149134
20-08-2025,15.98060,149134
19-08-2025,15.95600,149134
18-08-2025,15.88880,149134
14-08-2025,15.81580,149134
13-08-2025,15.82580,149134
12-08-2025,15.80190,149134
11-08-2025,15.78710,149134
08-08-2025,15.70490,149134
07-08-2025,15.80090,149134
06-08-2025,15.78050,149134
05-08-2025,15.81910,149134
04-08-2025,15.84600,149134
01-08-2025,15.76470,149134
31-07-2025,15.86440,149134
30-07-2025,15.94030,149134
29-07-2025,15.93800,149134
28-07-2025,15.86280,149134
25-07-2025,15.92410,149134
24-07-2025,16.02630,149134
23-07-2025,16.06530,149134
22-07-2025,15.99410,149134
21-07-2025,16.05130,149134
18-07-2025,16.05290,149134
17-07-2025,16.09880,149134
16-07-2025,16.12560,149134
15-07-2025,16.11010,149134
14-07-2025,16.07350,149134
11-07-2025,16.07100,149134
10-07-2025,16.15010,149134
09-07-2025,16.18410,149134
08-07-2025,16.21240,149134
07-07-2025,16.20670,149134
04-07-2025,16.19580,149134
03-07-2025,16.17330,149134
02-07-2025,16.19320,149134
01-07-2025,16.19100,149134
30-06-2025,16.16700,149134
27-06-2025,16.17950,149134
26-06-2025,16.12890,149134
25-06-2025,16.03580,149134
24-06-2025,15.96020,149134
23-06-2025,15.89470,149134
20-06-2025,15.92860,149134
19-06-2025,15.81120,149134
18-06-2025,15.85790,149134
17-06-2025,15.89060,149134
16-06-2025,15.92420,149134
13-06-2025,15.84330,149134
12-06-2025,15.90440,149134
11-06-2025,16.03170,149134
10-06-2025,16.01440,149134
09-06-2025,16.01060,149134
06-06-2025,15.94540,149134
05-06-2025,15.87120,149134
04-06-2025,15.85900,149134
03-06-2025,15.81840,149134
02-06-2025,15.86120,149134
31-05-2025,15.84970,149134
30-05-2025,15.84920,149134
29-05-2025,15.88560,149134
28-05-2025,15.85550,149134
27-05-2025,15.85880,149134
26-05-2025,15.89560,149134
23-05-2025,15.84930,149134
22-05-2025,15.78040,149134
21-05-2025,15.85380,149134
20-05-2025,15.78670,149134
19-05-2025,15.86520,149134
16-05-2025,15.84290,149134
15-05-2025,15.83140,149134
14-05-2025,15.72560,149134
13-05-2025,15.66330,149134
12-05-2025,15.73360,149134
09-05-2025,15.43790,149134
08-05-2025,15.51380,149134
07-05-2025,15.61860,149134
06-05-2025,15.57850,149134
05-05-2025,15.66290,149134
02-05-2025,15.60640,149134
30-04-2025,15.59510,149134
29-04-2025,15.58840,149134
28-04-2025,15.56600,149134
25-04-2025,15.43790,149134
24-04-2025,15.55960,149134
23-04-2025,15.58030,149134
22-04-2025,15.49450,149134
21-04-2025,15.47430,149134
17-04-2025,15.34360,149134
16-04-2025,15.24020,149134
15-04-2025,15.17950,149134
11-04-2025,14.99950,149134
09-04-2025,14.86520,149134
08-04-2025,14.90020,149134
07-04-2025,14.78680,149134
04-04-2025,15.01980,149134
03-04-2025,15.19070,149134
02-04-2025,15.20520,149134
01-04-2025,15.14270,149134
31-03-2025,15.20270,149134
28-03-2025,15.20120,149134
27-03-2025,15.21230,149134
26-03-2025,15.17480,149134
25-03-2025,15.22410,149134
24-03-2025,15.25620,149134
21-03-2025,15.15140,149134
20-03-2025,15.06420,149134
19-03-2025,14.97790,149134
18-03-2025,14.91530,149134
17-03-2025,14.82640,149134
13-03-2025,14.80930,149134
12-03-2025,14.82390,149134
11-03-2025,14.82890,149134
10-03-2025,14.81730,149134
07-03-2025,14.85470,149134
06-03-2025,14.84690,149134
05-03-2025,14.77350,149134
04-03-2025,14.64630,149134
03-03-2025,14.64540,149134
28-02-2025,14.66510,149134
27-02-2025,14.81490,149134
25-02-2025,14.82260,149134
24-02-2025,14.84990,149134
21-02-2025,14.90540,149134
20-02-2025,14.94110,149134
19-02-2025,14.91660,149134
18-02-2025,14.90570,149134
17-02-2025,14.89430,149134
14-02-2025,14.88500,149134
13-02-2025,14.94640,149134
12-02-2025,14.92970,149134
11-02-2025,14.91570,149134
10-02-2025,15.04880,149134
07-02-2025,15.11730,149134
06-02-2025,15.11540,149134
05-02-2025,15.10460,149134
04-02-2025,15.09640,149134
03-02-2025,14.97240,149134
31-01-2025,15.08120,149134
30-01-2025,14.99180,149134
29-01-2025,14.97420,149134
28-01-2025,14.90570,149134
27-01-2025,14.87260,149134
24-01-2025,14.99290,149134
23-01-2025,15.04080,149134
22-01-2025,15.00970,149134
21-01-2025,15.02710,149134
20-01-2025,15.10270,149134
17-01-2025,15.06470,149134
16-01-2025,15.06240,149134
15-01-2025,15.00150,149134
14-01-2025,14.98130,149134
13-01-2025,14.92190,149134
10-01-2025,15.05030,149134
09-01-2025,15.08540,149134
08-01-2025,15.14290,149134
07-01-2025,15.16430,149134
06-01-2025,15.13840,149134
03-01-2025,15.24530,149134
02-01-2025,15.26320,149134
01-01-2025,15.18630,149134
31-12-2024,15.16610,149134
30-12-2024,15.13600,149134
27-12-2024,15.15400,149134
26-12-2024,15.15720,149134
24-12-2024,15.16680,149134
23-12-2024,15.15360,149134
20-12-2024,15.11020,149134
19-12-2024,15.22410,149134
18-12-2024,15.24790,149134
17-12-2024,15.28270,149134
16-12-2024,15.34710,149134
13-12-2024,15.37410,149134
12-12-2024,15.36030,149134
11-12-2024,15.37440,149134
10-12-2024,15.36810,149134
09-12-2024,15.37260,149134
06-12-2024,15.37030,149134
05-12-2024,15.38240,149134
04-12-2024,15.35400,149134
03-12-2024,15.33720,149134
02-12-2024,15.27170,149134
30-11-2024,15.21850,149134
29-11-2024,15.21780,149134
28-11-2024,15.17740,149134
27-11-2024,15.21130,149134
26-11-2024,15.19480,149134
25-11-2024,15.19580,149134
22-11-2024,15.11880,149134
21-11-2024,15.06130,149134
19-11-2024,15.08250,149134
18-11-2024,15.06700,149134
14-11-2024,15.07720,149134
13-11-2024,15.08250,149134
12-11-2024,15.18110,149134
11-11-2024,15.23350,149134
08-11-2024,15.22050,149134
07-11-2024,15.24790,149134
06-11-2024,15.28700,149134
05-11-2024,15.19410,149134
04-11-2024,15.16730,149134
31-10-2024,15.18660,149134
30-10-2024,15.20200,149134
29-10-2024,15.23030,149134
28-10-2024,15.19450,149134
25-10-2024,15.22640,149134
24-10-2024,15.28650,149134
