date,nav,scheme_code
10-03-2014,10.93310,121389
07-03-2014,10.92650,121389
06-03-2014,10.92410,121389
05-03-2014,10.92170,121389
04-03-2014,10.91930,121389
03-03-2014,10.91690,121389
28-02-2014,10.90970,121389
26-02-2014,10.90490,121389
25-02-2014,10.90250,121389
24-02-2014,10.90010,121389
21-02-2014,10.89290,121389
20-02-2014,10.89050,121389
18-02-2014,10.88570,121389
17-02-2014,10.88330,121389
14-02-2014,10.87610,121389
13-02-2014,10.87360,121389
12-02-2014,10.87110,121389
11-02-2014,10.86850,121389
10-02-2014,10.86600,121389
07-02-2014,10.85840,121389
06-02-2014,10.85590,121389
05-02-2014,10.85330,121389
04-02-2014,10.85080,121389
03-02-2014,10.84830,121389
31-01-2014,10.84070,121389
30-01-2014,10.83810,121389
29-01-2014,10.83560,121389
28-01-2014,10.83310,121389
27-01-2014,10.83050,121389
24-01-2014,10.82290,121389
23-01-2014,10.82040,121389
22-01-2014,10.81790,121389
21-01-2014,10.81530,121389
20-01-2014,10.81280,121389
17-01-2014,10.80520,121389
16-01-2014,10.80330,121389
15-01-2014,10.80080,121389
13-01-2014,10.79570,121389
10-01-2014,10.78820,121389
09-01-2014,10.78560,121389
08-01-2014,10.78310,121389
07-01-2014,10.78130,121389
06-01-2014,10.77950,121389
03-01-2014,10.77210,121389
02-01-2014,10.76900,121389
01-01-2014,10.76520,121389
31-12-2013,10.76170,121389
30-12-2013,10.75710,121389
27-12-2013,10.74970,121389
26-12-2013,10.74720,121389
24-12-2013,10.74160,121389
23-12-2013,10.73950,121389
20-12-2013,10.73220,121389
19-12-2013,10.72990,121389
18-12-2013,10.72680,121389
17-12-2013,10.72410,121389
16-12-2013,10.71920,121389
13-12-2013,10.71190,121389
12-12-2013,10.71200,121389
11-12-2013,10.70330,121389
10-12-2013,10.69970,121389
09-12-2013,10.69770,121389
06-12-2013,10.69220,121389
05-12-2013,10.69190,121389
04-12-2013,10.68680,121389
03-12-2013,10.68360,121389
02-12-2013,10.67640,121389
29-11-2013,10.66810,121389
28-11-2013,10.66030,121389
27-11-2013,10.65780,121389
26-11-2013,10.65370,121389
25-11-2013,10.64900,121389
22-11-2013,10.64000,121389
21-11-2013,10.63660,121389
20-11-2013,10.63560,121389
19-11-2013,10.63200,121389
18-11-2013,10.62700,121389
14-11-2013,10.61550,121389
13-11-2013,10.61810,121389
12-11-2013,10.61360,121389
11-11-2013,10.61490,121389
08-11-2013,10.60900,121389
07-11-2013,10.60870,121389
06-11-2013,10.61070,121389
05-11-2013,10.60790,121389
01-11-2013,10.59800,121389
31-10-2013,10.59670,121389
30-10-2013,10.59310,121389
29-10-2013,10.58920,121389
28-10-2013,10.58190,121389
25-10-2013,10.57400,121389
24-10-2013,10.57100,121389
23-10-2013,10.56800,121389
22-10-2013,10.56620,121389
21-10-2013,10.56310,121389
18-10-2013,10.55500,121389
17-10-2013,10.55310,121389
15-10-2013,10.54750,121389
14-10-2013,10.54690,121389
11-10-2013,10.53960,121389
10-10-2013,10.53820,121389
09-10-2013,10.53610,121389
08-10-2013,10.53500,121389
07-10-2013,10.51490,121389
04-10-2013,10.50340,121389
03-10-2013,10.49860,121389
01-10-2013,10.49050,121389
30-09-2013,10.48680,121389
27-09-2013,10.47680,121389
26-09-2013,10.47370,121389
25-09-2013,10.47060,121389
24-09-2013,10.46310,121389
23-09-2013,10.45560,121389
20-09-2013,10.45030,121389
19-09-2013,10.44290,121389
18-09-2013,10.42090,121389
17-09-2013,10.41060,121389
16-09-2013,10.40540,121389
13-09-2013,10.39210,121389
12-09-2013,10.39590,121389
