date,nav,scheme_code
27-09-2016,13.25750,123723
26-09-2016,13.25760,123723
23-09-2016,13.25040,123723
22-09-2016,13.24800,123723
21-09-2016,13.24560,123723
20-09-2016,13.24320,123723
19-09-2016,13.24070,123723
16-09-2016,13.23350,123723
15-09-2016,13.23100,123723
14-09-2016,13.22860,123723
12-09-2016,13.22380,123723
09-09-2016,13.21660,123723
08-09-2016,13.21420,123723
07-09-2016,13.21180,123723
06-09-2016,13.20940,123723
02-09-2016,13.19980,123723
01-09-2016,13.19740,123723
31-08-2016,13.19510,123723
30-08-2016,13.19270,123723
29-08-2016,13.19030,123723
26-08-2016,13.18300,123723
25-08-2016,13.18060,123723
24-08-2016,13.17820,123723
23-08-2016,13.17580,123723
22-08-2016,13.17340,123723
19-08-2016,13.16610,123723
18-08-2016,13.16370,123723
16-08-2016,13.15890,123723
12-08-2016,13.14920,123723
11-08-2016,13.14680,123723
10-08-2016,13.14440,123723
09-08-2016,13.14200,123723
08-08-2016,13.13950,123723
05-08-2016,13.13230,123723
04-08-2016,13.12990,123723
03-08-2016,13.12750,123723
02-08-2016,13.12500,123723
01-08-2016,13.12260,123723
29-07-2016,13.11540,123723
28-07-2016,13.11300,123723
27-07-2016,13.11050,123723
26-07-2016,13.10810,123723
25-07-2016,13.10560,123723
22-07-2016,13.09840,123723
21-07-2016,13.09580,123723
20-07-2016,13.09330,123723
19-07-2016,13.09100,123723
18-07-2016,13.08860,123723
15-07-2016,13.08130,123723
14-07-2016,13.07860,123723
13-07-2016,13.07520,123723
12-07-2016,13.07130,123723
11-07-2016,13.06830,123723
08-07-2016,13.06050,123723
07-07-2016,13.05760,123723
05-07-2016,13.05220,123723
04-07-2016,13.04900,123723
01-07-2016,13.04090,123723
30-06-2016,13.03700,123723
29-06-2016,13.03140,123723
28-06-2016,13.02870,123723
27-06-2016,13.02620,123723
24-06-2016,13.01810,123723
23-06-2016,13.01610,123723
22-06-2016,13.01390,123723
21-06-2016,13.01100,123723
20-06-2016,13.00810,123723
17-06-2016,13.00080,123723
16-06-2016,12.99860,123723
15-06-2016,12.99590,123723
14-06-2016,12.99210,123723
13-06-2016,12.98820,123723
10-06-2016,12.97970,123723
09-06-2016,12.97690,123723
08-06-2016,12.97390,123723
07-06-2016,12.97150,123723
06-06-2016,12.96700,123723
03-06-2016,12.95760,123723
02-06-2016,12.95440,123723
01-06-2016,12.95120,123723
31-05-2016,12.94850,123723
30-05-2016,12.94560,123723
27-05-2016,12.93780,123723
26-05-2016,12.93490,123723
25-05-2016,12.93280,123723
24-05-2016,12.92910,123723
23-05-2016,12.92650,123723
20-05-2016,12.91850,123723
19-05-2016,12.91440,123723
18-05-2016,12.91100,123723
17-05-2016,12.90630,123723
16-05-2016,12.90300,123723
13-05-2016,12.89420,123723
12-05-2016,12.89160,123723
11-05-2016,12.88830,123723
10-05-2016,12.88490,123723
09-05-2016,12.88110,123723
06-05-2016,12.87240,123723
05-05-2016,12.86920,123723
04-05-2016,12.86650,123723
03-05-2016,12.86370,123723
02-05-2016,12.86080,123723
29-04-2016,12.85300,123723
28-04-2016,12.85140,123723
27-04-2016,12.85010,123723
26-04-2016,12.84810,123723
25-04-2016,12.84670,123723
22-04-2016,12.83910,123723
21-04-2016,12.83710,123723
20-04-2016,12.83550,123723
18-04-2016,12.82980,123723
13-04-2016,12.81580,123723
12-04-2016,12.81330,123723
11-04-2016,12.80940,123723
07-04-2016,12.79960,123723
06-04-2016,12.79470,123723
05-04-2016,12.79370,123723
04-04-2016,12.78710,123723
31-03-2016,12.77370,123723
30-03-2016,12.74310,123723
29-03-2016,12.73770,123723
28-03-2016,12.73220,123723
23-03-2016,12.72260,123723
22-03-2016,12.72360,123723
21-03-2016,12.72230,123723
18-03-2016,12.71110,123723
17-03-2016,12.70670,123723
16-03-2016,12.70310,123723
15-03-2016,12.69940,123723
14-03-2016,12.68940,123723
11-03-2016,12.67730,123723
10-03-2016,12.67170,123723
09-03-2016,12.67160,123723
08-03-2016,12.67120,123723
04-03-2016,12.66010,123723
03-03-2016,12.65810,123723
02-03-2016,12.65510,123723
01-03-2016,12.64820,123723
29-02-2016,12.64170,123723
26-02-2016,12.62630,123723
25-02-2016,12.62750,123723
24-02-2016,12.62860,123723
23-02-2016,12.62670,123723
22-02-2016,12.62640,123723
18-02-2016,12.61670,123723
17-02-2016,12.61610,123723
16-02-2016,12.61380,123723
15-02-2016,12.61010,123723
12-02-2016,12.60290,123723
11-02-2016,12.59980,123723
10-02-2016,12.59610,123723
09-02-2016,12.59340,123723
08-02-2016,12.59160,123723
05-02-2016,12.58200,123723
04-02-2016,12.57800,123723
03-02-2016,12.57630,123723
02-02-2016,12.57790,123723
01-02-2016,12.57600,123723
29-01-2016,12.56870,123723
28-01-2016,12.56550,123723
27-01-2016,12.56950,123723
25-01-2016,12.56580,123723
22-01-2016,12.55830,123723
21-01-2016,12.56030,123723
20-01-2016,12.55810,123723
19-01-2016,12.56050,123723
18-01-2016,12.55930,123723
15-01-2016,12.55510,123723
14-01-2016,12.55270,123723
13-01-2016,12.55300,123723
12-01-2016,12.54990,123723
11-01-2016,12.55340,123723
08-01-2016,12.54520,123723
07-01-2016,12.54340,123723
06-01-2016,12.54050,123723
05-01-2016,12.53700,123723
04-01-2016,12.53450,123723
01-01-2016,12.52590,123723
31-12-2015,12.52310,123723
30-12-2015,12.51810,123723
29-12-2015,12.51450,123723
28-12-2015,12.51220,123723
23-12-2015,12.49870,123723
22-12-2015,12.49600,123723
21-12-2015,12.49490,123723
18-12-2015,12.48710,123723
17-12-2015,12.48540,123723
16-12-2015,12.48250,123723
15-12-2015,12.48070,123723
14-12-2015,12.48110,123723
11-12-2015,12.47470,123723
10-12-2015,12.47350,123723
09-12-2015,12.47250,123723
08-12-2015,12.47100,123723
07-12-2015,12.47170,123723
04-12-2015,12.46440,123723
03-12-2015,12.46210,123723
02-12-2015,12.45990,123723
01-12-2015,12.45770,123723
30-11-2015,12.45650,123723
27-11-2015,12.44930,123723
26-11-2015,12.44710,123723
24-11-2015,12.44200,123723
23-11-2015,12.44000,123723
20-11-2015,12.43260,123723
19-11-2015,12.42990,123723
18-11-2015,12.42720,123723
17-11-2015,12.42440,123723
16-11-2015,12.42230,123723
13-11-2015,12.41500,123723
10-11-2015,12.40720,123723
09-11-2015,12.40480,123723
06-11-2015,12.39800,123723
05-11-2015,12.39520,123723
04-11-2015,12.39420,123723
03-11-2015,12.39160,123723
02-11-2015,12.38930,123723
30-10-2015,12.38130,123723
29-10-2015,12.37900,123723
28-10-2015,12.37710,123723
27-10-2015,12.37460,123723
26-10-2015,12.37360,123723
23-10-2015,12.36780,123723
21-10-2015,12.36450,123723
20-10-2015,12.36130,123723
19-10-2015,12.36000,123723
16-10-2015,12.35290,123723
15-10-2015,12.35040,123723
14-10-2015,12.34820,123723
13-10-2015,12.34830,123723
12-10-2015,12.34540,123723
09-10-2015,12.33870,123723
08-10-2015,12.33680,123723
07-10-2015,12.33490,123723
06-10-2015,12.33230,123723
05-10-2015,12.33020,123723
01-10-2015,12.32060,123723
30-09-2015,12.31830,123723
29-09-2015,12.29930,123723
28-09-2015,12.27150,123723
24-09-2015,12.26060,123723
23-09-2015,12.25790,123723
22-09-2015,12.25560,123723
21-09-2015,12.25270,123723
18-09-2015,12.24270,123723
16-09-2015,12.23580,123723
15-09-2015,12.23460,123723
14-09-2015,12.23350,123723
11-09-2015,12.22610,123723
10-09-2015,12.22400,123723
09-09-2015,12.22650,123723
08-09-2015,12.22520,123723
07-09-2015,12.22420,123723
04-09-2015,12.21740,123723
03-09-2015,12.22160,123723
02-09-2015,12.21880,123723
01-09-2015,12.21660,123723
31-08-2015,12.21350,123723
28-08-2015,12.20770,123723
27-08-2015,12.20620,123723
26-08-2015,12.20630,123723
25-08-2015,12.20390,123723
24-08-2015,12.20140,123723
21-08-2015,12.19420,123723
20-08-2015,12.19180,123723
19-08-2015,12.18940,123723
17-08-2015,12.18460,123723
14-08-2015,12.17730,123723
13-08-2015,12.17490,123723
12-08-2015,12.17250,123723
11-08-2015,12.17010,123723
10-08-2015,12.16770,123723
07-08-2015,12.16050,123723
06-08-2015,12.15810,123723
05-08-2015,12.15570,123723
04-08-2015,12.15330,123723
03-08-2015,12.15090,123723
31-07-2015,12.14360,123723
30-07-2015,12.14120,123723
29-07-2015,12.13870,123723
28-07-2015,12.13630,123723
27-07-2015,12.13380,123723
24-07-2015,12.12630,123723
23-07-2015,12.12390,123723
22-07-2015,12.12140,123723
21-07-2015,12.11890,123723
20-07-2015,12.11640,123723
17-07-2015,12.10900,123723
16-07-2015,12.10650,123723
15-07-2015,12.10400,123723
14-07-2015,12.10150,123723
13-07-2015,12.09900,123723
10-07-2015,12.09140,123723
09-07-2015,12.08890,123723
08-07-2015,12.08640,123723
07-07-2015,12.08390,123723
06-07-2015,12.08140,123723
03-07-2015,12.07380,123723
02-07-2015,12.07120,123723
01-07-2015,12.06870,123723
30-06-2015,12.06610,123723
29-06-2015,12.06360,123723
26-06-2015,12.05580,123723
25-06-2015,12.05320,123723
24-06-2015,12.05060,123723
23-06-2015,12.04800,123723
22-06-2015,12.04530,123723
19-06-2015,12.03740,123723
18-06-2015,12.03480,123723
17-06-2015,12.03210,123723
16-06-2015,12.02940,123723
15-06-2015,12.02670,123723
12-06-2015,12.01870,123723
11-06-2015,12.01610,123723
10-06-2015,12.01340,123723
09-06-2015,12.01080,123723
08-06-2015,12.00820,123723
05-06-2015,12.00020,123723
04-06-2015,11.99760,123723
03-06-2015,11.99470,123723
02-06-2015,11.99170,123723
01-06-2015,11.98920,123723
29-05-2015,11.98100,123723
28-05-2015,11.97790,123723
27-05-2015,11.97520,123723
26-05-2015,11.97230,123723
25-05-2015,11.96880,123723
22-05-2015,11.96070,123723
21-05-2015,11.95810,123723
20-05-2015,11.95440,123723
19-05-2015,11.95170,123723
18-05-2015,11.94850,123723
15-05-2015,11.94010,123723
14-05-2015,11.93650,123723
13-05-2015,11.93280,123723
12-05-2015,11.92980,123723
11-05-2015,11.92670,123723
08-05-2015,11.91840,123723
07-05-2015,11.91580,123723
06-05-2015,11.91380,123723
05-05-2015,11.91130,123723
30-04-2015,11.89850,123723
29-04-2015,11.89630,123723
28-04-2015,11.89370,123723
27-04-2015,11.89120,123723
24-04-2015,11.88340,123723
23-04-2015,11.88100,123723
22-04-2015,11.87810,123723
21-04-2015,11.87550,123723
20-04-2015,11.87290,123723
17-04-2015,11.86560,123723
16-04-2015,11.86290,123723
15-04-2015,11.86070,123723
13-04-2015,11.85570,123723
10-04-2015,11.84810,123723
09-04-2015,11.84560,123723
08-04-2015,11.84320,123723
07-04-2015,11.84080,123723
06-04-2015,11.83850,123723
31-03-2015,11.82310,123723
30-03-2015,11.80370,123723
27-03-2015,11.79520,123723
26-03-2015,11.79230,123723
25-03-2015,11.78890,123723
24-03-2015,11.78600,123723
23-03-2015,11.78470,123723
20-03-2015,11.77790,123723
19-03-2015,11.77530,123723
18-03-2015,11.77220,123723
17-03-2015,11.76970,123723
16-03-2015,11.76740,123723
13-03-2015,11.75890,123723
12-03-2015,11.75600,123723
11-03-2015,11.75300,123723
10-03-2015,11.75110,123723
09-03-2015,11.74950,123723
05-03-2015,11.73900,123723
04-03-2015,11.73520,123723
03-03-2015,11.72650,123723
02-03-2015,11.72390,123723
27-02-2015,11.71620,123723
26-02-2015,11.71340,123723
25-02-2015,11.70980,123723
24-02-2015,11.70610,123723
23-02-2015,11.70300,123723
20-02-2015,11.69140,123723
18-02-2015,11.68510,123723
16-02-2015,11.68000,123723
13-02-2015,11.67160,123723
12-02-2015,11.66970,123723
11-02-2015,11.67100,123723
10-02-2015,11.67040,123723
09-02-2015,11.66880,123723
06-02-2015,11.66300,123723
05-02-2015,11.66350,123723
04-02-2015,11.66150,123723
03-02-2015,11.65890,123723
02-02-2015,11.65620,123723
30-01-2015,11.64890,123723
29-01-2015,11.64680,123723
28-01-2015,11.64380,123723
27-01-2015,11.64140,123723
23-01-2015,11.63060,123723
22-01-2015,11.62830,123723
21-01-2015,11.62580,123723
20-01-2015,11.62400,123723
19-01-2015,11.62130,123723
16-01-2015,11.61430,123723
15-01-2015,11.61060,123723
14-01-2015,11.60400,123723
13-01-2015,11.60160,123723
12-01-2015,11.59870,123723
09-01-2015,11.58960,123723
08-01-2015,11.58590,123723
07-01-2015,11.58100,123723
