date,nav,scheme_code
26-11-2018,10.39270,143561
22-11-2018,10.38470,143561
20-11-2018,10.37990,143561
19-11-2018,10.37780,143561
16-11-2018,10.37150,143561
15-11-2018,10.36940,143561
14-11-2018,10.36730,143561
13-11-2018,10.36520,143561
12-11-2018,10.36310,143561
09-11-2018,10.35670,143561
06-11-2018,10.35040,143561
05-11-2018,10.34820,143561
02-11-2018,10.34180,143561
01-11-2018,10.33960,143561
31-10-2018,10.33750,143561
30-10-2018,10.33530,143561
29-10-2018,10.33310,143561
26-10-2018,10.32670,143561
25-10-2018,10.32460,143561
24-10-2018,10.32250,143561
23-10-2018,10.32030,143561
22-10-2018,10.31810,143561
19-10-2018,10.31150,143561
17-10-2018,10.30710,143561
16-10-2018,10.30490,143561
15-10-2018,10.30270,143561
12-10-2018,10.29610,143561
11-10-2018,10.29390,143561
10-10-2018,10.29170,143561
09-10-2018,10.28940,143561
08-10-2018,10.28720,143561
05-10-2018,10.28060,143561
04-10-2018,10.27810,143561
03-10-2018,10.27590,143561
01-10-2018,10.27140,143561
28-09-2018,10.26470,143561
27-09-2018,10.26240,143561
26-09-2018,10.26020,143561
25-09-2018,10.25810,143561
24-09-2018,10.26100,143561
21-09-2018,10.25540,143561
19-09-2018,10.25070,143561
18-09-2018,10.24860,143561
17-09-2018,10.24660,143561
14-09-2018,10.24060,143561
12-09-2018,10.23660,143561
11-09-2018,10.23490,143561
10-09-2018,10.23400,143561
07-09-2018,10.22930,143561
06-09-2018,10.22730,143561
05-09-2018,10.22450,143561
04-09-2018,10.22250,143561
03-09-2018,10.22050,143561
31-08-2018,10.21370,143561
30-08-2018,10.21130,143561
29-08-2018,10.20950,143561
28-08-2018,10.20710,143561
27-08-2018,10.20430,143561
24-08-2018,10.19790,143561
23-08-2018,10.19630,143561
21-08-2018,10.19220,143561
20-08-2018,10.19110,143561
16-08-2018,10.18280,143561
14-08-2018,10.17890,143561
13-08-2018,10.17680,143561
10-08-2018,10.17100,143561
09-08-2018,10.16930,143561
08-08-2018,10.16690,143561
07-08-2018,10.16490,143561
06-08-2018,10.16260,143561
03-08-2018,10.15550,143561
02-08-2018,10.15240,143561
01-08-2018,10.14880,143561
31-07-2018,10.14650,143561
30-07-2018,10.14340,143561
27-07-2018,10.13650,143561
26-07-2018,10.13400,143561
25-07-2018,10.13210,143561
24-07-2018,10.13030,143561
23-07-2018,10.13070,143561
20-07-2018,10.12640,143561
19-07-2018,10.12560,143561
18-07-2018,10.12400,143561
17-07-2018,10.12160,143561
16-07-2018,10.11930,143561
13-07-2018,10.11390,143561
12-07-2018,10.11180,143561
11-07-2018,10.10930,143561
10-07-2018,10.10740,143561
09-07-2018,10.10540,143561
06-07-2018,10.09840,143561
05-07-2018,10.09600,143561
04-07-2018,10.09200,143561
03-07-2018,10.08820,143561
02-07-2018,10.08570,143561
29-06-2018,10.07830,143561
28-06-2018,10.07570,143561
27-06-2018,10.07390,143561
26-06-2018,10.07180,143561
25-06-2018,10.06970,143561
22-06-2018,10.06330,143561
21-06-2018,10.06130,143561
20-06-2018,10.05890,143561
19-06-2018,10.05680,143561
18-06-2018,10.05370,143561
15-06-2018,10.04560,143561
14-06-2018,10.04310,143561
13-06-2018,10.03850,143561
12-06-2018,10.03390,143561
11-06-2018,10.03040,143561
08-06-2018,10.02410,143561
07-06-2018,10.02180,143561
06-06-2018,10.01970,143561
05-06-2018,10.00940,143561
04-06-2018,10.00570,143561
01-06-2018,10.00080,143561
