date,nav,scheme_code
10-07-2014,119.10230,120658
09-07-2014,119.59160,120658
08-07-2014,120.40450,120658
07-07-2014,123.52210,120658
04-07-2014,123.18240,120658
03-07-2014,122.71200,120658
02-07-2014,122.64310,120658
01-07-2014,121.43530,120658
30-06-2014,120.89300,120658
27-06-2014,119.22550,120658
26-06-2014,118.80910,120658
25-06-2014,119.68870,120658
24-06-2014,119.95910,120658
23-06-2014,118.65970,120658
20-06-2014,118.54870,120658
19-06-2014,119.19020,120658
18-06-2014,119.70640,120658
17-06-2014,120.80090,120658
16-06-2014,119.02610,120658
13-06-2014,119.33220,120658
12-06-2014,121.26980,120658
11-06-2014,121.21570,120658
10-06-2014,121.54120,120658
09-06-2014,121.54570,120658
06-06-2014,120.50560,120658
05-06-2014,118.69090,120658
04-06-2014,117.13390,120658
03-06-2014,116.93200,120658
02-06-2014,116.41790,120658
30-05-2014,113.81680,120658
29-05-2014,114.16250,120658
28-05-2014,115.37240,120658
27-05-2014,114.81330,120658
26-05-2014,115.39900,120658
23-05-2014,115.40770,120658
22-05-2014,113.64460,120658
21-05-2014,113.30790,120658
20-05-2014,113.94120,120658
19-05-2014,113.93310,120658
16-05-2014,112.90460,120658
15-05-2014,110.82590,120658
14-05-2014,110.82360,120658
13-05-2014,110.84150,120658
12-05-2014,109.49530,120658
09-05-2014,107.24200,120658
08-05-2014,104.23860,120658
07-05-2014,104.21540,120658
06-05-2014,105.21850,120658
05-05-2014,104.97430,120658
02-05-2014,104.93730,120658
30-04-2014,104.67140,120658
29-04-2014,105.01080,120658
28-04-2014,105.64810,120658
25-04-2014,105.95060,120658
23-04-2014,106.76520,120658
22-04-2014,106.45100,120658
21-04-2014,106.38400,120658
17-04-2014,105.68070,120658
16-04-2014,104.10830,120658
15-04-2014,105.13130,120658
11-04-2014,105.58980,120658
10-04-2014,105.77210,120658
09-04-2014,105.71270,120658
07-04-2014,104.38960,120658
04-04-2014,104.37430,120658
03-04-2014,104.92910,120658
02-04-2014,105.43910,120658
01-04-2014,104.75050,120658
31-03-2014,104.53650,120658
28-03-2014,104.48450,120658
27-03-2014,103.48460,120658
26-03-2014,102.76940,120658
25-03-2014,102.72130,120658
24-03-2014,102.70790,120658
21-03-2014,101.49890,120658
20-03-2014,101.17940,120658
19-03-2014,101.69710,120658
18-03-2014,101.65850,120658
14-03-2014,101.49930,120658
13-03-2014,101.58280,120658
12-03-2014,101.76560,120658
11-03-2014,101.80380,120658
10-03-2014,102.12320,120658
07-03-2014,102.04500,120658
06-03-2014,100.31490,120658
05-03-2014,99.27450,120658
04-03-2014,98.76400,120658
03-03-2014,97.73100,120658
28-02-2014,98.80630,120658
26-02-2014,98.07110,120658
25-02-2014,97.38310,120658
24-02-2014,96.95780,120658
21-02-2014,96.30340,120658
20-02-2014,95.01790,120658
19-02-2014,95.77400,120658
18-02-2014,95.34360,120658
17-02-2014,94.66500,120658
14-02-2014,94.31580,120658
13-02-2014,93.65320,120658
12-02-2014,94.97200,120658
11-02-2014,94.57260,120658
10-02-2014,94.39110,120658
07-02-2014,94.50300,120658
06-02-2014,94.26060,120658
05-02-2014,94.09400,120658
04-02-2014,93.91350,120658
03-02-2014,93.99090,120658
31-01-2014,95.26050,120658
30-01-2014,94.50530,120658
29-01-2014,95.26730,120658
28-01-2014,95.17460,120658
27-01-2014,95.53120,120658
24-01-2014,97.27360,120658
23-01-2014,98.39930,120658
22-01-2014,98.38840,120658
21-01-2014,97.88370,120658
20-01-2014,97.72610,120658
17-01-2014,96.77770,120658
16-01-2014,97.83830,120658
15-01-2014,97.95380,120658
14-01-2014,96.88500,120658
13-01-2014,97.54580,120658
10-01-2014,95.98580,120658
09-01-2014,95.82170,120658
08-01-2014,96.01880,120658
07-01-2014,95.91570,120658
06-01-2014,96.35600,120658
03-01-2014,96.68030,120658
02-01-2014,96.78830,120658
01-01-2014,98.15530,120658
31-12-2013,98.28180,120658
30-12-2013,97.89650,120658
27-12-2013,98.27950,120658
26-12-2013,97.83280,120658
24-12-2013,97.68570,120658
23-12-2013,97.55520,120658
20-12-2013,97.38000,120658
19-12-2013,95.72470,120658
18-12-2013,96.27300,120658
17-12-2013,95.12040,120658
16-12-2013,95.13890,120658
13-12-2013,95.17120,120658
12-12-2013,96.13270,120658
11-12-2013,97.37760,120658
10-12-2013,97.78290,120658
09-12-2013,98.26910,120658
06-12-2013,96.53070,120658
05-12-2013,96.01460,120658
04-12-2013,94.89430,120658
03-12-2013,95.52400,120658
02-12-2013,95.74980,120658
29-11-2013,94.92920,120658
28-11-2013,93.54150,120658
27-11-2013,93.05430,120658
