date,nav,scheme_code
31-07-2019,12.48970,139596
30-07-2019,12.48790,139596
29-07-2019,12.48590,139596
26-07-2019,12.47990,139596
25-07-2019,12.47790,139596
24-07-2019,12.47600,139596
23-07-2019,12.47400,139596
22-07-2019,12.47200,139596
19-07-2019,12.46600,139596
18-07-2019,12.46400,139596
17-07-2019,12.46200,139596
16-07-2019,12.46000,139596
15-07-2019,12.45810,139596
12-07-2019,12.45200,139596
11-07-2019,12.45000,139596
10-07-2019,12.44760,139596
09-07-2019,12.44530,139596
08-07-2019,12.44300,139596
05-07-2019,12.43610,139596
04-07-2019,12.43370,139596
03-07-2019,12.43100,139596
02-07-2019,12.42830,139596
01-07-2019,12.42590,139596
28-06-2019,12.41870,139596
27-06-2019,12.41620,139596
26-06-2019,12.41380,139596
25-06-2019,12.41170,139596
24-06-2019,12.40940,139596
21-06-2019,12.40220,139596
20-06-2019,12.39930,139596
19-06-2019,12.39630,139596
18-06-2019,12.39400,139596
17-06-2019,12.39180,139596
14-06-2019,12.38490,139596
13-06-2019,12.38250,139596
12-06-2019,12.38020,139596
11-06-2019,12.37790,139596
10-06-2019,12.37560,139596
07-06-2019,12.36870,139596
06-06-2019,12.36630,139596
04-06-2019,12.36160,139596
03-06-2019,12.35920,139596
31-05-2019,12.35220,139596
30-05-2019,12.34950,139596
29-05-2019,12.34830,139596
28-05-2019,12.34580,139596
27-05-2019,12.34270,139596
24-05-2019,12.33540,139596
23-05-2019,12.33300,139596
22-05-2019,12.32940,139596
21-05-2019,12.32700,139596
20-05-2019,12.32460,139596
17-05-2019,12.31750,139596
16-05-2019,12.31440,139596
15-05-2019,12.31150,139596
14-05-2019,12.30850,139596
13-05-2019,12.30550,139596
10-05-2019,12.29790,139596
09-05-2019,12.29550,139596
08-05-2019,12.29290,139596
07-05-2019,12.29000,139596
06-05-2019,12.28660,139596
03-05-2019,12.27890,139596
02-05-2019,12.27640,139596
30-04-2019,12.27280,139596
26-04-2019,12.26420,139596
25-04-2019,12.26190,139596
24-04-2019,12.26000,139596
23-04-2019,12.25800,139596
22-04-2019,12.25600,139596
18-04-2019,12.24760,139596
16-04-2019,12.24280,139596
15-04-2019,12.23970,139596
12-04-2019,12.23210,139596
11-04-2019,12.23010,139596
10-04-2019,12.22820,139596
09-04-2019,12.22520,139596
08-04-2019,12.22320,139596
05-04-2019,12.21500,139596
04-04-2019,12.21260,139596
03-04-2019,12.21020,139596
02-04-2019,12.20740,139596
29-03-2019,12.19530,139596
28-03-2019,12.18810,139596
27-03-2019,12.18550,139596
26-03-2019,12.18400,139596
25-03-2019,12.18060,139596
22-03-2019,12.17340,139596
20-03-2019,12.16910,139596
19-03-2019,12.16700,139596
18-03-2019,12.16490,139596
15-03-2019,12.15740,139596
14-03-2019,12.15460,139596
13-03-2019,12.14890,139596
12-03-2019,12.14640,139596
11-03-2019,12.14380,139596
08-03-2019,12.13630,139596
07-03-2019,12.13380,139596
06-03-2019,12.13100,139596
05-03-2019,12.12770,139596
01-03-2019,12.11770,139596
28-02-2019,12.11520,139596
27-02-2019,12.11160,139596
26-02-2019,12.10940,139596
25-02-2019,12.10790,139596
22-02-2019,12.10050,139596
21-02-2019,12.09870,139596
20-02-2019,12.09890,139596
18-02-2019,12.09500,139596
15-02-2019,12.08870,139596
14-02-2019,12.08900,139596
13-02-2019,12.08690,139596
12-02-2019,12.08230,139596
11-02-2019,12.07990,139596
08-02-2019,12.07270,139596
07-02-2019,12.06850,139596
06-02-2019,12.06070,139596
05-02-2019,12.05820,139596
04-02-2019,12.05630,139596
01-02-2019,12.04990,139596
31-01-2019,12.04880,139596
30-01-2019,12.04580,139596
29-01-2019,12.04370,139596
28-01-2019,12.04120,139596
25-01-2019,12.03360,139596
24-01-2019,12.03150,139596
23-01-2019,12.02670,139596
22-01-2019,12.02390,139596
21-01-2019,12.02090,139596
18-01-2019,12.01410,139596
17-01-2019,12.01170,139596
16-01-2019,12.00920,139596
15-01-2019,12.00700,139596
14-01-2019,12.00400,139596
11-01-2019,11.99450,139596
10-01-2019,11.99240,139596
09-01-2019,11.98760,139596
08-01-2019,11.98220,139596
07-01-2019,11.98090,139596
04-01-2019,11.97340,139596
03-01-2019,11.97020,139596
02-01-2019,11.96850,139596
01-01-2019,11.96350,139596
31-12-2018,11.95890,139596
28-12-2018,11.94950,139596
27-12-2018,11.94620,139596
26-12-2018,11.94280,139596
24-12-2018,11.93820,139596
21-12-2018,11.93300,139596
20-12-2018,11.93020,139596
19-12-2018,11.92710,139596
18-12-2018,11.92050,139596
17-12-2018,11.91680,139596
14-12-2018,11.91030,139596
13-12-2018,11.90910,139596
12-12-2018,11.90590,139596
11-12-2018,11.90110,139596
10-12-2018,11.89840,139596
07-12-2018,11.89270,139596
06-12-2018,11.89030,139596
05-12-2018,11.88450,139596
04-12-2018,11.87700,139596
03-12-2018,11.87430,139596
30-11-2018,11.86550,139596
29-11-2018,11.86060,139596
28-11-2018,11.85620,139596
27-11-2018,11.85090,139596
26-11-2018,11.84710,139596
22-11-2018,11.83900,139596
20-11-2018,11.83190,139596
19-11-2018,11.82810,139596
16-11-2018,11.82030,139596
15-11-2018,11.81870,139596
14-11-2018,11.81360,139596
13-11-2018,11.80570,139596
12-11-2018,11.80110,139596
09-11-2018,11.79310,139596
06-11-2018,11.78460,139596
05-11-2018,11.78220,139596
02-11-2018,11.77390,139596
01-11-2018,11.76910,139596
31-10-2018,11.76490,139596
30-10-2018,11.76310,139596
29-10-2018,11.76410,139596
26-10-2018,11.75280,139596
25-10-2018,11.75030,139596
24-10-2018,11.74990,139596
23-10-2018,11.75130,139596
22-10-2018,11.74770,139596
19-10-2018,11.73970,139596
17-10-2018,11.73490,139596
16-10-2018,11.73370,139596
15-10-2018,11.73000,139596
12-10-2018,11.71980,139596
11-10-2018,11.72050,139596
10-10-2018,11.71100,139596
09-10-2018,11.71240,139596
08-10-2018,11.71770,139596
05-10-2018,11.70780,139596
04-10-2018,11.69250,139596
03-10-2018,11.69180,139596
01-10-2018,11.68750,139596
28-09-2018,11.67760,139596
27-09-2018,11.66720,139596
26-09-2018,11.65590,139596
25-09-2018,11.65380,139596
24-09-2018,11.66230,139596
21-09-2018,11.66240,139596
19-09-2018,11.65780,139596
18-09-2018,11.65500,139596
17-09-2018,11.65260,139596
14-09-2018,11.64680,139596
12-09-2018,11.64140,139596
11-09-2018,11.64530,139596
10-09-2018,11.64620,139596
07-09-2018,11.64900,139596
06-09-2018,11.64550,139596
05-09-2018,11.64430,139596
04-09-2018,11.64340,139596
03-09-2018,11.64280,139596
31-08-2018,11.63610,139596
30-08-2018,11.63420,139596
29-08-2018,11.63300,139596
28-08-2018,11.63060,139596
27-08-2018,11.62790,139596
24-08-2018,11.62010,139596
23-08-2018,11.61930,139596
21-08-2018,11.61520,139596
20-08-2018,11.61360,139596
16-08-2018,11.60360,139596
14-08-2018,11.59900,139596
13-08-2018,11.59660,139596
10-08-2018,11.59040,139596
09-08-2018,11.58760,139596
08-08-2018,11.58230,139596
07-08-2018,11.57930,139596
06-08-2018,11.57700,139596
03-08-2018,11.56970,139596
02-08-2018,11.56780,139596
01-08-2018,11.56560,139596
31-07-2018,11.56130,139596
30-07-2018,11.55800,139596
27-07-2018,11.55170,139596
26-07-2018,11.55010,139596
25-07-2018,11.54900,139596
24-07-2018,11.54720,139596
23-07-2018,11.54470,139596
20-07-2018,11.53970,139596
19-07-2018,11.53800,139596
18-07-2018,11.53570,139596
17-07-2018,11.53130,139596
16-07-2018,11.52780,139596
13-07-2018,11.52180,139596
12-07-2018,11.51910,139596
11-07-2018,11.51140,139596
10-07-2018,11.50860,139596
09-07-2018,11.50420,139596
06-07-2018,11.49270,139596
05-07-2018,11.49360,139596
