date,nav,scheme_code
05-02-2026,9.45000,153900
04-02-2026,9.47000,153900
03-02-2026,9.34000,153900
02-02-2026,9.14000,153900
30-01-2026,9.14000,153900
29-01-2026,9.05000,153900
28-01-2026,9.11000,153900
27-01-2026,9.03000,153900
23-01-2026,9.04000,153900
22-01-2026,9.20000,153900
21-01-2026,9.17000,153900
20-01-2026,9.22000,153900
19-01-2026,9.42000,153900
16-01-2026,9.46000,153900
14-01-2026,9.51000,153900
13-01-2026,9.52000,153900
12-01-2026,9.50000,153900
09-01-2026,9.55000,153900
08-01-2026,9.63000,153900
07-01-2026,9.75000,153900
06-01-2026,9.79000,153900
05-01-2026,9.90000,153900
02-01-2026,9.89000,153900
01-01-2026,9.82000,153900
31-12-2025,9.76000,153900
30-12-2025,9.66000,153900
29-12-2025,9.70000,153900
26-12-2025,9.78000,153900
24-12-2025,9.81000,153900
23-12-2025,9.81000,153900
22-12-2025,9.82000,153900
19-12-2025,9.84000,153900
18-12-2025,9.76000,153900
17-12-2025,9.72000,153900
16-12-2025,9.73000,153900
15-12-2025,9.81000,153900
12-12-2025,9.78000,153900
11-12-2025,9.69000,153900
10-12-2025,9.62000,153900
09-12-2025,9.64000,153900
08-12-2025,9.58000,153900
05-12-2025,9.74000,153900
04-12-2025,9.76000,153900
03-12-2025,9.80000,153900
02-12-2025,9.83000,153900
01-12-2025,9.87000,153900
28-11-2025,9.89000,153900
27-11-2025,9.90000,153900
26-11-2025,9.93000,153900
25-11-2025,9.85000,153900
24-11-2025,9.85000,153900
21-11-2025,9.90000,153900
20-11-2025,9.95000,153900
19-11-2025,9.98000,153900
18-11-2025,9.93000,153900
17-11-2025,9.96000,153900
14-11-2025,9.88000,153900
13-11-2025,9.86000,153900
12-11-2025,9.86000,153900
11-11-2025,9.85000,153900
10-11-2025,9.81000,153900
07-11-2025,9.90000,153900
06-11-2025,9.91000,153900
04-11-2025,9.92000,153900
03-11-2025,9.96000,153900
31-10-2025,9.95000,153900
30-10-2025,10.02000,153900
29-10-2025,10.02000,153900
