date,nav,scheme_code
19-09-2016,13.08158,124279
16-09-2016,13.07590,124279
15-09-2016,13.07400,124279
14-09-2016,13.07200,124279
12-09-2016,13.06850,124279
09-09-2016,13.06250,124279
08-09-2016,13.06040,124279
07-09-2016,13.05840,124279
06-09-2016,13.05630,124279
02-09-2016,13.04800,124279
01-09-2016,13.04590,124279
31-08-2016,13.04380,124279
30-08-2016,13.04170,124279
29-08-2016,13.03960,124279
26-08-2016,13.03320,124279
25-08-2016,13.03110,124279
24-08-2016,13.02900,124279
23-08-2016,13.02690,124279
22-08-2016,13.02470,124279
19-08-2016,13.01840,124279
18-08-2016,13.01630,124279
16-08-2016,13.01200,124279
12-08-2016,13.00350,124279
11-08-2016,13.00140,124279
10-08-2016,12.99930,124279
09-08-2016,12.99710,124279
08-08-2016,12.99500,124279
05-08-2016,12.98870,124279
04-08-2016,12.98630,124279
03-08-2016,12.98380,124279
02-08-2016,12.98140,124279
01-08-2016,12.97900,124279
29-07-2016,12.97170,124279
28-07-2016,12.96930,124279
27-07-2016,12.96690,124279
26-07-2016,12.96450,124279
25-07-2016,12.96200,124279
22-07-2016,12.95470,124279
21-07-2016,12.95230,124279
20-07-2016,12.94990,124279
19-07-2016,12.94750,124279
18-07-2016,12.94500,124279
15-07-2016,12.93760,124279
14-07-2016,12.93500,124279
13-07-2016,12.93160,124279
12-07-2016,12.92820,124279
11-07-2016,12.92500,124279
08-07-2016,12.91710,124279
07-07-2016,12.91410,124279
05-07-2016,12.90750,124279
04-07-2016,12.90410,124279
01-07-2016,12.89610,124279
30-06-2016,12.89180,124279
29-06-2016,12.88680,124279
28-06-2016,12.88410,124279
27-06-2016,12.88140,124279
24-06-2016,12.87280,124279
23-06-2016,12.87090,124279
22-06-2016,12.86830,124279
21-06-2016,12.86520,124279
20-06-2016,12.86350,124279
17-06-2016,12.85660,124279
16-06-2016,12.85400,124279
15-06-2016,12.85120,124279
14-06-2016,12.84740,124279
13-06-2016,12.84420,124279
10-06-2016,12.83600,124279
09-06-2016,12.83290,124279
08-06-2016,12.82990,124279
07-06-2016,12.82710,124279
06-06-2016,12.82230,124279
03-06-2016,12.81300,124279
02-06-2016,12.81050,124279
01-06-2016,12.80690,124279
31-05-2016,12.80420,124279
30-05-2016,12.80150,124279
27-05-2016,12.79330,124279
26-05-2016,12.79050,124279
25-05-2016,12.78810,124279
24-05-2016,12.78450,124279
23-05-2016,12.78230,124279
20-05-2016,12.77440,124279
19-05-2016,12.77050,124279
18-05-2016,12.76720,124279
17-05-2016,12.76340,124279
16-05-2016,12.75990,124279
13-05-2016,12.75120,124279
12-05-2016,12.74860,124279
11-05-2016,12.74520,124279
10-05-2016,12.74190,124279
09-05-2016,12.73830,124279
06-05-2016,12.72970,124279
05-05-2016,12.72640,124279
04-05-2016,12.72380,124279
03-05-2016,12.72090,124279
02-05-2016,12.71890,124279
29-04-2016,12.71140,124279
