date,nav,scheme_code
14-09-2017,13.01130,131078
13-09-2017,13.00930,131078
12-09-2017,13.00700,131078
11-09-2017,13.00490,131078
08-09-2017,12.99860,131078
07-09-2017,12.99650,131078
06-09-2017,12.99440,131078
05-09-2017,12.99230,131078
04-09-2017,12.99020,131078
01-09-2017,12.98400,131078
31-08-2017,12.98190,131078
30-08-2017,12.97980,131078
29-08-2017,12.97770,131078
28-08-2017,12.97550,131078
24-08-2017,12.96700,131078
23-08-2017,12.96480,131078
22-08-2017,12.96260,131078
21-08-2017,12.96040,131078
18-08-2017,12.95380,131078
16-08-2017,12.94950,131078
14-08-2017,12.94510,131078
11-08-2017,12.93850,131078
10-08-2017,12.93630,131078
09-08-2017,12.93410,131078
08-08-2017,12.93180,131078
07-08-2017,12.92950,131078
04-08-2017,12.92290,131078
03-08-2017,12.92060,131078
02-08-2017,12.91840,131078
01-08-2017,12.91620,131078
31-07-2017,12.91400,131078
28-07-2017,12.90730,131078
27-07-2017,12.90500,131078
26-07-2017,12.90280,131078
25-07-2017,12.90060,131078
24-07-2017,12.89840,131078
21-07-2017,12.89160,131078
20-07-2017,12.88930,131078
19-07-2017,12.88700,131078
18-07-2017,12.88480,131078
17-07-2017,12.88250,131078
14-07-2017,12.87570,131078
13-07-2017,12.87340,131078
12-07-2017,12.87090,131078
11-07-2017,12.86870,131078
10-07-2017,12.86670,131078
07-07-2017,12.85950,131078
06-07-2017,12.85610,131078
05-07-2017,12.85380,131078
04-07-2017,12.85140,131078
03-07-2017,12.84880,131078
30-06-2017,12.84190,131078
29-06-2017,12.83960,131078
28-06-2017,12.83740,131078
27-06-2017,12.83500,131078
23-06-2017,12.82600,131078
22-06-2017,12.82350,131078
21-06-2017,12.82120,131078
20-06-2017,12.81900,131078
19-06-2017,12.81690,131078
16-06-2017,12.81070,131078
15-06-2017,12.80810,131078
14-06-2017,12.80520,131078
13-06-2017,12.80300,131078
12-06-2017,12.80050,131078
09-06-2017,12.79360,131078
08-06-2017,12.79090,131078
07-06-2017,12.78850,131078
06-06-2017,12.78600,131078
05-06-2017,12.78370,131078
02-06-2017,12.77670,131078
01-06-2017,12.77430,131078
31-05-2017,12.77120,131078
30-05-2017,12.76920,131078
29-05-2017,12.76710,131078
26-05-2017,12.76000,131078
25-05-2017,12.75750,131078
24-05-2017,12.75490,131078
23-05-2017,12.75190,131078
22-05-2017,12.74900,131078
19-05-2017,12.74200,131078
18-05-2017,12.73990,131078
17-05-2017,12.73710,131078
16-05-2017,12.73500,131078
15-05-2017,12.73340,131078
12-05-2017,12.72630,131078
11-05-2017,12.72400,131078
09-05-2017,12.71930,131078
08-05-2017,12.71690,131078
05-05-2017,12.71010,131078
04-05-2017,12.70870,131078
03-05-2017,12.70640,131078
02-05-2017,12.70420,131078
28-04-2017,12.69480,131078
27-04-2017,12.69220,131078
26-04-2017,12.69030,131078
25-04-2017,12.68750,131078
24-04-2017,12.68510,131078
21-04-2017,12.67830,131078
20-04-2017,12.67610,131078
19-04-2017,12.67400,131078
18-04-2017,12.67160,131078
17-04-2017,12.67000,131078
13-04-2017,12.65910,131078
12-04-2017,12.65670,131078
11-04-2017,12.65350,131078
10-04-2017,12.64840,131078
07-04-2017,12.64150,131078
06-04-2017,12.64160,131078
05-04-2017,12.63860,131078
03-04-2017,12.63340,131078
31-03-2017,12.62580,131078
30-03-2017,12.61910,131078
29-03-2017,12.61680,131078
27-03-2017,12.61220,131078
24-03-2017,12.60440,131078
23-03-2017,12.60380,131078
22-03-2017,12.60060,131078
21-03-2017,12.59790,131078
20-03-2017,12.59470,131078
17-03-2017,12.58840,131078
16-03-2017,12.58630,131078
15-03-2017,12.58440,131078
14-03-2017,12.58200,131078
10-03-2017,12.57160,131078
09-03-2017,12.57050,131078
08-03-2017,12.57050,131078
07-03-2017,12.56860,131078
06-03-2017,12.56670,131078
03-03-2017,12.56000,131078
02-03-2017,12.55570,131078
01-03-2017,12.55210,131078
28-02-2017,12.54900,131078
27-02-2017,12.54380,131078
23-02-2017,12.53230,131078
22-02-2017,12.52810,131078
20-02-2017,12.52360,131078
17-02-2017,12.51710,131078
16-02-2017,12.51460,131078
15-02-2017,12.51110,131078
14-02-2017,12.50700,131078
13-02-2017,12.50390,131078
10-02-2017,12.49580,131078
09-02-2017,12.48850,131078
08-02-2017,12.48560,131078
07-02-2017,12.49800,131078
06-02-2017,12.49570,131078
03-02-2017,12.48650,131078
02-02-2017,12.48310,131078
01-02-2017,12.48090,131078
31-01-2017,12.47680,131078
30-01-2017,12.47420,131078
27-01-2017,12.46720,131078
25-01-2017,12.46300,131078
24-01-2017,12.46080,131078
23-01-2017,12.45880,131078
20-01-2017,12.45120,131078
19-01-2017,12.44940,131078
18-01-2017,12.44720,131078
17-01-2017,12.44420,131078
16-01-2017,12.44290,131078
13-01-2017,12.43610,131078
12-01-2017,12.43430,131078
11-01-2017,12.43090,131078
10-01-2017,12.43000,131078
09-01-2017,12.42770,131078
06-01-2017,12.42240,131078
05-01-2017,12.41980,131078
04-01-2017,12.41660,131078
03-01-2017,12.41390,131078
02-01-2017,12.40890,131078
30-12-2016,12.39950,131078
29-12-2016,12.39650,131078
28-12-2016,12.39310,131078
27-12-2016,12.39300,131078
26-12-2016,12.39080,131078
23-12-2016,12.38680,131078
22-12-2016,12.38460,131078
21-12-2016,12.38370,131078
20-12-2016,12.38120,131078
19-12-2016,12.37900,131078
16-12-2016,12.37070,131078
15-12-2016,12.37290,131078
14-12-2016,12.37080,131078
13-12-2016,12.36770,131078
09-12-2016,12.35550,131078
08-12-2016,12.34860,131078
07-12-2016,12.35120,131078
06-12-2016,12.36780,131078
05-12-2016,12.36380,131078
02-12-2016,12.35660,131078
01-12-2016,12.35540,131078
30-11-2016,12.35530,131078
29-11-2016,12.34980,131078
28-11-2016,12.34920,131078
25-11-2016,12.35200,131078
24-11-2016,12.34990,131078
23-11-2016,12.34180,131078
22-11-2016,12.33730,131078
21-11-2016,12.32870,131078
18-11-2016,12.31590,131078
17-11-2016,12.31080,131078
16-11-2016,12.30450,131078
15-11-2016,12.29220,131078
11-11-2016,12.27130,131078
10-11-2016,12.26810,131078
09-11-2016,12.26260,131078
08-11-2016,12.25090,131078
07-11-2016,12.24850,131078
04-11-2016,12.24150,131078
03-11-2016,12.23940,131078
02-11-2016,12.24160,131078
01-11-2016,12.23870,131078
28-10-2016,12.22980,131078
27-10-2016,12.22760,131078
26-10-2016,12.22750,131078
25-10-2016,12.22510,131078
24-10-2016,12.22500,131078
21-10-2016,12.21830,131078
20-10-2016,12.21620,131078
19-10-2016,12.21770,131078
18-10-2016,12.21640,131078
17-10-2016,12.21830,131078
14-10-2016,12.21500,131078
13-10-2016,12.21510,131078
10-10-2016,12.20930,131078
07-10-2016,12.20280,131078
06-10-2016,12.19990,131078
05-10-2016,12.19210,131078
04-10-2016,12.17690,131078
03-10-2016,12.17140,131078
30-09-2016,12.15860,131078
29-09-2016,12.15220,131078
28-09-2016,12.15260,131078
27-09-2016,12.14790,131078
26-09-2016,12.14260,131078
23-09-2016,12.13190,131078
22-09-2016,12.12900,131078
21-09-2016,12.12440,131078
20-09-2016,12.12170,131078
19-09-2016,12.11990,131078
16-09-2016,12.11280,131078
15-09-2016,12.11010,131078
14-09-2016,12.10760,131078
12-09-2016,12.10460,131078
09-09-2016,12.09830,131078
08-09-2016,12.09530,131078
07-09-2016,12.09290,131078
06-09-2016,12.08970,131078
02-09-2016,12.07920,131078
01-09-2016,12.07540,131078
31-08-2016,12.07030,131078
30-08-2016,12.06790,131078
29-08-2016,12.06500,131078
26-08-2016,12.05720,131078
25-08-2016,12.05330,131078
24-08-2016,12.04910,131078
23-08-2016,12.04590,131078
22-08-2016,12.04460,131078
19-08-2016,12.03740,131078
18-08-2016,12.03500,131078
16-08-2016,12.03250,131078
12-08-2016,12.02540,131078
11-08-2016,12.02290,131078
10-08-2016,12.00970,131078
09-08-2016,12.00530,131078
08-08-2016,11.99570,131078
05-08-2016,11.99030,131078
04-08-2016,11.98580,131078
03-08-2016,11.98780,131078
02-08-2016,11.98580,131078
01-08-2016,11.98320,131078
29-07-2016,11.97450,131078
28-07-2016,11.97120,131078
27-07-2016,11.96510,131078
26-07-2016,11.96270,131078
25-07-2016,11.95660,131078
22-07-2016,11.94860,131078
21-07-2016,11.94820,131078
20-07-2016,11.94490,131078
19-07-2016,11.94230,131078
18-07-2016,11.94160,131078
15-07-2016,11.92770,131078
14-07-2016,11.92530,131078
13-07-2016,11.91830,131078
12-07-2016,11.91530,131078
11-07-2016,11.90320,131078
08-07-2016,11.89150,131078
07-07-2016,11.88920,131078
05-07-2016,11.88280,131078
04-07-2016,11.87430,131078
01-07-2016,11.86710,131078
30-06-2016,11.86260,131078
29-06-2016,11.85850,131078
28-06-2016,11.85600,131078
