date,nav,scheme_code
11-10-2019,10.42010,143212
10-10-2019,10.38560,143212
09-10-2019,10.46960,143212
07-10-2019,10.30950,143212
04-10-2019,10.34640,143212
03-10-2019,10.46000,143212
01-10-2019,10.48670,143212
30-09-2019,10.53040,143212
27-09-2019,10.56300,143212
26-09-2019,10.60930,143212
25-09-2019,10.45850,143212
24-09-2019,10.58120,143212
23-09-2019,10.61880,143212
20-09-2019,10.29180,143212
19-09-2019,9.86110,143212
18-09-2019,9.93090,143212
17-09-2019,9.90550,143212
16-09-2019,10.05110,143212
13-09-2019,10.10070,143212
12-09-2019,10.03870,143212
11-09-2019,10.10440,143212
09-09-2019,10.08970,143212
06-09-2019,10.06170,143212
05-09-2019,9.97960,143212
04-09-2019,9.96490,143212
03-09-2019,9.95640,143212
30-08-2019,10.06470,143212
29-08-2019,10.02510,143212
28-08-2019,10.10210,143212
27-08-2019,10.15600,143212
26-08-2019,10.14220,143212
23-08-2019,10.00480,143212
22-08-2019,9.97660,143212
21-08-2019,10.06890,143212
20-08-2019,10.12400,143212
19-08-2019,10.14610,143212
16-08-2019,10.13740,143212
14-08-2019,10.11780,143212
13-08-2019,10.03360,143212
09-08-2019,10.13850,143212
08-08-2019,10.10270,143212
07-08-2019,10.01860,143212
06-08-2019,10.05500,143212
05-08-2019,9.99740,143212
02-08-2019,10.08050,143212
01-08-2019,10.06630,143212
31-07-2019,10.13220,143212
30-07-2019,10.15470,143212
29-07-2019,10.18900,143212
26-07-2019,10.22110,143212
25-07-2019,10.17650,143212
24-07-2019,10.20760,143212
23-07-2019,10.25070,143212
22-07-2019,10.27270,143212
19-07-2019,10.25330,143212
18-07-2019,10.33950,143212
17-07-2019,10.39900,143212
16-07-2019,10.38820,143212
15-07-2019,10.38460,143212
12-07-2019,10.34910,143212
11-07-2019,10.34470,143212
10-07-2019,10.34580,143212
09-07-2019,10.38450,143212
08-07-2019,10.33000,143212
05-07-2019,10.48880,143212
04-07-2019,10.57060,143212
03-07-2019,10.54820,143212
02-07-2019,10.56590,143212
01-07-2019,10.58740,143212
28-06-2019,10.53020,143212
27-06-2019,10.56910,143212
26-06-2019,10.58680,143212
25-06-2019,10.54420,143212
24-06-2019,10.46450,143212
21-06-2019,10.51050,143212
20-06-2019,10.56910,143212
19-06-2019,10.43140,143212
18-06-2019,10.43430,143212
17-06-2019,10.39740,143212
14-06-2019,10.54150,143212
13-06-2019,10.62370,143212
12-06-2019,10.59810,143212
