date,nav,scheme_code
06-04-2022,12.96100,145469
05-04-2022,12.95990,145469
04-04-2022,12.95870,145469
31-03-2022,12.95390,145469
30-03-2022,12.95260,145469
29-03-2022,12.95130,145469
28-03-2022,12.95010,145469
25-03-2022,12.94640,145469
24-03-2022,12.94520,145469
23-03-2022,12.94390,145469
22-03-2022,12.94260,145469
21-03-2022,12.94140,145469
17-03-2022,12.93630,145469
16-03-2022,12.93490,145469
15-03-2022,12.93370,145469
14-03-2022,12.93240,145469
11-03-2022,12.92870,145469
10-03-2022,12.92750,145469
09-03-2022,12.92620,145469
08-03-2022,12.92500,145469
07-03-2022,12.92360,145469
04-03-2022,12.91980,145469
03-03-2022,12.91860,145469
02-03-2022,12.91740,145469
28-02-2022,12.91490,145469
25-02-2022,12.91100,145469
24-02-2022,12.90970,145469
23-02-2022,12.90850,145469
22-02-2022,12.90680,145469
21-02-2022,12.90580,145469
18-02-2022,12.90190,145469
17-02-2022,12.90060,145469
16-02-2022,12.89920,145469
15-02-2022,12.89760,145469
14-02-2022,12.89620,145469
11-02-2022,12.89210,145469
10-02-2022,12.89050,145469
09-02-2022,12.88790,145469
08-02-2022,12.88650,145469
04-02-2022,12.88100,145469
03-02-2022,12.87950,145469
02-02-2022,12.87790,145469
01-02-2022,12.87780,145469
31-01-2022,12.87690,145469
28-01-2022,12.87300,145469
27-01-2022,12.87140,145469
25-01-2022,12.86920,145469
24-01-2022,12.86790,145469
21-01-2022,12.86410,145469
20-01-2022,12.86280,145469
19-01-2022,12.86110,145469
18-01-2022,12.86140,145469
17-01-2022,12.86050,145469
14-01-2022,12.85640,145469
13-01-2022,12.85510,145469
12-01-2022,12.85340,145469
11-01-2022,12.85190,145469
10-01-2022,12.85060,145469
07-01-2022,12.84700,145469
06-01-2022,12.84560,145469
05-01-2022,12.84410,145469
04-01-2022,12.84200,145469
03-01-2022,12.84070,145469
31-12-2021,12.83640,145469
30-12-2021,12.83360,145469
29-12-2021,12.83230,145469
28-12-2021,12.83070,145469
27-12-2021,12.82950,145469
24-12-2021,12.82450,145469
23-12-2021,12.82300,145469
22-12-2021,12.82150,145469
21-12-2021,12.82050,145469
20-12-2021,12.81980,145469
17-12-2021,12.81600,145469
16-12-2021,12.81410,145469
15-12-2021,12.81450,145469
14-12-2021,12.81360,145469
13-12-2021,12.81260,145469
10-12-2021,12.80860,145469
09-12-2021,12.80700,145469
