date,nav,scheme_code
08-01-2018,12.92210,131182
05-01-2018,12.91830,131182
04-01-2018,12.91720,131182
03-01-2018,12.91570,131182
02-01-2018,12.91420,131182
01-01-2018,12.91270,131182
29-12-2017,12.90800,131182
28-12-2017,12.90630,131182
27-12-2017,12.95260,131182
26-12-2017,12.96400,131182
22-12-2017,12.94340,131182
21-12-2017,12.89230,131182
20-12-2017,12.90050,131182
19-12-2017,12.90380,131182
18-12-2017,12.81980,131182
15-12-2017,12.76090,131182
14-12-2017,12.66380,131182
13-12-2017,12.59830,131182
12-12-2017,12.64600,131182
11-12-2017,12.73730,131182
08-12-2017,12.67020,131182
07-12-2017,12.57160,131182
06-12-2017,12.40780,131182
05-12-2017,12.49070,131182
04-12-2017,12.51040,131182
30-11-2017,12.62680,131182
29-11-2017,12.78310,131182
28-11-2017,12.79040,131182
27-11-2017,12.84860,131182
24-11-2017,12.82430,131182
23-11-2017,12.76750,131182
22-11-2017,12.75510,131182
21-11-2017,12.75160,131182
20-11-2017,12.71050,131182
17-11-2017,12.69640,131182
16-11-2017,12.63630,131182
15-11-2017,12.51550,131182
14-11-2017,12.61720,131182
13-11-2017,12.66050,131182
10-11-2017,12.72330,131182
09-11-2017,12.75760,131182
08-11-2017,12.74770,131182
07-11-2017,12.81150,131182
06-11-2017,12.89880,131182
03-11-2017,12.87640,131182
02-11-2017,12.84900,131182
01-11-2017,12.87010,131182
31-10-2017,12.73680,131182
30-10-2017,12.76230,131182
27-10-2017,12.71930,131182
26-10-2017,12.70920,131182
25-10-2017,12.68200,131182
24-10-2017,12.58120,131182
23-10-2017,12.53600,131182
18-10-2017,12.60480,131182
17-10-2017,12.60950,131182
16-10-2017,12.62230,131182
13-10-2017,12.55220,131182
12-10-2017,12.43940,131182
11-10-2017,12.29540,131182
10-10-2017,12.35200,131182
09-10-2017,12.32440,131182
06-10-2017,12.31070,131182
05-10-2017,12.20140,131182
04-10-2017,12.22080,131182
03-10-2017,12.15330,131182
30-09-2017,12.06870,131182
29-09-2017,12.06750,131182
28-09-2017,12.05160,131182
27-09-2017,12.03760,131182
