date,nav,scheme_code
05-06-2017,12.83630,130081
02-06-2017,12.83000,130081
01-06-2017,12.82780,130081
31-05-2017,12.82570,130081
30-05-2017,12.82350,130081
29-05-2017,12.82130,130081
26-05-2017,12.81520,130081
25-05-2017,12.81330,130081
24-05-2017,12.81120,130081
23-05-2017,12.80900,130081
22-05-2017,12.80680,130081
19-05-2017,12.80000,130081
18-05-2017,12.79780,130081
17-05-2017,12.79550,130081
16-05-2017,12.79320,130081
15-05-2017,12.79100,130081
12-05-2017,12.78420,130081
11-05-2017,12.78200,130081
09-05-2017,12.77750,130081
08-05-2017,12.77520,130081
05-05-2017,12.76850,130081
04-05-2017,12.76620,130081
03-05-2017,12.76390,130081
02-05-2017,12.76170,130081
28-04-2017,12.75270,130081
27-04-2017,12.75050,130081
26-04-2017,12.74820,130081
25-04-2017,12.74600,130081
24-04-2017,12.74380,130081
21-04-2017,12.73680,130081
20-04-2017,12.73450,130081
19-04-2017,12.73220,130081
18-04-2017,12.73000,130081
17-04-2017,12.72770,130081
13-04-2017,12.71850,130081
12-04-2017,12.71620,130081
11-04-2017,12.71390,130081
10-04-2017,12.71160,130081
07-04-2017,12.70470,130081
06-04-2017,12.70240,130081
05-04-2017,12.70010,130081
03-04-2017,12.69570,130081
31-03-2017,12.68900,130081
30-03-2017,12.68550,130081
29-03-2017,12.68290,130081
27-03-2017,12.67880,130081
24-03-2017,12.67200,130081
23-03-2017,12.66990,130081
22-03-2017,12.66770,130081
21-03-2017,12.66470,130081
20-03-2017,12.66010,130081
17-03-2017,12.65310,130081
16-03-2017,12.65030,130081
15-03-2017,12.64800,130081
14-03-2017,12.64510,130081
10-03-2017,12.63600,130081
09-03-2017,12.63390,130081
08-03-2017,12.63130,130081
07-03-2017,12.62860,130081
06-03-2017,12.62640,130081
03-03-2017,12.62090,130081
02-03-2017,12.61860,130081
01-03-2017,12.61590,130081
28-02-2017,12.61330,130081
27-02-2017,12.61000,130081
23-02-2017,12.59900,130081
22-02-2017,12.59620,130081
20-02-2017,12.59060,130081
17-02-2017,12.58290,130081
16-02-2017,12.58000,130081
15-02-2017,12.57720,130081
14-02-2017,12.57540,130081
13-02-2017,12.57230,130081
10-02-2017,12.56410,130081
09-02-2017,12.56000,130081
08-02-2017,12.55750,130081
07-02-2017,12.56140,130081
06-02-2017,12.55850,130081
03-02-2017,12.54940,130081
02-02-2017,12.54590,130081
01-02-2017,12.54160,130081
31-01-2017,12.53810,130081
30-01-2017,12.53520,130081
27-01-2017,12.52810,130081
25-01-2017,12.52300,130081
24-01-2017,12.52060,130081
23-01-2017,12.51730,130081
20-01-2017,12.50900,130081
19-01-2017,12.50570,130081
18-01-2017,12.50220,130081
17-01-2017,12.49870,130081
16-01-2017,12.49660,130081
13-01-2017,12.48930,130081
12-01-2017,12.48810,130081
11-01-2017,12.48580,130081
10-01-2017,12.48450,130081
09-01-2017,12.48280,130081
06-01-2017,12.47620,130081
05-01-2017,12.47390,130081
04-01-2017,12.47090,130081
03-01-2017,12.46790,130081
02-01-2017,12.46360,130081
30-12-2016,12.45520,130081
29-12-2016,12.45250,130081
28-12-2016,12.44990,130081
27-12-2016,12.44900,130081
26-12-2016,12.44770,130081
23-12-2016,12.44170,130081
22-12-2016,12.43950,130081
21-12-2016,12.43720,130081
20-12-2016,12.43500,130081
19-12-2016,12.43240,130081
16-12-2016,12.42530,130081
15-12-2016,12.42690,130081
14-12-2016,12.42540,130081
13-12-2016,12.42250,130081
09-12-2016,12.41170,130081
08-12-2016,12.40660,130081
07-12-2016,12.40680,130081
06-12-2016,12.41580,130081
05-12-2016,12.41320,130081
02-12-2016,12.40640,130081
01-12-2016,12.40560,130081
30-11-2016,12.40350,130081
29-11-2016,12.39990,130081
28-11-2016,12.39820,130081
25-11-2016,12.39780,130081
24-11-2016,12.39570,130081
23-11-2016,12.38820,130081
22-11-2016,12.38410,130081
21-11-2016,12.37820,130081
18-11-2016,12.36850,130081
17-11-2016,12.36340,130081
16-11-2016,12.35950,130081
15-11-2016,12.35080,130081
11-11-2016,12.33220,130081
10-11-2016,12.32680,130081
09-11-2016,12.32290,130081
08-11-2016,12.31540,130081
07-11-2016,12.31300,130081
04-11-2016,12.30570,130081
03-11-2016,12.30330,130081
02-11-2016,12.30200,130081
01-11-2016,12.29970,130081
28-10-2016,12.29010,130081
27-10-2016,12.28760,130081
26-10-2016,12.28560,130081
25-10-2016,12.28490,130081
24-10-2016,12.28400,130081
21-10-2016,12.27710,130081
20-10-2016,12.27440,130081
19-10-2016,12.27160,130081
18-10-2016,12.27270,130081
17-10-2016,12.27120,130081
14-10-2016,12.26710,130081
13-10-2016,12.26620,130081
10-10-2016,12.25940,130081
07-10-2016,12.25330,130081
06-10-2016,12.25100,130081
05-10-2016,12.24430,130081
04-10-2016,12.23460,130081
03-10-2016,12.23000,130081
30-09-2016,12.21920,130081
29-09-2016,12.21030,130081
28-09-2016,12.21020,130081
27-09-2016,12.20490,130081
26-09-2016,12.19980,130081
23-09-2016,12.19090,130081
22-09-2016,12.18800,130081
21-09-2016,12.18540,130081
20-09-2016,12.18550,130081
19-09-2016,12.18060,130081
16-09-2016,12.17450,130081
15-09-2016,12.17230,130081
14-09-2016,12.16970,130081
12-09-2016,12.16490,130081
09-09-2016,12.15780,130081
08-09-2016,12.15530,130081
07-09-2016,12.15340,130081
06-09-2016,12.14880,130081
02-09-2016,12.13920,130081
01-09-2016,12.13590,130081
31-08-2016,12.13270,130081
30-08-2016,12.13080,130081
29-08-2016,12.12880,130081
26-08-2016,12.12100,130081
25-08-2016,12.11850,130081
24-08-2016,12.11660,130081
23-08-2016,12.11580,130081
22-08-2016,12.11570,130081
19-08-2016,12.10850,130081
18-08-2016,12.10340,130081
16-08-2016,12.09910,130081
12-08-2016,12.09020,130081
11-08-2016,12.08670,130081
10-08-2016,12.07760,130081
09-08-2016,12.07580,130081
08-08-2016,12.07230,130081
05-08-2016,12.06540,130081
04-08-2016,12.06280,130081
03-08-2016,12.05950,130081
02-08-2016,12.05720,130081
01-08-2016,12.05230,130081
29-07-2016,12.04500,130081
28-07-2016,12.04260,130081
27-07-2016,12.03980,130081
26-07-2016,12.03830,130081
25-07-2016,12.03010,130081
22-07-2016,12.02270,130081
21-07-2016,12.02020,130081
20-07-2016,12.01780,130081
19-07-2016,12.01560,130081
18-07-2016,12.01120,130081
15-07-2016,11.99730,130081
14-07-2016,11.99430,130081
13-07-2016,11.98960,130081
12-07-2016,11.98580,130081
11-07-2016,11.97930,130081
08-07-2016,11.96790,130081
07-07-2016,11.96530,130081
05-07-2016,11.95910,130081
04-07-2016,11.95430,130081
01-07-2016,11.94470,130081
30-06-2016,11.94240,130081
29-06-2016,11.94000,130081
28-06-2016,11.93640,130081
27-06-2016,11.93400,130081
24-06-2016,11.92650,130081
23-06-2016,11.92400,130081
22-06-2016,11.92110,130081
