date,nav,scheme_code
05-02-2026,20.57400,150584
04-02-2026,20.69000,150584
03-02-2026,20.67900,150584
02-02-2026,20.16100,150584
30-01-2026,20.39900,150584
29-01-2026,20.42400,150584
28-01-2026,20.39800,150584
27-01-2026,20.10500,150584
23-01-2026,20.06500,150584
22-01-2026,20.36400,150584
21-01-2026,20.23600,150584
20-01-2026,20.37900,150584
19-01-2026,20.78800,150584
16-01-2026,20.88900,150584
14-01-2026,20.86800,150584
13-01-2026,20.85600,150584
12-01-2026,20.77800,150584
09-01-2026,20.90000,150584
08-01-2026,21.03800,150584
07-01-2026,21.44800,150584
06-01-2026,21.34200,150584
05-01-2026,21.30100,150584
02-01-2026,21.31700,150584
01-01-2026,21.17200,150584
31-12-2025,21.14000,150584
30-12-2025,20.90800,150584
29-12-2025,20.99500,150584
26-12-2025,21.08900,150584
24-12-2025,21.21500,150584
23-12-2025,21.30000,150584
22-12-2025,21.32500,150584
19-12-2025,21.15100,150584
18-12-2025,20.91200,150584
17-12-2025,20.89900,150584
16-12-2025,21.00400,150584
15-12-2025,21.14000,150584
12-12-2025,21.14000,150584
11-12-2025,20.93900,150584
10-12-2025,20.81600,150584
09-12-2025,21.03100,150584
08-12-2025,20.94700,150584
05-12-2025,21.24900,150584
04-12-2025,21.28100,150584
03-12-2025,21.32100,150584
02-12-2025,21.49400,150584
01-12-2025,21.55600,150584
28-11-2025,21.56400,150584
27-11-2025,21.53400,150584
26-11-2025,21.58700,150584
25-11-2025,21.35900,150584
24-11-2025,21.27800,150584
21-11-2025,21.31300,150584
20-11-2025,21.61800,150584
19-11-2025,21.58800,150584
18-11-2025,21.44300,150584
17-11-2025,21.56500,150584
14-11-2025,21.40100,150584
13-11-2025,21.35900,150584
12-11-2025,21.45700,150584
11-11-2025,21.31900,150584
10-11-2025,21.24500,150584
07-11-2025,21.10000,150584
06-11-2025,21.06200,150584
04-11-2025,21.29600,150584
03-11-2025,21.28700,150584
31-10-2025,21.08500,150584
30-10-2025,21.21300,150584
29-10-2025,21.19200,150584
28-10-2025,21.15500,150584
27-10-2025,21.14800,150584
24-10-2025,20.95200,150584
23-10-2025,21.00200,150584
20-10-2025,21.02300,150584
17-10-2025,20.91500,150584
16-10-2025,20.93200,150584
15-10-2025,20.91300,150584
14-10-2025,20.67900,150584
13-10-2025,20.63800,150584
10-10-2025,20.58200,150584
09-10-2025,20.56700,150584
08-10-2025,20.45700,150584
07-10-2025,20.54000,150584
06-10-2025,20.44600,150584
03-10-2025,20.28100,150584
01-10-2025,20.16800,150584
30-09-2025,20.00100,150584
26-09-2025,19.94800,150584
25-09-2025,20.30400,150584
24-09-2025,20.40400,150584
23-09-2025,20.51800,150584
22-09-2025,20.56300,150584
19-09-2025,20.69100,150584
18-09-2025,20.73300,150584
17-09-2025,20.68400,150584
16-09-2025,20.63300,150584
15-09-2025,20.50000,150584
12-09-2025,20.42400,150584
11-09-2025,20.40400,150584
10-09-2025,20.44800,150584
09-09-2025,20.24400,150584
08-09-2025,20.14900,150584
05-09-2025,20.11900,150584
04-09-2025,20.17000,150584
03-09-2025,20.28300,150584
02-09-2025,20.11800,150584
01-09-2025,20.13600,150584
29-08-2025,19.82400,150584
28-08-2025,19.91200,150584
26-08-2025,20.11100,150584
25-08-2025,20.36300,150584
22-08-2025,20.37400,150584
21-08-2025,20.38200,150584
20-08-2025,20.39100,150584
19-08-2025,20.30100,150584
18-08-2025,20.11700,150584
14-08-2025,19.93400,150584
13-08-2025,19.88100,150584
12-08-2025,19.78900,150584
11-08-2025,19.81800,150584
08-08-2025,19.65900,150584
07-08-2025,19.81700,150584
06-08-2025,19.70100,150584
05-08-2025,19.90500,150584
04-08-2025,19.94700,150584
01-08-2025,19.76400,150584
31-07-2025,19.99400,150584
30-07-2025,20.06500,150584
29-07-2025,19.97600,150584
28-07-2025,19.81500,150584
25-07-2025,19.96000,150584
24-07-2025,20.18300,150584
23-07-2025,20.34600,150584
22-07-2025,20.33600,150584
21-07-2025,20.36200,150584
18-07-2025,20.21800,150584
17-07-2025,20.33200,150584
16-07-2025,20.30200,150584
15-07-2025,20.26100,150584
14-07-2025,20.09500,150584
11-07-2025,19.96200,150584
10-07-2025,20.13500,150584
09-07-2025,20.19300,150584
08-07-2025,20.15400,150584
07-07-2025,20.21500,150584
04-07-2025,20.28000,150584
03-07-2025,20.25900,150584
02-07-2025,20.25300,150584
01-07-2025,20.28600,150584
30-06-2025,20.32900,150584
27-06-2025,20.13600,150584
26-06-2025,20.04400,150584
25-06-2025,19.98300,150584
24-06-2025,19.83500,150584
23-06-2025,19.75100,150584
20-06-2025,19.74500,150584
19-06-2025,19.51600,150584
18-06-2025,19.74400,150584
17-06-2025,19.80900,150584
16-06-2025,19.86600,150584
13-06-2025,19.66600,150584
12-06-2025,19.69000,150584
11-06-2025,19.93800,150584
10-06-2025,19.93000,150584
09-06-2025,19.95100,150584
06-06-2025,19.75100,150584
05-06-2025,19.60800,150584
04-06-2025,19.49200,150584
03-06-2025,19.33800,150584
02-06-2025,19.37400,150584
30-05-2025,19.29500,150584
29-05-2025,19.27500,150584
28-05-2025,19.17600,150584
27-05-2025,19.14600,150584
26-05-2025,19.10100,150584
23-05-2025,19.05900,150584
22-05-2025,18.90900,150584
21-05-2025,18.94600,150584
20-05-2025,18.77800,150584
19-05-2025,19.03100,150584
16-05-2025,18.97300,150584
15-05-2025,18.87900,150584
14-05-2025,18.82700,150584
13-05-2025,18.65000,150584
12-05-2025,18.61800,150584
09-05-2025,17.93400,150584
08-05-2025,17.99600,150584
07-05-2025,18.23800,150584
06-05-2025,18.01300,150584
05-05-2025,18.29800,150584
02-05-2025,18.03600,150584
30-04-2025,18.09800,150584
29-04-2025,18.16300,150584
28-04-2025,18.06200,150584
25-04-2025,17.87500,150584
24-04-2025,18.25100,150584
23-04-2025,18.29600,150584
22-04-2025,18.15000,150584
21-04-2025,17.94700,150584
17-04-2025,17.62100,150584
16-04-2025,17.46200,150584
15-04-2025,17.36300,150584
11-04-2025,16.86000,150584
09-04-2025,16.53700,150584
08-04-2025,16.74300,150584
07-04-2025,16.39700,150584
04-04-2025,17.01000,150584
03-04-2025,17.50400,150584
02-04-2025,17.54100,150584
01-04-2025,17.33800,150584
31-03-2025,17.57900,150584
28-03-2025,17.57900,150584
27-03-2025,17.69100,150584
26-03-2025,17.54200,150584
25-03-2025,17.70100,150584
24-03-2025,17.84000,150584
21-03-2025,17.59500,150584
20-03-2025,17.42700,150584
19-03-2025,17.36300,150584
18-03-2025,17.05200,150584
17-03-2025,16.72500,150584
13-03-2025,16.58400,150584
12-03-2025,16.69700,150584
11-03-2025,16.85900,150584
10-03-2025,16.74900,150584
07-03-2025,17.01400,150584
06-03-2025,17.09500,150584
05-03-2025,17.01200,150584
04-03-2025,16.56500,150584
03-03-2025,16.54400,150584
28-02-2025,16.47000,150584
27-02-2025,16.79700,150584
25-02-2025,16.92600,150584
24-02-2025,16.96700,150584
21-02-2025,17.13600,150584
20-02-2025,17.30700,150584
19-02-2025,17.08500,150584
18-02-2025,16.90400,150584
17-02-2025,16.89900,150584
14-02-2025,16.92500,150584
13-02-2025,17.33900,150584
12-02-2025,17.29800,150584
11-02-2025,17.33400,150584
10-02-2025,17.83300,150584
07-02-2025,18.26300,150584
06-02-2025,18.20000,150584
05-02-2025,18.37500,150584
04-02-2025,18.17400,150584
03-02-2025,17.92400,150584
31-01-2025,18.04100,150584
30-01-2025,17.84500,150584
29-01-2025,17.82800,150584
28-01-2025,17.26900,150584
27-01-2025,17.52800,150584
24-01-2025,18.04000,150584
23-01-2025,18.34200,150584
22-01-2025,18.00600,150584
21-01-2025,18.23900,150584
20-01-2025,18.66900,150584
17-01-2025,18.58300,150584
16-01-2025,18.64800,150584
15-01-2025,18.54700,150584
14-01-2025,18.50400,150584
13-01-2025,18.21100,150584
10-01-2025,18.95900,150584
09-01-2025,19.31400,150584
08-01-2025,19.57300,150584
07-01-2025,19.85000,150584
06-01-2025,19.71300,150584
03-01-2025,20.19700,150584
02-01-2025,20.24700,150584
01-01-2025,19.98400,150584
31-12-2024,19.81700,150584
30-12-2024,19.85400,150584
27-12-2024,19.72900,150584
26-12-2024,19.71800,150584
24-12-2024,19.66500,150584
23-12-2024,19.65600,150584
20-12-2024,19.65400,150584
19-12-2024,20.05400,150584
18-12-2024,20.10600,150584
17-12-2024,20.20300,150584
16-12-2024,20.32600,150584
13-12-2024,20.17200,150584
12-12-2024,20.23500,150584
11-12-2024,20.31400,150584
10-12-2024,20.24800,150584
09-12-2024,20.16700,150584
06-12-2024,20.03400,150584
05-12-2024,19.94000,150584
04-12-2024,19.88800,150584
03-12-2024,19.72600,150584
02-12-2024,19.56200,150584
29-11-2024,19.37400,150584
28-11-2024,19.26900,150584
27-11-2024,19.34300,150584
26-11-2024,19.21500,150584
25-11-2024,19.16700,150584
22-11-2024,18.86300,150584
21-11-2024,18.62800,150584
19-11-2024,18.67500,150584
18-11-2024,18.55300,150584
14-11-2024,18.61000,150584
13-11-2024,18.47600,150584
12-11-2024,18.90700,150584
11-11-2024,19.06100,150584
08-11-2024,19.11600,150584
07-11-2024,19.27000,150584
06-11-2024,19.38700,150584
05-11-2024,18.99100,150584
04-11-2024,18.97100,150584
31-10-2024,19.00900,150584
30-10-2024,18.98500,150584
29-10-2024,18.99800,150584
28-10-2024,18.80900,150584
25-10-2024,18.68800,150584
24-10-2024,18.96300,150584
23-10-2024,18.97000,150584
22-10-2024,18.76600,150584
21-10-2024,19.29700,150584
18-10-2024,19.61400,150584
17-10-2024,19.56800,150584
16-10-2024,19.84000,150584
15-10-2024,19.86700,150584
14-10-2024,19.69600,150584
11-10-2024,19.61500,150584
10-10-2024,19.46700,150584
09-10-2024,19.47300,150584
08-10-2024,19.23900,150584
07-10-2024,18.84200,150584
04-10-2024,19.16500,150584
03-10-2024,19.26700,150584
01-10-2024,19.68400,150584
30-09-2024,19.68700,150584
27-09-2024,19.73800,150584
26-09-2024,19.68100,150584
25-09-2024,19.63000,150584
24-09-2024,19.74900,150584
23-09-2024,19.80700,150584
20-09-2024,19.61200,150584
19-09-2024,19.39800,150584
18-09-2024,19.46200,150584
17-09-2024,19.57500,150584
16-09-2024,19.52300,150584
13-09-2024,19.50200,150584
12-09-2024,19.47600,150584
11-09-2024,19.24800,150584
10-09-2024,19.23900,150584
09-09-2024,19.05500,150584
06-09-2024,19.16700,150584
05-09-2024,19.34300,150584
04-09-2024,19.25700,150584
03-09-2024,19.25700,150584
02-09-2024,19.16000,150584
30-08-2024,19.14400,150584
29-08-2024,19.02300,150584
28-08-2024,19.10600,150584
27-08-2024,19.08900,150584
26-08-2024,19.02700,150584
23-08-2024,18.86800,150584
22-08-2024,18.93100,150584
21-08-2024,18.83200,150584
20-08-2024,18.74100,150584
19-08-2024,18.51900,150584
16-08-2024,18.44000,150584
