date,nav,scheme_code
02-09-2020,11.74770,141534
01-09-2020,11.94060,141534
31-08-2020,11.93920,141534
28-08-2020,11.93530,141534
27-08-2020,11.93400,141534
26-08-2020,11.93270,141534
25-08-2020,11.93130,141534
24-08-2020,11.93000,141534
21-08-2020,11.92600,141534
20-08-2020,11.92480,141534
19-08-2020,11.92320,141534
18-08-2020,11.92130,141534
17-08-2020,11.91990,141534
14-08-2020,11.91490,141534
13-08-2020,11.91330,141534
12-08-2020,11.91130,141534
11-08-2020,11.90970,141534
10-08-2020,11.90780,141534
07-08-2020,11.90240,141534
06-08-2020,11.90080,141534
05-08-2020,11.89910,141534
04-08-2020,11.89720,141534
03-08-2020,11.89550,141534
31-07-2020,11.89050,141534
30-07-2020,11.88850,141534
29-07-2020,11.88660,141534
28-07-2020,11.88470,141534
27-07-2020,11.88290,141534
24-07-2020,11.87700,141534
23-07-2020,11.87490,141534
22-07-2020,11.87480,141534
21-07-2020,11.87300,141534
20-07-2020,11.87100,141534
17-07-2020,11.86510,141534
16-07-2020,11.86310,141534
15-07-2020,11.86100,141534
14-07-2020,11.85890,141534
13-07-2020,11.85670,141534
10-07-2020,11.85070,141534
09-07-2020,11.59920,141534
08-07-2020,11.59700,141534
07-07-2020,11.59500,141534
06-07-2020,11.59310,141534
03-07-2020,11.58780,141534
02-07-2020,11.58590,141534
01-07-2020,11.58390,141534
30-06-2020,11.58180,141534
29-06-2020,11.57980,141534
26-06-2020,11.57360,141534
25-06-2020,11.57250,141534
24-06-2020,11.57030,141534
23-06-2020,11.56840,141534
22-06-2020,11.56650,141534
19-06-2020,11.55990,141534
18-06-2020,11.55620,141534
17-06-2020,11.55390,141534
16-06-2020,11.55160,141534
15-06-2020,11.54870,141534
12-06-2020,11.54200,141534
11-06-2020,11.53960,141534
10-06-2020,11.53730,141534
09-06-2020,11.53790,141534
08-06-2020,11.53590,141534
05-06-2020,11.52980,141534
04-06-2020,11.52840,141534
03-06-2020,11.52710,141534
02-06-2020,11.52430,141534
01-06-2020,11.52390,141534
29-05-2020,11.51590,141534
28-05-2020,11.51370,141534
27-05-2020,11.51070,141534
26-05-2020,11.50710,141534
22-05-2020,11.49540,141534
21-05-2020,11.49150,141534
20-05-2020,11.48730,141534
19-05-2020,11.48310,141534
18-05-2020,11.48030,141534
15-05-2020,11.47030,141534
14-05-2020,11.46540,141534
13-05-2020,11.45950,141534
12-05-2020,11.45410,141534
11-05-2020,11.44710,141534
08-05-2020,11.43860,141534
06-05-2020,11.43530,141534
05-05-2020,11.43090,141534
04-05-2020,11.42850,141534
30-04-2020,11.41630,141534
29-04-2020,11.41490,141534
28-04-2020,11.41280,141534
27-04-2020,11.41570,141534
24-04-2020,11.41410,141534
23-04-2020,11.41200,141534
22-04-2020,11.40880,141534
21-04-2020,11.40080,141534
20-04-2020,11.39370,141534
17-04-2020,11.38060,141534
16-04-2020,11.37030,141534
15-04-2020,11.36710,141534
13-04-2020,11.36330,141534
09-04-2020,11.35400,141534
08-04-2020,11.35270,141534
07-04-2020,11.35250,141534
03-04-2020,11.33960,141534
31-03-2020,11.32770,141534
30-03-2020,11.32240,141534
27-03-2020,11.30780,141534
26-03-2020,11.23970,141534
24-03-2020,11.22260,141534
23-03-2020,11.23380,141534
20-03-2020,11.24120,141534
19-03-2020,11.23860,141534
18-03-2020,11.27380,141534
17-03-2020,11.27860,141534
16-03-2020,11.28080,141534
13-03-2020,11.27360,141534
12-03-2020,11.27670,141534
11-03-2020,11.28030,141534
09-03-2020,11.27460,141534
06-03-2020,11.26470,141534
05-03-2020,11.26210,141534
04-03-2020,11.25910,141534
03-03-2020,11.24950,141534
02-03-2020,11.24720,141534
28-02-2020,11.23770,141534
27-02-2020,11.23730,141534
26-02-2020,11.23500,141534
25-02-2020,11.24120,141534
24-02-2020,11.23920,141534
20-02-2020,11.22810,141534
18-02-2020,11.21130,141534
17-02-2020,11.20850,141534
14-02-2020,11.20000,141534
13-02-2020,11.19640,141534
12-02-2020,11.19250,141534
11-02-2020,11.19060,141534
10-02-2020,11.18680,141534
07-02-2020,11.17740,141534
06-02-2020,11.17350,141534
05-02-2020,11.16660,141534
04-02-2020,11.16330,141534
03-02-2020,11.16090,141534
31-01-2020,11.15010,141534
30-01-2020,11.14740,141534
29-01-2020,11.14560,141534
28-01-2020,11.14210,141534
27-01-2020,11.13920,141534
24-01-2020,11.14230,141534
23-01-2020,11.14060,141534
22-01-2020,11.13460,141534
21-01-2020,11.13080,141534
20-01-2020,11.12950,141534
17-01-2020,11.12090,141534
16-01-2020,11.31370,141534
15-01-2020,11.31080,141534
14-01-2020,11.30940,141534
