date,nav,scheme_code
28-01-2015,25.21000,119331
27-01-2015,25.09700,119331
23-01-2015,25.01300,119331
22-01-2015,24.91000,119331
21-01-2015,24.60800,119331
20-01-2015,24.59000,119331
19-01-2015,24.39200,119331
16-01-2015,24.27000,119331
15-01-2015,24.15700,119331
14-01-2015,23.71100,119331
13-01-2015,23.53400,119331
12-01-2015,23.54600,119331
09-01-2015,23.50800,119331
08-01-2015,23.32000,119331
07-01-2015,23.08500,119331
06-01-2015,23.08700,119331
05-01-2015,23.49500,119331
02-01-2015,23.60000,119331
01-01-2015,23.39800,119331
31-12-2014,23.38800,119331
30-12-2014,23.30100,119331
29-12-2014,23.24600,119331
26-12-2014,23.08800,119331
24-12-2014,22.90400,119331
23-12-2014,22.94600,119331
22-12-2014,22.93400,119331
19-12-2014,22.72400,119331
18-12-2014,22.62500,119331
17-12-2014,22.34300,119331
16-12-2014,22.42800,119331
15-12-2014,22.67800,119331
12-12-2014,22.69100,119331
11-12-2014,22.78400,119331
10-12-2014,22.89300,119331
09-12-2014,22.93700,119331
08-12-2014,23.11100,119331
05-12-2014,23.38500,119331
04-12-2014,23.36200,119331
03-12-2014,23.25500,119331
02-12-2014,23.06600,119331
01-12-2014,23.17200,119331
28-11-2014,23.22600,119331
27-11-2014,23.10200,119331
26-11-2014,23.00000,119331
25-11-2014,23.00800,119331
24-11-2014,23.11600,119331
21-11-2014,23.06200,119331
20-11-2014,23.17400,119331
19-11-2014,22.98600,119331
18-11-2014,22.94000,119331
17-11-2014,22.86500,119331
14-11-2014,22.56400,119331
13-11-2014,22.51200,119331
12-11-2014,22.40700,119331
11-11-2014,22.07300,119331
10-11-2014,21.95700,119331
07-11-2014,21.80100,119331
05-11-2014,21.77000,119331
03-11-2014,21.68400,119331
31-10-2014,21.62700,119331
30-10-2014,21.26600,119331
29-10-2014,21.20300,119331
28-10-2014,21.06100,119331
27-10-2014,20.95100,119331
22-10-2014,20.86500,119331
21-10-2014,20.63300,119331
20-10-2014,20.60200,119331
17-10-2014,20.48100,119331
16-10-2014,20.39400,119331
14-10-2014,20.64700,119331
13-10-2014,20.64900,119331
10-10-2014,20.67300,119331
09-10-2014,20.73800,119331
08-10-2014,20.58300,119331
07-10-2014,20.75000,119331
01-10-2014,20.94900,119331
30-09-2014,20.92200,119331
29-09-2014,20.75300,119331
26-09-2014,20.55000,119331
25-09-2014,20.43400,119331
24-09-2014,20.57000,119331
23-09-2014,20.58500,119331
22-09-2014,20.88300,119331
19-09-2014,20.88100,119331
18-09-2014,20.76900,119331
17-09-2014,20.54200,119331
16-09-2014,20.53800,119331
15-09-2014,20.77600,119331
12-09-2014,20.90800,119331
11-09-2014,20.71700,119331
10-09-2014,20.65300,119331
09-09-2014,20.75300,119331
08-09-2014,20.72100,119331
05-09-2014,20.51700,119331
04-09-2014,20.55100,119331
03-09-2014,20.54400,119331
02-09-2014,20.28100,119331
01-09-2014,20.03600,119331
28-08-2014,19.90600,119331
27-08-2014,19.93500,119331
26-08-2014,19.87800,119331
25-08-2014,19.83900,119331
22-08-2014,19.97200,119331
21-08-2014,19.79600,119331
20-08-2014,19.53200,119331
19-08-2014,19.38300,119331
18-08-2014,19.32800,119331
14-08-2014,19.18200,119331
13-08-2014,19.09600,119331
12-08-2014,18.96600,119331
11-08-2014,18.75400,119331
08-08-2014,18.62100,119331
07-08-2014,18.83800,119331
06-08-2014,18.95100,119331
05-08-2014,19.04600,119331
04-08-2014,18.80000,119331
01-08-2014,18.70400,119331
31-07-2014,18.86200,119331
30-07-2014,18.88200,119331
28-07-2014,18.85300,119331
25-07-2014,18.89000,119331
24-07-2014,18.75900,119331
23-07-2014,18.75900,119331
22-07-2014,18.71300,119331
21-07-2014,18.72400,119331
18-07-2014,18.70500,119331
17-07-2014,18.73100,119331
16-07-2014,18.60700,119331
15-07-2014,18.45200,119331
14-07-2014,18.23300,119331
11-07-2014,18.28800,119331
10-07-2014,18.44700,119331
09-07-2014,18.50100,119331
08-07-2014,18.65000,119331
07-07-2014,19.01600,119331
04-07-2014,18.89200,119331
03-07-2014,18.87900,119331
02-07-2014,18.80000,119331
01-07-2014,18.55100,119331
30-06-2014,18.46400,119331
27-06-2014,18.17300,119331
26-06-2014,18.13000,119331
25-06-2014,18.10300,119331
24-06-2014,18.15800,119331
23-06-2014,18.01900,119331
20-06-2014,18.04800,119331
19-06-2014,18.14800,119331
18-06-2014,18.20300,119331
17-06-2014,18.18600,119331
16-06-2014,17.96900,119331
13-06-2014,17.91800,119331
12-06-2014,18.09800,119331
11-06-2014,17.98800,119331
10-06-2014,17.94600,119331
09-06-2014,18.03400,119331
06-06-2014,17.81800,119331
05-06-2014,17.60900,119331
04-06-2014,17.42200,119331
03-06-2014,17.37500,119331
02-06-2014,17.20200,119331
30-05-2014,16.85800,119331
29-05-2014,16.77500,119331
28-05-2014,16.92900,119331
27-05-2014,16.90300,119331
26-05-2014,16.93100,119331
23-05-2014,16.91000,119331
22-05-2014,16.74000,119331
21-05-2014,16.54300,119331
20-05-2014,16.45100,119331
19-05-2014,16.33800,119331
16-05-2014,16.12600,119331
15-05-2014,15.98100,119331
14-05-2014,16.03900,119331
13-05-2014,16.00700,119331
12-05-2014,15.82700,119331
09-05-2014,15.59300,119331
08-05-2014,15.26100,119331
07-05-2014,15.30000,119331
06-05-2014,15.35300,119331
05-05-2014,15.30200,119331
02-05-2014,15.29900,119331
30-04-2014,15.32400,119331
29-04-2014,15.33900,119331
28-04-2014,15.36500,119331
25-04-2014,15.41800,119331
23-04-2014,15.51300,119331
22-04-2014,15.42400,119331
21-04-2014,15.34700,119331
17-04-2014,15.32400,119331
16-04-2014,15.22600,119331
15-04-2014,15.32500,119331
11-04-2014,15.40200,119331
10-04-2014,15.37500,119331
09-04-2014,15.38300,119331
07-04-2014,15.24100,119331
04-04-2014,15.20700,119331
03-04-2014,15.36200,119331
02-04-2014,15.33600,119331
01-04-2014,15.32700,119331
31-03-2014,15.40500,119331
28-03-2014,15.25700,119331
27-03-2014,15.10800,119331
26-03-2014,14.99800,119331
25-03-2014,15.02800,119331
24-03-2014,14.93000,119331
21-03-2014,14.77700,119331
20-03-2014,14.73800,119331
19-03-2014,14.85100,119331
18-03-2014,14.78900,119331
14-03-2014,14.73800,119331
13-03-2014,14.73200,119331
12-03-2014,14.88800,119331
11-03-2014,14.81500,119331
10-03-2014,14.86400,119331
07-03-2014,14.76000,119331
06-03-2014,14.66800,119331
05-03-2014,14.49100,119331
04-03-2014,14.37000,119331
